,used,exhausted,rounds
3758,0.0,0.0,[]
886,0.0,0.0,[]
1739,1.0,1.0,[45]
1205,1.0,1.0,[20]
1817,0.0,0.0,[]
1826,0.0,0.0,[]
2934,0.0,0.0,[]
2989,1.0,0.0,[94]
3499,0.0,0.0,[]
3405,1.0,1.0,[23]
1796,0.0,0.0,[]
164,0.0,0.0,[]
3303,0.0,0.0,[]
3225,0.0,0.0,[]
3135,0.0,0.0,[]
121,0.0,0.0,[]
3196,1.0,0.0,[83]
3185,0.0,0.0,[]
3022,1.0,1.0,[51]
2208,1.0,1.0,[14]
2465,2.0,1.0,"[57, 109]"
3715,0.0,0.0,[]
3348,0.0,0.0,[]
3678,1.0,1.0,[46]
1725,1.0,0.0,[78]
2098,0.0,0.0,[]
1098,0.0,0.0,[]
3635,1.0,0.0,[121]
400,2.0,1.0,"[19, 21]"
2485,0.0,0.0,[]
723,1.0,1.0,[74]
1492,1.0,1.0,[112]
94,1.0,1.0,[8]
2852,1.0,1.0,[100]
1888,0.0,0.0,[]
3226,1.0,0.0,[23]
3555,1.0,1.0,[116]
3073,1.0,0.0,[104]
146,1.0,1.0,[76]
2304,1.0,1.0,[5]
888,1.0,1.0,[56]
650,0.0,0.0,[]
611,0.0,0.0,[]
3172,0.0,0.0,[]
3071,1.0,1.0,[98]
3632,0.0,0.0,[]
1265,1.0,0.0,[11]
1560,1.0,1.0,[27]
50,1.0,1.0,[54]
2521,1.0,1.0,[121]
2758,0.0,0.0,[]
159,1.0,1.0,[94]
1489,1.0,1.0,[37]
2402,1.0,1.0,[28]
760,1.0,0.0,[29]
2572,0.0,0.0,[]
2941,0.0,0.0,[]
3034,0.0,0.0,[]
1880,2.0,1.0,"[14, 82]"
3354,0.0,0.0,[]
2596,1.0,1.0,[104]
1088,0.0,0.0,[]
2674,0.0,0.0,[]
430,0.0,0.0,[]
3488,0.0,0.0,[]
1849,0.0,0.0,[]
853,1.0,1.0,[26]
856,2.0,1.0,"[112, 113]"
3191,0.0,0.0,[]
3210,0.0,0.0,[]
2214,0.0,0.0,[]
2612,0.0,0.0,[]
2697,0.0,0.0,[]
3609,1.0,0.0,[41]
3454,0.0,0.0,[]
138,1.0,1.0,[19]
2750,0.0,0.0,[]
3265,0.0,0.0,[]
3743,1.0,0.0,[96]
2894,0.0,0.0,[]
2061,0.0,0.0,[]
1506,0.0,0.0,[]
450,2.0,1.0,"[54, 56]"
1722,0.0,0.0,[]
2035,0.0,0.0,[]
80,3.0,1.0,"[72, 76, 77]"
3121,0.0,0.0,[]
659,2.0,1.0,"[15, 17]"
1426,1.0,0.0,[80]
1864,0.0,0.0,[]
69,0.0,0.0,[]
1422,1.0,1.0,[36]
2865,1.0,1.0,[64]
3545,1.0,0.0,[88]
3578,1.0,1.0,[110]
1126,1.0,0.0,[34]
2883,0.0,0.0,[]
3102,0.0,0.0,[]
3055,0.0,0.0,[]
1920,1.0,1.0,[4]
419,1.0,1.0,[49]
1409,0.0,0.0,[]
2004,0.0,0.0,[]
846,0.0,0.0,[]
3702,0.0,0.0,[]
3380,1.0,0.0,[94]
198,4.0,1.0,"[89, 108, 117, 124]"
2814,0.0,0.0,[]
3048,1.0,1.0,[124]
527,0.0,0.0,[]
2723,1.0,0.0,[99]
1862,1.0,0.0,[114]
1173,1.0,0.0,[60]
3093,0.0,0.0,[]
2897,0.0,0.0,[]
871,0.0,0.0,[]
1753,0.0,0.0,[]
443,0.0,0.0,[]
170,3.0,1.0,"[105, 126, 127]"
129,3.0,1.0,"[51, 55, 61]"
2703,1.0,0.0,[28]
3494,0.0,0.0,[]
2847,0.0,0.0,[]
669,2.0,1.0,"[73, 81]"
942,1.0,1.0,[5]
2877,0.0,0.0,[]
1230,0.0,0.0,[]
3253,0.0,0.0,[]
2936,1.0,1.0,[42]
1236,0.0,0.0,[]
21,0.0,0.0,[]
2999,0.0,0.0,[]
13,2.0,1.0,"[35, 40]"
1406,0.0,0.0,[]
356,0.0,0.0,[]
216,1.0,1.0,[53]
1979,1.0,1.0,[10]
1596,1.0,1.0,[17]
1788,0.0,0.0,[]
1328,1.0,1.0,[16]
1737,1.0,0.0,[94]
2582,0.0,0.0,[]
1550,0.0,0.0,[]
3286,1.0,1.0,[118]
1473,2.0,0.0,"[50, 100]"
2180,1.0,1.0,[21]
1954,1.0,1.0,[6]
2034,1.0,1.0,[44]
3722,1.0,0.0,[107]
2037,2.0,0.0,"[78, 92]"
944,1.0,1.0,[50]
2491,0.0,0.0,[]
2274,0.0,0.0,[]
3066,0.0,0.0,[]
3127,1.0,1.0,[110]
2381,0.0,0.0,[]
3495,1.0,0.0,[53]
1757,1.0,0.0,[123]
318,0.0,0.0,[]
1005,2.0,1.0,"[58, 77]"
1719,1.0,1.0,[7]
1079,1.0,0.0,[120]
3346,0.0,0.0,[]
2056,0.0,0.0,[]
156,0.0,0.0,[]
270,1.0,0.0,[21]
3166,0.0,0.0,[]
805,3.0,1.0,"[51, 103, 111]"
3608,0.0,0.0,[]
2701,0.0,0.0,[]
2709,1.0,0.0,[74]
3543,0.0,0.0,[]
1785,0.0,0.0,[]
1648,3.0,1.0,"[69, 85, 95]"
823,2.0,1.0,"[93, 106]"
622,1.0,1.0,[19]
1346,0.0,0.0,[]
3119,0.0,0.0,[]
1922,1.0,1.0,[22]
3343,1.0,0.0,[101]
818,2.0,1.0,"[8, 15]"
16,0.0,0.0,[]
3475,1.0,0.0,[118]
2472,0.0,0.0,[]
2021,1.0,1.0,[88]
2003,0.0,0.0,[]
872,2.0,1.0,"[17, 27]"
1513,0.0,0.0,[]
1680,1.0,0.0,[121]
3667,0.0,0.0,[]
73,1.0,1.0,[69]
1707,0.0,0.0,[]
2324,0.0,0.0,[]
563,3.0,1.0,"[85, 101, 103]"
3682,1.0,1.0,[99]
697,1.0,1.0,[44]
211,1.0,1.0,[47]
294,0.0,0.0,[]
3457,1.0,0.0,[57]
3612,1.0,0.0,[90]
924,1.0,1.0,[33]
2938,0.0,0.0,[]
2000,1.0,1.0,[64]
1498,1.0,1.0,[9]
2372,1.0,1.0,[80]
972,1.0,1.0,[72]
1089,2.0,1.0,"[24, 43]"
1480,0.0,0.0,[]
1338,0.0,0.0,[]
1533,1.0,1.0,[65]
281,0.0,0.0,[]
1930,2.0,1.0,"[36, 83]"
3155,1.0,0.0,[90]
1836,0.0,0.0,[]
3410,1.0,1.0,[12]
1109,0.0,0.0,[]
2547,0.0,0.0,[]
247,0.0,0.0,[]
107,1.0,1.0,[89]
11,0.0,0.0,[]
553,0.0,0.0,[]
3547,0.0,0.0,[]
795,0.0,0.0,[]
3683,0.0,0.0,[]
1671,0.0,0.0,[]
448,0.0,0.0,[]
3611,0.0,0.0,[]
3229,0.0,0.0,[]
115,0.0,0.0,[]
2010,1.0,1.0,[100]
1787,2.0,0.0,"[83, 91]"
596,0.0,0.0,[]
1833,1.0,1.0,[4]
1937,1.0,0.0,[44]
1246,1.0,1.0,[30]
2221,1.0,1.0,[103]
2925,0.0,0.0,[]
1623,3.0,1.0,"[14, 69, 106]"
2311,1.0,1.0,[48]
1200,2.0,1.0,"[103, 127]"
2230,1.0,1.0,[124]
899,2.0,1.0,"[63, 74]"
1412,0.0,0.0,[]
3328,1.0,1.0,[101]
3554,0.0,0.0,[]
1252,1.0,1.0,[57]
1096,1.0,0.0,[112]
3586,0.0,0.0,[]
2518,1.0,0.0,[79]
2734,1.0,0.0,[102]
1618,0.0,0.0,[]
2628,1.0,1.0,[31]
3257,0.0,0.0,[]
2524,0.0,0.0,[]
2323,0.0,0.0,[]
1209,1.0,1.0,[29]
3117,0.0,0.0,[]
3427,0.0,0.0,[]
1167,2.0,0.0,"[20, 41]"
2617,0.0,0.0,[]
3645,1.0,1.0,[119]
3511,1.0,0.0,[126]
635,0.0,0.0,[]
1440,2.0,1.0,"[38, 43]"
1660,1.0,1.0,[92]
2107,0.0,0.0,[]
3240,0.0,0.0,[]
765,1.0,1.0,[64]
3297,0.0,0.0,[]
3141,1.0,0.0,[113]
3446,0.0,0.0,[]
1045,1.0,0.0,[9]
892,1.0,0.0,[32]
1199,0.0,0.0,[]
219,2.0,1.0,"[96, 100]"
2902,0.0,0.0,[]
1214,1.0,1.0,[110]
2836,0.0,0.0,[]
2015,1.0,0.0,[29]
2118,1.0,0.0,[25]
593,3.0,1.0,"[112, 113, 115]"
938,1.0,1.0,[6]
735,1.0,1.0,[21]
3423,0.0,0.0,[]
2525,0.0,0.0,[]
1496,0.0,0.0,[]
644,1.0,0.0,[60]
508,0.0,0.0,[]
3718,0.0,0.0,[]
374,1.0,1.0,[3]
1091,0.0,0.0,[]
2254,0.0,0.0,[]
1906,2.0,0.0,"[25, 103]"
860,1.0,1.0,[45]
745,0.0,0.0,[]
2062,0.0,0.0,[]
3333,1.0,1.0,[56]
119,2.0,1.0,"[90, 97]"
1067,1.0,1.0,[25]
2137,1.0,0.0,[114]
996,0.0,0.0,[]
2522,0.0,0.0,[]
1390,0.0,0.0,[]
2622,0.0,0.0,[]
1875,1.0,1.0,[45]
2115,1.0,1.0,[111]
2393,0.0,0.0,[]
1017,1.0,0.0,[116]
3557,0.0,0.0,[]
72,2.0,1.0,"[36, 52]"
3314,1.0,0.0,[50]
2711,1.0,1.0,[51]
3008,0.0,0.0,[]
2993,1.0,1.0,[62]
3574,1.0,1.0,[116]
2510,0.0,0.0,[]
2343,0.0,0.0,[]
2473,0.0,0.0,[]
1456,1.0,1.0,[60]
2544,0.0,0.0,[]
34,3.0,1.0,"[30, 47, 48]"
1462,0.0,0.0,[]
229,6.0,1.0,"[36, 41, 43, 46, 54, 74]"
1324,1.0,1.0,[63]
260,0.0,0.0,[]
1494,1.0,0.0,[104]
2345,0.0,0.0,[]
2095,1.0,1.0,[40]
3716,0.0,0.0,[]
1352,1.0,1.0,[37]
2841,0.0,0.0,[]
183,0.0,0.0,[]
978,2.0,0.0,"[67, 70]"
1860,0.0,0.0,[]
2973,0.0,0.0,[]
349,1.0,1.0,[129]
3291,0.0,0.0,[]
2113,1.0,1.0,[58]
2458,1.0,1.0,[99]
2539,1.0,0.0,[52]
502,2.0,0.0,"[85, 114]"
1769,1.0,1.0,[78]
2306,0.0,0.0,[]
2929,0.0,0.0,[]
3131,0.0,0.0,[]
3277,1.0,1.0,[124]
1717,1.0,1.0,[53]
2076,1.0,0.0,[10]
1231,1.0,1.0,[3]
1254,1.0,1.0,[122]
2760,0.0,0.0,[]
2580,0.0,0.0,[]
3430,0.0,0.0,[]
3067,0.0,0.0,[]
1705,1.0,1.0,[97]
3700,0.0,0.0,[]
2753,1.0,1.0,[129]
1065,0.0,0.0,[]
796,1.0,1.0,[125]
1348,0.0,0.0,[]
3696,0.0,0.0,[]
849,1.0,1.0,[75]
2104,1.0,0.0,[86]
3464,0.0,0.0,[]
3684,1.0,1.0,[4]
1557,1.0,0.0,[110]
2217,0.0,0.0,[]
2442,0.0,0.0,[]
1546,0.0,0.0,[]
2671,0.0,0.0,[]
3345,1.0,1.0,[12]
3708,0.0,0.0,[]
3006,1.0,0.0,[128]
960,1.0,1.0,[42]
1037,1.0,1.0,[107]
1002,0.0,0.0,[]
106,2.0,1.0,"[50, 51]"
706,7.0,1.0,"[32, 33, 45, 46, 47, 52, 57]"
3509,0.0,0.0,[]
2129,2.0,0.0,"[17, 90]"
1982,0.0,0.0,[]
1041,4.0,1.0,"[5, 61, 71, 78]"
2358,1.0,1.0,[26]
1772,2.0,0.0,"[15, 126]"
2329,1.0,1.0,[48]
1103,1.0,1.0,[61]
2090,1.0,0.0,[101]
61,0.0,0.0,[]
1938,0.0,0.0,[]
2169,0.0,0.0,[]
255,0.0,0.0,[]
1394,2.0,0.0,"[97, 123]"
2744,1.0,0.0,[52]
3036,0.0,0.0,[]
2250,0.0,0.0,[]
1130,3.0,1.0,"[56, 75, 111]"
2019,0.0,0.0,[]
1050,1.0,0.0,[118]
802,0.0,0.0,[]
3469,0.0,0.0,[]
3426,0.0,0.0,[]
1990,0.0,0.0,[]
202,0.0,0.0,[]
1750,0.0,0.0,[]
2514,1.0,1.0,[56]
1883,1.0,0.0,[93]
2337,1.0,1.0,[106]
667,0.0,0.0,[]
2105,2.0,0.0,"[30, 128]"
288,1.0,0.0,[17]
609,1.0,1.0,[21]
884,0.0,0.0,[]
506,2.0,1.0,"[75, 76]"
3276,0.0,0.0,[]
2670,0.0,0.0,[]
3664,1.0,0.0,[93]
3003,0.0,0.0,[]
474,1.0,1.0,[127]
1798,0.0,0.0,[]
3232,0.0,0.0,[]
2431,0.0,0.0,[]
3746,1.0,1.0,[118]
1736,0.0,0.0,[]
2803,1.0,0.0,[81]
143,3.0,1.0,"[13, 14, 15]"
893,0.0,0.0,[]
1222,2.0,0.0,"[62, 64]"
1721,0.0,0.0,[]
2237,0.0,0.0,[]
1873,0.0,0.0,[]
752,1.0,0.0,[78]
2994,1.0,0.0,[116]
2755,0.0,0.0,[]
3362,0.0,0.0,[]
1229,0.0,0.0,[]
3104,0.0,0.0,[]
237,1.0,1.0,[128]
1715,0.0,0.0,[]
2531,1.0,0.0,[82]
1634,2.0,1.0,"[10, 82]"
1730,0.0,0.0,[]
3086,1.0,1.0,[35]
545,0.0,0.0,[]
2119,2.0,1.0,"[71, 122]"
348,1.0,1.0,[74]
912,2.0,1.0,"[19, 21]"
456,1.0,1.0,[46]
936,0.0,0.0,[]
1933,0.0,0.0,[]
3271,0.0,0.0,[]
549,2.0,1.0,"[95, 106]"
3369,2.0,0.0,"[13, 92]"
2351,1.0,0.0,[120]
1160,1.0,1.0,[120]
3053,0.0,0.0,[]
3313,0.0,0.0,[]
1635,1.0,1.0,[1]
3111,0.0,0.0,[]
738,2.0,0.0,"[106, 114]"
1568,0.0,0.0,[]
17,1.0,1.0,[12]
2780,0.0,0.0,[]
2172,1.0,1.0,[79]
284,1.0,1.0,[93]
3374,0.0,0.0,[]
326,0.0,0.0,[]
1179,1.0,1.0,[100]
171,0.0,0.0,[]
1909,1.0,1.0,[68]
3514,0.0,0.0,[]
2321,0.0,0.0,[]
1356,0.0,0.0,[]
2153,0.0,0.0,[]
1057,0.0,0.0,[]
764,1.0,1.0,[66]
720,1.0,1.0,[21]
244,0.0,0.0,[]
749,0.0,0.0,[]
1009,1.0,1.0,[58]
484,5.0,1.0,"[30, 31, 35, 41, 42]"
1685,1.0,1.0,[62]
2479,0.0,0.0,[]
2540,0.0,0.0,[]
2359,1.0,1.0,[32]
1832,1.0,1.0,[9]
1617,2.0,1.0,"[41, 74]"
3720,0.0,0.0,[]
614,1.0,1.0,[84]
1502,1.0,1.0,[13]
3024,1.0,1.0,[59]
1396,4.0,0.0,"[53, 65, 125, 126]"
357,0.0,0.0,[]
1847,2.0,0.0,"[39, 104]"
940,1.0,1.0,[42]
84,1.0,1.0,[47]
1960,2.0,1.0,"[40, 124]"
1128,0.0,0.0,[]
2445,1.0,1.0,[10]
3599,1.0,0.0,[107]
2587,0.0,0.0,[]
1754,1.0,0.0,[62]
2158,1.0,0.0,[125]
1042,2.0,1.0,"[12, 53]"
2904,1.0,1.0,[117]
875,3.0,1.0,"[24, 28, 84]"
225,2.0,1.0,"[62, 67]"
1766,1.0,1.0,[77]
2364,0.0,0.0,[]
2653,1.0,0.0,[9]
1662,1.0,1.0,[24]
2097,2.0,1.0,"[38, 59]"
1843,1.0,1.0,[87]
3145,0.0,0.0,[]
334,5.0,1.0,"[5, 10, 63, 67, 75]"
127,1.0,1.0,[31]
32,0.0,0.0,[]
3174,1.0,0.0,[86]
2867,2.0,0.0,"[31, 79]"
2175,0.0,0.0,[]
2942,0.0,0.0,[]
295,0.0,0.0,[]
1459,1.0,1.0,[90]
3064,0.0,0.0,[]
2646,0.0,0.0,[]
1357,1.0,0.0,[129]
2383,0.0,0.0,[]
248,3.0,1.0,"[10, 11, 67]"
2096,0.0,0.0,[]
1640,1.0,0.0,[24]
2615,0.0,0.0,[]
2983,0.0,0.0,[]
3733,0.0,0.0,[]
3396,0.0,0.0,[]
3473,0.0,0.0,[]
889,0.0,0.0,[]
1351,3.0,1.0,"[3, 70, 92]"
403,1.0,1.0,[98]
490,1.0,1.0,[86]
302,1.0,1.0,[103]
1679,1.0,0.0,[93]
89,2.0,1.0,"[113, 128]"
2555,0.0,0.0,[]
2595,1.0,1.0,[118]
3658,0.0,0.0,[]
646,2.0,1.0,"[29, 31]"
2498,0.0,0.0,[]
3116,0.0,0.0,[]
1107,1.0,1.0,[85]
771,0.0,0.0,[]
390,1.0,1.0,[59]
1287,1.0,1.0,[1]
1097,3.0,1.0,"[26, 94, 98]"
466,1.0,1.0,[74]
835,0.0,0.0,[]
1577,0.0,0.0,[]
570,2.0,1.0,"[40, 45]"
2466,1.0,1.0,[60]
9,0.0,0.0,[]
683,0.0,0.0,[]
98,1.0,1.0,[40]
455,1.0,1.0,[7]
3459,1.0,1.0,[128]
372,0.0,0.0,[]
726,0.0,0.0,[]
2477,0.0,0.0,[]
628,1.0,0.0,[118]
1816,1.0,1.0,[80]
1745,0.0,0.0,[]
1827,0.0,0.0,[]
550,0.0,0.0,[]
2123,0.0,0.0,[]
671,2.0,1.0,"[75, 77]"
2781,0.0,0.0,[]
1171,0.0,0.0,[]
2879,0.0,0.0,[]
1520,1.0,0.0,[99]
1626,1.0,1.0,[16]
2626,0.0,0.0,[]
2012,2.0,0.0,"[114, 125]"
1403,1.0,0.0,[59]
398,3.0,1.0,"[77, 84, 103]"
894,1.0,1.0,[59]
1223,1.0,1.0,[110]
967,0.0,0.0,[]
1556,1.0,1.0,[92]
1185,1.0,1.0,[82]
2801,0.0,0.0,[]
2785,0.0,0.0,[]
3407,0.0,0.0,[]
524,0.0,0.0,[]
184,0.0,0.0,[]
1768,0.0,0.0,[]
2419,1.0,0.0,[69]
2594,0.0,0.0,[]
2560,0.0,0.0,[]
150,0.0,0.0,[]
1786,0.0,0.0,[]
3732,1.0,0.0,[107]
1211,0.0,0.0,[]
3349,0.0,0.0,[]
1566,0.0,0.0,[]
803,1.0,1.0,[33]
1663,0.0,0.0,[]
1402,0.0,0.0,[]
568,1.0,0.0,[130]
3149,0.0,0.0,[]
3677,0.0,0.0,[]
2234,1.0,0.0,[103]
103,1.0,1.0,[102]
226,0.0,0.0,[]
2706,0.0,0.0,[]
3250,1.0,0.0,[109]
1263,0.0,0.0,[]
1704,1.0,1.0,[9]
2490,2.0,1.0,"[35, 83]"
3533,0.0,0.0,[]
1670,2.0,1.0,"[69, 80]"
217,1.0,1.0,[15]
1855,1.0,1.0,[119]
1417,0.0,0.0,[]
1218,4.0,1.0,"[2, 111, 120, 122]"
2178,0.0,0.0,[]
1651,1.0,1.0,[73]
1667,1.0,0.0,[92]
1277,1.0,0.0,[58]
1777,1.0,1.0,[86]
173,3.0,1.0,"[16, 17, 38]"
750,0.0,0.0,[]
2258,0.0,0.0,[]
2374,1.0,0.0,[91]
2201,0.0,0.0,[]
2144,1.0,1.0,[51]
222,1.0,1.0,[72]
2536,0.0,0.0,[]
2816,0.0,0.0,[]
844,2.0,1.0,"[15, 16]"
2092,0.0,0.0,[]
1452,1.0,0.0,[16]
1213,1.0,1.0,[52]
1190,1.0,1.0,[125]
2403,0.0,0.0,[]
1712,1.0,1.0,[24]
1957,0.0,0.0,[]
1317,1.0,1.0,[119]
1710,1.0,0.0,[37]
3424,0.0,0.0,[]
1927,0.0,0.0,[]
3615,1.0,0.0,[11]
1296,2.0,1.0,"[81, 90]"
3669,0.0,0.0,[]
920,2.0,1.0,"[53, 128]"
1565,0.0,0.0,[]
0,0.0,0.0,[]
907,1.0,1.0,[71]
125,0.0,0.0,[]
316,1.0,1.0,[2]
1376,2.0,1.0,"[8, 129]"
2652,1.0,1.0,[69]
1081,2.0,1.0,"[112, 121]"
3227,1.0,0.0,[83]
1349,2.0,1.0,"[102, 109]"
2325,0.0,0.0,[]
3035,0.0,0.0,[]
1322,1.0,0.0,[106]
1755,0.0,0.0,[]
661,0.0,0.0,[]
2844,0.0,0.0,[]
437,1.0,1.0,[66]
2356,1.0,1.0,[65]
1540,0.0,0.0,[]
530,0.0,0.0,[]
2881,0.0,0.0,[]
1024,1.0,1.0,[117]
519,1.0,1.0,[26]
2840,0.0,0.0,[]
2307,0.0,0.0,[]
1371,0.0,0.0,[]
1006,1.0,1.0,[1]
1593,1.0,0.0,[129]
2013,0.0,0.0,[]
1863,0.0,0.0,[]
223,0.0,0.0,[]
3637,1.0,1.0,[92]
3154,1.0,0.0,[92]
2923,0.0,0.0,[]
458,0.0,0.0,[]
1399,3.0,1.0,"[7, 96, 118]"
2982,0.0,0.0,[]
2752,1.0,0.0,[93]
253,1.0,1.0,[104]
3040,0.0,0.0,[]
1953,0.0,0.0,[]
2808,1.0,0.0,[121]
3476,0.0,0.0,[]
3357,0.0,0.0,[]
1010,1.0,1.0,[44]
3072,1.0,0.0,[71]
3530,0.0,0.0,[]
2895,1.0,0.0,[89]
3419,0.0,0.0,[]
807,0.0,0.0,[]
620,1.0,1.0,[51]
2313,1.0,0.0,[81]
2435,0.0,0.0,[]
959,1.0,1.0,[126]
1256,0.0,0.0,[]
567,1.0,0.0,[106]
420,2.0,0.0,"[113, 117]"
2269,0.0,0.0,[]
1312,2.0,1.0,"[15, 31]"
1220,3.0,1.0,"[47, 64, 87]"
2302,0.0,0.0,[]
1026,1.0,0.0,[1]
3724,1.0,0.0,[98]
1905,1.0,1.0,[16]
3686,1.0,0.0,[71]
3584,0.0,0.0,[]
3573,0.0,0.0,[]
2707,0.0,0.0,[]
1271,2.0,1.0,"[27, 51]"
3393,0.0,0.0,[]
1692,0.0,0.0,[]
2863,0.0,0.0,[]
715,3.0,1.0,"[65, 72, 100]"
3737,0.0,0.0,[]
1744,0.0,0.0,[]
701,0.0,0.0,[]
1436,2.0,1.0,"[20, 89]"
3065,0.0,0.0,[]
3114,0.0,0.0,[]
1314,0.0,0.0,[]
1552,0.0,0.0,[]
482,0.0,0.0,[]
3200,2.0,0.0,"[73, 124]"
1993,1.0,1.0,[38]
3521,1.0,1.0,[54]
2430,0.0,0.0,[]
2361,0.0,0.0,[]
2930,0.0,0.0,[]
2912,0.0,0.0,[]
3655,0.0,0.0,[]
3187,0.0,0.0,[]
927,1.0,1.0,[33]
721,0.0,0.0,[]
3216,1.0,0.0,[64]
3052,1.0,1.0,[56]
3535,0.0,0.0,[]
1773,0.0,0.0,[]
58,2.0,1.0,"[2, 5]"
2333,1.0,0.0,[75]
1217,0.0,0.0,[]
2815,0.0,0.0,[]
858,1.0,0.0,[95]
3654,0.0,0.0,[]
2678,0.0,0.0,[]
2885,0.0,0.0,[]
477,3.0,1.0,"[41, 51, 114]"
687,2.0,1.0,"[2, 5]"
2735,1.0,1.0,[7]
1845,1.0,1.0,[95]
2967,0.0,0.0,[]
2647,1.0,1.0,[91]
595,3.0,1.0,"[42, 48, 63]"
38,1.0,0.0,[120]
429,1.0,1.0,[63]
1674,0.0,0.0,[]
2564,0.0,0.0,[]
2444,1.0,1.0,[75]
1466,2.0,1.0,"[73, 89]"
1606,1.0,1.0,[116]
1368,0.0,0.0,[]
63,3.0,1.0,"[68, 81, 91]"
1235,4.0,1.0,"[33, 40, 88, 89]"
774,1.0,0.0,[82]
526,0.0,0.0,[]
981,1.0,1.0,[116]
79,3.0,1.0,"[83, 84, 85]"
1821,2.0,1.0,"[37, 79]"
2350,0.0,0.0,[]
3108,0.0,0.0,[]
2882,0.0,0.0,[]
664,1.0,1.0,[22]
1291,0.0,0.0,[]
339,1.0,1.0,[6]
250,0.0,0.0,[]
1564,2.0,0.0,"[112, 120]"
1748,0.0,0.0,[]
2439,0.0,0.0,[]
2746,0.0,0.0,[]
1102,1.0,1.0,[76]
1424,1.0,1.0,[97]
564,1.0,1.0,[108]
3576,1.0,1.0,[58]
154,1.0,1.0,[47]
789,1.0,0.0,[18]
383,3.0,1.0,"[2, 23, 47]"
518,1.0,1.0,[92]
2088,1.0,0.0,[103]
746,1.0,1.0,[53]
18,2.0,1.0,"[31, 32]"
1762,1.0,0.0,[95]
3561,1.0,1.0,[112]
2338,2.0,0.0,"[58, 99]"
303,0.0,0.0,[]
461,1.0,1.0,[99]
2368,0.0,0.0,[]
3311,0.0,0.0,[]
1928,1.0,0.0,[39]
3431,1.0,1.0,[61]
1176,0.0,0.0,[]
3165,1.0,0.0,[21]
826,2.0,1.0,"[61, 67]"
320,1.0,1.0,[15]
861,2.0,1.0,"[98, 130]"
55,2.0,1.0,"[17, 27]"
867,0.0,0.0,[]
1464,1.0,1.0,[123]
3173,0.0,0.0,[]
315,2.0,1.0,"[106, 118]"
577,3.0,1.0,"[26, 27, 42]"
1078,1.0,1.0,[117]
3691,0.0,0.0,[]
1572,1.0,1.0,[86]
3744,0.0,0.0,[]
1913,1.0,1.0,[48]
451,1.0,1.0,[16]
2928,1.0,0.0,[53]
2869,1.0,1.0,[102]
1387,0.0,0.0,[]
2440,1.0,0.0,[104]
891,2.0,1.0,"[58, 82]"
1852,0.0,0.0,[]
1047,0.0,0.0,[]
2367,1.0,1.0,[1]
2116,0.0,0.0,[]
2392,1.0,1.0,[113]
462,1.0,1.0,[78]
3649,1.0,0.0,[95]
96,1.0,1.0,[49]
695,3.0,1.0,"[43, 63, 76]"
1846,0.0,0.0,[]
434,2.0,1.0,"[97, 108]"
3062,1.0,0.0,[43]
2420,1.0,0.0,[117]
3344,0.0,0.0,[]
472,0.0,0.0,[]
1658,0.0,0.0,[]
624,3.0,1.0,"[1, 29, 32]"
3606,0.0,0.0,[]
2145,0.0,0.0,[]
3223,0.0,0.0,[]
536,1.0,1.0,[37]
2349,0.0,0.0,[]
441,0.0,0.0,[]
1444,0.0,0.0,[]
2860,0.0,0.0,[]
3198,0.0,0.0,[]
149,2.0,1.0,"[42, 44]"
1274,0.0,0.0,[]
1166,3.0,1.0,"[25, 28, 35]"
187,0.0,0.0,[]
1952,1.0,0.0,[89]
2541,1.0,1.0,[56]
2462,0.0,0.0,[]
2036,1.0,1.0,[82]
3365,2.0,1.0,"[4, 123]"
868,0.0,0.0,[]
1503,1.0,1.0,[16]
793,0.0,0.0,[]
3021,0.0,0.0,[]
904,1.0,1.0,[33]
3433,2.0,1.0,"[36, 130]"
3693,0.0,0.0,[]
1036,2.0,1.0,"[104, 111]"
2331,0.0,0.0,[]
1260,0.0,0.0,[]
3471,0.0,0.0,[]
1675,1.0,0.0,[130]
2050,0.0,0.0,[]
338,2.0,1.0,"[3, 7]"
252,1.0,1.0,[88]
1800,0.0,0.0,[]
2193,1.0,0.0,[121]
798,0.0,0.0,[]
3128,0.0,0.0,[]
1642,0.0,0.0,[]
1644,0.0,0.0,[]
2866,0.0,0.0,[]
1784,1.0,0.0,[108]
2855,1.0,0.0,[70]
280,1.0,1.0,[64]
1125,0.0,0.0,[]
360,1.0,0.0,[11]
2069,0.0,0.0,[]
769,0.0,0.0,[]
2410,0.0,0.0,[]
935,2.0,1.0,"[90, 123]"
2192,2.0,0.0,"[14, 103]"
973,3.0,1.0,"[20, 28, 39]"
2377,1.0,1.0,[102]
2451,0.0,0.0,[]
698,1.0,0.0,[122]
2091,0.0,0.0,[]
2326,2.0,0.0,"[87, 100]"
1233,0.0,0.0,[]
951,2.0,0.0,"[28, 60]"
2972,1.0,0.0,[90]
3401,1.0,1.0,[1]
3757,0.0,0.0,[]
3153,0.0,0.0,[]
3266,0.0,0.0,[]
2819,1.0,1.0,[84]
1891,0.0,0.0,[]
3529,0.0,0.0,[]
3651,0.0,0.0,[]
3748,0.0,0.0,[]
3236,0.0,0.0,[]
2764,0.0,0.0,[]
3625,1.0,0.0,[77]
751,1.0,1.0,[20]
1677,2.0,0.0,"[32, 58]"
166,9.0,1.0,"[75, 98, 99, 100, 101, 102, 104, 105, 112]"
1720,0.0,0.0,[]
