,used,exhausted,rounds
2018,0.0,0.0,[]
794,1.0,1.0,[2]
1311,1.0,1.0,[88]
764,2.0,1.0,"[105, 158]"
423,1.0,1.0,[70]
868,3.0,1.0,"[78, 79, 80]"
1652,1.0,1.0,[8]
1759,4.0,1.0,"[13, 86, 102, 109]"
2323,0.0,0.0,[]
1590,3.0,1.0,"[37, 130, 159]"
1058,3.0,0.0,"[121, 124, 152]"
1638,1.0,1.0,[32]
59,0.0,0.0,[]
1839,3.0,1.0,"[5, 34, 79]"
1090,1.0,1.0,[52]
1847,1.0,1.0,[6]
2157,0.0,0.0,[]
433,1.0,1.0,[11]
1603,2.0,1.0,"[59, 60]"
2233,0.0,0.0,[]
1164,1.0,1.0,[4]
1802,1.0,1.0,[23]
2123,3.0,1.0,"[17, 19, 22]"
837,4.0,1.0,"[65, 68, 120, 137]"
1581,1.0,1.0,[24]
2298,0.0,0.0,[]
541,1.0,1.0,[81]
407,1.0,1.0,[27]
2170,0.0,0.0,[]
774,2.0,1.0,"[27, 117]"
19,1.0,1.0,[148]
1450,1.0,1.0,[28]
495,0.0,0.0,[]
324,1.0,1.0,[113]
1475,1.0,1.0,[7]
1691,1.0,1.0,[55]
283,1.0,1.0,[110]
768,1.0,1.0,[149]
2305,0.0,0.0,[]
941,1.0,1.0,[42]
1742,1.0,1.0,[25]
233,0.0,0.0,[]
1753,2.0,1.0,"[23, 80]"
1382,2.0,1.0,"[10, 100]"
162,1.0,1.0,[158]
491,1.0,1.0,[13]
2092,0.0,0.0,[]
128,0.0,0.0,[]
2303,0.0,0.0,[]
1781,1.0,1.0,[44]
137,0.0,0.0,[]
671,1.0,1.0,[87]
2062,1.0,1.0,[21]
1822,0.0,0.0,[]
1149,1.0,1.0,[3]
39,0.0,0.0,[]
813,1.0,1.0,[69]
1251,2.0,1.0,"[77, 83]"
2196,0.0,0.0,[]
880,1.0,0.0,[86]
1813,0.0,0.0,[]
901,1.0,1.0,[17]
2366,0.0,0.0,[]
396,1.0,0.0,[22]
2,1.0,0.0,[158]
468,1.0,1.0,[88]
1953,3.0,1.0,"[65, 66, 67]"
326,2.0,0.0,"[33, 118]"
833,1.0,1.0,[79]
2165,0.0,0.0,[]
1935,3.0,1.0,"[105, 106, 107]"
915,2.0,1.0,"[69, 103]"
836,2.0,1.0,"[58, 126]"
1585,1.0,1.0,[45]
308,2.0,0.0,"[109, 138]"
1134,6.0,1.0,"[4, 90, 91, 93, 103, 109]"
298,0.0,0.0,[]
2348,0.0,0.0,[]
920,1.0,0.0,[136]
1514,1.0,1.0,[40]
1948,0.0,0.0,[]
1920,1.0,1.0,[145]
1489,1.0,1.0,[96]
1630,2.0,1.0,"[47, 117]"
1111,1.0,1.0,[88]
369,4.0,1.0,"[7, 73, 76, 88]"
2153,2.0,1.0,"[143, 144]"
1999,5.0,1.0,"[12, 31, 36, 46, 49]"
1689,1.0,1.0,[48]
2055,1.0,1.0,[5]
1275,1.0,1.0,[20]
155,1.0,1.0,[147]
890,2.0,0.0,"[99, 134]"
80,1.0,0.0,[126]
675,1.0,1.0,[45]
897,2.0,0.0,"[63, 154]"
1410,0.0,0.0,[]
256,1.0,1.0,[46]
2048,0.0,0.0,[]
2115,0.0,0.0,[]
187,0.0,0.0,[]
1976,2.0,1.0,"[5, 23]"
2015,1.0,1.0,[16]
1874,3.0,1.0,"[48, 63, 96]"
832,3.0,0.0,"[36, 125, 159]"
1466,1.0,1.0,[42]
702,2.0,1.0,"[55, 158]"
2220,2.0,1.0,"[17, 113]"
330,1.0,1.0,[39]
2354,0.0,0.0,[]
466,1.0,1.0,[142]
945,1.0,1.0,[113]
1855,1.0,1.0,[35]
325,1.0,1.0,[38]
1602,2.0,1.0,"[46, 124]"
1463,1.0,1.0,[22]
1408,3.0,1.0,"[106, 107, 108]"
1521,1.0,1.0,[32]
1770,1.0,1.0,[24]
1380,1.0,1.0,[42]
872,1.0,1.0,[7]
1766,2.0,1.0,"[56, 64]"
100,1.0,1.0,[68]
547,1.0,1.0,[38]
67,1.0,1.0,[73]
379,1.0,0.0,[123]
821,1.0,1.0,[4]
554,1.0,1.0,[105]
595,1.0,1.0,[137]
809,1.0,0.0,[47]
1524,1.0,1.0,[67]
1158,1.0,1.0,[97]
2197,0.0,0.0,[]
1902,4.0,1.0,"[92, 93, 96, 101]"
159,1.0,0.0,[136]
49,1.0,1.0,[40]
2218,0.0,0.0,[]
1469,2.0,1.0,"[33, 35]"
1967,1.0,1.0,[11]
383,1.0,1.0,[63]
2056,0.0,0.0,[]
1892,2.0,1.0,"[15, 52]"
548,1.0,1.0,[123]
632,1.0,0.0,[147]
1860,1.0,1.0,[144]
1803,1.0,1.0,[34]
1498,2.0,1.0,"[33, 42]"
238,1.0,0.0,[135]
1861,0.0,0.0,[]
706,2.0,1.0,"[79, 141]"
860,2.0,1.0,"[86, 134]"
115,1.0,1.0,[69]
1194,2.0,1.0,"[121, 128]"
2090,2.0,1.0,"[142, 143]"
1671,1.0,1.0,[63]
757,1.0,1.0,[76]
1318,2.0,1.0,"[28, 75]"
804,9.0,1.0,"[60, 120, 123, 144, 154, 156, 157, 158, 159]"
1505,2.0,1.0,"[67, 115]"
1575,3.0,1.0,"[20, 84, 108]"
570,1.0,0.0,[154]
1702,2.0,1.0,"[13, 40]"
1626,1.0,1.0,[42]
975,4.0,1.0,"[113, 114, 115, 120]"
322,3.0,1.0,"[19, 79, 154]"
1794,0.0,0.0,[]
1401,2.0,1.0,"[22, 34]"
336,1.0,0.0,[156]
1398,1.0,1.0,[47]
4,1.0,1.0,[151]
1904,1.0,1.0,[31]
2239,0.0,0.0,[]
2140,0.0,0.0,[]
640,0.0,0.0,[]
213,1.0,0.0,[87]
1733,3.0,1.0,"[71, 72, 73]"
1597,3.0,1.0,"[36, 47, 73]"
2166,2.0,1.0,"[127, 128]"
83,1.0,1.0,[6]
882,1.0,1.0,[101]
451,1.0,1.0,[7]
1579,1.0,1.0,[20]
454,1.0,1.0,[70]
1202,1.0,1.0,[159]
458,1.0,0.0,[98]
610,1.0,0.0,[85]
2051,3.0,1.0,"[4, 104, 145]"
2306,0.0,0.0,[]
2363,1.0,1.0,[34]
1094,4.0,1.0,"[101, 104, 111, 117]"
102,0.0,0.0,[]
2190,3.0,1.0,"[137, 138, 139]"
690,2.0,1.0,"[7, 115]"
1537,2.0,0.0,"[25, 122]"
695,1.0,1.0,[35]
449,1.0,1.0,[94]
2252,1.0,1.0,[114]
93,2.0,0.0,"[2, 118]"
1457,3.0,1.0,"[31, 43, 110]"
559,1.0,0.0,[124]
1427,1.0,1.0,[43]
1165,2.0,1.0,"[73, 85]"
1648,2.0,1.0,"[18, 61]"
2089,0.0,0.0,[]
1783,2.0,1.0,"[15, 18]"
2256,0.0,0.0,[]
1722,2.0,1.0,"[63, 135]"
1716,1.0,1.0,[20]
615,0.0,0.0,[]
1625,1.0,1.0,[2]
1186,5.0,1.0,"[38, 59, 76, 81, 82]"
1465,2.0,1.0,"[69, 107]"
443,1.0,1.0,[94]
204,2.0,1.0,"[49, 140]"
1436,1.0,1.0,[1]
653,1.0,1.0,[89]
29,1.0,1.0,[77]
2227,0.0,0.0,[]
1683,1.0,1.0,[27]
1704,3.0,1.0,"[32, 84, 100]"
816,2.0,1.0,"[24, 36]"
1249,1.0,1.0,[21]
2293,0.0,0.0,[]
489,1.0,0.0,[151]
769,1.0,1.0,[41]
1835,0.0,0.0,[]
254,1.0,1.0,[145]
893,1.0,0.0,[16]
310,0.0,0.0,[]
387,1.0,1.0,[39]
1531,1.0,1.0,[45]
1274,2.0,1.0,"[9, 10]"
2156,2.0,1.0,"[16, 17]"
1302,1.0,1.0,[66]
1637,2.0,1.0,"[99, 131]"
828,2.0,1.0,"[13, 85]"
97,1.0,0.0,[71]
1005,0.0,0.0,[]
1817,1.0,0.0,[8]
1306,1.0,1.0,[115]
1238,1.0,0.0,[133]
1216,1.0,1.0,[115]
578,1.0,0.0,[154]
1363,1.0,1.0,[76]
1487,2.0,1.0,"[19, 26]"
1591,3.0,1.0,"[64, 65, 99]"
834,2.0,0.0,"[63, 151]"
68,1.0,1.0,[149]
1045,1.0,0.0,[16]
1731,2.0,1.0,"[30, 64]"
1272,2.0,1.0,"[24, 37]"
2328,0.0,0.0,[]
1195,3.0,1.0,"[16, 39, 90]"
370,2.0,1.0,"[99, 156]"
107,1.0,1.0,[72]
1458,3.0,1.0,"[133, 138, 140]"
351,2.0,1.0,"[99, 136]"
2174,0.0,0.0,[]
742,2.0,1.0,"[150, 155]"
1137,2.0,1.0,"[108, 114]"
605,1.0,1.0,[35]
991,2.0,1.0,"[17, 49]"
1208,1.0,1.0,[67]
1896,1.0,1.0,[9]
523,2.0,0.0,"[43, 105]"
225,2.0,1.0,"[89, 93]"
51,2.0,0.0,"[78, 154]"
908,2.0,1.0,"[61, 151]"
2329,0.0,0.0,[]
286,1.0,1.0,[145]
1226,2.0,0.0,"[155, 156]"
10,1.0,1.0,[11]
1383,3.0,1.0,"[43, 72, 74]"
2026,0.0,0.0,[]
496,1.0,1.0,[107]
900,1.0,1.0,[81]
1929,1.0,1.0,[143]
74,1.0,0.0,[130]
138,3.0,1.0,"[30, 98, 143]"
306,1.0,1.0,[155]
1268,3.0,1.0,"[99, 100, 104]"
1298,1.0,1.0,[150]
1103,1.0,1.0,[71]
585,1.0,1.0,[119]
139,1.0,1.0,[114]
2111,0.0,0.0,[]
1868,1.0,1.0,[18]
116,2.0,1.0,"[148, 158]"
1169,1.0,1.0,[135]
955,1.0,1.0,[37]
2139,0.0,0.0,[]
1252,4.0,1.0,"[67, 71, 77, 82]"
1549,1.0,1.0,[20]
2168,0.0,0.0,[]
823,1.0,1.0,[27]
229,1.0,1.0,[110]
1168,1.0,1.0,[1]
504,1.0,1.0,[108]
1785,2.0,1.0,"[61, 62]"
1423,1.0,1.0,[20]
328,1.0,0.0,[88]
612,1.0,0.0,[143]
2321,0.0,0.0,[]
234,1.0,0.0,[80]
1276,1.0,1.0,[19]
639,2.0,0.0,"[111, 149]"
1461,2.0,1.0,"[40, 71]"
157,1.0,1.0,[80]
1669,1.0,1.0,[25]
2037,3.0,1.0,"[8, 20, 26]"
512,1.0,1.0,[97]
1146,1.0,1.0,[75]
565,1.0,0.0,[2]
2207,0.0,0.0,[]
459,1.0,1.0,[27]
1543,1.0,1.0,[51]
555,2.0,0.0,"[4, 141]"
680,1.0,1.0,[61]
1977,2.0,1.0,"[115, 116]"
2311,1.0,1.0,[96]
329,1.0,0.0,[77]
1565,1.0,1.0,[52]
765,1.0,1.0,[100]
1117,1.0,1.0,[57]
1357,1.0,1.0,[18]
2042,2.0,1.0,"[102, 111]"
1615,1.0,1.0,[13]
665,1.0,0.0,[99]
1918,2.0,1.0,"[1, 55]"
1983,1.0,1.0,[6]
2100,1.0,1.0,[25]
106,1.0,0.0,[148]
1826,0.0,0.0,[]
1087,4.0,1.0,"[49, 58, 83, 97]"
641,1.0,1.0,[39]
1721,2.0,1.0,"[31, 32]"
277,0.0,0.0,[]
484,5.0,1.0,"[85, 89, 93, 96, 98]"
994,1.0,1.0,[39]
1629,1.0,1.0,[33]
588,2.0,0.0,"[119, 127]"
2247,0.0,0.0,[]
1026,2.0,1.0,"[30, 35]"
2343,0.0,0.0,[]
1443,1.0,1.0,[17]
2179,4.0,1.0,"[4, 6, 8, 33]"
2023,0.0,0.0,[]
1154,2.0,1.0,"[132, 139]"
1118,2.0,1.0,"[34, 35]"
1243,2.0,1.0,"[45, 113]"
719,2.0,0.0,"[88, 139]"
285,0.0,0.0,[]
1992,1.0,1.0,[98]
707,1.0,0.0,[133]
818,1.0,1.0,[110]
2167,1.0,1.0,[12]
305,1.0,1.0,[130]
738,0.0,0.0,[]
1456,2.0,1.0,"[36, 38]"
2187,0.0,0.0,[]
1061,0.0,0.0,[]
2208,0.0,0.0,[]
1362,1.0,1.0,[25]
2006,1.0,1.0,[94]
2370,1.0,0.0,[101]
1448,2.0,1.0,"[33, 51]"
391,1.0,0.0,[55]
1944,0.0,0.0,[]
1526,1.0,1.0,[65]
934,2.0,1.0,"[1, 86]"
33,2.0,0.0,"[24, 116]"
173,3.0,1.0,"[57, 81, 107]"
1152,1.0,1.0,[1]
432,0.0,0.0,[]
1589,1.0,1.0,[31]
136,1.0,1.0,[138]
1836,2.0,1.0,"[19, 57]"
1012,1.0,1.0,[52]
2272,0.0,0.0,[]
1490,1.0,1.0,[32]
960,1.0,1.0,[58]
755,2.0,1.0,"[121, 129]"
770,1.0,0.0,[74]
1098,1.0,1.0,[5]
469,1.0,1.0,[68]
575,1.0,1.0,[135]
2371,2.0,1.0,"[64, 65]"
741,0.0,0.0,[]
651,1.0,0.0,[67]
1440,2.0,1.0,"[1, 126]"
567,1.0,1.0,[87]
1692,2.0,1.0,"[63, 64]"
2271,0.0,0.0,[]
2276,0.0,0.0,[]
2224,0.0,0.0,[]
1840,2.0,0.0,"[47, 124]"
1086,2.0,1.0,"[99, 123]"
1016,1.0,1.0,[66]
1341,1.0,0.0,[23]
2289,3.0,1.0,"[94, 107, 112]"
2315,2.0,1.0,"[113, 117]"
1007,2.0,0.0,"[21, 83]"
509,1.0,1.0,[138]
1439,1.0,0.0,[111]
2257,0.0,0.0,[]
1755,2.0,1.0,"[19, 55]"
993,1.0,1.0,[11]
2255,0.0,0.0,[]
731,1.0,1.0,[110]
659,1.0,1.0,[82]
1673,0.0,0.0,[]
424,1.0,0.0,[146]
1003,1.0,0.0,[82]
2307,0.0,0.0,[]
414,0.0,0.0,[]
1640,1.0,1.0,[7]
2198,0.0,0.0,[]
1101,1.0,1.0,[64]
488,4.0,1.0,"[52, 53, 56, 57]"
964,3.0,1.0,"[76, 82, 112]"
2063,1.0,1.0,[112]
1029,2.0,0.0,"[69, 122]"
905,1.0,1.0,[157]
1451,3.0,1.0,"[50, 103, 123]"
2070,0.0,0.0,[]
533,1.0,1.0,[61]
1390,3.0,1.0,"[26, 32, 35]"
664,1.0,1.0,[58]
1574,0.0,0.0,[]
1776,1.0,1.0,[42]
2283,0.0,0.0,[]
2382,1.0,1.0,[3]
1646,2.0,1.0,"[52, 53]"
188,1.0,1.0,[71]
34,3.0,1.0,"[96, 109, 130]"
566,1.0,1.0,[68]
1374,7.0,1.0,"[36, 39, 91, 106, 116, 117, 121]"
552,1.0,1.0,[61]
1271,1.0,1.0,[37]
166,2.0,1.0,"[5, 103]"
1573,1.0,1.0,[34]
398,2.0,1.0,"[9, 109]"
884,1.0,0.0,[154]
515,1.0,1.0,[122]
158,2.0,1.0,"[62, 137]"
899,3.0,1.0,"[18, 72, 104]"
168,1.0,1.0,[57]
889,1.0,1.0,[136]
2137,0.0,0.0,[]
1504,0.0,0.0,[]
1695,1.0,1.0,[18]
2267,2.0,1.0,"[107, 108]"
1321,1.0,1.0,[64]
916,1.0,1.0,[138]
422,2.0,1.0,"[51, 133]"
606,0.0,0.0,[]
290,7.0,1.0,"[69, 101, 123, 125, 129, 133, 142]"
253,1.0,0.0,[103]
221,4.0,1.0,"[29, 74, 110, 127]"
966,1.0,1.0,[72]
386,4.0,1.0,"[4, 98, 99, 100]"
1804,1.0,1.0,[65]
2035,4.0,1.0,"[8, 10, 13, 22]"
844,1.0,1.0,[105]
2175,0.0,0.0,[]
412,1.0,0.0,[46]
1600,0.0,0.0,[]
1126,2.0,1.0,"[3, 72]"
625,1.0,0.0,[157]
1745,2.0,1.0,"[131, 132]"
778,2.0,0.0,"[74, 126]"
132,0.0,0.0,[]
822,2.0,0.0,"[24, 90]"
429,3.0,1.0,"[3, 88, 95]"
2381,0.0,0.0,[]
180,1.0,0.0,[100]
726,2.0,1.0,"[49, 50]"
245,0.0,0.0,[]
1070,2.0,0.0,"[55, 132]"
342,1.0,1.0,[135]
918,2.0,0.0,"[14, 127]"
867,1.0,0.0,[79]
1587,1.0,1.0,[103]
2096,1.0,1.0,[15]
1660,0.0,0.0,[]
1299,1.0,1.0,[77]
483,1.0,1.0,[86]
2067,1.0,0.0,[133]
1135,1.0,0.0,[108]
1210,1.0,1.0,[63]
520,2.0,1.0,"[88, 151]"
2345,0.0,0.0,[]
373,1.0,0.0,[13]
1018,1.0,1.0,[102]
2117,0.0,0.0,[]
971,2.0,0.0,"[35, 138]"
2263,0.0,0.0,[]
648,1.0,0.0,[137]
241,1.0,1.0,[77]
2230,0.0,0.0,[]
1774,1.0,1.0,[5]
650,2.0,1.0,"[76, 93]"
1473,2.0,1.0,"[27, 92]"
1678,3.0,1.0,"[20, 23, 24]"
1343,1.0,1.0,[2]
1927,0.0,0.0,[]
618,1.0,0.0,[66]
2270,0.0,0.0,[]
2219,1.0,1.0,[19]
1878,0.0,0.0,[]
1259,2.0,1.0,"[16, 155]"
624,1.0,1.0,[64]
637,5.0,1.0,"[97, 123, 142, 153, 154]"
572,2.0,0.0,"[39, 136]"
2085,1.0,1.0,[96]
787,1.0,1.0,[46]
748,1.0,1.0,[98]
38,1.0,0.0,[101]
2180,0.0,0.0,[]
164,0.0,0.0,[]
156,1.0,1.0,[128]
494,1.0,1.0,[70]
1754,2.0,1.0,"[45, 46]"
1131,1.0,1.0,[5]
2087,2.0,1.0,"[32, 89]"
404,1.0,1.0,[77]
1863,1.0,1.0,[149]
2324,0.0,0.0,[]
2184,0.0,0.0,[]
2094,0.0,0.0,[]
2095,3.0,1.0,"[6, 35, 37]"
894,10.0,1.0,"[40, 65, 102, 105, 106, 107, 108, 109, 110, 111]"
843,0.0,0.0,[]
1697,1.0,1.0,[32]
1940,1.0,1.0,[12]
52,1.0,1.0,[90]
1412,2.0,0.0,"[115, 156]"
1950,0.0,0.0,[]
2339,0.0,0.0,[]
242,1.0,1.0,[81]
2290,0.0,0.0,[]
61,1.0,1.0,[33]
1739,1.0,1.0,[141]
835,2.0,0.0,"[70, 136]"
447,1.0,1.0,[6]
367,1.0,1.0,[122]
89,2.0,0.0,"[58, 128]"
1764,1.0,1.0,[145]
663,1.0,1.0,[30]
699,1.0,1.0,[57]
912,1.0,1.0,[82]
1763,2.0,1.0,"[19, 119]"
1888,2.0,1.0,"[146, 147]"
951,1.0,1.0,[70]
200,1.0,1.0,[118]
1009,3.0,1.0,"[118, 129, 137]"
1994,0.0,0.0,[]
2009,0.0,0.0,[]
1400,5.0,1.0,"[6, 63, 90, 111, 113]"
1255,1.0,1.0,[10]
620,1.0,1.0,[99]
2201,0.0,0.0,[]
1700,1.0,1.0,[126]
1352,1.0,1.0,[47]
1768,2.0,1.0,"[141, 142]"
2274,1.0,1.0,[2]
723,1.0,1.0,[122]
976,1.0,1.0,[80]
1294,1.0,1.0,[53]
1329,1.0,0.0,[49]
936,1.0,1.0,[23]
1245,3.0,1.0,"[82, 111, 151]"
841,1.0,1.0,[110]
40,1.0,1.0,[94]
1296,2.0,1.0,"[74, 159]"
1459,1.0,1.0,[11]
766,1.0,1.0,[59]
1623,5.0,1.0,"[39, 101, 104, 118, 120]"
1240,1.0,1.0,[118]
627,2.0,1.0,"[43, 88]"
873,1.0,0.0,[105]
2200,2.0,1.0,"[16, 18]"
1913,1.0,1.0,[30]
394,1.0,0.0,[81]
1925,2.0,1.0,"[145, 146]"
957,1.0,1.0,[87]
713,1.0,1.0,[126]
579,3.0,1.0,"[87, 88, 89]"
503,1.0,1.0,[60]
2380,2.0,1.0,"[15, 27]"
662,1.0,1.0,[100]
2144,0.0,0.0,[]
728,5.0,1.0,"[85, 103, 114, 129, 140]"
1946,1.0,1.0,[15]
1078,1.0,1.0,[77]
644,1.0,0.0,[30]
1576,2.0,0.0,"[69, 70]"
980,1.0,0.0,[104]
1544,4.0,1.0,"[50, 59, 60, 62]"
2106,1.0,1.0,[157]
482,1.0,1.0,[158]
1409,5.0,1.0,"[55, 56, 60, 62, 63]"
121,1.0,0.0,[125]
297,4.0,1.0,"[80, 88, 111, 123]"
1173,1.0,1.0,[31]
2214,0.0,0.0,[]
122,1.0,1.0,[58]
913,5.0,1.0,"[89, 94, 105, 106, 108]"
127,4.0,0.0,"[125, 130, 152, 158]"
1373,3.0,1.0,"[56, 78, 148]"
866,2.0,1.0,"[91, 110]"
870,1.0,1.0,[76]
317,1.0,1.0,[152]
416,2.0,1.0,"[64, 76]"
1511,3.0,1.0,"[85, 90, 93]"
1034,1.0,1.0,[70]
62,1.0,1.0,[158]
1207,1.0,1.0,[121]
126,1.0,0.0,[141]
1185,1.0,0.0,[118]
998,1.0,0.0,[102]
743,1.0,1.0,[105]
2079,2.0,1.0,"[144, 145]"
1110,2.0,1.0,"[38, 156]"
192,0.0,0.0,[]
35,0.0,0.0,[]
2124,0.0,0.0,[]
1939,3.0,1.0,"[18, 49, 52]"
1376,1.0,1.0,[53]
776,1.0,1.0,[12]
1418,3.0,1.0,"[24, 74, 78]"
185,0.0,0.0,[]
1634,3.0,1.0,"[3, 95, 137]"
1162,2.0,0.0,"[59, 116]"
531,1.0,0.0,[150]
2215,1.0,1.0,[56]
2148,0.0,0.0,[]
887,2.0,0.0,"[153, 159]"
879,1.0,1.0,[40]
1854,1.0,1.0,[131]
716,1.0,1.0,[73]
360,1.0,1.0,[127]
287,2.0,1.0,"[21, 140]"
902,1.0,1.0,[73]
167,1.0,0.0,[124]
1262,1.0,1.0,[75]
1928,1.0,1.0,[29]
1283,1.0,1.0,[42]
1170,1.0,1.0,[9]
1368,2.0,1.0,"[32, 135]"
212,2.0,1.0,"[9, 126]"
1119,1.0,1.0,[93]
1592,2.0,1.0,"[29, 52]"
1497,2.0,1.0,"[51, 71]"
931,2.0,1.0,"[5, 64]"
649,1.0,1.0,[100]
580,1.0,1.0,[68]
906,6.0,1.0,"[64, 67, 68, 71, 83, 86]"
1239,5.0,1.0,"[25, 85, 91, 92, 97]"
480,3.0,1.0,"[120, 144, 153]"
446,1.0,1.0,[52]
2367,1.0,1.0,[61]
1864,2.0,1.0,"[13, 23]"
275,1.0,1.0,[71]
1059,1.0,1.0,[47]
645,1.0,1.0,[30]
540,1.0,1.0,[67]
2326,0.0,0.0,[]
1908,0.0,0.0,[]
145,1.0,1.0,[85]
1476,1.0,1.0,[113]
472,2.0,1.0,"[24, 135]"
505,3.0,0.0,"[124, 148, 154]"
1894,2.0,1.0,"[19, 20]"
537,1.0,1.0,[157]
1588,1.0,1.0,[32]
1546,2.0,1.0,"[42, 65]"
20,2.0,1.0,"[114, 119]"
1535,1.0,1.0,[50]
584,2.0,1.0,"[139, 148]"
88,0.0,0.0,[]
1777,2.0,1.0,"[27, 59]"
2249,4.0,1.0,"[112, 113, 140, 159]"
939,1.0,0.0,[7]
1941,3.0,1.0,"[14, 18, 53]"
1815,1.0,1.0,[16]
109,1.0,0.0,[121]
206,1.0,1.0,[157]
1883,2.0,1.0,"[8, 64]"
230,0.0,0.0,[]
1547,2.0,0.0,"[52, 93]"
99,0.0,0.0,[]
347,1.0,1.0,[62]
1966,0.0,0.0,[]
2359,0.0,0.0,[]
977,2.0,1.0,"[121, 129]"
1386,1.0,1.0,[39]
60,1.0,1.0,[45]
487,2.0,0.0,"[91, 134]"
1958,0.0,0.0,[]
2191,0.0,0.0,[]
226,1.0,1.0,[91]
1618,5.0,1.0,"[46, 114, 133, 141, 149]"
436,2.0,0.0,"[23, 131]"
1906,0.0,0.0,[]
1147,3.0,1.0,"[26, 48, 95]"
767,1.0,1.0,[105]
16,2.0,0.0,"[126, 131]"
1747,5.0,1.0,"[53, 54, 125, 139, 140]"
1235,1.0,1.0,[64]
2221,0.0,0.0,[]
75,0.0,0.0,[]
1031,2.0,1.0,"[36, 37]"
1856,0.0,0.0,[]
1661,0.0,0.0,[]
1375,0.0,0.0,[]
735,17.0,1.0,"[98, 116, 127, 131, 133, 134, 135, 136, 137, 138, 139, 140, 141, 142, 143, 144, 145]"
1829,1.0,1.0,[41]
1956,1.0,1.0,[60]
1041,1.0,0.0,[81]
2342,0.0,0.0,[]
661,1.0,1.0,[79]
2262,1.0,1.0,[146]
1664,2.0,1.0,"[41, 43]"
2160,3.0,1.0,"[103, 104, 107]"
210,0.0,0.0,[]
785,3.0,1.0,"[23, 65, 76]"
1985,0.0,0.0,[]
762,2.0,1.0,"[43, 154]"
1139,2.0,1.0,"[30, 72]"
415,2.0,1.0,"[94, 151]"
758,0.0,0.0,[]
1714,0.0,0.0,[]
2146,4.0,1.0,"[8, 12, 52, 59]"
561,1.0,1.0,[78]
2375,2.0,1.0,"[61, 145]"
2378,1.0,1.0,[49]
1171,2.0,1.0,"[63, 115]"
1760,3.0,0.0,"[32, 67, 154]"
359,2.0,1.0,"[85, 146]"
1150,1.0,1.0,[123]
350,1.0,1.0,[103]
2296,0.0,0.0,[]
349,1.0,1.0,[50]
125,1.0,1.0,[104]
1395,2.0,1.0,"[75, 111]"
1569,1.0,1.0,[33]
1008,1.0,1.0,[2]
1636,1.0,1.0,[80]
963,3.0,1.0,"[51, 53, 64]"
203,1.0,1.0,[75]
2147,0.0,0.0,[]
944,1.0,1.0,[101]
2279,0.0,0.0,[]
1254,1.0,1.0,[81]
1879,1.0,0.0,[159]
21,1.0,1.0,[73]
2379,2.0,1.0,"[13, 97]"
2046,1.0,1.0,[141]
141,0.0,0.0,[]
171,1.0,1.0,[157]
2333,0.0,0.0,[]
79,2.0,0.0,"[129, 157]"
150,1.0,1.0,[60]
465,1.0,0.0,[79]
2128,0.0,0.0,[]
280,2.0,0.0,"[118, 122]"
1727,4.0,1.0,"[13, 23, 81, 82]"
1961,0.0,0.0,[]
1104,2.0,0.0,"[48, 131]"
1895,2.0,0.0,"[22, 99]"
839,3.0,1.0,"[40, 57, 113]"
103,1.0,1.0,[75]
642,1.0,0.0,[84]
674,1.0,1.0,[29]
989,3.0,1.0,"[129, 154, 155]"
1870,0.0,0.0,[]
1288,2.0,0.0,"[64, 122]"
1748,2.0,1.0,"[131, 132]"
1063,1.0,1.0,[43]
2211,0.0,0.0,[]
1024,2.0,1.0,"[82, 107]"
1934,1.0,1.0,[23]
1001,1.0,1.0,[121]
1442,2.0,1.0,"[17, 76]"
2216,3.0,1.0,"[9, 97, 98]"
988,3.0,1.0,"[92, 117, 131]"
677,1.0,0.0,[110]
1072,2.0,1.0,"[18, 24]"
1530,3.0,1.0,"[28, 29, 31]"
688,1.0,1.0,[40]
58,2.0,1.0,"[58, 111]"
1331,2.0,1.0,"[31, 102]"
492,1.0,1.0,[8]
1114,2.0,1.0,"[22, 31]"
1397,2.0,1.0,"[126, 132]"
2108,1.0,1.0,[13]
1339,1.0,1.0,[53]
1907,2.0,1.0,"[17, 21]"
978,1.0,1.0,[28]
1192,0.0,0.0,[]
169,1.0,1.0,[110]
751,2.0,0.0,"[27, 150]"
715,1.0,0.0,[27]
1444,3.0,1.0,"[30, 81, 139]"
1527,1.0,1.0,[22]
2337,0.0,0.0,[]
244,1.0,1.0,[108]
294,1.0,1.0,[143]
557,1.0,1.0,[73]
2000,0.0,0.0,[]
207,2.0,1.0,"[20, 94]"
1519,3.0,1.0,"[71, 72, 75]"
1959,1.0,1.0,[19]
926,1.0,1.0,[51]
105,1.0,0.0,[153]
1048,1.0,1.0,[121]
1510,2.0,1.0,"[37, 38]"
850,1.0,1.0,[11]
201,0.0,0.0,[]
542,1.0,1.0,[44]
1853,1.0,1.0,[156]
630,0.0,0.0,[]
1823,2.0,1.0,"[10, 28]"
316,1.0,1.0,[139]
1572,1.0,1.0,[18]
1319,3.0,1.0,"[41, 59, 70]"
1307,2.0,1.0,"[36, 141]"
598,2.0,0.0,"[60, 86]"
898,3.0,1.0,"[69, 70, 71]"
1746,6.0,1.0,"[26, 42, 45, 46, 47, 48]"
974,2.0,1.0,"[57, 82]"
516,1.0,1.0,[130]
1038,3.0,1.0,"[22, 69, 109]"
1142,1.0,1.0,[154]
355,3.0,1.0,"[72, 83, 156]"
