,used,exhausted,rounds
1643,2.0,1.0,"[80, 101]"
1086,1.0,1.0,[80]
451,0.0,0.0,[]
1481,1.0,1.0,[145]
527,1.0,1.0,[11]
928,2.0,1.0,"[122, 135]"
735,2.0,1.0,"[165, 171]"
922,2.0,1.0,"[70, 74]"
233,1.0,1.0,[38]
373,1.0,0.0,[182]
2336,1.0,1.0,[51]
1528,0.0,0.0,[]
1817,1.0,1.0,[156]
1315,3.0,1.0,"[18, 38, 41]"
2179,1.0,1.0,[48]
692,2.0,1.0,"[49, 84]"
697,4.0,1.0,"[113, 119, 121, 122]"
727,5.0,1.0,"[31, 42, 56, 67, 77]"
2272,1.0,1.0,[13]
1100,1.0,1.0,[149]
583,0.0,0.0,[]
140,6.0,1.0,"[68, 79, 110, 111, 116, 119]"
123,1.0,1.0,[144]
1755,2.0,1.0,"[104, 108]"
1056,1.0,1.0,[123]
443,1.0,1.0,[173]
1873,2.0,1.0,"[4, 18]"
2277,1.0,1.0,[71]
1573,3.0,1.0,"[90, 102, 103]"
1546,1.0,1.0,[5]
1539,4.0,1.0,"[83, 106, 114, 122]"
756,0.0,0.0,[]
1476,0.0,0.0,[]
573,8.0,1.0,"[65, 120, 125, 132, 139, 141, 143, 144]"
86,1.0,1.0,[153]
2317,3.0,1.0,"[27, 33, 37]"
1095,0.0,0.0,[]
1641,1.0,1.0,[32]
602,0.0,0.0,[]
1907,1.0,1.0,[5]
1792,1.0,1.0,[125]
1581,2.0,1.0,"[100, 120]"
221,0.0,0.0,[]
2005,1.0,1.0,[56]
2310,1.0,1.0,[3]
533,3.0,1.0,"[43, 56, 86]"
522,1.0,0.0,[182]
1410,1.0,1.0,[182]
1805,2.0,1.0,"[97, 110]"
1257,1.0,1.0,[66]
1970,1.0,1.0,[82]
1273,1.0,1.0,[32]
332,0.0,0.0,[]
580,1.0,1.0,[119]
479,1.0,1.0,[82]
1236,1.0,1.0,[9]
381,1.0,1.0,[126]
404,1.0,1.0,[94]
618,1.0,1.0,[34]
425,1.0,1.0,[102]
1385,1.0,1.0,[181]
103,2.0,1.0,"[169, 183]"
1004,1.0,1.0,[126]
28,1.0,1.0,[183]
2116,5.0,1.0,"[22, 26, 42, 43, 45]"
391,2.0,1.0,"[167, 182]"
228,2.0,1.0,"[140, 167]"
403,1.0,1.0,[16]
621,1.0,1.0,[131]
1526,4.0,1.0,"[13, 14, 19, 20]"
970,2.0,1.0,"[78, 101]"
212,1.0,1.0,[84]
1593,1.0,1.0,[85]
511,0.0,0.0,[]
873,1.0,1.0,[117]
1435,1.0,1.0,[133]
2331,2.0,1.0,"[34, 39]"
731,1.0,1.0,[139]
1036,0.0,0.0,[]
1206,1.0,1.0,[54]
1468,2.0,1.0,"[7, 27]"
277,2.0,1.0,"[46, 52]"
2141,2.0,1.0,"[68, 86]"
1209,1.0,1.0,[1]
16,1.0,1.0,[159]
851,1.0,1.0,[96]
978,2.0,1.0,"[60, 77]"
26,3.0,1.0,"[51, 87, 103]"
1033,1.0,1.0,[21]
1545,3.0,1.0,"[109, 169, 172]"
1424,4.0,1.0,"[164, 172, 174, 179]"
1109,1.0,1.0,[159]
1588,4.0,1.0,"[7, 13, 21, 26]"
1994,3.0,1.0,"[121, 123, 124]"
288,2.0,1.0,"[11, 18]"
275,2.0,1.0,"[96, 151]"
633,1.0,1.0,[183]
2064,3.0,1.0,"[152, 158, 164]"
784,4.0,0.0,"[139, 164, 175, 180]"
2303,1.0,1.0,[33]
1711,1.0,1.0,[94]
1629,2.0,1.0,"[35, 52]"
1835,1.0,1.0,[49]
791,2.0,1.0,"[161, 181]"
289,1.0,1.0,[115]
124,1.0,1.0,[143]
1380,2.0,1.0,"[30, 31]"
2352,1.0,1.0,[93]
1512,4.0,1.0,"[152, 157, 169, 170]"
2110,2.0,1.0,"[50, 60]"
1984,5.0,1.0,"[106, 147, 155, 160, 162]"
135,1.0,1.0,[87]
2147,1.0,1.0,[97]
1578,0.0,0.0,[]
144,1.0,1.0,[94]
134,4.0,1.0,"[107, 109, 126, 143]"
889,2.0,1.0,"[140, 152]"
1376,1.0,1.0,[90]
1525,6.0,1.0,"[101, 119, 120, 122, 124, 125]"
161,1.0,1.0,[136]
1408,1.0,1.0,[16]
1345,1.0,1.0,[8]
1444,2.0,1.0,"[38, 47]"
2290,1.0,1.0,[2]
876,0.0,0.0,[]
151,1.0,1.0,[105]
1187,3.0,1.0,"[35, 59, 63]"
192,4.0,1.0,"[107, 148, 149, 151]"
69,1.0,1.0,[180]
2200,2.0,1.0,"[16, 56]"
859,0.0,0.0,[]
1121,1.0,1.0,[130]
307,1.0,1.0,[183]
841,1.0,1.0,[157]
255,1.0,1.0,[43]
761,1.0,1.0,[86]
1077,0.0,0.0,[]
2153,2.0,1.0,"[122, 131]"
1904,1.0,1.0,[122]
934,3.0,1.0,"[11, 27, 42]"
2245,1.0,1.0,[40]
2138,1.0,1.0,[67]
1908,1.0,1.0,[75]
819,0.0,0.0,[]
698,2.0,1.0,"[116, 132]"
1058,1.0,1.0,[59]
939,0.0,0.0,[]
1375,1.0,1.0,[17]
804,3.0,1.0,"[27, 64, 67]"
666,1.0,1.0,[173]
2337,1.0,1.0,[12]
1648,1.0,1.0,[36]
661,3.0,1.0,"[78, 105, 107]"
1101,1.0,1.0,[112]
998,0.0,0.0,[]
2327,1.0,1.0,[57]
556,4.0,1.0,"[76, 92, 95, 99]"
54,4.0,1.0,"[16, 46, 54, 56]"
1510,1.0,1.0,[92]
1566,4.0,1.0,"[76, 144, 168, 170]"
792,2.0,1.0,"[76, 144]"
1690,1.0,1.0,[62]
663,1.0,1.0,[159]
398,1.0,1.0,[28]
1940,0.0,0.0,[]
742,0.0,0.0,[]
1870,3.0,1.0,"[18, 21, 31]"
769,1.0,1.0,[118]
14,1.0,1.0,[18]
1005,2.0,1.0,"[140, 144]"
1518,3.0,1.0,"[19, 32, 34]"
1223,2.0,1.0,"[72, 87]"
1090,2.0,1.0,"[36, 66]"
2160,2.0,1.0,"[105, 106]"
1610,1.0,1.0,[21]
2173,2.0,1.0,"[147, 153]"
525,2.0,1.0,"[61, 91]"
765,1.0,1.0,[167]
1278,1.0,1.0,[36]
1754,2.0,1.0,"[83, 109]"
1565,9.0,1.0,"[120, 129, 135, 138, 141, 142, 143, 145, 146]"
839,2.0,1.0,"[92, 104]"
269,1.0,0.0,[183]
780,2.0,1.0,"[109, 172]"
1372,0.0,0.0,[]
2246,1.0,1.0,[68]
1324,4.0,1.0,"[47, 54, 58, 78]"
2223,3.0,1.0,"[52, 62, 67]"
745,0.0,0.0,[]
662,1.0,0.0,[179]
2132,2.0,1.0,"[86, 98]"
496,0.0,0.0,[]
713,0.0,0.0,[]
2210,1.0,1.0,[2]
592,0.0,0.0,[]
224,6.0,1.0,"[31, 38, 63, 69, 71, 72]"
1139,0.0,0.0,[]
964,2.0,1.0,"[22, 62]"
561,3.0,1.0,"[104, 106, 114]"
953,3.0,1.0,"[51, 59, 77]"
1506,2.0,1.0,"[3, 7]"
131,1.0,1.0,[17]
2071,1.0,1.0,[3]
2008,1.0,1.0,[138]
528,0.0,0.0,[]
1125,1.0,1.0,[125]
743,1.0,1.0,[15]
6,6.0,1.0,"[55, 126, 134, 149, 152, 154]"
1230,0.0,0.0,[]
1293,3.0,1.0,"[50, 75, 89]"
1087,0.0,0.0,[]
2115,1.0,1.0,[50]
892,4.0,1.0,"[26, 43, 54, 57]"
1729,2.0,1.0,"[127, 137]"
587,3.0,1.0,"[75, 88, 90]"
2078,2.0,1.0,"[115, 118]"
129,5.0,1.0,"[34, 57, 59, 62, 64]"
744,1.0,1.0,[73]
429,0.0,0.0,[]
840,1.0,1.0,[140]
2187,2.0,0.0,"[179, 180]"
1885,1.0,0.0,[176]
2143,3.0,1.0,"[8, 36, 39]"
1524,1.0,1.0,[20]
945,2.0,1.0,"[87, 138]"
1477,2.0,1.0,"[32, 42]"
2234,1.0,1.0,[8]
379,1.0,0.0,[177]
1878,1.0,1.0,[2]
38,2.0,1.0,"[64, 138]"
729,0.0,0.0,[]
802,4.0,1.0,"[14, 23, 25, 26]"
2367,1.0,1.0,[166]
1288,5.0,1.0,"[142, 163, 166, 173, 177]"
2180,2.0,1.0,"[6, 8]"
1724,1.0,1.0,[175]
641,2.0,1.0,"[107, 151]"
421,1.0,1.0,[157]
236,1.0,1.0,[161]
952,1.0,1.0,[37]
1411,0.0,0.0,[]
1275,1.0,1.0,[121]
1186,3.0,1.0,"[134, 142, 160]"
1237,2.0,1.0,"[6, 15]"
805,1.0,1.0,[152]
1637,1.0,1.0,[73]
2101,3.0,1.0,"[146, 157, 160]"
1712,1.0,1.0,[21]
675,1.0,1.0,[64]
1253,1.0,1.0,[7]
2335,3.0,1.0,"[30, 34, 35]"
1373,5.0,1.0,"[26, 48, 49, 50, 52]"
1244,0.0,0.0,[]
1203,1.0,1.0,[174]
2185,2.0,1.0,"[11, 12]"
19,2.0,1.0,"[46, 84]"
2023,0.0,0.0,[]
603,0.0,0.0,[]
653,2.0,1.0,"[8, 15]"
1060,4.0,1.0,"[127, 139, 155, 159]"
320,0.0,0.0,[]
2152,2.0,1.0,"[69, 76]"
222,1.0,1.0,[167]
979,4.0,1.0,"[60, 84, 99, 108]"
2014,1.0,1.0,[114]
1320,2.0,1.0,"[81, 125]"
1788,1.0,1.0,[162]
1806,2.0,1.0,"[4, 13]"
2186,3.0,1.0,"[129, 140, 141]"
198,3.0,1.0,"[130, 154, 167]"
209,1.0,1.0,[128]
1446,2.0,1.0,"[33, 38]"
763,1.0,0.0,[167]
477,1.0,0.0,[163]
2084,1.0,1.0,[65]
1977,3.0,1.0,"[89, 108, 112]"
338,2.0,1.0,"[145, 180]"
1218,1.0,1.0,[24]
2263,3.0,1.0,"[3, 87, 88]"
48,2.0,1.0,"[159, 169]"
179,1.0,1.0,[113]
1967,2.0,1.0,"[1, 76]"
1743,2.0,1.0,"[100, 111]"
891,1.0,1.0,[36]
1992,2.0,1.0,"[17, 51]"
1455,0.0,0.0,[]
2091,1.0,1.0,[55]
972,6.0,1.0,"[86, 89, 101, 104, 108, 112]"
1559,2.0,1.0,"[19, 23]"
435,4.0,1.0,"[120, 150, 164, 166]"
1647,2.0,1.0,"[82, 115]"
1136,3.0,1.0,"[80, 125, 152]"
227,0.0,0.0,[]
2157,4.0,1.0,"[45, 56, 60, 65]"
2129,1.0,1.0,[36]
1494,3.0,1.0,"[168, 181, 182]"
395,1.0,1.0,[161]
1469,1.0,1.0,[29]
1556,0.0,0.0,[]
80,1.0,1.0,[103]
229,2.0,1.0,"[13, 55]"
1299,0.0,0.0,[]
1051,0.0,0.0,[]
1417,3.0,1.0,"[38, 63, 69]"
1174,0.0,0.0,[]
681,0.0,0.0,[]
2356,1.0,1.0,[2]
2294,1.0,1.0,[114]
1703,2.0,1.0,"[19, 38]"
1862,1.0,1.0,[113]
659,2.0,1.0,"[121, 157]"
1781,1.0,1.0,[109]
723,1.0,1.0,[120]
2323,2.0,1.0,"[123, 132]"
1044,4.0,1.0,"[38, 57, 70, 72]"
1557,1.0,1.0,[127]
2233,1.0,1.0,[44]
635,1.0,1.0,[110]
1547,1.0,1.0,[1]
1879,1.0,1.0,[139]
1208,0.0,0.0,[]
509,2.0,1.0,"[9, 35]"
1353,1.0,1.0,[35]
1176,4.0,1.0,"[43, 72, 79, 82]"
1262,6.0,1.0,"[140, 142, 147, 157, 163, 164]"
2316,1.0,1.0,[6]
1933,2.0,1.0,"[59, 61]"
2134,1.0,1.0,[23]
1507,0.0,0.0,[]
1798,2.0,1.0,"[162, 166]"
2111,1.0,1.0,[100]
1151,0.0,0.0,[]
2258,3.0,1.0,"[14, 22, 35]"
1400,1.0,1.0,[123]
878,1.0,1.0,[174]
535,2.0,1.0,"[44, 62]"
2330,1.0,1.0,[24]
10,1.0,1.0,[23]
829,1.0,1.0,[154]
22,3.0,1.0,"[44, 63, 92]"
1342,0.0,0.0,[]
1202,2.0,1.0,"[161, 179]"
2030,1.0,1.0,[131]
1674,2.0,1.0,"[103, 123]"
824,1.0,1.0,[26]
1194,1.0,1.0,[129]
1594,1.0,1.0,[85]
1479,1.0,1.0,[37]
1700,2.0,1.0,"[105, 133]"
1849,1.0,1.0,[88]
574,2.0,1.0,"[54, 72]"
1930,2.0,1.0,"[33, 77]"
2255,1.0,1.0,[3]
263,1.0,1.0,[183]
1393,2.0,1.0,"[145, 157]"
1454,2.0,1.0,"[105, 123]"
1035,4.0,1.0,"[90, 117, 126, 133]"
2181,1.0,1.0,[176]
1368,2.0,1.0,"[109, 165]"
223,1.0,1.0,[130]
572,5.0,1.0,"[83, 113, 130, 131, 133]"
250,1.0,1.0,[168]
336,0.0,0.0,[]
52,3.0,1.0,"[92, 111, 131]"
1161,1.0,1.0,[158]
2333,2.0,1.0,"[2, 89]"
560,1.0,1.0,[102]
518,1.0,1.0,[94]
963,0.0,0.0,[]
1116,1.0,1.0,[179]
596,2.0,1.0,"[7, 8]"
699,0.0,0.0,[]
1215,2.0,1.0,"[144, 175]"
375,3.0,1.0,"[138, 143, 159]"
1762,5.0,1.0,"[123, 133, 142, 147, 154]"
1887,1.0,1.0,[118]
1710,2.0,1.0,"[158, 168]"
1119,0.0,0.0,[]
50,1.0,1.0,[79]
1553,1.0,1.0,[1]
201,0.0,0.0,[]
457,2.0,1.0,"[93, 105]"
630,1.0,0.0,[172]
538,0.0,0.0,[]
1191,1.0,1.0,[110]
1374,0.0,0.0,[]
145,1.0,1.0,[89]
2230,0.0,0.0,[]
1819,2.0,1.0,"[92, 107]"
1971,2.0,1.0,"[12, 24]"
2203,4.0,1.0,"[28, 30, 31, 33]"
72,1.0,1.0,[75]
1399,2.0,1.0,"[57, 70]"
1821,8.0,1.0,"[154, 157, 162, 165, 170, 171, 172, 175]"
1147,0.0,0.0,[]
942,1.0,1.0,[161]
130,3.0,1.0,"[78, 116, 120]"
1939,1.0,1.0,[88]
2056,1.0,1.0,[111]
1591,0.0,0.0,[]
141,1.0,1.0,[117]
1413,2.0,1.0,"[93, 154]"
1998,1.0,1.0,[148]
2346,1.0,1.0,[62]
1243,2.0,1.0,"[47, 98]"
1795,2.0,1.0,"[80, 89]"
75,1.0,1.0,[136]
1739,0.0,0.0,[]
2155,1.0,1.0,[9]
1826,2.0,1.0,"[160, 162]"
432,2.0,1.0,"[43, 116]"
680,0.0,0.0,[]
857,2.0,1.0,"[7, 10]"
797,1.0,1.0,[86]
986,0.0,0.0,[]
191,1.0,1.0,[126]
1102,1.0,1.0,[161]
1975,2.0,1.0,"[87, 97]"
868,5.0,1.0,"[116, 129, 132, 136, 143]"
81,2.0,1.0,"[144, 149]"
2031,1.0,1.0,[114]
540,0.0,0.0,[]
1416,3.0,1.0,"[38, 53, 55]"
890,0.0,0.0,[]
1709,6.0,1.0,"[47, 56, 68, 70, 71, 73]"
555,1.0,1.0,[109]
1240,0.0,0.0,[]
512,2.0,1.0,"[29, 71]"
546,2.0,1.0,"[34, 44]"
1941,1.0,1.0,[36]
1571,2.0,1.0,"[61, 77]"
2036,1.0,1.0,[39]
2093,1.0,1.0,[19]
1002,1.0,1.0,[135]
921,4.0,1.0,"[104, 106, 126, 136]"
1695,2.0,1.0,"[102, 116]"
2188,1.0,1.0,[137]
1834,1.0,1.0,[95]
1858,1.0,1.0,[8]
1170,0.0,0.0,[]
1683,0.0,0.0,[]
1301,4.0,1.0,"[37, 83, 89, 98]"
1672,0.0,0.0,[]
589,0.0,0.0,[]
2059,3.0,1.0,"[25, 27, 32]"
346,1.0,1.0,[121]
1097,3.0,1.0,"[137, 138, 139]"
2372,1.0,1.0,[135]
2362,1.0,1.0,[118]
1603,3.0,1.0,"[113, 136, 140]"
553,1.0,1.0,[183]
733,1.0,1.0,[148]
165,1.0,1.0,[112]
863,0.0,0.0,[]
55,1.0,1.0,[104]
1337,2.0,1.0,"[47, 60]"
1956,0.0,0.0,[]
401,3.0,1.0,"[124, 149, 154]"
1232,0.0,0.0,[]
674,7.0,1.0,"[112, 129, 148, 150, 153, 156, 162]"
115,1.0,1.0,[144]
2047,1.0,1.0,[30]
721,2.0,1.0,"[146, 164]"
1276,1.0,1.0,[120]
2054,2.0,1.0,"[43, 59]"
1912,2.0,1.0,"[4, 5]"
1319,1.0,1.0,[161]
1300,2.0,1.0,"[139, 153]"
684,3.0,1.0,"[71, 80, 111]"
1221,1.0,1.0,[23]
1513,1.0,1.0,[178]
600,1.0,1.0,[172]
2061,1.0,1.0,[65]
350,0.0,0.0,[]
894,2.0,1.0,"[24, 77]"
217,1.0,1.0,[153]
1678,1.0,1.0,[111]
2198,2.0,1.0,"[12, 30]"
284,1.0,0.0,[183]
2213,7.0,1.0,"[35, 42, 47, 49, 52, 53, 55]"
2358,4.0,1.0,"[2, 67, 74, 75]"
1024,2.0,0.0,"[171, 183]"
906,0.0,0.0,[]
821,0.0,0.0,[]
726,1.0,1.0,[174]
1156,4.0,1.0,"[84, 101, 119, 122]"
1184,1.0,1.0,[17]
1942,1.0,1.0,[99]
1677,2.0,1.0,"[8, 28]"
319,2.0,1.0,"[76, 115]"
2048,2.0,1.0,"[53, 71]"
1371,2.0,1.0,"[123, 167]"
384,2.0,1.0,"[74, 80]"
1584,3.0,1.0,"[1, 17, 23]"
184,5.0,1.0,"[24, 64, 73, 79, 82]"
1841,5.0,1.0,"[39, 49, 52, 60, 62]"
1622,3.0,1.0,"[37, 52, 66]"
1112,0.0,0.0,[]
903,2.0,1.0,"[34, 69]"
132,2.0,1.0,"[149, 164]"
1461,2.0,1.0,"[39, 56]"
826,3.0,1.0,"[109, 123, 129]"
1957,1.0,1.0,[95]
741,0.0,0.0,[]
712,3.0,1.0,"[83, 89, 102]"
1829,1.0,1.0,[71]
1793,1.0,1.0,[40]
1442,2.0,1.0,"[1, 81]"
2296,1.0,1.0,[145]
1052,0.0,0.0,[]
97,4.0,1.0,"[112, 162, 170, 175]"
673,2.0,1.0,"[144, 173]"
1554,1.0,1.0,[74]
632,2.0,1.0,"[179, 180]"
266,2.0,1.0,"[50, 57]"
1897,3.0,1.0,"[3, 23, 25]"
2021,1.0,1.0,[127]
576,2.0,1.0,"[28, 33]"
1443,3.0,1.0,"[11, 12, 18]"
1042,0.0,0.0,[]
149,3.0,1.0,"[111, 131, 146]"
844,1.0,1.0,[140]
1838,0.0,0.0,[]
880,1.0,1.0,[182]
1220,2.0,1.0,"[179, 181]"
208,2.0,1.0,"[78, 107]"
1115,3.0,1.0,"[25, 77, 78]"
175,1.0,1.0,[106]
1427,6.0,1.0,"[25, 29, 52, 53, 54, 56]"
2130,2.0,1.0,"[2, 68]"
1869,1.0,1.0,[44]
156,0.0,0.0,[]
1200,2.0,1.0,"[165, 166]"
1193,2.0,1.0,"[40, 46]"
486,1.0,1.0,[130]
842,5.0,1.0,"[87, 146, 150, 163, 164]"
1496,5.0,1.0,"[16, 69, 86, 98, 104]"
11,1.0,1.0,[101]
197,1.0,1.0,[53]
1141,1.0,1.0,[15]
200,7.0,1.0,"[84, 135, 143, 144, 147, 151, 155]"
601,2.0,1.0,"[116, 120]"
147,1.0,1.0,[120]
579,1.0,1.0,[136]
1650,0.0,0.0,[]
291,2.0,1.0,"[163, 171]"
1611,1.0,1.0,[59]
524,0.0,0.0,[]
875,1.0,1.0,[84]
2214,1.0,1.0,[75]
2107,2.0,1.0,"[42, 53]"
694,1.0,1.0,[104]
902,2.0,1.0,"[46, 51]"
382,3.0,1.0,"[49, 58, 62]"
1661,10.0,1.0,"[62, 86, 95, 96, 97, 99, 101, 102, 103, 105]"
1343,1.0,1.0,[25]
318,1.0,1.0,[60]
1277,1.0,1.0,[41]
2011,1.0,1.0,[12]
1572,5.0,1.0,"[70, 96, 100, 105, 119]"
1730,4.0,1.0,"[111, 115, 118, 122]"
1327,1.0,1.0,[123]
2305,1.0,1.0,[17]
279,1.0,1.0,[64]
550,1.0,1.0,[126]
1906,1.0,1.0,[6]
1727,3.0,1.0,"[158, 168, 169]"
1063,1.0,1.0,[22]
498,0.0,0.0,[]
117,3.0,1.0,"[131, 157, 159]"
2089,1.0,1.0,[66]
2273,1.0,1.0,[33]
1853,1.0,1.0,[138]
818,1.0,1.0,[43]
456,2.0,1.0,"[41, 72]"
1959,2.0,1.0,"[60, 63]"
2217,1.0,1.0,[13]
810,0.0,0.0,[]
1924,3.0,1.0,"[36, 39, 51]"
1963,1.0,1.0,[9]
2193,1.0,1.0,[181]
476,4.0,0.0,"[166, 177, 178, 180]"
858,1.0,1.0,[123]
393,1.0,1.0,[37]
1067,1.0,1.0,[99]
2003,1.0,1.0,[61]
1080,1.0,1.0,[3]
543,2.0,1.0,"[139, 160]"
2140,1.0,1.0,[143]
1229,1.0,1.0,[68]
244,1.0,1.0,[96]
624,1.0,1.0,[103]
339,10.0,1.0,"[118, 126, 137, 139, 140, 141, 146, 147, 150, 152]"
1536,1.0,1.0,[117]
78,3.0,1.0,"[27, 37, 43]"
1163,1.0,1.0,[109]
1691,1.0,1.0,[132]
1294,2.0,1.0,"[23, 60]"
1839,0.0,0.0,[]
1142,0.0,0.0,[]
1808,5.0,1.0,"[97, 100, 110, 117, 121]"
1105,1.0,1.0,[141]
1777,2.0,1.0,"[6, 11]"
862,4.0,1.0,"[78, 130, 139, 150]"
1181,0.0,0.0,[]
1927,1.0,1.0,[40]
649,2.0,0.0,"[158, 169]"
268,2.0,1.0,"[59, 70]"
872,1.0,1.0,[66]
2088,1.0,1.0,[15]
270,3.0,1.0,"[99, 110, 111]"
354,1.0,1.0,[126]
1514,2.0,1.0,"[108, 114]"
815,0.0,0.0,[]
76,2.0,1.0,"[11, 25]"
1602,5.0,1.0,"[116, 135, 138, 142, 143]"
796,0.0,0.0,[]
1082,1.0,1.0,[132]
2318,2.0,1.0,"[9, 11]"
324,5.0,1.0,"[54, 70, 90, 95, 96]"
256,6.0,1.0,"[5, 29, 41, 44, 45, 49]"
1092,1.0,0.0,[167]
1667,1.0,1.0,[29]
1697,1.0,1.0,[114]
88,5.0,1.0,"[162, 170, 178, 179, 180]"
304,0.0,0.0,[]
99,4.0,1.0,"[95, 108, 112, 114]"
708,1.0,1.0,[89]
1108,3.0,1.0,"[104, 167, 173]"
1717,1.0,1.0,[27]
463,5.0,1.0,"[10, 55, 56, 57, 58]"
193,6.0,1.0,"[109, 115, 129, 145, 147, 149]"
918,3.0,1.0,"[84, 87, 119]"
1948,2.0,1.0,"[59, 81]"
1436,1.0,1.0,[40]
106,1.0,1.0,[5]
1910,2.0,1.0,"[103, 114]"
1769,3.0,1.0,"[151, 172, 176]"
122,1.0,1.0,[168]
1284,1.0,1.0,[37]
1782,1.0,1.0,[85]
531,0.0,0.0,[]
1756,2.0,1.0,"[58, 61]"
1903,4.0,1.0,"[90, 92, 97, 102]"
1734,1.0,1.0,[14]
335,0.0,0.0,[]
870,2.0,1.0,"[50, 63]"
176,1.0,1.0,[107]
139,1.0,1.0,[132]
317,1.0,1.0,[117]
1064,3.0,1.0,"[20, 26, 31]"
2221,1.0,1.0,[118]
303,1.0,1.0,[107]
1742,3.0,1.0,"[1, 41, 42]"
1519,0.0,0.0,[]
1175,3.0,1.0,"[130, 142, 162]"
1818,4.0,1.0,"[80, 122, 125, 133]"
660,2.0,1.0,"[44, 54]"
1749,1.0,1.0,[12]
2040,1.0,1.0,[58]
158,3.0,1.0,"[104, 125, 136]"
779,1.0,1.0,[183]
450,0.0,0.0,[]
2240,1.0,1.0,[75]
1106,1.0,1.0,[65]
1580,2.0,1.0,"[35, 36]"
2325,1.0,1.0,[60]
2055,2.0,1.0,"[44, 67]"
1495,1.0,1.0,[138]
2340,1.0,1.0,[76]
66,0.0,0.0,[]
2199,1.0,1.0,[35]
418,2.0,1.0,"[123, 124]"
748,2.0,1.0,"[87, 119]"
155,1.0,1.0,[32]
1134,2.0,1.0,"[30, 41]"
1801,2.0,1.0,"[147, 153]"
715,2.0,1.0,"[54, 75]"
595,1.0,1.0,[110]
1346,0.0,0.0,[]
2239,6.0,1.0,"[79, 83, 84, 88, 93, 94]"
575,5.0,1.0,"[90, 97, 102, 106, 113]"
822,0.0,0.0,[]
1613,1.0,1.0,[18]
2195,1.0,1.0,[5]
1199,2.0,1.0,"[121, 153]"
593,0.0,0.0,[]
1165,1.0,1.0,[164]
946,1.0,1.0,[117]
1377,1.0,1.0,[4]
1152,1.0,1.0,[88]
502,2.0,1.0,"[64, 98]"
1463,1.0,1.0,[111]
893,1.0,1.0,[99]
2380,2.0,1.0,"[20, 48]"
1731,4.0,1.0,"[108, 110, 112, 114]"
1882,2.0,1.0,"[106, 113]"
1154,1.0,1.0,[130]
215,1.0,1.0,[177]
2366,1.0,0.0,[183]
409,2.0,1.0,"[47, 66]"
565,1.0,1.0,[151]
691,1.0,0.0,[166]
1389,1.0,1.0,[70]
799,0.0,0.0,[]
251,4.0,1.0,"[116, 129, 132, 135]"
1596,0.0,0.0,[]
2095,1.0,0.0,[176]
1706,1.0,1.0,[36]
1233,4.0,1.0,"[42, 82, 85, 93]"
2206,1.0,1.0,[19]
1638,2.0,1.0,"[96, 118]"
1404,1.0,1.0,[166]
1459,4.0,1.0,"[158, 162, 174, 175]"
604,0.0,0.0,[]
716,0.0,0.0,[]
1708,2.0,1.0,"[2, 21]"
974,0.0,0.0,[]
501,2.0,1.0,"[121, 132]"
273,1.0,1.0,[36]
513,1.0,1.0,[7]
1070,4.0,1.0,"[13, 45, 65, 67]"
2154,4.0,1.0,"[13, 15, 22, 23]"
1073,1.0,1.0,[26]
516,1.0,1.0,[107]
2060,0.0,0.0,[]
408,1.0,0.0,[168]
83,1.0,1.0,[161]
1916,3.0,1.0,"[6, 17, 21]"
1634,1.0,1.0,[134]
282,0.0,0.0,[]
2226,5.0,1.0,"[44, 61, 69, 71, 73]"
670,1.0,1.0,[121]
852,1.0,1.0,[3]
1898,1.0,1.0,[142]
1084,2.0,1.0,"[163, 168]"
1296,2.0,1.0,"[145, 155]"
253,2.0,1.0,"[144, 151]"
534,0.0,0.0,[]
356,1.0,0.0,[177]
1099,1.0,1.0,[42]
973,1.0,1.0,[38]
2370,0.0,0.0,[]
1875,1.0,1.0,[92]
127,1.0,1.0,[16]
1745,1.0,1.0,[122]
2146,2.0,1.0,"[127, 155]"
958,3.0,1.0,"[141, 147, 149]"
667,2.0,1.0,"[29, 71]"
1680,0.0,0.0,[]
2139,2.0,1.0,"[6, 29]"
79,2.0,1.0,"[106, 144]"
1467,2.0,1.0,"[42, 63]"
1815,2.0,1.0,"[36, 39]"
2304,1.0,1.0,[169]
98,1.0,1.0,[177]
856,0.0,0.0,[]
36,1.0,1.0,[18]
202,2.0,1.0,"[129, 150]"
1713,1.0,1.0,[42]
2148,2.0,1.0,"[44, 59]"
2231,5.0,1.0,"[2, 6, 15, 16, 17]"
1138,0.0,0.0,[]
549,0.0,0.0,[]
1050,1.0,1.0,[30]
1892,2.0,1.0,"[41, 56]"
1561,1.0,1.0,[64]
1804,1.0,1.0,[145]
329,0.0,0.0,[]
1360,1.0,1.0,[11]
982,1.0,1.0,[36]
353,0.0,0.0,[]
758,3.0,1.0,"[64, 67, 73]"
1988,1.0,1.0,[131]
18,1.0,1.0,[75]
1922,1.0,1.0,[4]
2,2.0,1.0,"[90, 133]"
1497,1.0,1.0,[80]
762,0.0,0.0,[]
937,1.0,1.0,[167]
1651,2.0,1.0,"[3, 4]"
648,1.0,1.0,[7]
2090,1.0,1.0,[71]
1144,0.0,0.0,[]
1019,1.0,1.0,[71]
2006,0.0,0.0,[]
1228,1.0,1.0,[168]
1541,0.0,0.0,[]
1418,3.0,1.0,"[3, 27, 31]"
1587,4.0,1.0,"[24, 48, 53, 62]"
111,4.0,1.0,"[62, 88, 89, 112]"
2250,1.0,1.0,[88]
