,used,exhausted,rounds
1189,0.0,0.0,[]
1567,4.0,1.0,"[34, 37, 39, 40]"
1705,1.0,1.0,[30]
174,3.0,1.0,"[50, 58, 61]"
1884,1.0,1.0,[133]
403,3.0,1.0,"[135, 155, 160]"
2299,1.0,1.0,[92]
400,0.0,0.0,[]
232,4.0,1.0,"[97, 151, 161, 170]"
1163,5.0,1.0,"[71, 130, 131, 140, 146]"
440,1.0,1.0,[100]
1123,1.0,1.0,[12]
907,1.0,1.0,[98]
1639,6.0,1.0,"[69, 78, 80, 86, 87, 89]"
2223,1.0,1.0,[23]
2018,2.0,1.0,"[143, 148]"
794,1.0,1.0,[92]
1311,0.0,0.0,[]
764,0.0,0.0,[]
423,0.0,0.0,[]
868,3.0,1.0,"[17, 27, 41]"
1652,1.0,1.0,[132]
1759,4.0,1.0,"[3, 5, 6, 7]"
2323,1.0,1.0,[155]
1590,3.0,1.0,"[37, 78, 82]"
1058,0.0,0.0,[]
1638,1.0,1.0,[38]
59,3.0,1.0,"[99, 110, 130]"
1839,3.0,1.0,"[120, 124, 128]"
1090,1.0,1.0,[21]
1847,1.0,1.0,[52]
2157,1.0,1.0,[4]
433,1.0,1.0,[32]
1603,2.0,1.0,"[51, 68]"
2233,1.0,1.0,[93]
1164,1.0,1.0,[155]
1802,1.0,1.0,[80]
2123,3.0,1.0,"[146, 149, 154]"
837,4.0,1.0,"[53, 75, 90, 96]"
1581,1.0,1.0,[33]
2298,2.0,1.0,"[22, 31]"
541,1.0,1.0,[27]
407,1.0,1.0,[40]
2170,1.0,1.0,[21]
774,2.0,1.0,"[154, 173]"
19,1.0,1.0,[165]
1450,1.0,1.0,[133]
495,1.0,1.0,[181]
324,0.0,0.0,[]
1475,0.0,0.0,[]
1691,1.0,1.0,[43]
283,1.0,1.0,[76]
768,1.0,1.0,[113]
2305,2.0,1.0,"[25, 26]"
941,1.0,1.0,[20]
1742,1.0,1.0,[182]
233,5.0,1.0,"[149, 161, 162, 167, 171]"
1753,2.0,1.0,"[28, 55]"
1382,2.0,1.0,"[100, 147]"
162,1.0,1.0,[171]
491,1.0,1.0,[64]
2092,4.0,1.0,"[132, 147, 148, 154]"
128,2.0,1.0,"[117, 125]"
2303,1.0,1.0,[49]
1781,1.0,1.0,[160]
137,1.0,1.0,[118]
671,1.0,1.0,[57]
2062,1.0,1.0,[148]
1822,2.0,1.0,"[14, 42]"
1149,1.0,1.0,[163]
39,1.0,1.0,[66]
813,1.0,1.0,[93]
1251,2.0,1.0,"[100, 136]"
2196,2.0,1.0,"[20, 45]"
880,2.0,1.0,"[78, 140]"
1813,1.0,1.0,[7]
901,1.0,1.0,[111]
2366,0.0,0.0,[]
396,2.0,1.0,"[1, 102]"
2,3.0,1.0,"[97, 113, 130]"
468,1.0,1.0,[115]
1953,3.0,1.0,"[64, 67, 68]"
326,0.0,0.0,[]
833,0.0,0.0,[]
2165,4.0,1.0,"[148, 157, 159, 160]"
1935,3.0,1.0,"[39, 65, 70]"
915,2.0,1.0,"[27, 41]"
836,2.0,1.0,"[35, 50]"
1585,1.0,1.0,[1]
308,2.0,0.0,"[151, 178]"
1134,4.0,0.0,"[155, 163, 177, 180]"
298,1.0,1.0,[179]
2348,1.0,1.0,[56]
920,0.0,0.0,[]
1514,1.0,1.0,[165]
1948,2.0,1.0,"[125, 143]"
1920,1.0,1.0,[10]
1489,1.0,1.0,[3]
1630,2.0,1.0,"[13, 26]"
1111,1.0,1.0,[88]
369,4.0,1.0,"[115, 146, 151, 163]"
2153,2.0,1.0,"[158, 160]"
1999,5.0,1.0,"[63, 67, 68, 69, 80]"
1689,0.0,0.0,[]
2055,1.0,1.0,[2]
1275,1.0,1.0,[76]
155,1.0,1.0,[87]
890,4.0,1.0,"[43, 57, 65, 66]"
80,2.0,1.0,"[116, 130]"
675,0.0,0.0,[]
897,1.0,0.0,[171]
1410,1.0,1.0,[134]
256,1.0,1.0,[137]
2048,1.0,1.0,[126]
2115,2.0,1.0,"[43, 51]"
187,0.0,0.0,[]
1976,2.0,1.0,"[76, 82]"
2015,1.0,1.0,[6]
1874,3.0,1.0,"[170, 181, 182]"
832,4.0,1.0,"[9, 21, 30, 35]"
1466,1.0,1.0,[46]
702,1.0,0.0,[168]
2220,2.0,1.0,"[119, 125]"
330,1.0,1.0,[81]
2354,1.0,1.0,[86]
466,1.0,1.0,[149]
945,1.0,1.0,[126]
1855,1.0,1.0,[132]
325,0.0,0.0,[]
1602,2.0,1.0,"[5, 15]"
1463,1.0,1.0,[2]
1408,3.0,1.0,"[104, 111, 122]"
1521,1.0,1.0,[156]
1770,0.0,0.0,[]
1380,1.0,1.0,[92]
872,1.0,1.0,[96]
1766,2.0,1.0,"[7, 12]"
100,1.0,1.0,[11]
547,0.0,0.0,[]
67,1.0,1.0,[72]
379,0.0,0.0,[]
821,1.0,1.0,[171]
554,0.0,0.0,[]
595,1.0,1.0,[115]
809,2.0,0.0,"[141, 176]"
1524,1.0,1.0,[128]
1158,1.0,1.0,[78]
2197,1.0,1.0,[24]
1902,4.0,1.0,"[23, 42, 61, 63]"
159,4.0,1.0,"[109, 121, 135, 143]"
49,1.0,1.0,[116]
2218,4.0,1.0,"[47, 53, 54, 55]"
1469,2.0,1.0,"[159, 163]"
1967,1.0,1.0,[5]
383,1.0,1.0,[180]
2056,0.0,0.0,[]
1892,2.0,1.0,"[90, 112]"
548,1.0,1.0,[91]
632,0.0,0.0,[]
1860,1.0,1.0,[163]
1803,1.0,1.0,[108]
1498,0.0,0.0,[]
238,2.0,0.0,"[173, 175]"
1861,2.0,1.0,"[6, 10]"
706,2.0,1.0,"[125, 139]"
860,2.0,1.0,"[127, 137]"
115,1.0,1.0,[150]
1194,2.0,1.0,"[159, 163]"
2090,2.0,1.0,"[82, 123]"
1671,1.0,1.0,[108]
757,1.0,1.0,[15]
1318,2.0,1.0,"[163, 165]"
804,9.0,1.0,"[53, 71, 79, 88, 89, 90, 91, 93, 94]"
1505,2.0,1.0,"[70, 79]"
1575,3.0,1.0,"[27, 86, 90]"
570,2.0,1.0,"[119, 123]"
1702,2.0,1.0,"[48, 62]"
1626,1.0,1.0,[20]
975,4.0,1.0,"[62, 68, 79, 80]"
322,3.0,1.0,"[104, 108, 118]"
1794,1.0,1.0,[159]
1401,2.0,1.0,"[62, 80]"
336,2.0,1.0,"[161, 170]"
1398,1.0,1.0,[10]
4,1.0,1.0,[130]
1904,1.0,1.0,[110]
2239,1.0,1.0,[2]
2140,6.0,1.0,"[8, 20, 21, 39, 40, 41]"
640,0.0,0.0,[]
213,1.0,0.0,[171]
1733,3.0,1.0,"[119, 129, 133]"
1597,3.0,1.0,"[127, 133, 137]"
2166,2.0,1.0,"[57, 69]"
83,1.0,1.0,[23]
882,0.0,0.0,[]
451,1.0,1.0,[84]
1579,1.0,1.0,[106]
454,1.0,1.0,[94]
1202,1.0,1.0,[72]
458,6.0,1.0,"[116, 140, 143, 162, 168, 172]"
610,4.0,1.0,"[116, 135, 136, 148]"
2051,3.0,1.0,"[39, 57, 60]"
2306,1.0,1.0,[12]
2363,1.0,1.0,[106]
1094,4.0,1.0,"[100, 147, 154, 171]"
102,2.0,1.0,"[73, 77]"
2190,3.0,1.0,"[42, 55, 59]"
690,0.0,0.0,[]
1537,5.0,1.0,"[145, 157, 167, 168, 172]"
695,1.0,1.0,[123]
449,0.0,0.0,[]
2252,1.0,1.0,[23]
93,3.0,1.0,"[3, 15, 17]"
1457,3.0,1.0,"[54, 60, 61]"
559,0.0,0.0,[]
1427,1.0,1.0,[100]
1165,1.0,0.0,[166]
1648,2.0,1.0,"[88, 112]"
2089,1.0,1.0,[2]
1783,2.0,1.0,"[27, 56]"
2256,0.0,0.0,[]
1722,2.0,1.0,"[80, 99]"
1716,1.0,1.0,[102]
615,0.0,0.0,[]
1625,1.0,1.0,[104]
1186,5.0,1.0,"[59, 64, 67, 77, 89]"
1465,2.0,1.0,"[94, 122]"
443,1.0,1.0,[24]
204,2.0,1.0,"[18, 67]"
1436,1.0,1.0,[168]
653,0.0,0.0,[]
29,1.0,1.0,[68]
2227,4.0,1.0,"[37, 39, 42, 49]"
1683,1.0,1.0,[138]
1704,3.0,1.0,"[125, 146, 156]"
816,2.0,1.0,"[84, 92]"
1249,1.0,1.0,[52]
2293,1.0,1.0,[142]
489,2.0,0.0,"[151, 168]"
769,1.0,1.0,[173]
1835,1.0,1.0,[138]
254,1.0,1.0,[34]
893,1.0,0.0,[174]
310,3.0,0.0,"[171, 175, 181]"
387,1.0,1.0,[1]
1531,1.0,1.0,[7]
1274,2.0,1.0,"[61, 78]"
2156,2.0,1.0,"[4, 7]"
1302,1.0,1.0,[38]
1637,0.0,0.0,[]
828,2.0,1.0,"[115, 131]"
97,4.0,1.0,"[35, 51, 55, 57]"
1005,0.0,0.0,[]
1817,2.0,1.0,"[10, 33]"
1306,1.0,1.0,[126]
1238,4.0,1.0,"[162, 170, 177, 178]"
1216,1.0,1.0,[50]
578,0.0,0.0,[]
1363,1.0,1.0,[62]
1487,2.0,1.0,"[133, 137]"
1591,3.0,1.0,"[62, 75, 85]"
834,3.0,1.0,"[3, 19, 29]"
68,1.0,1.0,[169]
1045,0.0,0.0,[]
1731,2.0,1.0,"[3, 26]"
1272,2.0,1.0,"[4, 9]"
2328,1.0,1.0,[27]
1195,3.0,1.0,"[137, 152, 156]"
370,1.0,0.0,[180]
107,1.0,1.0,[122]
1458,1.0,0.0,[178]
351,1.0,0.0,[175]
2174,1.0,1.0,[132]
742,2.0,1.0,"[104, 161]"
1137,2.0,1.0,"[48, 61]"
605,1.0,1.0,[83]
991,2.0,1.0,"[165, 170]"
1208,1.0,1.0,[29]
1896,1.0,1.0,[23]
523,6.0,1.0,"[9, 40, 51, 72, 73, 74]"
225,2.0,1.0,"[129, 131]"
51,4.0,1.0,"[141, 160, 161, 168]"
908,2.0,1.0,"[91, 103]"
2329,3.0,1.0,"[46, 60, 61]"
286,0.0,0.0,[]
1226,4.0,1.0,"[1, 58, 60, 66]"
10,1.0,1.0,[160]
1383,0.0,0.0,[]
2026,1.0,1.0,[63]
496,0.0,0.0,[]
900,1.0,1.0,[54]
1929,1.0,1.0,[46]
74,0.0,0.0,[]
138,3.0,1.0,"[149, 165, 168]"
306,1.0,1.0,[51]
1268,3.0,1.0,"[92, 111, 119]"
1298,1.0,1.0,[29]
1103,1.0,1.0,[7]
585,1.0,1.0,[11]
139,0.0,0.0,[]
2111,2.0,1.0,"[86, 90]"
1868,1.0,1.0,[180]
116,2.0,1.0,"[105, 108]"
1169,0.0,0.0,[]
955,1.0,1.0,[20]
2139,2.0,1.0,"[68, 76]"
1252,0.0,0.0,[]
1549,1.0,1.0,[9]
2168,1.0,1.0,[115]
823,1.0,1.0,[80]
229,1.0,1.0,[83]
1168,1.0,1.0,[158]
504,1.0,1.0,[179]
1785,2.0,1.0,"[52, 68]"
1423,0.0,0.0,[]
328,1.0,0.0,[152]
612,6.0,1.0,"[88, 96, 112, 119, 120, 122]"
2321,1.0,1.0,[119]
234,2.0,1.0,"[43, 61]"
1276,1.0,1.0,[98]
639,1.0,0.0,[179]
1461,0.0,0.0,[]
157,1.0,1.0,[135]
1669,1.0,1.0,[169]
2037,3.0,1.0,"[23, 26, 33]"
512,1.0,1.0,[174]
1146,1.0,1.0,[152]
565,2.0,1.0,"[82, 132]"
2207,1.0,1.0,[3]
459,0.0,0.0,[]
1543,1.0,1.0,[67]
555,3.0,1.0,"[66, 76, 112]"
680,0.0,0.0,[]
1977,0.0,0.0,[]
2311,1.0,1.0,[28]
329,2.0,1.0,"[145, 164]"
1565,1.0,1.0,[148]
765,0.0,0.0,[]
1117,1.0,1.0,[160]
1357,1.0,1.0,[20]
2042,2.0,1.0,"[6, 7]"
1615,1.0,1.0,[76]
665,0.0,0.0,[]
1918,2.0,1.0,"[8, 35]"
1983,1.0,1.0,[11]
2100,1.0,1.0,[113]
106,2.0,1.0,"[55, 82]"
1826,2.0,1.0,"[5, 29]"
1087,4.0,1.0,"[25, 28, 34, 35]"
641,0.0,0.0,[]
1721,2.0,1.0,"[42, 55]"
277,1.0,1.0,[110]
484,5.0,1.0,"[18, 44, 57, 60, 62]"
994,1.0,1.0,[111]
1629,1.0,1.0,[137]
588,3.0,1.0,"[18, 27, 45]"
2247,0.0,0.0,[]
1026,0.0,0.0,[]
2343,1.0,1.0,[106]
1443,1.0,1.0,[119]
2179,4.0,1.0,"[159, 160, 165, 168]"
2023,1.0,1.0,[2]
1154,0.0,0.0,[]
1118,2.0,1.0,"[34, 54]"
1243,2.0,1.0,"[22, 49]"
719,0.0,0.0,[]
285,0.0,0.0,[]
1992,1.0,1.0,[5]
707,2.0,1.0,"[83, 96]"
818,0.0,0.0,[]
2167,1.0,1.0,[14]
305,0.0,0.0,[]
738,0.0,0.0,[]
1456,2.0,1.0,"[12, 13]"
2187,3.0,1.0,"[88, 89, 90]"
1061,1.0,1.0,[80]
2208,1.0,1.0,[68]
1362,1.0,1.0,[54]
2006,1.0,1.0,[24]
2370,3.0,1.0,"[44, 85, 108]"
1448,0.0,0.0,[]
391,2.0,1.0,"[32, 76]"
1944,4.0,1.0,"[110, 114, 120, 147]"
1526,1.0,1.0,[23]
934,2.0,1.0,"[74, 108]"
33,8.0,1.0,"[24, 42, 51, 60, 62, 65, 72, 75]"
173,3.0,1.0,"[147, 154, 158]"
1152,1.0,1.0,[131]
432,3.0,1.0,"[95, 102, 109]"
1589,1.0,1.0,[132]
136,1.0,1.0,[89]
1836,2.0,1.0,"[62, 96]"
1012,1.0,1.0,[44]
2272,2.0,1.0,"[2, 88]"
1490,1.0,1.0,[34]
960,1.0,1.0,[81]
755,2.0,1.0,"[159, 163]"
770,2.0,1.0,"[93, 138]"
1098,1.0,1.0,[173]
469,1.0,1.0,[151]
575,1.0,1.0,[43]
2371,2.0,1.0,"[47, 51]"
741,2.0,1.0,"[154, 161]"
651,2.0,1.0,"[32, 81]"
1440,2.0,1.0,"[149, 152]"
567,0.0,0.0,[]
1692,0.0,0.0,[]
2271,1.0,1.0,[56]
2276,1.0,1.0,[77]
2224,2.0,1.0,"[4, 7]"
1840,5.0,1.0,"[1, 112, 117, 122, 125]"
1086,0.0,0.0,[]
1016,1.0,1.0,[84]
1341,4.0,1.0,"[63, 89, 119, 127]"
2289,3.0,1.0,"[66, 77, 82]"
2315,2.0,1.0,"[23, 25]"
1007,6.0,1.0,"[41, 69, 95, 116, 118, 119]"
509,0.0,0.0,[]
1439,2.0,1.0,"[26, 35]"
2257,2.0,1.0,"[33, 35]"
1755,2.0,1.0,"[3, 5]"
993,1.0,1.0,[54]
2255,2.0,1.0,"[101, 114]"
731,1.0,1.0,[179]
659,0.0,0.0,[]
1673,1.0,1.0,[23]
424,0.0,0.0,[]
1003,2.0,1.0,"[94, 126]"
2307,1.0,1.0,[68]
414,1.0,1.0,[134]
1640,1.0,1.0,[58]
2198,1.0,1.0,[26]
1101,1.0,1.0,[122]
488,4.0,1.0,"[107, 144, 148, 152]"
964,3.0,1.0,"[147, 166, 167]"
2063,1.0,1.0,[137]
1029,3.0,1.0,"[152, 153, 154]"
905,1.0,1.0,[57]
1451,3.0,1.0,"[84, 95, 107]"
2070,1.0,1.0,[176]
533,0.0,0.0,[]
1390,3.0,1.0,"[9, 45, 46]"
664,1.0,1.0,[111]
1574,1.0,1.0,[18]
1776,1.0,1.0,[169]
2283,1.0,1.0,[146]
2382,1.0,1.0,[12]
1646,2.0,1.0,"[144, 150]"
188,1.0,1.0,[108]
34,3.0,1.0,"[27, 38, 41]"
566,1.0,1.0,[11]
1374,0.0,0.0,[]
552,0.0,0.0,[]
1271,1.0,1.0,[177]
166,2.0,1.0,"[78, 116]"
1573,1.0,1.0,[126]
398,2.0,1.0,"[44, 81]"
884,2.0,1.0,"[152, 182]"
515,1.0,1.0,[70]
158,2.0,1.0,"[128, 144]"
899,0.0,0.0,[]
168,1.0,1.0,[161]
889,1.0,1.0,[140]
2137,1.0,1.0,[138]
1504,1.0,1.0,[138]
1695,1.0,1.0,[182]
2267,2.0,1.0,"[115, 123]"
1321,1.0,1.0,[142]
916,0.0,0.0,[]
422,0.0,0.0,[]
606,2.0,1.0,"[134, 140]"
290,7.0,1.0,"[118, 122, 138, 146, 151, 153, 156]"
253,3.0,0.0,"[170, 171, 182]"
221,4.0,1.0,"[91, 104, 113, 115]"
966,0.0,0.0,[]
386,4.0,1.0,"[59, 61, 73, 78]"
1804,1.0,1.0,[1]
2035,4.0,1.0,"[92, 98, 99, 106]"
844,1.0,1.0,[152]
2175,1.0,1.0,[15]
412,2.0,1.0,"[150, 180]"
1600,2.0,1.0,"[113, 118]"
1126,2.0,1.0,"[120, 122]"
625,0.0,0.0,[]
1745,2.0,1.0,"[106, 127]"
778,0.0,0.0,[]
132,5.0,1.0,"[134, 144, 151, 154, 158]"
822,5.0,1.0,"[29, 31, 57, 60, 64]"
429,3.0,1.0,"[25, 71, 103]"
2381,3.0,1.0,"[25, 36, 43]"
180,2.0,1.0,"[156, 167]"
726,0.0,0.0,[]
245,0.0,0.0,[]
1070,3.0,1.0,"[113, 126, 133]"
342,1.0,1.0,[102]
918,0.0,0.0,[]
867,3.0,1.0,"[66, 99, 112]"
1587,1.0,1.0,[131]
2096,1.0,1.0,[26]
1660,0.0,0.0,[]
1299,1.0,1.0,[145]
483,1.0,1.0,[152]
2067,4.0,1.0,"[20, 25, 29, 30]"
1135,2.0,1.0,"[87, 119]"
1210,1.0,1.0,[142]
520,2.0,1.0,"[108, 120]"
2345,2.0,1.0,"[35, 37]"
373,3.0,1.0,"[51, 115, 123]"
1018,1.0,1.0,[98]
2117,0.0,0.0,[]
971,3.0,1.0,"[85, 110, 138]"
2263,1.0,1.0,[26]
648,3.0,1.0,"[121, 132, 139]"
241,1.0,1.0,[52]
2230,2.0,1.0,"[20, 21]"
1774,1.0,1.0,[4]
650,0.0,0.0,[]
1473,2.0,1.0,"[66, 93]"
1678,3.0,1.0,"[28, 41, 42]"
1343,1.0,1.0,[39]
1927,6.0,1.0,"[87, 101, 104, 107, 113, 127]"
618,2.0,1.0,"[30, 56]"
2270,1.0,1.0,[1]
2219,1.0,1.0,[123]
1878,2.0,1.0,"[148, 166]"
1259,0.0,0.0,[]
624,1.0,1.0,[52]
637,0.0,0.0,[]
572,5.0,1.0,"[110, 121, 130, 134, 153]"
2085,1.0,1.0,[97]
787,1.0,1.0,[99]
748,0.0,0.0,[]
38,7.0,1.0,"[95, 150, 159, 160, 164, 167, 169]"
2180,0.0,0.0,[]
164,1.0,1.0,[134]
156,1.0,1.0,[74]
494,1.0,1.0,[81]
1754,0.0,0.0,[]
1131,1.0,1.0,[131]
2087,2.0,1.0,"[108, 118]"
404,1.0,1.0,[114]
1863,1.0,1.0,[125]
2324,2.0,1.0,"[83, 97]"
2184,0.0,0.0,[]
2094,2.0,1.0,"[76, 101]"
2095,3.0,1.0,"[78, 86, 92]"
894,10.0,1.0,"[93, 145, 153, 168, 174, 176, 177, 180, 181, 182]"
843,1.0,1.0,[149]
1697,1.0,1.0,[48]
1940,1.0,1.0,[176]
52,1.0,1.0,[169]
1412,5.0,1.0,"[80, 96, 105, 109, 112]"
1950,4.0,1.0,"[97, 119, 125, 135]"
2339,1.0,1.0,[101]
242,1.0,1.0,[87]
2290,1.0,1.0,[103]
61,1.0,1.0,[1]
1739,1.0,1.0,[16]
835,0.0,0.0,[]
447,0.0,0.0,[]
367,1.0,1.0,[161]
89,3.0,1.0,"[22, 39, 53]"
1764,1.0,1.0,[79]
663,1.0,1.0,[57]
699,0.0,0.0,[]
912,1.0,1.0,[38]
1763,2.0,1.0,"[1, 89]"
1888,2.0,1.0,"[24, 46]"
951,1.0,1.0,[152]
200,0.0,0.0,[]
1009,0.0,0.0,[]
1994,1.0,1.0,[24]
2009,1.0,1.0,[83]
1400,0.0,0.0,[]
1255,0.0,0.0,[]
620,0.0,0.0,[]
2201,1.0,1.0,[23]
1700,1.0,1.0,[12]
1352,1.0,1.0,[79]
1768,2.0,1.0,"[9, 10]"
2274,1.0,1.0,[5]
723,1.0,1.0,[69]
976,1.0,1.0,[122]
1294,1.0,1.0,[160]
1329,10.0,1.0,"[16, 34, 40, 43, 44, 45, 46, 47, 48, 49]"
936,1.0,1.0,[113]
1245,3.0,1.0,"[126, 130, 133]"
841,1.0,1.0,[122]
40,1.0,1.0,[116]
1296,2.0,1.0,"[145, 168]"
1459,1.0,1.0,[17]
766,1.0,1.0,[25]
1623,5.0,1.0,"[21, 47, 62, 63, 67]"
1240,1.0,1.0,[26]
627,0.0,0.0,[]
873,0.0,0.0,[]
2200,2.0,1.0,"[19, 25]"
1913,1.0,1.0,[14]
394,1.0,0.0,[171]
1925,2.0,1.0,"[29, 42]"
957,1.0,1.0,[169]
713,1.0,1.0,[59]
579,3.0,1.0,"[118, 129, 138]"
503,0.0,0.0,[]
2380,2.0,1.0,"[153, 163]"
662,0.0,0.0,[]
2144,2.0,1.0,"[22, 34]"
728,5.0,1.0,"[167, 174, 176, 177, 180]"
1946,1.0,1.0,[6]
1078,1.0,1.0,[131]
644,2.0,1.0,"[72, 123]"
1576,5.0,1.0,"[128, 150, 156, 158, 170]"
980,6.0,1.0,"[21, 38, 54, 55, 58, 59]"
1544,4.0,1.0,"[29, 40, 42, 43]"
2106,1.0,1.0,[32]
482,0.0,0.0,[]
1409,5.0,1.0,"[60, 67, 75, 80, 82]"
121,2.0,1.0,"[73, 88]"
297,4.0,1.0,"[67, 74, 91, 103]"
1173,1.0,1.0,[88]
2214,3.0,1.0,"[81, 83, 91]"
122,1.0,1.0,[16]
913,5.0,1.0,"[151, 167, 169, 170, 178]"
127,6.0,1.0,"[100, 109, 116, 120, 123, 124]"
1373,3.0,1.0,"[64, 79, 111]"
866,2.0,1.0,"[44, 82]"
870,0.0,0.0,[]
317,1.0,1.0,[141]
416,2.0,1.0,"[165, 170]"
1511,3.0,1.0,"[175, 179, 181]"
1034,1.0,1.0,[98]
62,1.0,1.0,[30]
1207,1.0,1.0,[66]
126,3.0,1.0,"[44, 81, 89]"
1185,2.0,1.0,"[77, 88]"
998,0.0,0.0,[]
743,1.0,1.0,[178]
2079,2.0,1.0,"[158, 160]"
1110,2.0,1.0,"[58, 98]"
192,0.0,0.0,[]
35,1.0,1.0,[99]
2124,1.0,1.0,[98]
1939,3.0,1.0,"[2, 77, 83]"
1376,1.0,1.0,[107]
776,1.0,1.0,[21]
1418,0.0,0.0,[]
185,0.0,0.0,[]
1634,3.0,1.0,"[37, 72, 78]"
1162,0.0,0.0,[]
531,2.0,1.0,"[104, 131]"
2215,1.0,1.0,[61]
2148,1.0,1.0,[27]
887,3.0,1.0,"[102, 129, 130]"
879,1.0,1.0,[77]
1854,1.0,1.0,[97]
716,0.0,0.0,[]
360,1.0,1.0,[172]
287,2.0,1.0,"[10, 30]"
902,1.0,1.0,[115]
167,2.0,1.0,"[108, 130]"
1262,1.0,1.0,[18]
1928,1.0,1.0,[85]
1283,0.0,0.0,[]
1170,1.0,1.0,[39]
1368,2.0,1.0,"[69, 90]"
212,2.0,1.0,"[93, 115]"
1119,1.0,1.0,[142]
1592,2.0,1.0,"[70, 117]"
1497,2.0,1.0,"[45, 50]"
931,2.0,1.0,"[16, 24]"
649,0.0,0.0,[]
580,1.0,1.0,[28]
906,6.0,1.0,"[11, 34, 36, 38, 39, 40]"
1239,5.0,1.0,"[19, 59, 67, 69, 72]"
480,3.0,1.0,"[52, 61, 67]"
446,1.0,1.0,[63]
2367,1.0,1.0,[103]
1864,2.0,1.0,"[47, 56]"
275,1.0,1.0,[125]
1059,1.0,1.0,[16]
645,0.0,0.0,[]
540,0.0,0.0,[]
2326,1.0,1.0,[4]
1908,2.0,1.0,"[81, 105]"
145,1.0,1.0,[56]
1476,1.0,1.0,[93]
472,1.0,0.0,[175]
505,0.0,0.0,[]
1894,2.0,1.0,"[37, 47]"
537,1.0,1.0,[178]
1588,1.0,1.0,[119]
1546,2.0,1.0,"[129, 130]"
20,2.0,1.0,"[34, 36]"
1535,1.0,1.0,[101]
584,2.0,1.0,"[60, 89]"
88,1.0,1.0,[178]
1777,2.0,1.0,"[108, 114]"
2249,4.0,1.0,"[106, 119, 121, 123]"
939,2.0,1.0,"[20, 52]"
1941,3.0,1.0,"[4, 5, 7]"
1815,1.0,1.0,[86]
109,4.0,1.0,"[33, 69, 70, 71]"
206,1.0,1.0,[12]
1883,2.0,1.0,"[83, 102]"
230,1.0,1.0,[131]
1547,4.0,1.0,"[161, 164, 175, 177]"
99,0.0,0.0,[]
347,0.0,0.0,[]
1966,2.0,1.0,"[18, 20]"
2359,1.0,1.0,[8]
977,2.0,1.0,"[163, 166]"
1386,1.0,1.0,[138]
60,1.0,1.0,[8]
487,0.0,0.0,[]
1958,4.0,1.0,"[13, 14, 15, 16]"
2191,1.0,1.0,[74]
226,1.0,1.0,[102]
1618,5.0,1.0,"[93, 124, 126, 128, 133]"
436,1.0,0.0,[164]
1906,1.0,1.0,[1]
1147,3.0,1.0,"[158, 169, 173]"
767,1.0,1.0,[179]
16,7.0,1.0,"[56, 74, 87, 89, 91, 94, 95]"
1747,5.0,1.0,"[139, 147, 154, 156, 157]"
1235,1.0,1.0,[71]
2221,1.0,1.0,[143]
75,1.0,1.0,[91]
1031,2.0,1.0,"[22, 24]"
1856,2.0,1.0,"[5, 32]"
1661,2.0,1.0,"[2, 5]"
1375,1.0,1.0,[14]
735,17.0,1.0,"[105, 122, 132, 135, 139, 140, 141, 143, 144, 146, 150, 153, 155, 156, 157, 158, 159]"
1829,1.0,1.0,[106]
1956,1.0,1.0,[17]
1041,3.0,1.0,"[5, 20, 25]"
2342,1.0,1.0,[83]
661,0.0,0.0,[]
2262,1.0,1.0,[95]
1664,2.0,1.0,"[54, 55]"
2160,3.0,1.0,"[12, 14, 15]"
210,2.0,1.0,"[161, 173]"
785,3.0,1.0,"[48, 79, 89]"
1985,2.0,1.0,"[31, 38]"
762,2.0,1.0,"[115, 126]"
1139,2.0,1.0,"[98, 127]"
415,2.0,1.0,"[175, 181]"
758,1.0,1.0,[144]
1714,1.0,1.0,[6]
2146,4.0,1.0,"[9, 11, 18, 19]"
561,1.0,1.0,[165]
2375,0.0,0.0,[]
2378,1.0,1.0,[69]
1171,0.0,0.0,[]
1760,5.0,1.0,"[61, 89, 118, 127, 128]"
359,0.0,0.0,[]
1150,1.0,1.0,[84]
350,1.0,1.0,[73]
2296,2.0,1.0,"[115, 121]"
349,1.0,1.0,[119]
125,1.0,1.0,[164]
1395,2.0,1.0,"[26, 37]"
1569,1.0,1.0,[35]
1008,1.0,1.0,[164]
1636,1.0,1.0,[102]
963,3.0,1.0,"[17, 24, 29]"
203,1.0,1.0,[139]
2147,1.0,1.0,[2]
944,1.0,1.0,[126]
2279,2.0,1.0,"[28, 36]"
1254,1.0,1.0,[178]
1879,2.0,1.0,"[18, 28]"
21,1.0,1.0,[79]
2379,2.0,1.0,"[139, 167]"
2046,1.0,1.0,[165]
141,1.0,1.0,[33]
171,0.0,0.0,[]
2333,1.0,1.0,[50]
79,4.0,1.0,"[164, 169, 171, 175]"
150,1.0,1.0,[64]
465,2.0,1.0,"[116, 162]"
2128,3.0,1.0,"[10, 27, 31]"
280,4.0,1.0,"[131, 133, 141, 145]"
1727,4.0,1.0,"[71, 76, 90, 91]"
1961,1.0,1.0,[62]
1104,2.0,0.0,"[158, 166]"
1895,4.0,1.0,"[58, 83, 112, 114]"
839,3.0,1.0,"[35, 53, 61]"
103,1.0,1.0,[82]
642,3.0,1.0,"[90, 123, 142]"
674,1.0,1.0,[15]
989,1.0,0.0,[182]
1870,2.0,1.0,"[103, 121]"
1288,5.0,1.0,"[137, 142, 153, 161, 162]"
