,used,exhausted,rounds
1652,0.0,0.0,[]
565,1.0,1.0,[46]
298,0.0,0.0,[]
1078,0.0,0.0,[]
4,2.0,1.0,"[90, 92]"
2083,1.0,1.0,[13]
2281,2.0,1.0,"[35, 49]"
1315,1.0,1.0,[102]
1133,1.0,1.0,[164]
1834,2.0,1.0,"[123, 125]"
331,2.0,1.0,"[102, 106]"
1755,2.0,1.0,"[100, 120]"
2251,0.0,0.0,[]
531,4.0,1.0,"[104, 106, 108, 110]"
891,1.0,1.0,[39]
2267,3.0,1.0,"[39, 46, 48]"
1097,1.0,1.0,[115]
598,3.0,1.0,"[89, 93, 94]"
490,0.0,0.0,[]
1112,2.0,1.0,"[160, 171]"
452,4.0,1.0,"[147, 149, 153, 155]"
1975,0.0,0.0,[]
2092,1.0,1.0,[2]
1288,0.0,0.0,[]
762,0.0,0.0,[]
1854,0.0,0.0,[]
1542,1.0,1.0,[118]
769,2.0,1.0,"[111, 120]"
1682,1.0,1.0,[61]
1433,1.0,1.0,[135]
806,2.0,1.0,"[68, 77]"
1014,1.0,1.0,[167]
289,3.0,1.0,"[36, 49, 53]"
820,1.0,1.0,[155]
2352,4.0,1.0,"[1, 53, 87, 89]"
328,0.0,0.0,[]
2336,3.0,1.0,"[1, 80, 81]"
2322,8.0,1.0,"[5, 25, 26, 30, 31, 32, 37, 39]"
2053,1.0,1.0,[29]
1122,1.0,0.0,[186]
896,3.0,1.0,"[182, 183, 184]"
100,1.0,1.0,[93]
14,1.0,1.0,[155]
321,1.0,1.0,[102]
1716,1.0,1.0,[158]
1472,2.0,1.0,"[15, 16]"
2155,1.0,1.0,[44]
1318,1.0,1.0,[126]
2173,0.0,0.0,[]
1948,3.0,1.0,"[35, 77, 84]"
690,4.0,1.0,"[82, 87, 112, 116]"
1541,1.0,1.0,[165]
1192,2.0,1.0,"[57, 59]"
2039,1.0,1.0,[91]
629,1.0,1.0,[113]
1563,0.0,0.0,[]
1254,0.0,0.0,[]
384,1.0,1.0,[153]
386,1.0,1.0,[178]
646,0.0,0.0,[]
5,1.0,1.0,[148]
387,1.0,1.0,[73]
2016,1.0,1.0,[25]
1778,1.0,1.0,[158]
128,1.0,1.0,[42]
84,2.0,1.0,"[88, 93]"
329,1.0,1.0,[185]
244,1.0,1.0,[70]
2038,5.0,1.0,"[68, 69, 79, 82, 84]"
1714,0.0,0.0,[]
82,2.0,1.0,"[133, 142]"
2134,1.0,1.0,[2]
1085,1.0,1.0,[120]
432,0.0,0.0,[]
2304,2.0,1.0,"[3, 24]"
1300,0.0,0.0,[]
2172,1.0,1.0,[2]
1669,1.0,1.0,[107]
911,1.0,1.0,[47]
948,1.0,1.0,[108]
412,2.0,1.0,"[74, 79]"
2156,1.0,1.0,[27]
2320,1.0,1.0,[3]
88,1.0,1.0,[167]
2124,1.0,0.0,[183]
1134,2.0,1.0,"[166, 170]"
1079,2.0,1.0,"[119, 122]"
1347,1.0,1.0,[43]
549,1.0,1.0,[176]
1588,1.0,1.0,[133]
650,2.0,1.0,"[165, 166]"
354,3.0,1.0,"[178, 184, 185]"
2032,1.0,1.0,[140]
2374,3.0,1.0,"[129, 140, 141]"
1944,4.0,1.0,"[4, 70, 72, 73]"
1538,1.0,1.0,[73]
242,4.0,1.0,"[5, 6, 8, 9]"
566,0.0,0.0,[]
498,2.0,1.0,"[98, 134]"
110,2.0,1.0,"[81, 83]"
617,0.0,0.0,[]
1143,3.0,1.0,"[88, 111, 112]"
739,6.0,1.0,"[131, 152, 154, 156, 157, 158]"
254,1.0,1.0,[63]
557,1.0,1.0,[121]
395,2.0,1.0,"[90, 108]"
2285,1.0,1.0,[46]
1951,2.0,1.0,"[50, 73]"
2075,1.0,1.0,[31]
1429,0.0,0.0,[]
848,2.0,1.0,"[143, 146]"
174,1.0,1.0,[57]
87,4.0,1.0,"[71, 94, 97, 99]"
434,1.0,0.0,[182]
975,5.0,1.0,"[125, 126, 133, 134, 139]"
1246,0.0,0.0,[]
2019,1.0,1.0,[3]
919,1.0,1.0,[34]
1445,0.0,0.0,[]
2216,4.0,1.0,"[16, 24, 27, 28]"
836,2.0,1.0,"[40, 45]"
831,1.0,1.0,[67]
179,6.0,1.0,"[71, 82, 88, 89, 94, 96]"
2115,1.0,1.0,[3]
1915,1.0,1.0,[19]
1596,1.0,1.0,[81]
1855,2.0,1.0,"[11, 12]"
1597,1.0,1.0,[16]
536,2.0,1.0,"[12, 13]"
199,1.0,1.0,[125]
1438,0.0,0.0,[]
506,4.0,1.0,"[136, 145, 148, 152]"
1357,1.0,1.0,[59]
1145,2.0,1.0,"[85, 97]"
508,2.0,1.0,"[70, 78]"
165,1.0,1.0,[137]
2191,1.0,1.0,[60]
22,1.0,1.0,[69]
3,1.0,1.0,[112]
73,1.0,1.0,[143]
844,1.0,1.0,[90]
530,2.0,1.0,"[50, 52]"
540,1.0,1.0,[120]
1788,3.0,1.0,"[3, 40, 42]"
113,1.0,1.0,[15]
1428,1.0,1.0,[34]
838,0.0,0.0,[]
562,1.0,1.0,[162]
914,2.0,1.0,"[88, 95]"
2087,1.0,1.0,[60]
1129,0.0,0.0,[]
1515,1.0,1.0,[161]
856,1.0,0.0,[184]
1219,1.0,1.0,[179]
16,1.0,1.0,[138]
1026,0.0,0.0,[]
288,0.0,0.0,[]
37,1.0,1.0,[125]
2067,1.0,1.0,[38]
2240,1.0,1.0,[10]
1151,4.0,1.0,"[172, 174, 179, 180]"
921,4.0,1.0,"[17, 22, 24, 25]"
754,1.0,1.0,[60]
1467,4.0,1.0,"[11, 12, 13, 14]"
1451,2.0,1.0,"[142, 151]"
2238,1.0,1.0,[50]
1927,1.0,1.0,[75]
2209,1.0,1.0,[159]
1323,2.0,1.0,"[43, 56]"
2099,1.0,1.0,[169]
1987,3.0,1.0,"[87, 103, 108]"
716,1.0,1.0,[133]
808,1.0,1.0,[37]
783,2.0,1.0,"[169, 183]"
396,3.0,1.0,"[149, 171, 174]"
767,2.0,1.0,"[103, 123]"
1840,2.0,1.0,"[79, 104]"
1157,0.0,0.0,[]
958,0.0,0.0,[]
1953,2.0,1.0,"[91, 105]"
1694,2.0,1.0,"[63, 64]"
1523,1.0,1.0,[98]
2252,1.0,1.0,[32]
357,2.0,1.0,"[148, 162]"
1130,9.0,1.0,"[10, 11, 12, 13, 14, 15, 16, 17, 18]"
1648,2.0,1.0,"[136, 137]"
2211,3.0,1.0,"[14, 23, 24]"
907,0.0,0.0,[]
2338,2.0,1.0,"[50, 99]"
1256,1.0,1.0,[80]
620,0.0,0.0,[]
1158,3.0,1.0,"[61, 75, 80]"
923,0.0,0.0,[]
604,2.0,1.0,"[174, 177]"
1781,0.0,0.0,[]
1275,1.0,1.0,[162]
1211,1.0,1.0,[143]
183,0.0,0.0,[]
2150,1.0,1.0,[41]
1902,6.0,1.0,"[55, 60, 73, 76, 79, 81]"
671,0.0,0.0,[]
2204,2.0,1.0,"[2, 68]"
1822,3.0,1.0,"[111, 113, 115]"
1964,3.0,1.0,"[168, 174, 182]"
124,2.0,1.0,"[177, 180]"
1378,1.0,1.0,[91]
2319,1.0,1.0,[1]
1062,1.0,1.0,[147]
2206,1.0,1.0,[25]
1553,0.0,0.0,[]
689,1.0,1.0,[33]
1009,6.0,1.0,"[112, 121, 122, 126, 132, 135]"
1594,4.0,1.0,"[44, 52, 57, 59]"
882,3.0,1.0,"[62, 72, 74]"
1340,1.0,1.0,[161]
466,0.0,0.0,[]
1898,4.0,1.0,"[79, 81, 98, 104]"
2195,2.0,1.0,"[53, 64]"
1970,3.0,1.0,"[58, 59, 69]"
24,2.0,1.0,"[182, 186]"
1372,2.0,0.0,"[183, 184]"
1835,1.0,1.0,[43]
1637,1.0,1.0,[99]
2088,1.0,1.0,[8]
1418,3.0,1.0,"[97, 107, 115]"
1908,3.0,1.0,"[79, 86, 91]"
993,3.0,1.0,"[19, 41, 43]"
415,1.0,1.0,[34]
1481,2.0,1.0,"[173, 177]"
26,2.0,1.0,"[23, 34]"
805,1.0,1.0,[60]
1272,2.0,1.0,"[173, 181]"
732,0.0,0.0,[]
1362,2.0,1.0,"[10, 11]"
1764,1.0,1.0,[115]
1093,4.0,1.0,"[76, 89, 93, 95]"
485,1.0,1.0,[100]
2274,5.0,1.0,"[4, 7, 9, 10, 12]"
796,2.0,1.0,"[129, 135]"
2010,1.0,1.0,[10]
799,0.0,0.0,[]
1917,1.0,1.0,[66]
317,1.0,1.0,[126]
2361,0.0,0.0,[]
2354,4.0,1.0,"[1, 4, 5, 6]"
1255,1.0,1.0,[108]
447,0.0,0.0,[]
2366,2.0,1.0,"[67, 76]"
2218,1.0,1.0,[66]
2294,1.0,1.0,[105]
153,1.0,0.0,[152]
1986,1.0,1.0,[142]
773,1.0,1.0,[177]
1048,1.0,1.0,[23]
234,3.0,1.0,"[167, 172, 177]"
874,5.0,1.0,"[95, 101, 104, 106, 108]"
858,1.0,1.0,[57]
1698,1.0,1.0,[20]
1336,2.0,1.0,"[133, 139]"
1758,2.0,1.0,"[120, 127]"
1307,0.0,0.0,[]
1549,2.0,1.0,"[110, 112]"
131,2.0,1.0,"[138, 148]"
1558,4.0,1.0,"[129, 138, 139, 140]"
519,1.0,1.0,[115]
751,2.0,1.0,"[19, 20]"
393,1.0,1.0,[21]
1267,4.0,1.0,"[57, 78, 82, 84]"
1906,1.0,1.0,[154]
1105,2.0,1.0,"[118, 129]"
1193,1.0,1.0,[25]
1407,2.0,1.0,"[155, 170]"
1801,3.0,1.0,"[11, 12, 13]"
514,3.0,1.0,"[89, 102, 106]"
1443,1.0,1.0,[31]
1290,2.0,1.0,"[133, 139]"
2298,2.0,1.0,"[43, 47]"
1239,0.0,0.0,[]
1032,0.0,0.0,[]
184,3.0,1.0,"[100, 121, 136]"
1003,2.0,1.0,"[85, 88]"
1623,1.0,1.0,[67]
503,3.0,1.0,"[137, 141, 147]"
1748,2.0,1.0,"[144, 149]"
461,1.0,1.0,[44]
2330,2.0,1.0,"[8, 30]"
1305,2.0,1.0,"[146, 151]"
1236,1.0,1.0,[163]
1742,2.0,1.0,"[82, 83]"
137,1.0,1.0,[63]
1435,1.0,1.0,[121]
677,6.0,1.0,"[146, 154, 155, 156, 159, 161]"
1116,2.0,1.0,"[5, 6]"
564,0.0,0.0,[]
940,2.0,1.0,"[120, 121]"
798,3.0,1.0,"[32, 38, 39]"
487,1.0,1.0,[152]
231,0.0,0.0,[]
2106,0.0,0.0,[]
782,0.0,0.0,[]
0,1.0,1.0,[11]
2097,1.0,1.0,[6]
1139,1.0,1.0,[137]
302,1.0,1.0,[162]
655,2.0,1.0,"[5, 6]"
125,3.0,1.0,"[116, 131, 138]"
813,0.0,0.0,[]
1983,3.0,1.0,"[106, 113, 122]"
625,1.0,1.0,[171]
435,1.0,1.0,[100]
1350,1.0,1.0,[49]
873,1.0,1.0,[45]
1721,2.0,1.0,"[178, 181]"
2243,1.0,1.0,[3]
981,2.0,1.0,"[28, 30]"
929,1.0,1.0,[27]
1181,0.0,0.0,[]
1731,2.0,1.0,"[46, 56]"
343,4.0,1.0,"[36, 42, 49, 54]"
208,1.0,1.0,[112]
1920,1.0,1.0,[160]
1674,1.0,1.0,[69]
1766,1.0,1.0,[35]
172,1.0,1.0,[184]
1621,1.0,1.0,[37]
1913,2.0,1.0,"[33, 43]"
2227,1.0,1.0,[4]
1146,0.0,0.0,[]
1089,6.0,1.0,"[157, 160, 171, 173, 174, 175]"
1753,1.0,1.0,[23]
2379,2.0,1.0,"[26, 27]"
2030,1.0,1.0,[183]
764,0.0,0.0,[]
1242,1.0,0.0,[183]
1177,1.0,1.0,[42]
1399,1.0,1.0,[157]
1889,3.0,1.0,"[94, 116, 117]"
2303,1.0,1.0,[73]
517,0.0,0.0,[]
989,2.0,1.0,"[106, 109]"
2001,1.0,1.0,[67]
1240,1.0,1.0,[24]
255,1.0,1.0,[124]
127,3.0,1.0,"[34, 44, 51]"
2296,1.0,1.0,[2]
2139,2.0,1.0,"[103, 131]"
228,1.0,1.0,[110]
826,2.0,1.0,"[109, 119]"
1696,1.0,1.0,[61]
706,1.0,1.0,[86]
584,0.0,0.0,[]
1492,1.0,1.0,[17]
2201,2.0,1.0,"[7, 54]"
947,1.0,1.0,[18]
2138,2.0,1.0,"[4, 17]"
1463,2.0,1.0,"[117, 125]"
2284,1.0,1.0,[1]
436,1.0,1.0,[169]
1897,2.0,1.0,"[49, 64]"
2353,2.0,1.0,"[1, 4]"
1176,4.0,1.0,"[154, 157, 161, 163]"
1545,1.0,1.0,[125]
1774,2.0,1.0,"[76, 78]"
2153,1.0,1.0,[158]
969,5.0,1.0,"[60, 79, 85, 86, 87]"
1593,0.0,0.0,[]
1223,1.0,1.0,[179]
574,0.0,0.0,[]
1262,0.0,0.0,[]
1601,2.0,1.0,"[148, 150]"
191,0.0,0.0,[]
1124,1.0,1.0,[39]
2131,0.0,0.0,[]
1119,1.0,1.0,[155]
1444,1.0,0.0,[184]
382,2.0,1.0,"[71, 73]"
1616,2.0,1.0,"[77, 98]"
1190,3.0,1.0,"[63, 97, 98]"
1863,5.0,1.0,"[28, 29, 39, 41, 42]"
980,1.0,1.0,[181]
1526,0.0,0.0,[]
243,0.0,0.0,[]
425,1.0,1.0,[96]
1488,0.0,0.0,[]
167,2.0,1.0,"[110, 119]"
1954,2.0,1.0,"[41, 53]"
1934,3.0,1.0,"[42, 45, 46]"
1725,1.0,1.0,[29]
1274,1.0,1.0,[140]
1678,1.0,1.0,[86]
1325,0.0,0.0,[]
518,3.0,1.0,"[44, 57, 59]"
105,1.0,0.0,[176]
601,2.0,1.0,"[97, 100]"
1720,4.0,1.0,"[124, 129, 138, 139]"
227,0.0,0.0,[]
828,2.0,1.0,"[143, 170]"
1409,8.0,1.0,"[13, 14, 15, 16, 17, 18, 19, 20]"
400,3.0,1.0,"[158, 167, 172]"
595,1.0,1.0,[45]
2179,3.0,1.0,"[166, 171, 172]"
1163,1.0,1.0,[31]
582,1.0,1.0,[137]
794,2.0,1.0,"[108, 113]"
1047,0.0,0.0,[]
611,0.0,0.0,[]
1962,0.0,0.0,[]
1282,1.0,1.0,[125]
2194,2.0,1.0,"[39, 46]"
1625,2.0,1.0,"[2, 58]"
1462,1.0,1.0,[15]
927,0.0,0.0,[]
707,1.0,1.0,[52]
1793,2.0,1.0,"[23, 24]"
614,2.0,1.0,"[24, 25]"
1568,2.0,1.0,"[30, 31]"
314,2.0,1.0,"[182, 185]"
2017,1.0,1.0,[33]
1183,2.0,1.0,"[51, 59]"
1636,1.0,1.0,[41]
2069,1.0,1.0,[97]
2064,2.0,1.0,"[134, 140]"
1394,5.0,1.0,"[110, 132, 137, 145, 150]"
1425,2.0,1.0,"[156, 183]"
1279,1.0,1.0,[91]
472,4.0,1.0,"[78, 94, 96, 104]"
1916,3.0,1.0,"[128, 165, 179]"
1069,2.0,1.0,"[30, 33]"
1957,6.0,1.0,"[68, 71, 84, 98, 108, 109]"
607,1.0,1.0,[105]
2314,2.0,1.0,"[169, 174]"
325,2.0,1.0,"[170, 174]"
870,2.0,1.0,"[111, 116]"
1663,1.0,1.0,[154]
1662,2.0,1.0,"[153, 166]"
1657,1.0,1.0,[152]
1383,1.0,1.0,[151]
1205,1.0,1.0,[22]
2011,0.0,0.0,[]
1156,2.0,1.0,"[66, 94]"
7,1.0,1.0,[141]
2220,1.0,1.0,[106]
1198,1.0,1.0,[155]
913,1.0,1.0,[180]
1808,1.0,1.0,[35]
1511,4.0,1.0,"[65, 72, 73, 74]"
787,3.0,1.0,"[67, 72, 74]"
2190,1.0,1.0,[55]
982,0.0,0.0,[]
98,1.0,1.0,[132]
1968,3.0,1.0,"[21, 35, 41]"
1044,1.0,1.0,[185]
1827,1.0,1.0,[87]
862,3.0,1.0,"[139, 144, 146]"
1882,1.0,1.0,[13]
1164,1.0,1.0,[54]
1148,0.0,0.0,[]
926,1.0,1.0,[115]
431,0.0,0.0,[]
1292,1.0,0.0,[186]
1710,1.0,1.0,[63]
420,3.0,1.0,"[112, 116, 123]"
404,0.0,0.0,[]
886,7.0,1.0,"[82, 83, 86, 89, 92, 93, 95]"
1477,1.0,1.0,[143]
1265,1.0,1.0,[87]
720,2.0,1.0,"[135, 158]"
2287,1.0,1.0,[6]
1955,2.0,1.0,"[47, 51]"
1936,1.0,0.0,[186]
1938,0.0,0.0,[]
994,1.0,0.0,[158]
2340,3.0,1.0,"[53, 58, 61]"
1440,1.0,1.0,[72]
134,1.0,1.0,[133]
1560,1.0,1.0,[62]
1548,0.0,0.0,[]
1783,1.0,1.0,[81]
857,2.0,1.0,"[14, 15]"
2006,1.0,1.0,[2]
960,1.0,1.0,[135]
171,2.0,1.0,"[15, 34]"
1604,2.0,1.0,"[37, 66]"
1319,0.0,0.0,[]
182,4.0,1.0,"[68, 94, 96, 97]"
2090,4.0,1.0,"[127, 134, 140, 143]"
1235,0.0,0.0,[]
346,0.0,0.0,[]
1230,1.0,1.0,[31]
1339,4.0,1.0,"[17, 22, 26, 29]"
2360,1.0,1.0,[85]
91,1.0,1.0,[175]
1460,2.0,1.0,"[73, 100]"
164,2.0,1.0,"[133, 144]"
2328,2.0,1.0,"[58, 70]"
1375,0.0,0.0,[]
2154,2.0,1.0,"[92, 134]"
1876,3.0,1.0,"[40, 69, 77]"
1051,5.0,1.0,"[8, 10, 11, 12, 13]"
2249,5.0,1.0,"[1, 4, 5, 6, 7]"
360,3.0,1.0,"[123, 128, 131]"
608,3.0,1.0,"[67, 74, 75]"
1578,2.0,1.0,"[113, 151]"
1633,2.0,1.0,"[110, 125]"
407,2.0,1.0,"[116, 122]"
1091,0.0,0.0,[]
1522,1.0,1.0,[28]
1118,4.0,1.0,"[124, 138, 147, 152]"
1535,3.0,1.0,"[27, 29, 32]"
2120,1.0,1.0,[148]
925,1.0,1.0,[107]
710,0.0,0.0,[]
335,1.0,1.0,[149]
942,0.0,0.0,[]
1810,4.0,1.0,"[59, 62, 64, 69]"
1586,2.0,1.0,"[21, 53]"
203,1.0,1.0,[155]
928,0.0,0.0,[]
375,2.0,1.0,"[48, 52]"
2288,3.0,1.0,"[19, 31, 32]"
1907,1.0,1.0,[146]
340,2.0,1.0,"[15, 19]"
1671,3.0,1.0,"[82, 88, 89]"
687,1.0,1.0,[137]
1212,3.0,1.0,"[85, 90, 93]"
938,1.0,1.0,[62]
1392,2.0,1.0,"[8, 9]"
1634,1.0,1.0,[50]
1989,2.0,1.0,"[72, 88]"
200,2.0,1.0,"[171, 176]"
1084,3.0,1.0,"[174, 176, 179]"
1645,1.0,1.0,[18]
186,0.0,0.0,[]
1750,2.0,1.0,"[13, 14]"
1591,1.0,1.0,[128]
438,1.0,1.0,[124]
1617,2.0,1.0,"[6, 42]"
1703,2.0,1.0,"[152, 164]"
2071,1.0,1.0,[125]
1106,4.0,0.0,"[157, 171, 181, 185]"
731,0.0,0.0,[]
1215,1.0,1.0,[71]
205,1.0,1.0,[69]
1329,1.0,1.0,[86]
2325,7.0,1.0,"[55, 72, 78, 79, 83, 84, 85]"
2126,2.0,1.0,"[33, 45]"
823,0.0,0.0,[]
1814,1.0,1.0,[107]
2262,1.0,1.0,[101]
1780,2.0,1.0,"[14, 25]"
2185,0.0,0.0,[]
1332,2.0,1.0,"[14, 15]"
1575,1.0,1.0,[83]
651,1.0,1.0,[75]
1294,2.0,1.0,"[130, 132]"
1739,1.0,1.0,[175]
1293,2.0,1.0,"[143, 146]"
1500,3.0,1.0,"[72, 85, 103]"
2003,10.0,1.0,"[77, 90, 92, 96, 99, 102, 103, 104, 106, 107]"
138,1.0,1.0,[184]
854,1.0,1.0,[140]
589,0.0,0.0,[]
2368,1.0,1.0,[68]
284,5.0,1.0,"[122, 135, 143, 144, 145]"
1848,4.0,1.0,"[160, 170, 174, 179]"
206,0.0,0.0,[]
445,0.0,0.0,[]
658,1.0,1.0,[94]
1103,1.0,1.0,[157]
1295,1.0,1.0,[55]
837,0.0,0.0,[]
1457,0.0,0.0,[]
1308,1.0,1.0,[141]
810,3.0,1.0,"[160, 171, 174]"
2316,1.0,1.0,[88]
296,1.0,1.0,[17]
132,1.0,1.0,[96]
2312,1.0,1.0,[106]
1809,2.0,1.0,"[119, 149]"
1643,2.0,1.0,"[21, 38]"
370,1.0,1.0,[8]
1888,1.0,1.0,[134]
1503,3.0,1.0,"[10, 11, 12]"
1795,1.0,1.0,[11]
493,1.0,1.0,[34]
2264,5.0,1.0,"[29, 42, 45, 46, 47]"
1887,0.0,0.0,[]
1006,1.0,1.0,[161]
575,1.0,1.0,[113]
860,1.0,1.0,[11]
1010,1.0,1.0,[138]
1943,2.0,1.0,"[33, 65]"
988,1.0,1.0,[38]
1063,1.0,1.0,[11]
39,1.0,1.0,[53]
1747,1.0,1.0,[108]
301,5.0,0.0,"[172, 175, 176, 180, 184]"
698,0.0,0.0,[]
2094,0.0,0.0,[]
61,1.0,1.0,[73]
1247,1.0,1.0,[118]
2033,2.0,1.0,"[136, 145]"
576,1.0,1.0,[119]
1885,1.0,1.0,[136]
1199,5.0,1.0,"[43, 46, 48, 52, 55]"
2123,1.0,1.0,[165]
812,0.0,0.0,[]
1628,4.0,1.0,"[30, 36, 37, 40]"
304,2.0,1.0,"[93, 113]"
2079,1.0,1.0,[50]
1261,3.0,1.0,"[18, 20, 21]"
1406,0.0,0.0,[]
192,0.0,0.0,[]
1424,1.0,1.0,[166]
2241,3.0,1.0,"[97, 114, 120]"
2047,1.0,1.0,[54]
45,2.0,1.0,"[135, 149]"
1478,1.0,1.0,[53]
1012,0.0,0.0,[]
1659,0.0,0.0,[]
1381,1.0,1.0,[49]
568,0.0,0.0,[]
1337,2.0,1.0,"[79, 100]"
121,0.0,0.0,[]
1537,6.0,1.0,"[32, 38, 44, 56, 58, 63]"
1423,4.0,1.0,"[90, 93, 94, 95]"
1227,1.0,1.0,[133]
1476,1.0,1.0,[114]
1096,0.0,0.0,[]
1371,2.0,1.0,"[38, 48]"
201,4.0,1.0,"[87, 100, 111, 117]"
992,1.0,1.0,[101]
1071,3.0,1.0,"[160, 172, 179]"
1519,1.0,1.0,[16]
839,5.0,1.0,"[16, 17, 18, 19, 20]"
544,6.0,1.0,"[85, 90, 95, 97, 99, 102]"
1281,3.0,1.0,"[6, 8, 9]"
2342,2.0,1.0,"[28, 49]"
371,1.0,1.0,[180]
694,0.0,0.0,[]
1980,2.0,1.0,"[56, 63]"
313,3.0,1.0,"[69, 78, 79]"
1180,1.0,1.0,[104]
2121,1.0,1.0,[25]
9,1.0,1.0,[89]
1277,3.0,1.0,"[13, 14, 15]"
1851,2.0,1.0,"[141, 150]"
150,4.0,1.0,"[99, 110, 115, 116]"
31,1.0,1.0,[185]
2116,2.0,1.0,"[93, 106]"
679,2.0,1.0,"[21, 39]"
2175,1.0,1.0,[21]
1867,1.0,1.0,[50]
627,1.0,1.0,[98]
2309,3.0,1.0,"[54, 91, 96]"
632,0.0,0.0,[]
1904,1.0,1.0,[58]
1353,3.0,1.0,"[143, 150, 154]"
1140,1.0,1.0,[172]
1111,3.0,1.0,"[157, 159, 163]"
825,4.0,1.0,"[25, 31, 33, 35]"
1792,2.0,1.0,"[41, 53]"
1056,1.0,1.0,[44]
2377,1.0,1.0,[164]
1144,0.0,0.0,[]
1884,1.0,1.0,[18]
1455,1.0,1.0,[132]
1546,1.0,1.0,[150]
1404,1.0,1.0,[83]
1544,2.0,1.0,"[144, 151]"
146,1.0,1.0,[183]
1635,2.0,1.0,"[78, 82]"
1818,1.0,1.0,[54]
1185,1.0,1.0,[137]
2193,1.0,1.0,[169]
237,1.0,1.0,[166]
1531,2.0,1.0,"[24, 26]"
1414,0.0,0.0,[]
2165,1.0,1.0,[77]
240,2.0,1.0,"[19, 27]"
793,2.0,1.0,"[156, 164]"
326,0.0,0.0,[]
158,1.0,1.0,[96]
1655,1.0,1.0,[79]
1754,6.0,1.0,"[3, 65, 71, 73, 74, 78]"
890,5.0,1.0,"[150, 158, 160, 167, 170]"
987,0.0,0.0,[]
69,1.0,1.0,[92]
1530,1.0,1.0,[146]
2313,2.0,1.0,"[113, 114]"
1928,1.0,1.0,[170]
1276,1.0,1.0,[12]
1245,1.0,1.0,[40]
1573,1.0,1.0,[124]
1326,1.0,1.0,[159]
2101,2.0,1.0,"[4, 16]"
1306,1.0,1.0,[146]
2114,1.0,1.0,[84]
1881,2.0,1.0,"[13, 102]"
1222,0.0,0.0,[]
1738,2.0,1.0,"[74, 76]"
1926,1.0,1.0,[14]
811,0.0,0.0,[]
533,2.0,1.0,"[100, 133]"
972,1.0,0.0,[181]
1864,1.0,1.0,[88]
719,2.0,1.0,"[99, 112]"
20,1.0,1.0,[98]
2334,2.0,1.0,"[10, 17]"
1701,4.0,1.0,"[116, 122, 126, 129]"
1804,2.0,1.0,"[13, 32]"
1994,3.0,1.0,"[64, 77, 82]"
971,1.0,1.0,[120]
2002,4.0,1.0,"[107, 115, 116, 118]"
1886,1.0,1.0,[26]
2300,2.0,1.0,"[12, 57]"
2306,1.0,1.0,[92]
332,4.0,1.0,"[108, 138, 139, 140]"
295,2.0,1.0,"[117, 118]"
1033,1.0,1.0,[17]
1985,2.0,1.0,"[31, 49]"
139,1.0,1.0,[150]
2021,2.0,1.0,"[68, 84]"
959,0.0,0.0,[]
738,1.0,1.0,[152]
1565,4.0,1.0,"[117, 118, 119, 120]"
381,4.0,1.0,"[159, 163, 170, 172]"
215,1.0,1.0,[145]
342,1.0,1.0,[118]
1312,5.0,1.0,"[44, 58, 59, 62, 63]"
581,7.0,1.0,"[42, 50, 55, 56, 57, 58, 59]"
511,1.0,1.0,[9]
1263,0.0,0.0,[]
1894,1.0,1.0,[15]
1502,7.0,1.0,"[30, 31, 32, 33, 34, 35, 36]"
2177,5.0,1.0,"[37, 41, 44, 46, 49]"
1918,1.0,1.0,[32]
2378,1.0,1.0,[75]
46,1.0,1.0,[185]
17,2.0,1.0,"[59, 62]"
1152,2.0,1.0,"[27, 28]"
1743,2.0,1.0,"[178, 186]"
1225,1.0,1.0,[66]
221,17.0,1.0,"[101, 117, 127, 129, 131, 132, 133, 134, 135, 136, 138, 139, 140, 141, 142, 143, 144]"
1252,1.0,1.0,[155]
1049,0.0,0.0,[]
1373,3.0,1.0,"[111, 128, 129]"
1055,1.0,1.0,[16]
259,1.0,1.0,[137]
2232,1.0,1.0,[131]
912,2.0,1.0,"[145, 150]"
1253,3.0,1.0,"[74, 84, 90]"
822,0.0,0.0,[]
260,3.0,1.0,"[98, 116, 132]"
1367,2.0,1.0,"[45, 49]"
1349,2.0,1.0,"[33, 46]"
1271,2.0,1.0,"[115, 118]"
451,2.0,1.0,"[134, 140]"
253,1.0,1.0,[153]
1719,1.0,1.0,[41]
1564,4.0,1.0,"[41, 62, 65, 66]"
2020,1.0,1.0,[55]
1730,2.0,1.0,"[107, 111]"
2129,1.0,1.0,[47]
2018,2.0,1.0,"[103, 114]"
2184,5.0,1.0,"[142, 179, 180, 181, 182]"
430,2.0,1.0,"[55, 56]"
2080,1.0,1.0,[47]
1025,1.0,1.0,[175]
884,2.0,1.0,"[109, 120]"
1046,1.0,1.0,[173]
847,1.0,1.0,[51]
800,2.0,1.0,"[167, 175]"
1803,1.0,1.0,[41]
1627,1.0,1.0,[76]
38,1.0,1.0,[155]
1202,3.0,1.0,"[154, 161, 163]"
711,0.0,0.0,[]
1856,1.0,1.0,[97]
269,1.0,1.0,[34]
2081,2.0,1.0,"[126, 134]"
1117,0.0,0.0,[]
410,2.0,1.0,"[53, 70]"
1310,1.0,1.0,[150]
510,2.0,1.0,"[169, 178]"
1896,1.0,1.0,[35]
2127,1.0,1.0,[5]
1751,1.0,1.0,[141]
2364,1.0,1.0,[165]
427,4.0,1.0,"[21, 22, 23, 24]"
1990,1.0,1.0,[17]
