,used,exhausted,rounds
1689,1.0,1.0,[12]
642,0.0,0.0,[]
142,1.0,0.0,[90]
1117,1.0,1.0,[44]
297,0.0,0.0,[]
539,1.0,1.0,[123]
1543,3.0,1.0,"[119, 120, 129]"
2154,0.0,0.0,[]
2333,0.0,0.0,[]
1248,2.0,1.0,"[92, 95]"
1251,1.0,1.0,[50]
865,1.0,1.0,[18]
312,1.0,1.0,[132]
164,0.0,0.0,[]
1253,1.0,1.0,[114]
826,1.0,1.0,[113]
1400,1.0,1.0,[44]
497,1.0,1.0,[100]
1558,1.0,1.0,[5]
2266,0.0,0.0,[]
105,0.0,0.0,[]
283,1.0,1.0,[117]
425,1.0,0.0,[62]
1372,1.0,1.0,[78]
2318,0.0,0.0,[]
2218,5.0,1.0,"[108, 125, 143, 144, 145]"
220,1.0,0.0,[72]
1884,2.0,1.0,"[12, 29]"
1928,1.0,1.0,[6]
596,1.0,1.0,[110]
1492,4.0,1.0,"[81, 82, 84, 89]"
528,1.0,0.0,[95]
1003,1.0,1.0,[96]
1498,0.0,0.0,[]
2105,1.0,1.0,[2]
255,1.0,1.0,[93]
621,0.0,0.0,[]
2097,0.0,0.0,[]
688,1.0,1.0,[118]
1776,1.0,1.0,[15]
873,1.0,1.0,[20]
12,2.0,1.0,"[131, 139]"
205,1.0,0.0,[141]
575,2.0,1.0,"[7, 68]"
500,1.0,1.0,[146]
1573,1.0,1.0,[14]
1594,1.0,1.0,[16]
771,2.0,1.0,"[37, 136]"
1690,3.0,1.0,"[5, 100, 133]"
1825,1.0,1.0,[145]
2251,3.0,1.0,"[141, 142, 150]"
664,1.0,0.0,[128]
789,1.0,1.0,[151]
467,4.0,1.0,"[61, 98, 102, 108]"
1366,1.0,0.0,[133]
180,2.0,1.0,"[110, 111]"
1275,1.0,0.0,[117]
108,0.0,0.0,[]
1473,2.0,0.0,"[121, 139]"
135,1.0,0.0,[104]
2193,0.0,0.0,[]
1638,1.0,1.0,[91]
2331,0.0,0.0,[]
2059,1.0,1.0,[14]
211,1.0,0.0,[138]
391,1.0,1.0,[125]
1284,1.0,1.0,[44]
2202,0.0,0.0,[]
702,0.0,0.0,[]
685,1.0,0.0,[69]
1217,2.0,1.0,"[44, 49]"
16,1.0,0.0,[100]
1944,0.0,0.0,[]
2147,1.0,1.0,[104]
2145,1.0,1.0,[22]
263,0.0,0.0,[]
1718,0.0,0.0,[]
1128,2.0,1.0,"[35, 138]"
636,0.0,0.0,[]
1257,6.0,1.0,"[72, 79, 81, 83, 93, 95]"
1907,1.0,1.0,[5]
2279,0.0,0.0,[]
109,1.0,1.0,[120]
2119,0.0,0.0,[]
1137,1.0,1.0,[81]
2217,0.0,0.0,[]
468,1.0,1.0,[112]
1244,3.0,1.0,"[45, 79, 135]"
962,2.0,0.0,"[122, 151]"
439,1.0,1.0,[130]
582,1.0,0.0,[60]
492,2.0,1.0,"[149, 153]"
2086,0.0,0.0,[]
160,1.0,1.0,[60]
2044,1.0,1.0,[144]
1985,1.0,1.0,[11]
354,1.0,1.0,[92]
1885,1.0,1.0,[53]
2277,2.0,1.0,"[5, 7]"
207,1.0,1.0,[142]
1930,2.0,0.0,"[3, 80]"
424,1.0,1.0,[86]
1173,1.0,1.0,[69]
1924,1.0,1.0,[29]
1943,1.0,1.0,[32]
1223,2.0,1.0,"[125, 149]"
466,1.0,1.0,[14]
1974,0.0,0.0,[]
845,1.0,1.0,[68]
84,1.0,0.0,[124]
1384,1.0,1.0,[81]
744,1.0,1.0,[64]
2209,1.0,1.0,[59]
30,1.0,0.0,[55]
2188,1.0,1.0,[13]
555,1.0,1.0,[104]
1094,1.0,1.0,[112]
548,1.0,0.0,[153]
876,1.0,0.0,[122]
561,1.0,1.0,[29]
693,1.0,0.0,[64]
1349,2.0,1.0,"[6, 138]"
786,1.0,1.0,[32]
2245,0.0,0.0,[]
740,1.0,1.0,[9]
1141,2.0,1.0,"[121, 144]"
768,1.0,1.0,[82]
152,0.0,0.0,[]
1555,1.0,1.0,[107]
613,1.0,1.0,[97]
1731,2.0,1.0,"[20, 76]"
2351,0.0,0.0,[]
1896,2.0,1.0,"[24, 32]"
1179,1.0,0.0,[38]
686,2.0,1.0,"[95, 126]"
440,1.0,1.0,[8]
1180,0.0,0.0,[]
464,1.0,0.0,[147]
323,1.0,1.0,[138]
1401,1.0,1.0,[14]
82,1.0,0.0,[43]
1385,1.0,0.0,[33]
1131,2.0,1.0,"[142, 143]"
1360,2.0,0.0,"[25, 122]"
1532,2.0,1.0,"[2, 16]"
2041,2.0,1.0,"[141, 143]"
13,1.0,1.0,[131]
2065,0.0,0.0,[]
1494,3.0,1.0,"[16, 18, 39]"
1937,1.0,1.0,[8]
1194,0.0,0.0,[]
568,1.0,0.0,[129]
701,1.0,1.0,[102]
560,1.0,1.0,[70]
441,1.0,1.0,[122]
1806,1.0,1.0,[95]
1050,6.0,1.0,"[27, 31, 44, 46, 53, 61]"
2071,1.0,1.0,[2]
395,1.0,0.0,[112]
488,3.0,1.0,"[82, 98, 110]"
5,0.0,0.0,[]
1857,2.0,1.0,"[6, 46]"
1828,1.0,1.0,[14]
4,1.0,1.0,[137]
1717,1.0,1.0,[8]
1883,1.0,1.0,[28]
200,1.0,1.0,[50]
73,0.0,0.0,[]
2032,0.0,0.0,[]
2305,4.0,1.0,"[55, 56, 57, 58]"
503,3.0,1.0,"[2, 59, 119]"
1516,1.0,1.0,[81]
2194,1.0,1.0,[89]
517,1.0,0.0,[130]
868,1.0,0.0,[117]
338,1.0,0.0,[8]
70,2.0,1.0,"[45, 78]"
1256,1.0,0.0,[100]
878,1.0,1.0,[30]
418,1.0,1.0,[122]
911,1.0,1.0,[47]
1227,3.0,1.0,"[119, 139, 141]"
2117,0.0,0.0,[]
2028,3.0,1.0,"[5, 65, 73]"
1151,1.0,1.0,[114]
918,0.0,0.0,[]
154,2.0,1.0,"[133, 135]"
666,1.0,1.0,[152]
558,1.0,0.0,[114]
1127,1.0,1.0,[103]
519,2.0,1.0,"[22, 118]"
1629,1.0,1.0,[1]
1561,4.0,1.0,"[58, 61, 66, 78]"
1954,1.0,1.0,[43]
155,1.0,0.0,[121]
1631,2.0,1.0,"[90, 101]"
1700,1.0,1.0,[54]
1092,2.0,1.0,"[59, 80]"
1801,1.0,1.0,[36]
138,1.0,1.0,[103]
75,0.0,0.0,[]
862,0.0,0.0,[]
611,1.0,1.0,[12]
1042,3.0,1.0,"[89, 103, 133]"
2079,0.0,0.0,[]
1289,0.0,0.0,[]
628,1.0,1.0,[130]
1319,3.0,1.0,"[4, 21, 54]"
247,1.0,1.0,[52]
2213,1.0,1.0,[84]
355,1.0,1.0,[72]
1669,3.0,1.0,"[52, 53, 54]"
1423,2.0,0.0,"[1, 73]"
436,1.0,1.0,[140]
1120,1.0,1.0,[104]
1049,2.0,1.0,"[56, 57]"
545,2.0,1.0,"[68, 90]"
380,1.0,1.0,[140]
926,2.0,1.0,"[99, 128]"
973,2.0,1.0,"[98, 148]"
920,1.0,0.0,[144]
1308,1.0,1.0,[74]
24,1.0,0.0,[60]
1881,1.0,1.0,[33]
2353,0.0,0.0,[]
648,1.0,1.0,[151]
1708,2.0,1.0,"[10, 96]"
78,1.0,1.0,[106]
675,1.0,0.0,[124]
1918,3.0,1.0,"[53, 73, 129]"
1012,1.0,0.0,[152]
605,1.0,1.0,[94]
1844,2.0,1.0,"[8, 10]"
174,0.0,0.0,[]
188,0.0,0.0,[]
1676,1.0,1.0,[26]
1852,3.0,1.0,"[85, 88, 89]"
1851,2.0,1.0,"[35, 67]"
938,1.0,1.0,[124]
1591,3.0,1.0,"[149, 150, 151]"
2191,0.0,0.0,[]
584,0.0,0.0,[]
750,2.0,1.0,"[72, 111]"
1337,2.0,1.0,"[74, 78]"
1773,1.0,1.0,[39]
1218,1.0,0.0,[51]
2373,1.0,1.0,[110]
1895,1.0,1.0,[36]
1219,6.0,1.0,"[103, 106, 124, 137, 139, 148]"
1307,1.0,0.0,[67]
55,0.0,0.0,[]
1296,2.0,1.0,"[105, 113]"
252,3.0,1.0,"[43, 49, 56]"
1861,1.0,1.0,[8]
1642,4.0,1.0,"[40, 44, 45, 46]"
38,0.0,0.0,[]
1497,3.0,1.0,"[85, 89, 90]"
1015,1.0,1.0,[14]
2089,1.0,1.0,[114]
679,1.0,1.0,[117]
225,0.0,0.0,[]
1426,2.0,1.0,"[19, 106]"
984,2.0,0.0,"[70, 96]"
723,1.0,1.0,[4]
377,1.0,0.0,[151]
1084,1.0,1.0,[105]
1107,1.0,1.0,[132]
542,1.0,1.0,[105]
224,1.0,1.0,[3]
2342,0.0,0.0,[]
1747,1.0,1.0,[65]
819,2.0,1.0,"[127, 147]"
1531,0.0,0.0,[]
1677,1.0,1.0,[100]
1815,2.0,1.0,"[148, 149]"
1804,4.0,1.0,"[19, 24, 37, 39]"
2153,1.0,1.0,[52]
1125,1.0,1.0,[61]
1236,1.0,1.0,[129]
1897,0.0,0.0,[]
382,1.0,1.0,[5]
2283,0.0,0.0,[]
369,2.0,1.0,"[72, 104]"
128,1.0,1.0,[57]
583,1.0,0.0,[116]
859,6.0,1.0,"[84, 105, 119, 138, 149, 153]"
124,0.0,0.0,[]
677,1.0,0.0,[62]
1782,1.0,1.0,[114]
83,1.0,0.0,[113]
2229,0.0,0.0,[]
1023,1.0,1.0,[43]
345,1.0,1.0,[87]
760,3.0,1.0,"[58, 87, 137]"
1577,1.0,1.0,[20]
241,1.0,1.0,[1]
489,1.0,0.0,[117]
1608,1.0,1.0,[17]
143,0.0,0.0,[]
1955,0.0,0.0,[]
98,3.0,1.0,"[68, 70, 72]"
1630,1.0,1.0,[129]
1093,2.0,1.0,"[67, 118]"
813,1.0,1.0,[89]
683,2.0,1.0,"[60, 61]"
2339,1.0,1.0,[71]
990,0.0,0.0,[]
77,0.0,0.0,[]
553,0.0,0.0,[]
1140,2.0,1.0,"[100, 121]"
199,0.0,0.0,[]
2081,2.0,1.0,"[15, 112]"
1101,1.0,0.0,[7]
2139,0.0,0.0,[]
1729,0.0,0.0,[]
2241,2.0,1.0,"[150, 152]"
101,1.0,0.0,[115]
1068,3.0,0.0,"[3, 123, 146]"
2207,0.0,0.0,[]
1237,1.0,0.0,[110]
210,0.0,0.0,[]
2227,5.0,1.0,"[112, 113, 114, 115, 116]"
2290,1.0,1.0,[50]
1572,1.0,1.0,[11]
1004,0.0,0.0,[]
853,1.0,1.0,[27]
1375,2.0,1.0,"[102, 128]"
914,1.0,1.0,[62]
2382,0.0,0.0,[]
1873,4.0,1.0,"[56, 57, 58, 59]"
2304,1.0,1.0,[56]
171,2.0,1.0,"[69, 99]"
2101,2.0,1.0,"[55, 56]"
1097,1.0,0.0,[153]
910,1.0,0.0,[117]
310,1.0,0.0,[60]
482,1.0,1.0,[89]
1659,0.0,0.0,[]
2112,1.0,1.0,[25]
763,1.0,1.0,[46]
741,1.0,1.0,[68]
802,1.0,0.0,[121]
668,2.0,1.0,"[105, 116]"
2164,3.0,1.0,"[44, 49, 86]"
291,1.0,1.0,[125]
1742,1.0,1.0,[9]
1650,1.0,1.0,[18]
521,0.0,0.0,[]
1065,0.0,0.0,[]
2129,2.0,1.0,"[40, 41]"
1442,1.0,0.0,[79]
2075,4.0,1.0,"[10, 19, 24, 41]"
223,1.0,1.0,[118]
1709,2.0,1.0,"[16, 118]"
718,2.0,0.0,"[64, 126]"
222,1.0,0.0,[95]
1847,1.0,1.0,[29]
727,1.0,0.0,[72]
1898,1.0,1.0,[116]
1774,1.0,1.0,[16]
1028,1.0,0.0,[10]
983,1.0,1.0,[75]
1781,2.0,1.0,"[14, 35]"
2384,1.0,1.0,[142]
2093,1.0,1.0,[122]
2281,0.0,0.0,[]
1134,1.0,0.0,[25]
1189,1.0,1.0,[78]
1982,1.0,1.0,[11]
1172,1.0,1.0,[70]
2035,2.0,1.0,"[8, 10]"
289,0.0,0.0,[]
1971,2.0,1.0,"[100, 101]"
951,2.0,1.0,"[87, 93]"
235,0.0,0.0,[]
887,0.0,0.0,[]
167,1.0,1.0,[149]
1922,1.0,1.0,[9]
1250,2.0,1.0,"[72, 95]"
1443,3.0,0.0,"[62, 123, 143]"
122,0.0,0.0,[]
798,1.0,1.0,[129]
1464,4.0,1.0,"[32, 58, 101, 109]"
1891,3.0,1.0,"[65, 66, 67]"
2178,0.0,0.0,[]
150,1.0,0.0,[131]
1292,1.0,1.0,[45]
343,2.0,1.0,"[99, 102]"
279,0.0,0.0,[]
1501,2.0,1.0,"[102, 115]"
1780,1.0,1.0,[49]
409,2.0,1.0,"[60, 136]"
2078,0.0,0.0,[]
172,1.0,1.0,[65]
322,1.0,1.0,[78]
1367,4.0,1.0,"[66, 67, 69, 70]"
242,1.0,0.0,[111]
577,1.0,1.0,[5]
662,1.0,1.0,[120]
372,1.0,1.0,[11]
1513,1.0,1.0,[39]
672,1.0,1.0,[86]
176,1.0,0.0,[68]
1614,3.0,1.0,"[11, 28, 29]"
2085,1.0,1.0,[139]
218,1.0,0.0,[120]
1610,1.0,1.0,[117]
296,0.0,0.0,[]
349,1.0,1.0,[112]
846,1.0,1.0,[96]
2170,3.0,1.0,"[47, 50, 51]"
26,1.0,1.0,[6]
535,1.0,1.0,[62]
2247,1.0,1.0,[109]
1678,1.0,1.0,[16]
428,1.0,1.0,[98]
21,0.0,0.0,[]
1939,0.0,0.0,[]
324,0.0,0.0,[]
463,1.0,1.0,[137]
1837,7.0,1.0,"[17, 27, 33, 37, 39, 40, 41]"
1399,1.0,1.0,[51]
877,1.0,1.0,[37]
1842,2.0,1.0,"[48, 49]"
2084,1.0,1.0,[98]
2212,0.0,0.0,[]
1749,2.0,1.0,"[6, 29]"
415,1.0,1.0,[71]
858,2.0,1.0,"[82, 137]"
1764,3.0,1.0,"[7, 12, 22]"
1500,1.0,1.0,[31]
1820,1.0,1.0,[121]
2177,1.0,1.0,[113]
1392,1.0,1.0,[107]
832,1.0,1.0,[79]
1986,2.0,1.0,"[109, 118]"
507,1.0,1.0,[82]
1465,1.0,1.0,[117]
1735,2.0,1.0,"[18, 22]"
28,2.0,1.0,"[124, 130]"
1905,7.0,1.0,"[49, 50, 55, 56, 59, 60, 64]"
1785,4.0,1.0,"[37, 42, 44, 45]"
1983,0.0,0.0,[]
623,1.0,1.0,[121]
1052,1.0,0.0,[100]
288,1.0,1.0,[140]
217,1.0,0.0,[86]
2050,0.0,0.0,[]
59,1.0,1.0,[114]
2322,0.0,0.0,[]
1722,1.0,0.0,[77]
1336,2.0,1.0,"[20, 26]"
80,0.0,0.0,[]
2068,0.0,0.0,[]
39,0.0,0.0,[]
1868,5.0,1.0,"[37, 45, 119, 138, 141]"
2297,0.0,0.0,[]
803,0.0,0.0,[]
1114,3.0,1.0,"[88, 91, 94]"
2358,0.0,0.0,[]
589,1.0,0.0,[99]
2372,2.0,1.0,"[3, 80]"
970,1.0,0.0,[137]
1001,1.0,1.0,[90]
305,2.0,0.0,"[92, 141]"
1748,3.0,1.0,"[11, 35, 86]"
904,1.0,1.0,[67]
2350,0.0,0.0,[]
714,2.0,1.0,"[99, 103]"
513,1.0,1.0,[148]
1017,1.0,1.0,[4]
40,3.0,0.0,"[63, 100, 134]"
178,1.0,0.0,[62]
350,1.0,1.0,[33]
1720,2.0,1.0,"[55, 76]"
1271,2.0,1.0,"[139, 150]"
1911,3.0,1.0,"[68, 69, 71]"
1079,1.0,1.0,[92]
449,1.0,0.0,[121]
969,3.0,1.0,"[70, 93, 101]"
103,0.0,0.0,[]
1144,3.0,1.0,"[59, 116, 117]"
1539,1.0,1.0,[64]
209,2.0,1.0,"[97, 128]"
1279,1.0,1.0,[104]
1692,2.0,1.0,"[24, 49]"
1835,2.0,1.0,"[18, 46]"
787,1.0,0.0,[47]
1809,1.0,1.0,[6]
1226,3.0,0.0,"[77, 92, 146]"
1581,2.0,1.0,"[65, 67]"
1203,1.0,1.0,[88]
903,0.0,0.0,[]
2189,2.0,1.0,"[128, 129]"
733,0.0,0.0,[]
1188,1.0,1.0,[140]
1713,5.0,1.0,"[33, 47, 48, 52, 65]"
1633,5.0,1.0,"[5, 22, 23, 32, 33]"
508,1.0,1.0,[118]
1816,1.0,1.0,[22]
761,1.0,1.0,[84]
1273,3.0,0.0,"[85, 114, 127]"
1208,2.0,1.0,"[29, 107]"
569,1.0,1.0,[146]
2352,0.0,0.0,[]
1799,1.0,1.0,[51]
1903,2.0,1.0,"[17, 48]"
892,1.0,1.0,[64]
23,0.0,0.0,[]
2257,1.0,1.0,[150]
212,0.0,0.0,[]
588,1.0,0.0,[85]
87,1.0,1.0,[72]
1212,2.0,1.0,"[90, 91]"
498,2.0,0.0,"[29, 101]"
958,1.0,0.0,[129]
42,1.0,1.0,[119]
1019,1.0,1.0,[141]
538,1.0,1.0,[124]
609,1.0,1.0,[82]
1414,5.0,1.0,"[44, 45, 46, 47, 48]"
303,1.0,0.0,[44]
169,1.0,1.0,[82]
536,1.0,1.0,[135]
940,1.0,1.0,[90]
2102,1.0,1.0,[4]
971,1.0,1.0,[73]
978,2.0,0.0,"[70, 141]"
1853,1.0,1.0,[29]
347,1.0,1.0,[104]
1148,3.0,1.0,"[87, 91, 102]"
92,1.0,1.0,[24]
864,1.0,1.0,[105]
2106,1.0,1.0,[150]
1402,1.0,1.0,[2]
1641,2.0,1.0,"[45, 46]"
923,2.0,1.0,"[27, 72]"
1278,1.0,1.0,[104]
1417,1.0,1.0,[76]
922,3.0,1.0,"[101, 102, 110]"
1339,0.0,0.0,[]
1832,1.0,1.0,[64]
2135,0.0,0.0,[]
2174,0.0,0.0,[]
1600,1.0,1.0,[111]
278,1.0,1.0,[12]
2344,0.0,0.0,[]
1329,1.0,1.0,[25]
1904,2.0,1.0,"[11, 16]"
1008,1.0,1.0,[75]
2190,0.0,0.0,[]
307,0.0,0.0,[]
578,1.0,1.0,[96]
945,1.0,0.0,[33]
1529,0.0,0.0,[]
2366,3.0,1.0,"[9, 31, 32]"
201,1.0,1.0,[42]
1936,1.0,1.0,[52]
825,1.0,0.0,[27]
2385,0.0,0.0,[]
1183,1.0,1.0,[94]
1449,5.0,1.0,"[40, 96, 127, 148, 149]"
1480,1.0,1.0,[50]
433,2.0,1.0,"[62, 128]"
1512,4.0,1.0,"[59, 62, 80, 81]"
139,2.0,1.0,"[74, 119]"
1255,0.0,0.0,[]
1404,3.0,1.0,"[39, 54, 117]"
1957,2.0,1.0,"[17, 20]"
170,0.0,0.0,[]
114,1.0,1.0,[132]
58,0.0,0.0,[]
1263,1.0,1.0,[114]
2341,0.0,0.0,[]
1993,0.0,0.0,[]
522,1.0,0.0,[134]
362,2.0,0.0,"[21, 153]"
1580,1.0,1.0,[34]
156,0.0,0.0,[]
1044,2.0,1.0,"[85, 86]"
2347,0.0,0.0,[]
1929,6.0,1.0,"[95, 96, 97, 98, 99, 100]"
1574,2.0,0.0,"[16, 114]"
281,1.0,1.0,[113]
1805,1.0,1.0,[51]
183,0.0,0.0,[]
1744,2.0,1.0,"[21, 22]"
2063,4.0,1.0,"[56, 57, 59, 75]"
866,1.0,1.0,[104]
2230,0.0,0.0,[]
260,1.0,1.0,[140]
112,0.0,0.0,[]
2006,0.0,0.0,[]
1740,3.0,1.0,"[139, 140, 141]"
1185,2.0,1.0,"[63, 73]"
6,1.0,1.0,[133]
2321,0.0,0.0,[]
1136,2.0,1.0,"[63, 74]"
237,0.0,0.0,[]
2061,1.0,1.0,[31]
566,1.0,1.0,[59]
1505,1.0,1.0,[45]
2151,3.0,1.0,"[114, 151, 152]"
799,1.0,0.0,[35]
2,1.0,0.0,[110]
2047,1.0,1.0,[58]
1438,2.0,1.0,"[18, 20]"
1157,2.0,1.0,"[85, 106]"
510,1.0,1.0,[115]
1066,1.0,1.0,[14]
678,1.0,1.0,[5]
1075,3.0,1.0,"[73, 129, 146]"
181,1.0,1.0,[116]
1424,1.0,1.0,[127]
1824,3.0,1.0,"[13, 28, 29]"
1992,1.0,1.0,[123]
534,1.0,0.0,[27]
1037,4.0,1.0,"[77, 81, 126, 143]"
1333,1.0,0.0,[153]
556,1.0,1.0,[100]
2215,0.0,0.0,[]
1940,3.0,1.0,"[36, 37, 39]"
1474,1.0,1.0,[81]
1856,1.0,1.0,[123]
2173,1.0,1.0,[53]
2076,1.0,1.0,[88]
1756,2.0,1.0,"[118, 121]"
1953,1.0,1.0,[15]
1575,2.0,1.0,"[40, 120]"
1664,1.0,1.0,[18]
1380,1.0,1.0,[58]
1538,1.0,1.0,[10]
857,1.0,1.0,[52]
829,2.0,1.0,"[34, 133]"
2012,2.0,1.0,"[113, 114]"
68,1.0,1.0,[82]
841,1.0,0.0,[60]
49,0.0,0.0,[]
1479,2.0,1.0,"[23, 24]"
527,1.0,1.0,[72]
574,1.0,1.0,[120]
2090,6.0,1.0,"[140, 142, 145, 146, 147, 148]"
1625,5.0,1.0,"[42, 45, 46, 47, 51]"
1332,3.0,1.0,"[83, 92, 93]"
2034,1.0,1.0,[112]
1477,1.0,1.0,[63]
1588,0.0,0.0,[]
2226,0.0,0.0,[]
2137,1.0,1.0,[39]
1010,1.0,1.0,[6]
2198,1.0,1.0,[54]
571,1.0,1.0,[135]
373,1.0,0.0,[138]
1612,1.0,1.0,[15]
2363,1.0,1.0,[20]
1459,2.0,1.0,"[30, 75]"
1587,4.0,1.0,"[42, 43, 79, 108]"
10,2.0,1.0,"[70, 87]"
1204,1.0,1.0,[28]
1984,1.0,1.0,[19]
1889,2.0,1.0,"[15, 24]"
1205,2.0,1.0,"[105, 125]"
684,1.0,1.0,[81]
1862,2.0,1.0,"[23, 30]"
2030,1.0,1.0,[26]
295,0.0,0.0,[]
162,1.0,0.0,[132]
1014,0.0,0.0,[]
1860,3.0,1.0,"[20, 28, 76]"
2184,1.0,1.0,[10]
1152,4.0,1.0,"[86, 92, 94, 97]"
934,1.0,1.0,[5]
622,0.0,0.0,[]
716,1.0,1.0,[76]
518,2.0,0.0,"[51, 129]"
293,1.0,0.0,[97]
1247,1.0,1.0,[2]
821,2.0,1.0,"[1, 104]"
1305,1.0,1.0,[84]
2282,0.0,0.0,[]
2070,1.0,1.0,[113]
2214,0.0,0.0,[]
804,1.0,0.0,[152]
456,3.0,0.0,"[60, 115, 134]"
1605,1.0,1.0,[27]
762,1.0,1.0,[153]
1787,5.0,1.0,"[29, 35, 37, 43, 46]"
696,7.0,1.0,"[57, 76, 81, 106, 107, 108, 118]"
1193,1.0,1.0,[116]
881,1.0,0.0,[118]
470,1.0,1.0,[75]
1346,2.0,0.0,"[52, 133]"
595,1.0,0.0,[119]
1699,1.0,1.0,[13]
800,1.0,1.0,[35]
1723,1.0,1.0,[31]
932,2.0,1.0,"[42, 127]"
2263,0.0,0.0,[]
2267,2.0,1.0,"[8, 15]"
998,1.0,1.0,[120]
20,1.0,0.0,[57]
1901,0.0,0.0,[]
810,1.0,1.0,[48]
2183,1.0,0.0,[151]
1040,1.0,1.0,[59]
2024,1.0,1.0,[8]
2197,1.0,1.0,[55]
410,2.0,1.0,"[46, 140]"
1378,3.0,1.0,"[22, 86, 125]"
1686,2.0,1.0,"[65, 136]"
1623,3.0,1.0,"[3, 37, 47]"
2146,0.0,0.0,[]
1570,1.0,0.0,[26]
1872,2.0,1.0,"[134, 136]"
993,2.0,1.0,"[140, 141]"
594,1.0,1.0,[121]
779,1.0,1.0,[20]
550,0.0,0.0,[]
1018,1.0,1.0,[78]
2142,0.0,0.0,[]
2027,1.0,1.0,[146]
921,2.0,1.0,"[82, 92]"
1976,5.0,1.0,"[35, 36, 70, 71, 75]"
1791,2.0,1.0,"[14, 35]"
166,1.0,1.0,[71]
1133,1.0,1.0,[105]
130,2.0,1.0,"[70, 142]"
1249,1.0,1.0,[59]
2021,1.0,1.0,[20]
56,1.0,0.0,[132]
814,1.0,1.0,[42]
1807,1.0,1.0,[12]
670,1.0,1.0,[18]
121,3.0,1.0,"[63, 94, 151]"
708,1.0,1.0,[105]
379,1.0,1.0,[44]
1034,1.0,1.0,[87]
266,2.0,1.0,"[4, 137]"
1481,0.0,0.0,[]
1161,2.0,1.0,"[18, 120]"
1406,1.0,1.0,[133]
2374,2.0,1.0,"[3, 79]"
1421,1.0,1.0,[115]
272,1.0,1.0,[71]
2169,0.0,0.0,[]
1673,1.0,1.0,[74]
1325,1.0,0.0,[19]
1564,1.0,1.0,[58]
2001,2.0,1.0,"[120, 121]"
935,3.0,1.0,"[5, 21, 83]"
751,0.0,0.0,[]
1201,4.0,1.0,"[7, 83, 107, 109]"
546,1.0,1.0,[153]
625,1.0,0.0,[129]
2056,4.0,1.0,"[9, 10, 17, 32]"
104,1.0,0.0,[104]
1081,1.0,1.0,[41]
916,3.0,1.0,"[9, 61, 132]"
2310,1.0,1.0,[144]
1634,3.0,1.0,"[20, 24, 25]"
477,1.0,0.0,[128]
632,1.0,0.0,[61]
1295,2.0,1.0,"[29, 36]"
2326,0.0,0.0,[]
2323,1.0,1.0,[152]
722,2.0,1.0,"[80, 134]"
906,1.0,1.0,[92]
999,1.0,1.0,[73]
1721,2.0,1.0,"[23, 27]"
100,2.0,0.0,"[63, 143]"
2094,3.0,1.0,"[9, 10, 18]"
472,4.0,1.0,"[50, 107, 109, 115]"
116,1.0,0.0,[120]
1,2.0,0.0,"[80, 137]"
27,0.0,0.0,[]
1381,2.0,1.0,"[1, 52]"
1590,2.0,1.0,"[4, 41]"
2287,0.0,0.0,[]
966,2.0,1.0,"[62, 79]"
393,2.0,1.0,"[69, 110]"
1818,1.0,1.0,[11]
2046,1.0,1.0,[10]
953,2.0,1.0,"[78, 139]"
1314,1.0,1.0,[48]
1526,1.0,0.0,[23]
898,1.0,1.0,[85]
1604,3.0,1.0,"[2, 71, 127]"
820,1.0,0.0,[19]
676,1.0,0.0,[138]
1005,1.0,1.0,[52]
671,1.0,0.0,[78]
2380,1.0,1.0,[48]
22,1.0,1.0,[153]
629,1.0,1.0,[133]
1048,1.0,1.0,[66]
1863,2.0,1.0,"[15, 109]"
681,3.0,1.0,"[87, 102, 130]"
32,1.0,1.0,[115]
1833,1.0,1.0,[10]
290,2.0,0.0,"[48, 104]"
1466,1.0,1.0,[44]
834,2.0,1.0,"[85, 106]"
50,1.0,1.0,[128]
1437,1.0,1.0,[32]
2069,0.0,0.0,[]
253,1.0,1.0,[81]
1083,1.0,0.0,[44]
123,0.0,0.0,[]
2172,1.0,1.0,[153]
2131,0.0,0.0,[]
1463,3.0,1.0,"[36, 37, 38]"
1880,1.0,0.0,[104]
1914,4.0,1.0,"[19, 38, 65, 71]"
190,1.0,0.0,[120]
2157,5.0,0.0,"[36, 78, 128, 139, 151]"
1395,2.0,1.0,"[70, 133]"
2362,1.0,1.0,[7]
1063,2.0,0.0,"[135, 138]"
1221,1.0,1.0,[96]
631,1.0,0.0,[139]
2219,0.0,0.0,[]
1694,1.0,1.0,[18]
41,1.0,1.0,[12]
2111,0.0,0.0,[]
653,1.0,1.0,[92]
1206,3.0,1.0,"[65, 95, 109]"
1129,2.0,1.0,"[88, 150]"
420,1.0,1.0,[103]
2252,2.0,1.0,"[141, 142]"
902,1.0,1.0,[119]
602,0.0,0.0,[]
1584,0.0,0.0,[]
961,1.0,1.0,[111]
2233,3.0,1.0,"[39, 41, 43]"
1711,2.0,0.0,"[80, 106]"
2077,4.0,1.0,"[4, 23, 74, 76]"
1682,3.0,0.0,"[23, 70, 125]"
2210,0.0,0.0,[]
1571,1.0,1.0,[66]
1693,3.0,1.0,"[26, 53, 74]"
311,2.0,1.0,"[107, 143]"
2148,3.0,1.0,"[64, 65, 66]"
1358,2.0,1.0,"[66, 134]"
1979,1.0,1.0,[22]
2319,1.0,1.0,[148]
1069,1.0,1.0,[134]
268,0.0,0.0,[]
1488,3.0,1.0,"[48, 49, 52]"
