,used,exhausted,rounds
2514,3.0,0.0,"[109, 144, 153]"
599,0.0,0.0,[]
2462,0.0,0.0,[]
169,1.0,1.0,[13]
2975,1.0,1.0,[30]
2897,1.0,1.0,[130]
324,1.0,1.0,[77]
554,2.0,1.0,"[62, 94]"
1523,1.0,1.0,[138]
889,1.0,1.0,[28]
2645,1.0,1.0,[117]
2454,0.0,0.0,[]
3744,0.0,0.0,[]
3085,0.0,0.0,[]
1264,1.0,1.0,[62]
274,0.0,0.0,[]
3286,0.0,0.0,[]
2403,0.0,0.0,[]
545,0.0,0.0,[]
2898,0.0,0.0,[]
1986,0.0,0.0,[]
1290,4.0,1.0,"[4, 10, 16, 17]"
157,1.0,1.0,[30]
876,4.0,1.0,"[93, 117, 139, 151]"
2759,0.0,0.0,[]
1178,2.0,1.0,"[11, 14]"
3091,0.0,0.0,[]
2314,1.0,1.0,[53]
1845,3.0,1.0,"[94, 116, 121]"
1791,6.0,1.0,"[53, 54, 81, 82, 83, 101]"
2189,0.0,0.0,[]
3277,0.0,0.0,[]
1671,0.0,0.0,[]
1618,1.0,1.0,[29]
3213,2.0,1.0,"[84, 122]"
860,0.0,0.0,[]
2958,1.0,1.0,[158]
1717,0.0,0.0,[]
3460,1.0,1.0,[55]
1819,4.0,1.0,"[50, 55, 95, 107]"
2396,1.0,0.0,[154]
1018,5.0,1.0,"[14, 20, 21, 29, 31]"
3534,0.0,0.0,[]
1288,1.0,1.0,[22]
982,1.0,1.0,[92]
1815,0.0,0.0,[]
93,4.0,1.0,"[40, 48, 49, 60]"
3601,0.0,0.0,[]
1179,0.0,0.0,[]
1207,0.0,0.0,[]
693,1.0,1.0,[157]
2837,0.0,0.0,[]
555,0.0,0.0,[]
2971,0.0,0.0,[]
1994,1.0,1.0,[33]
2160,0.0,0.0,[]
2163,0.0,0.0,[]
2009,3.0,1.0,"[136, 150, 160]"
1872,0.0,0.0,[]
1754,0.0,0.0,[]
3682,2.0,1.0,"[21, 40]"
2281,2.0,1.0,"[77, 84]"
1276,1.0,1.0,[159]
483,1.0,1.0,[6]
907,0.0,0.0,[]
2560,1.0,1.0,[165]
1471,1.0,1.0,[128]
2686,0.0,0.0,[]
2219,2.0,1.0,"[59, 60]"
298,0.0,0.0,[]
339,0.0,0.0,[]
5,0.0,0.0,[]
677,0.0,0.0,[]
1008,1.0,1.0,[64]
3303,0.0,0.0,[]
3074,1.0,0.0,[159]
3163,0.0,0.0,[]
1790,1.0,1.0,[109]
3325,1.0,1.0,[134]
1326,3.0,1.0,"[32, 38, 63]"
1728,1.0,1.0,[137]
3177,1.0,1.0,[151]
3520,0.0,0.0,[]
1548,3.0,1.0,"[90, 102, 126]"
657,1.0,1.0,[29]
299,1.0,1.0,[19]
3366,1.0,1.0,[164]
1205,0.0,0.0,[]
3644,0.0,0.0,[]
1256,1.0,1.0,[5]
2866,3.0,0.0,"[101, 140, 160]"
2643,0.0,0.0,[]
880,0.0,0.0,[]
2707,0.0,0.0,[]
2465,0.0,0.0,[]
293,2.0,1.0,"[31, 46]"
2950,0.0,0.0,[]
610,3.0,1.0,"[42, 43, 47]"
1114,1.0,1.0,[9]
81,0.0,0.0,[]
667,1.0,0.0,[132]
3094,1.0,0.0,[144]
3667,0.0,0.0,[]
3226,0.0,0.0,[]
818,2.0,1.0,"[152, 156]"
1005,1.0,1.0,[90]
3752,0.0,0.0,[]
971,2.0,1.0,"[46, 61]"
1446,1.0,1.0,[72]
2870,1.0,1.0,[42]
3670,2.0,1.0,"[62, 95]"
3647,0.0,0.0,[]
886,2.0,1.0,"[84, 103]"
3381,3.0,1.0,"[80, 98, 118]"
3224,2.0,1.0,"[116, 120]"
3749,0.0,0.0,[]
413,1.0,1.0,[90]
2134,0.0,0.0,[]
2875,3.0,1.0,"[116, 135, 144]"
1900,0.0,0.0,[]
3677,1.0,0.0,[161]
3169,0.0,0.0,[]
340,1.0,1.0,[33]
2947,0.0,0.0,[]
24,1.0,1.0,[1]
3089,1.0,1.0,[59]
3556,2.0,0.0,"[140, 162]"
1484,1.0,1.0,[56]
258,2.0,1.0,"[15, 20]"
1389,0.0,0.0,[]
2039,3.0,1.0,"[17, 23, 59]"
1568,0.0,0.0,[]
3634,1.0,1.0,[19]
2363,0.0,0.0,[]
268,0.0,0.0,[]
2931,0.0,0.0,[]
3266,1.0,1.0,[157]
488,0.0,0.0,[]
1019,6.0,1.0,"[15, 20, 24, 25, 32, 33]"
2796,0.0,0.0,[]
2419,0.0,0.0,[]
1762,1.0,1.0,[110]
370,0.0,0.0,[]
1964,4.0,1.0,"[115, 130, 142, 150]"
2432,1.0,0.0,[152]
371,1.0,0.0,[150]
2368,0.0,0.0,[]
3660,1.0,0.0,[152]
3588,0.0,0.0,[]
2500,0.0,0.0,[]
2357,1.0,1.0,[6]
1069,0.0,0.0,[]
195,3.0,1.0,"[96, 102, 115]"
3128,0.0,0.0,[]
2753,0.0,0.0,[]
2364,2.0,1.0,"[24, 63]"
2702,0.0,0.0,[]
151,0.0,0.0,[]
1011,2.0,1.0,"[57, 70]"
912,1.0,1.0,[131]
2294,2.0,1.0,"[48, 89]"
426,1.0,1.0,[13]
3415,2.0,0.0,"[109, 165]"
1830,0.0,0.0,[]
3722,0.0,0.0,[]
3238,0.0,0.0,[]
153,1.0,1.0,[65]
3314,2.0,1.0,"[56, 94]"
351,1.0,1.0,[90]
1882,0.0,0.0,[]
2610,1.0,1.0,[118]
1491,3.0,0.0,"[149, 153, 159]"
556,1.0,1.0,[52]
160,0.0,0.0,[]
2388,1.0,0.0,[165]
1295,0.0,0.0,[]
3718,0.0,0.0,[]
533,3.0,1.0,"[134, 145, 152]"
1080,1.0,1.0,[115]
144,0.0,0.0,[]
2723,0.0,0.0,[]
3559,0.0,0.0,[]
431,5.0,1.0,"[112, 116, 127, 136, 142]"
1977,1.0,1.0,[77]
272,1.0,1.0,[157]
110,2.0,1.0,"[11, 14]"
2821,2.0,1.0,"[83, 118]"
2507,1.0,1.0,[148]
2304,0.0,0.0,[]
1763,0.0,0.0,[]
3075,0.0,0.0,[]
369,1.0,1.0,[30]
3308,0.0,0.0,[]
846,1.0,1.0,[73]
2387,0.0,0.0,[]
1672,1.0,1.0,[124]
980,2.0,1.0,"[125, 136]"
648,0.0,0.0,[]
3317,0.0,0.0,[]
64,3.0,1.0,"[82, 96, 102]"
1921,3.0,1.0,"[76, 136, 162]"
729,1.0,1.0,[1]
3333,2.0,1.0,"[77, 117]"
3579,0.0,0.0,[]
3412,0.0,0.0,[]
1646,1.0,1.0,[4]
2748,0.0,0.0,[]
997,2.0,1.0,"[83, 105]"
1418,1.0,1.0,[158]
2808,0.0,0.0,[]
1332,2.0,1.0,"[5, 6]"
585,1.0,1.0,[108]
2287,0.0,0.0,[]
1908,0.0,0.0,[]
3171,0.0,0.0,[]
3259,0.0,0.0,[]
570,1.0,1.0,[35]
430,0.0,0.0,[]
1814,4.0,0.0,"[99, 137, 154, 164]"
458,0.0,0.0,[]
3131,4.0,1.0,"[77, 87, 99, 103]"
769,2.0,1.0,"[77, 128]"
3353,0.0,0.0,[]
753,0.0,0.0,[]
3529,0.0,0.0,[]
3194,0.0,0.0,[]
2007,0.0,0.0,[]
1162,1.0,1.0,[2]
691,0.0,0.0,[]
1831,1.0,1.0,[128]
1985,0.0,0.0,[]
2871,0.0,0.0,[]
353,0.0,0.0,[]
2601,1.0,1.0,[50]
103,3.0,1.0,"[38, 81, 86]"
2713,1.0,1.0,[11]
2303,1.0,1.0,[16]
2964,1.0,1.0,[35]
1605,0.0,0.0,[]
1858,2.0,1.0,"[87, 88]"
3199,1.0,1.0,[22]
405,0.0,0.0,[]
1084,0.0,0.0,[]
1946,1.0,1.0,[56]
2855,2.0,1.0,"[57, 81]"
226,4.0,1.0,"[109, 111, 112, 113]"
1788,0.0,0.0,[]
388,1.0,1.0,[47]
941,1.0,1.0,[9]
1065,1.0,1.0,[47]
3136,1.0,1.0,[114]
557,1.0,1.0,[49]
2426,0.0,0.0,[]
3105,0.0,0.0,[]
1816,4.0,1.0,"[2, 32, 33, 35]"
1341,0.0,0.0,[]
1595,1.0,1.0,[115]
433,2.0,1.0,"[5, 13]"
134,1.0,1.0,[5]
891,4.0,1.0,"[19, 25, 29, 38]"
2980,2.0,1.0,"[62, 67]"
135,0.0,0.0,[]
423,1.0,1.0,[15]
1320,0.0,0.0,[]
1515,1.0,1.0,[138]
1996,1.0,1.0,[130]
2085,1.0,0.0,[162]
517,1.0,1.0,[5]
1298,1.0,1.0,[107]
2533,0.0,0.0,[]
3190,0.0,0.0,[]
3087,1.0,1.0,[112]
2005,2.0,1.0,"[48, 57]"
852,0.0,0.0,[]
1392,2.0,1.0,"[145, 152]"
3680,0.0,0.0,[]
3459,0.0,0.0,[]
1557,1.0,1.0,[157]
2694,1.0,1.0,[65]
1089,2.0,1.0,"[49, 124]"
1771,0.0,0.0,[]
1686,0.0,0.0,[]
1301,0.0,0.0,[]
3696,1.0,1.0,[23]
2516,1.0,1.0,[22]
3020,2.0,1.0,"[34, 65]"
2657,0.0,0.0,[]
3702,3.0,0.0,"[119, 128, 153]"
2675,0.0,0.0,[]
1454,0.0,0.0,[]
3560,1.0,1.0,[145]
1270,2.0,0.0,"[137, 163]"
3343,0.0,0.0,[]
3319,0.0,0.0,[]
1340,0.0,0.0,[]
834,1.0,1.0,[106]
202,0.0,0.0,[]
4,1.0,1.0,[15]
2932,1.0,1.0,[132]
2608,0.0,0.0,[]
2143,1.0,1.0,[138]
1088,2.0,1.0,"[86, 87]"
440,0.0,0.0,[]
2415,0.0,0.0,[]
3463,0.0,0.0,[]
456,0.0,0.0,[]
496,1.0,1.0,[24]
391,2.0,1.0,"[8, 10]"
3726,1.0,1.0,[145]
2256,1.0,1.0,[2]
1095,0.0,0.0,[]
3253,0.0,0.0,[]
1027,2.0,1.0,"[62, 74]"
2492,1.0,0.0,[133]
1443,0.0,0.0,[]
2186,0.0,0.0,[]
84,1.0,1.0,[117]
2095,1.0,1.0,[28]
2535,0.0,0.0,[]
3139,2.0,1.0,"[79, 93]"
944,0.0,0.0,[]
2738,0.0,0.0,[]
2762,0.0,0.0,[]
3284,2.0,1.0,"[56, 145]"
3486,0.0,0.0,[]
3650,0.0,0.0,[]
1707,1.0,1.0,[153]
3165,0.0,0.0,[]
1540,0.0,0.0,[]
672,0.0,0.0,[]
3283,0.0,0.0,[]
609,0.0,0.0,[]
561,2.0,1.0,"[40, 54]"
1164,0.0,0.0,[]
2450,1.0,1.0,[152]
1364,0.0,0.0,[]
1143,2.0,1.0,"[26, 49]"
2390,1.0,1.0,[72]
63,1.0,1.0,[71]
1228,0.0,0.0,[]
803,2.0,1.0,"[62, 67]"
1874,0.0,0.0,[]
3531,0.0,0.0,[]
416,2.0,1.0,"[12, 24]"
2180,1.0,1.0,[58]
1624,2.0,1.0,"[95, 120]"
1955,0.0,0.0,[]
1384,0.0,0.0,[]
722,0.0,0.0,[]
3137,5.0,1.0,"[52, 68, 124, 127, 133]"
140,0.0,0.0,[]
1166,1.0,1.0,[17]
255,4.0,1.0,"[33, 45, 46, 49]"
1285,3.0,1.0,"[17, 41, 50]"
30,0.0,0.0,[]
101,0.0,0.0,[]
411,1.0,1.0,[15]
238,2.0,1.0,"[154, 161]"
123,0.0,0.0,[]
381,2.0,1.0,"[16, 28]"
2840,0.0,0.0,[]
2632,0.0,0.0,[]
3161,1.0,1.0,[140]
1857,0.0,0.0,[]
1279,1.0,1.0,[37]
534,4.0,1.0,"[111, 149, 153, 154]"
618,0.0,0.0,[]
3731,1.0,1.0,[67]
2237,1.0,1.0,[160]
347,1.0,1.0,[7]
326,1.0,1.0,[1]
3510,0.0,0.0,[]
1337,0.0,0.0,[]
2239,0.0,0.0,[]
368,1.0,1.0,[158]
2315,0.0,0.0,[]
3351,0.0,0.0,[]
2289,0.0,0.0,[]
3203,0.0,0.0,[]
1165,0.0,0.0,[]
1359,1.0,0.0,[151]
776,1.0,1.0,[103]
2886,0.0,0.0,[]
1430,1.0,1.0,[76]
674,1.0,1.0,[8]
3004,1.0,1.0,[83]
2658,0.0,0.0,[]
3359,0.0,0.0,[]
3577,2.0,0.0,"[111, 149]"
1423,1.0,1.0,[38]
2045,7.0,1.0,"[57, 113, 119, 122, 159, 161, 164]"
986,0.0,0.0,[]
2703,1.0,1.0,[29]
589,0.0,0.0,[]
2405,0.0,0.0,[]
1899,2.0,1.0,"[129, 163]"
1856,0.0,0.0,[]
1730,1.0,1.0,[114]
926,0.0,0.0,[]
689,3.0,1.0,"[104, 106, 107]"
2011,1.0,1.0,[62]
636,1.0,1.0,[71]
1538,1.0,1.0,[92]
2240,1.0,1.0,[4]
2857,1.0,1.0,[165]
958,0.0,0.0,[]
2556,0.0,0.0,[]
2338,0.0,0.0,[]
3130,0.0,0.0,[]
239,2.0,1.0,"[4, 15]"
2094,0.0,0.0,[]
1302,0.0,0.0,[]
1924,4.0,1.0,"[33, 42, 56, 63]"
182,0.0,0.0,[]
3336,1.0,0.0,[138]
2092,0.0,0.0,[]
2036,2.0,0.0,"[151, 155]"
3113,0.0,0.0,[]
3116,1.0,1.0,[64]
3484,0.0,0.0,[]
634,0.0,0.0,[]
3115,1.0,0.0,[105]
1262,0.0,0.0,[]
1644,2.0,1.0,"[130, 154]"
2129,1.0,0.0,[132]
2271,0.0,0.0,[]
3387,2.0,0.0,"[93, 135]"
1127,0.0,0.0,[]
2536,3.0,1.0,"[131, 136, 146]"
2476,0.0,0.0,[]
1966,2.0,1.0,"[38, 53]"
2839,0.0,0.0,[]
1849,0.0,0.0,[]
528,1.0,1.0,[98]
1486,4.0,1.0,"[68, 79, 83, 100]"
3639,0.0,0.0,[]
1021,1.0,1.0,[53]
694,1.0,1.0,[1]
2510,0.0,0.0,[]
3496,1.0,1.0,[75]
231,0.0,0.0,[]
3627,0.0,0.0,[]
1284,2.0,1.0,"[130, 139]"
1574,1.0,1.0,[71]
1507,0.0,0.0,[]
3656,2.0,1.0,"[69, 79]"
200,3.0,1.0,"[50, 57, 62]"
2344,1.0,1.0,[114]
3506,0.0,0.0,[]
2291,3.0,1.0,"[141, 145, 156]"
536,1.0,1.0,[88]
749,3.0,1.0,"[76, 79, 105]"
2749,0.0,0.0,[]
2423,2.0,1.0,"[6, 7]"
78,0.0,0.0,[]
1028,2.0,1.0,"[14, 17]"
332,2.0,1.0,"[12, 14]"
2195,3.0,1.0,"[68, 69, 73]"
418,0.0,0.0,[]
2848,1.0,0.0,[154]
2486,0.0,0.0,[]
3347,1.0,1.0,[162]
3134,1.0,1.0,[140]
2420,0.0,0.0,[]
1616,0.0,0.0,[]
2122,0.0,0.0,[]
2268,0.0,0.0,[]
1820,4.0,0.0,"[115, 129, 141, 152]"
3117,0.0,0.0,[]
439,1.0,1.0,[144]
2569,0.0,0.0,[]
1075,0.0,0.0,[]
2559,1.0,0.0,[130]
1023,1.0,1.0,[94]
2911,1.0,1.0,[147]
372,1.0,1.0,[150]
2417,0.0,0.0,[]
833,0.0,0.0,[]
1335,0.0,0.0,[]
2587,0.0,0.0,[]
1828,0.0,0.0,[]
227,2.0,1.0,"[62, 86]"
132,0.0,0.0,[]
167,2.0,1.0,"[1, 37]"
3549,0.0,0.0,[]
104,10.0,1.0,"[75, 102, 112, 114, 118, 123, 126, 130, 133, 135]"
2044,0.0,0.0,[]
1113,1.0,1.0,[1]
1564,1.0,1.0,[75]
857,0.0,0.0,[]
3572,2.0,0.0,"[111, 134]"
2057,0.0,0.0,[]
2088,1.0,1.0,[18]
1766,1.0,1.0,[41]
2059,1.0,1.0,[114]
102,1.0,1.0,[30]
3407,0.0,0.0,[]
1213,0.0,0.0,[]
3242,0.0,0.0,[]
2096,0.0,0.0,[]
2267,3.0,1.0,"[119, 123, 138]"
773,1.0,1.0,[158]
3698,0.0,0.0,[]
3676,0.0,0.0,[]
1154,1.0,1.0,[30]
712,0.0,0.0,[]
111,2.0,1.0,"[94, 100]"
2253,0.0,0.0,[]
1354,0.0,0.0,[]
156,3.0,1.0,"[152, 153, 165]"
2265,1.0,1.0,[57]
2349,1.0,1.0,[71]
956,5.0,1.0,"[23, 26, 31, 35, 37]"
786,1.0,1.0,[44]
1629,1.0,1.0,[82]
3581,1.0,1.0,[15]
837,1.0,1.0,[65]
152,1.0,1.0,[69]
1432,2.0,1.0,"[30, 36]"
3195,1.0,1.0,[154]
2220,0.0,0.0,[]
638,0.0,0.0,[]
495,1.0,1.0,[142]
795,0.0,0.0,[]
498,1.0,1.0,[59]
3095,3.0,1.0,"[55, 64, 96]"
2245,0.0,0.0,[]
2799,0.0,0.0,[]
1673,2.0,1.0,"[26, 56]"
1230,1.0,1.0,[132]
354,0.0,0.0,[]
3233,1.0,0.0,[140]
2815,0.0,0.0,[]
159,0.0,0.0,[]
2792,0.0,0.0,[]
459,0.0,0.0,[]
2849,1.0,1.0,[123]
707,3.0,1.0,"[3, 12, 13]"
3155,0.0,0.0,[]
905,1.0,1.0,[138]
2446,1.0,1.0,[127]
3469,3.0,1.0,"[89, 96, 143]"
294,1.0,1.0,[8]
1912,0.0,0.0,[]
2246,0.0,0.0,[]
1245,2.0,1.0,"[18, 23]"
991,5.0,1.0,"[96, 104, 105, 107, 112]"
2436,1.0,1.0,[80]
3494,1.0,1.0,[159]
3218,2.0,1.0,"[95, 97]"
1778,5.0,1.0,"[43, 58, 69, 70, 72]"
819,3.0,0.0,"[122, 143, 161]"
2650,3.0,0.0,"[75, 131, 158]"
142,1.0,1.0,[25]
3465,0.0,0.0,[]
2184,3.0,0.0,"[97, 133, 158]"
2397,0.0,0.0,[]
2204,4.0,1.0,"[10, 27, 40, 46]"
213,1.0,1.0,[5]
3477,0.0,0.0,[]
236,1.0,1.0,[34]
3119,0.0,0.0,[]
1296,0.0,0.0,[]
2311,0.0,0.0,[]
1512,0.0,0.0,[]
291,1.0,1.0,[86]
3756,1.0,1.0,[118]
863,2.0,1.0,"[149, 165]"
2341,3.0,1.0,"[37, 39, 49]"
3624,1.0,1.0,[115]
2596,0.0,0.0,[]
2770,0.0,0.0,[]
1191,3.0,1.0,"[77, 92, 102]"
91,2.0,1.0,"[91, 99]"
1057,0.0,0.0,[]
2013,0.0,0.0,[]
705,2.0,1.0,"[122, 142]"
546,2.0,1.0,"[26, 27]"
2321,0.0,0.0,[]
1941,1.0,1.0,[130]
952,0.0,0.0,[]
2670,0.0,0.0,[]
2414,1.0,1.0,[111]
2807,0.0,0.0,[]
1441,0.0,0.0,[]
420,1.0,1.0,[108]
3007,0.0,0.0,[]
1865,4.0,1.0,"[45, 70, 93, 95]"
3324,0.0,0.0,[]
1907,0.0,0.0,[]
2366,0.0,0.0,[]
3024,1.0,0.0,[165]
3014,1.0,1.0,[51]
731,1.0,1.0,[63]
2570,0.0,0.0,[]
3220,0.0,0.0,[]
1308,0.0,0.0,[]
364,1.0,1.0,[98]
1665,0.0,0.0,[]
3719,0.0,0.0,[]
2058,1.0,1.0,[29]
207,0.0,0.0,[]
3686,0.0,0.0,[]
314,2.0,1.0,"[14, 26]"
3274,0.0,0.0,[]
1394,1.0,1.0,[97]
2091,1.0,0.0,[143]
229,2.0,1.0,"[10, 11]"
1098,0.0,0.0,[]
3305,0.0,0.0,[]
1450,1.0,1.0,[51]
476,6.0,1.0,"[49, 94, 99, 100, 114, 120]"
703,5.0,1.0,"[94, 101, 103, 121, 122]"
1713,0.0,0.0,[]
2282,0.0,0.0,[]
1546,1.0,1.0,[73]
2040,0.0,0.0,[]
2441,0.0,0.0,[]
1575,0.0,0.0,[]
1637,0.0,0.0,[]
1133,1.0,1.0,[38]
1196,0.0,0.0,[]
748,0.0,0.0,[]
263,1.0,1.0,[83]
1679,1.0,1.0,[122]
2803,2.0,1.0,"[118, 151]"
1408,4.0,1.0,"[60, 64, 95, 100]"
2836,1.0,0.0,[132]
1259,1.0,1.0,[78]
1068,1.0,1.0,[111]
99,2.0,1.0,"[17, 20]"
1864,0.0,0.0,[]
187,1.0,1.0,[10]
3641,2.0,1.0,"[16, 17]"
3638,0.0,0.0,[]
2512,0.0,0.0,[]
2604,0.0,0.0,[]
961,0.0,0.0,[]
2090,0.0,0.0,[]
118,0.0,0.0,[]
1825,0.0,0.0,[]
2700,0.0,0.0,[]
3162,0.0,0.0,[]
1177,0.0,0.0,[]
1836,0.0,0.0,[]
3628,0.0,0.0,[]
892,0.0,0.0,[]
2595,0.0,0.0,[]
2579,1.0,1.0,[97]
2261,1.0,0.0,[148]
2663,1.0,1.0,[9]
1751,0.0,0.0,[]
973,4.0,1.0,"[14, 19, 25, 27]"
1409,4.0,1.0,"[94, 96, 99, 102]"
2308,0.0,0.0,[]
3727,0.0,0.0,[]
190,1.0,0.0,[165]
53,3.0,0.0,"[153, 160, 163]"
989,1.0,1.0,[58]
3533,3.0,1.0,"[65, 92, 133]"
1327,1.0,1.0,[89]
2820,1.0,0.0,[162]
1187,5.0,1.0,"[7, 12, 15, 20, 23]"
45,1.0,1.0,[164]
2262,1.0,1.0,[50]
2235,0.0,0.0,[]
3160,0.0,0.0,[]
1224,0.0,0.0,[]
2529,0.0,0.0,[]
2188,1.0,1.0,[10]
2216,0.0,0.0,[]
270,1.0,1.0,[134]
1902,1.0,1.0,[80]
1201,3.0,1.0,"[25, 40, 51]"
962,1.0,1.0,[54]
3030,0.0,0.0,[]
2666,0.0,0.0,[]
180,2.0,1.0,"[26, 77]"
3664,0.0,0.0,[]
3514,0.0,0.0,[]
3458,0.0,0.0,[]
812,0.0,0.0,[]
1832,0.0,0.0,[]
699,2.0,1.0,"[54, 76]"
1648,2.0,1.0,"[19, 41]"
13,1.0,1.0,[112]
1678,0.0,0.0,[]
46,4.0,1.0,"[36, 46, 51, 52]"
2105,1.0,1.0,[148]
652,1.0,0.0,[156]
1525,0.0,0.0,[]
2233,0.0,0.0,[]
1137,5.0,1.0,"[40, 43, 55, 57, 62]"
3269,2.0,1.0,"[94, 160]"
1744,0.0,0.0,[]
3615,1.0,1.0,[92]
1587,2.0,1.0,"[91, 108]"
950,1.0,1.0,[50]
1517,1.0,1.0,[148]
799,2.0,1.0,"[124, 141]"
1348,0.0,0.0,[]
1497,1.0,1.0,[88]
3679,1.0,1.0,[12]
1079,3.0,1.0,"[125, 146, 159]"
916,1.0,1.0,[7]
866,0.0,0.0,[]
2812,1.0,1.0,[31]
3395,2.0,1.0,"[120, 139]"
709,1.0,1.0,[11]
2290,0.0,0.0,[]
469,0.0,0.0,[]
165,0.0,0.0,[]
1520,0.0,0.0,[]
2087,0.0,0.0,[]
584,1.0,1.0,[136]
3312,0.0,0.0,[]
23,0.0,0.0,[]
1931,1.0,1.0,[89]
2451,0.0,0.0,[]
442,3.0,1.0,"[28, 54, 66]"
2234,0.0,0.0,[]
1315,0.0,0.0,[]
2508,0.0,0.0,[]
542,4.0,1.0,"[80, 85, 114, 127]"
2659,1.0,0.0,[161]
3476,3.0,1.0,"[32, 60, 66]"
2956,1.0,1.0,[26]
3389,1.0,0.0,[159]
822,0.0,0.0,[]
3673,3.0,1.0,"[106, 127, 151]"
587,2.0,1.0,"[76, 92]"
3488,1.0,0.0,[128]
966,2.0,1.0,"[126, 143]"
257,1.0,1.0,[27]
3017,1.0,1.0,[75]
1049,1.0,0.0,[159]
3499,0.0,0.0,[]
1500,1.0,1.0,[8]
350,0.0,0.0,[]
2565,2.0,0.0,"[95, 149]"
501,0.0,0.0,[]
1058,4.0,1.0,"[59, 81, 82, 88]"
3648,0.0,0.0,[]
2692,0.0,0.0,[]
3642,0.0,0.0,[]
214,0.0,0.0,[]
1656,0.0,0.0,[]
1638,0.0,0.0,[]
3197,0.0,0.0,[]
1374,0.0,0.0,[]
1492,0.0,0.0,[]
3072,0.0,0.0,[]
216,2.0,1.0,"[85, 122]"
2805,0.0,0.0,[]
2376,1.0,0.0,[137]
3563,0.0,0.0,[]
1615,3.0,1.0,"[65, 91, 106]"
2047,0.0,0.0,[]
3362,0.0,0.0,[]
3454,0.0,0.0,[]
1661,2.0,1.0,"[20, 37]"
3106,0.0,0.0,[]
3302,0.0,0.0,[]
333,1.0,1.0,[145]
2185,1.0,1.0,[18]
3689,0.0,0.0,[]
2354,0.0,0.0,[]
2661,0.0,0.0,[]
1373,1.0,1.0,[135]
1244,0.0,0.0,[]
3265,0.0,0.0,[]
2853,0.0,0.0,[]
3231,0.0,0.0,[]
58,1.0,1.0,[110]
1485,1.0,1.0,[142]
472,1.0,1.0,[31]
441,2.0,1.0,"[1, 28]"
2452,0.0,0.0,[]
805,1.0,1.0,[99]
671,1.0,1.0,[12]
1668,0.0,0.0,[]
2787,2.0,1.0,"[53, 61]"
598,4.0,1.0,"[133, 144, 147, 155]"
552,3.0,1.0,"[45, 47, 48]"
2273,1.0,0.0,[158]
3206,2.0,1.0,"[80, 104]"
300,0.0,0.0,[]
316,0.0,0.0,[]
2060,0.0,0.0,[]
3050,0.0,0.0,[]
701,2.0,1.0,"[10, 13]"
2107,0.0,0.0,[]
1242,0.0,0.0,[]
1770,0.0,0.0,[]
3133,0.0,0.0,[]
1385,3.0,1.0,"[103, 104, 105]"
1919,0.0,0.0,[]
410,0.0,0.0,[]
1958,2.0,1.0,"[35, 50]"
3214,1.0,1.0,[110]
2949,1.0,1.0,[3]
1960,0.0,0.0,[]
3423,1.0,1.0,[102]
2816,0.0,0.0,[]
919,0.0,0.0,[]
57,4.0,1.0,"[108, 110, 126, 134]"
3037,1.0,0.0,[133]
711,1.0,1.0,[70]
2340,0.0,0.0,[]
284,0.0,0.0,[]
52,2.0,1.0,"[9, 11]"
1531,0.0,0.0,[]
1998,2.0,1.0,"[127, 140]"
2248,1.0,1.0,[123]
2873,0.0,0.0,[]
56,1.0,1.0,[104]
777,1.0,1.0,[134]
967,0.0,0.0,[]
2827,0.0,0.0,[]
2375,1.0,1.0,[60]
2209,0.0,0.0,[]
3209,0.0,0.0,[]
3715,1.0,1.0,[42]
1239,0.0,0.0,[]
623,1.0,1.0,[87]
1727,1.0,1.0,[153]
2140,1.0,1.0,[1]
572,3.0,1.0,"[37, 40, 41]"
1822,0.0,0.0,[]
1630,0.0,0.0,[]
3348,0.0,0.0,[]
220,0.0,0.0,[]
1759,0.0,0.0,[]
3109,5.0,1.0,"[41, 73, 85, 111, 127]"
305,1.0,1.0,[41]
2099,5.0,1.0,"[57, 79, 95, 130, 131]"
775,2.0,1.0,"[53, 102]"
137,1.0,1.0,[24]
2399,0.0,0.0,[]
664,1.0,1.0,[36]
1971,4.0,1.0,"[4, 20, 32, 35]"
3373,1.0,1.0,[98]
2715,3.0,1.0,"[138, 148, 151]"
243,0.0,0.0,[]
2114,0.0,0.0,[]
375,0.0,0.0,[]
1001,2.0,1.0,"[76, 79]"
718,0.0,0.0,[]
3236,0.0,0.0,[]
2828,1.0,1.0,[161]
224,1.0,1.0,[133]
3745,1.0,0.0,[156]
154,0.0,0.0,[]
2829,1.0,1.0,[155]
676,5.0,1.0,"[73, 75, 82, 85, 88]"
621,1.0,1.0,[70]
1943,3.0,1.0,"[35, 117, 121]"
1680,0.0,0.0,[]
827,1.0,1.0,[9]
3576,0.0,0.0,[]
1455,1.0,1.0,[88]
361,1.0,1.0,[75]
3419,2.0,1.0,"[50, 76]"
1066,0.0,0.0,[]
295,2.0,1.0,"[37, 40]"
2310,0.0,0.0,[]
249,0.0,0.0,[]
28,1.0,1.0,[21]
3413,1.0,1.0,[21]
3461,1.0,1.0,[135]
2264,3.0,1.0,"[2, 25, 29]"
911,1.0,1.0,[46]
2651,0.0,0.0,[]
166,0.0,0.0,[]
3586,0.0,0.0,[]
3285,4.0,1.0,"[72, 115, 126, 138]"
3597,0.0,0.0,[]
3384,0.0,0.0,[]
3621,1.0,1.0,[138]
2582,0.0,0.0,[]
