,used,exhausted,rounds
6360,0.0,0.0,[]
6817,0.0,0.0,[]
1858,0.0,0.0,[]
176,0.0,0.0,[]
1723,1.0,0.0,[132]
2331,0.0,0.0,[]
1380,0.0,0.0,[]
655,1.0,1.0,[135]
5533,0.0,0.0,[]
6234,1.0,1.0,[104]
1638,0.0,0.0,[]
1930,0.0,0.0,[]
4300,0.0,0.0,[]
4136,0.0,0.0,[]
1358,0.0,0.0,[]
3426,0.0,0.0,[]
1852,1.0,0.0,[146]
6981,0.0,0.0,[]
4096,0.0,0.0,[]
6367,0.0,0.0,[]
6769,0.0,0.0,[]
1926,0.0,0.0,[]
2838,1.0,1.0,[50]
5826,0.0,0.0,[]
4028,0.0,0.0,[]
2335,1.0,0.0,[144]
2615,0.0,0.0,[]
4638,0.0,0.0,[]
3084,0.0,0.0,[]
1763,0.0,0.0,[]
3928,0.0,0.0,[]
4577,1.0,1.0,[16]
7045,0.0,0.0,[]
530,0.0,0.0,[]
6861,0.0,0.0,[]
6453,0.0,0.0,[]
1344,0.0,0.0,[]
3355,0.0,0.0,[]
6914,0.0,0.0,[]
1995,1.0,1.0,[57]
387,0.0,0.0,[]
1672,0.0,0.0,[]
2451,4.0,1.0,"[23, 29, 32, 33]"
4737,0.0,0.0,[]
6986,0.0,0.0,[]
4209,0.0,0.0,[]
6074,0.0,0.0,[]
4594,0.0,0.0,[]
6746,0.0,0.0,[]
677,1.0,1.0,[53]
5908,0.0,0.0,[]
1064,0.0,0.0,[]
2576,0.0,0.0,[]
6664,0.0,0.0,[]
5085,0.0,0.0,[]
7761,0.0,0.0,[]
6455,0.0,0.0,[]
858,2.0,1.0,"[70, 91]"
2009,0.0,0.0,[]
1653,0.0,0.0,[]
2085,0.0,0.0,[]
1346,0.0,0.0,[]
4302,0.0,0.0,[]
3573,1.0,1.0,[75]
7458,1.0,1.0,[6]
3890,2.0,1.0,"[35, 36]"
2521,0.0,0.0,[]
5823,2.0,1.0,"[85, 100]"
506,0.0,0.0,[]
6563,0.0,0.0,[]
7395,0.0,0.0,[]
2833,0.0,0.0,[]
7273,0.0,0.0,[]
5629,0.0,0.0,[]
2100,1.0,1.0,[6]
550,0.0,0.0,[]
110,2.0,1.0,"[140, 141]"
6151,0.0,0.0,[]
2939,0.0,0.0,[]
3972,0.0,0.0,[]
2827,0.0,0.0,[]
6090,0.0,0.0,[]
6755,0.0,0.0,[]
6841,0.0,0.0,[]
3156,3.0,1.0,"[134, 144, 145]"
95,0.0,0.0,[]
4314,0.0,0.0,[]
5309,1.0,1.0,[143]
3492,0.0,0.0,[]
2520,1.0,1.0,[95]
761,0.0,0.0,[]
3016,0.0,0.0,[]
3824,1.0,1.0,[32]
6062,0.0,0.0,[]
2244,0.0,0.0,[]
2040,0.0,0.0,[]
3790,1.0,1.0,[114]
602,0.0,0.0,[]
878,0.0,0.0,[]
4304,0.0,0.0,[]
119,0.0,0.0,[]
3538,2.0,1.0,"[35, 40]"
1425,0.0,0.0,[]
6541,0.0,0.0,[]
2386,0.0,0.0,[]
3657,0.0,0.0,[]
5411,0.0,0.0,[]
1806,0.0,0.0,[]
1825,0.0,0.0,[]
4288,0.0,0.0,[]
7242,0.0,0.0,[]
977,0.0,0.0,[]
4603,0.0,0.0,[]
4510,0.0,0.0,[]
4264,0.0,0.0,[]
7295,0.0,0.0,[]
3682,0.0,0.0,[]
2343,4.0,1.0,"[33, 39, 58, 61]"
4893,0.0,0.0,[]
5345,5.0,1.0,"[19, 21, 22, 23, 24]"
1070,0.0,0.0,[]
3876,1.0,1.0,[112]
7172,0.0,0.0,[]
7769,0.0,0.0,[]
7598,0.0,0.0,[]
1095,0.0,0.0,[]
760,2.0,0.0,"[137, 145]"
1198,1.0,1.0,[53]
222,0.0,0.0,[]
2770,0.0,0.0,[]
5078,0.0,0.0,[]
2691,0.0,0.0,[]
2829,0.0,0.0,[]
698,0.0,0.0,[]
6992,1.0,1.0,[31]
1774,0.0,0.0,[]
4830,0.0,0.0,[]
1728,0.0,0.0,[]
6311,0.0,0.0,[]
7337,0.0,0.0,[]
3689,0.0,0.0,[]
7715,0.0,0.0,[]
7401,0.0,0.0,[]
5431,0.0,0.0,[]
7092,0.0,0.0,[]
3022,0.0,0.0,[]
4374,0.0,0.0,[]
1967,2.0,1.0,"[10, 68]"
6117,0.0,0.0,[]
1659,0.0,0.0,[]
2627,0.0,0.0,[]
133,0.0,0.0,[]
3260,1.0,1.0,[132]
883,0.0,0.0,[]
6265,0.0,0.0,[]
3793,3.0,1.0,"[58, 105, 125]"
7213,0.0,0.0,[]
4024,0.0,0.0,[]
5007,0.0,0.0,[]
2112,2.0,1.0,"[59, 60]"
5988,1.0,1.0,[104]
2844,0.0,0.0,[]
1167,0.0,0.0,[]
2028,0.0,0.0,[]
4988,0.0,0.0,[]
5435,0.0,0.0,[]
4604,0.0,0.0,[]
6183,0.0,0.0,[]
7896,1.0,0.0,[124]
6997,0.0,0.0,[]
3603,0.0,0.0,[]
6912,0.0,0.0,[]
3393,0.0,0.0,[]
5790,6.0,1.0,"[48, 75, 76, 79, 81, 82]"
3958,0.0,0.0,[]
5858,0.0,0.0,[]
407,0.0,0.0,[]
2622,3.0,1.0,"[102, 114, 138]"
6091,0.0,0.0,[]
113,4.0,1.0,"[10, 77, 95, 110]"
745,0.0,0.0,[]
1651,1.0,0.0,[140]
5335,0.0,0.0,[]
1472,0.0,0.0,[]
7276,1.0,1.0,[127]
2160,1.0,1.0,[84]
6538,0.0,0.0,[]
7505,0.0,0.0,[]
17,1.0,1.0,[4]
6586,0.0,0.0,[]
5906,0.0,0.0,[]
6184,0.0,0.0,[]
1949,0.0,0.0,[]
5012,1.0,1.0,[10]
1683,0.0,0.0,[]
3208,0.0,0.0,[]
5133,0.0,0.0,[]
6083,0.0,0.0,[]
6911,0.0,0.0,[]
3052,0.0,0.0,[]
19,4.0,1.0,"[43, 48, 49, 50]"
4949,0.0,0.0,[]
1913,0.0,0.0,[]
1603,0.0,0.0,[]
2678,0.0,0.0,[]
7643,0.0,0.0,[]
6583,0.0,0.0,[]
7358,0.0,0.0,[]
3384,1.0,1.0,[75]
6308,0.0,0.0,[]
724,0.0,0.0,[]
5434,0.0,0.0,[]
1080,0.0,0.0,[]
6428,0.0,0.0,[]
4299,0.0,0.0,[]
2934,0.0,0.0,[]
6282,0.0,0.0,[]
5147,0.0,0.0,[]
1216,0.0,0.0,[]
3186,0.0,0.0,[]
4104,0.0,0.0,[]
4955,2.0,1.0,"[125, 127]"
5789,0.0,0.0,[]
5429,0.0,0.0,[]
0,1.0,1.0,[123]
5030,1.0,0.0,[143]
2918,1.0,1.0,[110]
3473,0.0,0.0,[]
10,0.0,0.0,[]
6251,0.0,0.0,[]
3893,1.0,1.0,[102]
5986,1.0,1.0,[138]
5427,0.0,0.0,[]
1657,0.0,0.0,[]
3497,2.0,1.0,"[50, 65]"
1230,0.0,0.0,[]
384,2.0,1.0,"[29, 30]"
5504,0.0,0.0,[]
3054,0.0,0.0,[]
6240,0.0,0.0,[]
2072,0.0,0.0,[]
7712,0.0,0.0,[]
6868,0.0,0.0,[]
5770,0.0,0.0,[]
2165,2.0,1.0,"[30, 54]"
5166,0.0,0.0,[]
4697,0.0,0.0,[]
2195,0.0,0.0,[]
5425,0.0,0.0,[]
1288,0.0,0.0,[]
7936,0.0,0.0,[]
4467,0.0,0.0,[]
5016,1.0,1.0,[132]
1974,0.0,0.0,[]
447,0.0,0.0,[]
1697,0.0,0.0,[]
1522,2.0,1.0,"[23, 31]"
3021,0.0,0.0,[]
3930,0.0,0.0,[]
4891,0.0,0.0,[]
6047,0.0,0.0,[]
4368,1.0,1.0,[134]
4524,0.0,0.0,[]
683,1.0,1.0,[36]
2801,0.0,0.0,[]
4331,0.0,0.0,[]
4665,0.0,0.0,[]
1100,0.0,0.0,[]
6079,0.0,0.0,[]
2947,0.0,0.0,[]
5009,1.0,1.0,[138]
2144,0.0,0.0,[]
1462,0.0,0.0,[]
3891,0.0,0.0,[]
5139,0.0,0.0,[]
2084,2.0,1.0,"[119, 130]"
7369,0.0,0.0,[]
610,1.0,1.0,[60]
2556,0.0,0.0,[]
1862,0.0,0.0,[]
7610,0.0,0.0,[]
6838,0.0,0.0,[]
1424,0.0,0.0,[]
4042,0.0,0.0,[]
4920,0.0,0.0,[]
5551,0.0,0.0,[]
5828,0.0,0.0,[]
2242,0.0,0.0,[]
2071,0.0,0.0,[]
7051,0.0,0.0,[]
6174,0.0,0.0,[]
3231,0.0,0.0,[]
3606,1.0,1.0,[37]
151,0.0,0.0,[]
3823,0.0,0.0,[]
7179,0.0,0.0,[]
6628,2.0,1.0,"[29, 94]"
5471,0.0,0.0,[]
435,0.0,0.0,[]
3002,0.0,0.0,[]
588,0.0,0.0,[]
3821,0.0,0.0,[]
5532,1.0,1.0,[131]
1018,0.0,0.0,[]
5474,0.0,0.0,[]
3383,0.0,0.0,[]
5697,0.0,0.0,[]
6686,0.0,0.0,[]
4862,0.0,0.0,[]
4127,0.0,0.0,[]
7650,0.0,0.0,[]
5219,0.0,0.0,[]
2650,2.0,1.0,"[61, 80]"
5984,2.0,1.0,"[74, 85]"
6706,0.0,0.0,[]
1940,0.0,0.0,[]
2816,0.0,0.0,[]
7252,0.0,0.0,[]
5527,0.0,0.0,[]
4103,0.0,0.0,[]
6967,0.0,0.0,[]
4585,0.0,0.0,[]
2889,1.0,1.0,[1]
7144,0.0,0.0,[]
3752,1.0,1.0,[18]
1847,0.0,0.0,[]
650,0.0,0.0,[]
7438,0.0,0.0,[]
7916,0.0,0.0,[]
3482,0.0,0.0,[]
7141,0.0,0.0,[]
4129,0.0,0.0,[]
3907,0.0,0.0,[]
4831,0.0,0.0,[]
1741,0.0,0.0,[]
2948,3.0,1.0,"[11, 47, 63]"
6872,0.0,0.0,[]
794,0.0,0.0,[]
179,0.0,0.0,[]
389,0.0,0.0,[]
6767,0.0,0.0,[]
6306,0.0,0.0,[]
5359,0.0,0.0,[]
1307,3.0,1.0,"[33, 35, 41]"
538,0.0,0.0,[]
6515,0.0,0.0,[]
7154,1.0,1.0,[71]
7076,0.0,0.0,[]
7866,0.0,0.0,[]
545,0.0,0.0,[]
4211,0.0,0.0,[]
4672,0.0,0.0,[]
4774,0.0,0.0,[]
3936,0.0,0.0,[]
4802,0.0,0.0,[]
7440,0.0,0.0,[]
2719,0.0,0.0,[]
3380,0.0,0.0,[]
2491,1.0,1.0,[42]
7173,0.0,0.0,[]
1113,0.0,0.0,[]
221,0.0,0.0,[]
5366,0.0,0.0,[]
1699,0.0,0.0,[]
2431,0.0,0.0,[]
6504,0.0,0.0,[]
5856,0.0,0.0,[]
161,0.0,0.0,[]
393,0.0,0.0,[]
5449,0.0,0.0,[]
5555,0.0,0.0,[]
7615,0.0,0.0,[]
1164,1.0,1.0,[51]
5683,0.0,0.0,[]
947,0.0,0.0,[]
4983,2.0,1.0,"[85, 87]"
7361,0.0,0.0,[]
7581,0.0,0.0,[]
3299,0.0,0.0,[]
4999,0.0,0.0,[]
5006,0.0,0.0,[]
3715,0.0,0.0,[]
5964,0.0,0.0,[]
3906,3.0,1.0,"[46, 47, 48]"
755,0.0,0.0,[]
3780,2.0,1.0,"[6, 27]"
1033,2.0,1.0,"[101, 130]"
5290,0.0,0.0,[]
4336,0.0,0.0,[]
701,4.0,1.0,"[3, 9, 117, 123]"
1251,0.0,0.0,[]
5162,1.0,1.0,[86]
1374,0.0,0.0,[]
1931,0.0,0.0,[]
4706,1.0,1.0,[99]
3349,0.0,0.0,[]
3983,4.0,1.0,"[14, 81, 83, 94]"
2692,0.0,0.0,[]
2747,0.0,0.0,[]
6719,0.0,0.0,[]
6280,0.0,0.0,[]
3041,0.0,0.0,[]
6932,0.0,0.0,[]
2207,0.0,0.0,[]
328,0.0,0.0,[]
7207,0.0,0.0,[]
514,0.0,0.0,[]
7824,0.0,0.0,[]
4323,0.0,0.0,[]
3368,0.0,0.0,[]
2302,2.0,1.0,"[68, 81]"
6822,0.0,0.0,[]
5239,0.0,0.0,[]
5957,0.0,0.0,[]
3175,0.0,0.0,[]
2375,2.0,1.0,"[97, 113]"
6430,0.0,0.0,[]
1691,0.0,0.0,[]
586,2.0,1.0,"[42, 73]"
4957,0.0,0.0,[]
6793,0.0,0.0,[]
1368,5.0,1.0,"[5, 38, 40, 41, 44]"
1822,0.0,0.0,[]
4208,0.0,0.0,[]
4952,0.0,0.0,[]
6111,0.0,0.0,[]
7765,0.0,0.0,[]
2967,0.0,0.0,[]
445,0.0,0.0,[]
256,0.0,0.0,[]
6864,0.0,0.0,[]
1446,0.0,0.0,[]
3346,0.0,0.0,[]
5077,0.0,0.0,[]
4682,0.0,0.0,[]
1463,1.0,1.0,[33]
2911,0.0,0.0,[]
6636,0.0,0.0,[]
4114,0.0,0.0,[]
2333,0.0,0.0,[]
1138,0.0,0.0,[]
2361,1.0,1.0,[34]
5482,0.0,0.0,[]
4923,0.0,0.0,[]
4752,0.0,0.0,[]
6343,5.0,1.0,"[50, 102, 103, 104, 106]"
2142,0.0,0.0,[]
3326,1.0,1.0,[112]
2318,0.0,0.0,[]
4297,0.0,0.0,[]
2786,0.0,0.0,[]
4126,0.0,0.0,[]
7560,0.0,0.0,[]
6956,0.0,0.0,[]
6221,0.0,0.0,[]
3647,0.0,0.0,[]
104,0.0,0.0,[]
213,1.0,1.0,[18]
4844,1.0,1.0,[54]
4771,0.0,0.0,[]
64,0.0,0.0,[]
2390,2.0,1.0,"[89, 97]"
7499,0.0,0.0,[]
4512,0.0,0.0,[]
7508,1.0,0.0,[72]
370,0.0,0.0,[]
3645,0.0,0.0,[]
4553,2.0,0.0,"[14, 126]"
3342,0.0,0.0,[]
1891,1.0,1.0,[105]
1179,0.0,0.0,[]
5136,0.0,0.0,[]
2706,1.0,1.0,[63]
6375,0.0,0.0,[]
6965,0.0,0.0,[]
1103,0.0,0.0,[]
7128,0.0,0.0,[]
4848,0.0,0.0,[]
4470,0.0,0.0,[]
5281,0.0,0.0,[]
2565,3.0,1.0,"[5, 11, 16]"
6370,0.0,0.0,[]
7922,0.0,0.0,[]
3565,0.0,0.0,[]
6816,0.0,0.0,[]
290,0.0,0.0,[]
3000,5.0,1.0,"[7, 8, 9, 10, 11]"
988,0.0,0.0,[]
7131,0.0,0.0,[]
2914,0.0,0.0,[]
4565,0.0,0.0,[]
6549,0.0,0.0,[]
3501,3.0,1.0,"[44, 50, 55]"
4064,0.0,0.0,[]
4607,0.0,0.0,[]
4874,0.0,0.0,[]
2251,0.0,0.0,[]
7342,0.0,0.0,[]
2279,0.0,0.0,[]
4710,0.0,0.0,[]
7462,0.0,0.0,[]
1965,0.0,0.0,[]
6414,0.0,0.0,[]
321,1.0,1.0,[69]
3486,0.0,0.0,[]
7621,0.0,0.0,[]
2109,0.0,0.0,[]
6228,0.0,0.0,[]
873,0.0,0.0,[]
6195,0.0,0.0,[]
6758,0.0,0.0,[]
4204,0.0,0.0,[]
4688,0.0,0.0,[]
3973,0.0,0.0,[]
4616,0.0,0.0,[]
2682,0.0,0.0,[]
5531,0.0,0.0,[]
6570,0.0,0.0,[]
373,3.0,1.0,"[95, 97, 109]"
6663,2.0,1.0,"[106, 129]"
6307,0.0,0.0,[]
4106,0.0,0.0,[]
2640,2.0,1.0,"[74, 99]"
1086,0.0,0.0,[]
247,0.0,0.0,[]
5318,0.0,0.0,[]
2407,1.0,1.0,[12]
3290,0.0,0.0,[]
7662,0.0,0.0,[]
274,0.0,0.0,[]
7532,0.0,0.0,[]
6129,0.0,0.0,[]
2232,2.0,1.0,"[95, 101]"
612,1.0,1.0,[139]
1099,0.0,0.0,[]
4246,0.0,0.0,[]
5437,0.0,0.0,[]
4564,0.0,0.0,[]
7812,0.0,0.0,[]
2663,0.0,0.0,[]
865,0.0,0.0,[]
7582,0.0,0.0,[]
1679,0.0,0.0,[]
1265,2.0,1.0,"[98, 100]"
5503,0.0,0.0,[]
3411,0.0,0.0,[]
7792,0.0,0.0,[]
5352,0.0,0.0,[]
2454,1.0,1.0,[32]
7355,0.0,0.0,[]
7585,0.0,0.0,[]
469,0.0,0.0,[]
4879,0.0,0.0,[]
1689,0.0,0.0,[]
103,0.0,0.0,[]
4950,0.0,0.0,[]
3911,1.0,1.0,[7]
3863,1.0,1.0,[60]
36,0.0,0.0,[]
4376,0.0,0.0,[]
2906,0.0,0.0,[]
6470,0.0,0.0,[]
6287,0.0,0.0,[]
4017,0.0,0.0,[]
6469,0.0,0.0,[]
5084,0.0,0.0,[]
7584,0.0,0.0,[]
4434,0.0,0.0,[]
7601,1.0,0.0,[89]
2937,0.0,0.0,[]
6543,0.0,0.0,[]
4439,1.0,0.0,[135]
2368,1.0,1.0,[102]
5460,1.0,1.0,[51]
433,1.0,1.0,[26]
3028,0.0,0.0,[]
5769,0.0,0.0,[]
6374,2.0,1.0,"[66, 99]"
1082,0.0,0.0,[]
3300,0.0,0.0,[]
6892,0.0,0.0,[]
2922,0.0,0.0,[]
4318,0.0,0.0,[]
2612,1.0,1.0,[14]
749,0.0,0.0,[]
4799,0.0,0.0,[]
4841,0.0,0.0,[]
7329,0.0,0.0,[]
4502,0.0,0.0,[]
660,1.0,1.0,[6]
6154,0.0,0.0,[]
2074,4.0,1.0,"[50, 56, 59, 63]"
908,0.0,0.0,[]
982,0.0,0.0,[]
7677,0.0,0.0,[]
7103,0.0,0.0,[]
3646,0.0,0.0,[]
7448,0.0,0.0,[]
7793,0.0,0.0,[]
2227,0.0,0.0,[]
5388,0.0,0.0,[]
4900,0.0,0.0,[]
6112,0.0,0.0,[]
2974,0.0,0.0,[]
777,0.0,0.0,[]
3476,0.0,0.0,[]
5046,0.0,0.0,[]
187,0.0,0.0,[]
7632,0.0,0.0,[]
1761,0.0,0.0,[]
1334,0.0,0.0,[]
5855,0.0,0.0,[]
2815,0.0,0.0,[]
5002,0.0,0.0,[]
3070,1.0,0.0,[144]
6124,0.0,0.0,[]
7130,0.0,0.0,[]
4832,3.0,0.0,"[134, 141, 146]"
6031,0.0,0.0,[]
3870,1.0,1.0,[95]
4461,0.0,0.0,[]
6223,1.0,0.0,[122]
5268,0.0,0.0,[]
5942,0.0,0.0,[]
6512,0.0,0.0,[]
5178,0.0,0.0,[]
431,0.0,0.0,[]
1647,0.0,0.0,[]
6673,0.0,0.0,[]
1744,0.0,0.0,[]
3778,0.0,0.0,[]
5514,0.0,0.0,[]
178,2.0,1.0,"[39, 104]"
4482,0.0,0.0,[]
4724,0.0,0.0,[]
985,0.0,0.0,[]
1416,2.0,1.0,"[27, 29]"
7071,0.0,0.0,[]
4431,1.0,0.0,[142]
847,0.0,0.0,[]
534,0.0,0.0,[]
856,0.0,0.0,[]
2700,0.0,0.0,[]
3701,0.0,0.0,[]
6498,0.0,0.0,[]
1814,0.0,0.0,[]
5538,0.0,0.0,[]
4960,3.0,0.0,"[94, 110, 142]"
3771,0.0,0.0,[]
7059,0.0,0.0,[]
4534,0.0,0.0,[]
6803,0.0,0.0,[]
2804,0.0,0.0,[]
2886,0.0,0.0,[]
1554,1.0,0.0,[144]
3306,0.0,0.0,[]
6823,0.0,0.0,[]
152,0.0,0.0,[]
6196,3.0,1.0,"[62, 94, 106]"
4156,0.0,0.0,[]
5877,0.0,0.0,[]
1290,1.0,1.0,[78]
1816,0.0,0.0,[]
7483,0.0,0.0,[]
6286,1.0,0.0,[7]
3554,0.0,0.0,[]
6329,0.0,0.0,[]
7031,0.0,0.0,[]
4309,0.0,0.0,[]
3283,0.0,0.0,[]
5992,1.0,1.0,[105]
4764,0.0,0.0,[]
7310,0.0,0.0,[]
5025,0.0,0.0,[]
5710,0.0,0.0,[]
529,0.0,0.0,[]
2588,0.0,0.0,[]
5068,1.0,1.0,[97]
6479,0.0,0.0,[]
1285,0.0,0.0,[]
7389,0.0,0.0,[]
2406,1.0,1.0,[14]
420,3.0,1.0,"[112, 126, 130]"
6848,0.0,0.0,[]
499,0.0,0.0,[]
3842,0.0,0.0,[]
4155,0.0,0.0,[]
941,1.0,0.0,[139]
5424,0.0,0.0,[]
1515,0.0,0.0,[]
3608,2.0,1.0,"[22, 40]"
1742,1.0,1.0,[1]
4476,0.0,0.0,[]
6857,0.0,0.0,[]
1710,0.0,0.0,[]
6259,0.0,0.0,[]
1133,4.0,1.0,"[4, 25, 41, 45]"
7493,0.0,0.0,[]
1737,0.0,0.0,[]
6487,0.0,0.0,[]
4916,0.0,0.0,[]
3726,0.0,0.0,[]
318,0.0,0.0,[]
6805,0.0,0.0,[]
2785,0.0,0.0,[]
7446,0.0,0.0,[]
3916,0.0,0.0,[]
6701,0.0,0.0,[]
5404,1.0,1.0,[61]
2831,0.0,0.0,[]
4148,0.0,0.0,[]
1029,0.0,0.0,[]
5277,0.0,0.0,[]
1555,0.0,0.0,[]
7771,0.0,0.0,[]
7284,0.0,0.0,[]
543,0.0,0.0,[]
6032,0.0,0.0,[]
145,1.0,1.0,[86]
4718,0.0,0.0,[]
3835,0.0,0.0,[]
2169,0.0,0.0,[]
5787,0.0,0.0,[]
3147,1.0,1.0,[13]
1131,1.0,0.0,[139]
2705,0.0,0.0,[]
6724,0.0,0.0,[]
464,1.0,1.0,[124]
6923,1.0,1.0,[102]
5385,0.0,0.0,[]
5979,0.0,0.0,[]
5306,0.0,0.0,[]
6827,0.0,0.0,[]
3094,1.0,1.0,[110]
1341,0.0,0.0,[]
6332,0.0,0.0,[]
4266,0.0,0.0,[]
5158,0.0,0.0,[]
6852,0.0,0.0,[]
3678,0.0,0.0,[]
6743,0.0,0.0,[]
412,1.0,1.0,[70]
4048,0.0,0.0,[]
692,0.0,0.0,[]
3303,0.0,0.0,[]
4354,0.0,0.0,[]
5602,0.0,0.0,[]
4406,0.0,0.0,[]
2839,0.0,0.0,[]
4735,0.0,0.0,[]
7783,0.0,0.0,[]
2032,0.0,0.0,[]
3459,1.0,1.0,[111]
2220,0.0,0.0,[]
7064,0.0,0.0,[]
6741,0.0,0.0,[]
3517,0.0,0.0,[]
2696,0.0,0.0,[]
7543,0.0,0.0,[]
5302,2.0,0.0,"[140, 144]"
599,4.0,1.0,"[100, 121, 126, 130]"
684,2.0,0.0,"[136, 146]"
6781,1.0,1.0,[45]
2555,0.0,0.0,[]
211,3.0,1.0,"[42, 89, 94]"
2698,0.0,0.0,[]
5203,0.0,0.0,[]
895,0.0,0.0,[]
5912,0.0,0.0,[]
3924,1.0,1.0,[49]
2278,0.0,0.0,[]
3149,0.0,0.0,[]
4731,0.0,0.0,[]
1827,0.0,0.0,[]
3394,0.0,0.0,[]
4037,0.0,0.0,[]
4161,0.0,0.0,[]
4986,0.0,0.0,[]
5065,1.0,1.0,[51]
5115,1.0,1.0,[10]
3664,0.0,0.0,[]
2796,0.0,0.0,[]
3889,3.0,1.0,"[23, 28, 32]"
3662,0.0,0.0,[]
6345,0.0,0.0,[]
3759,2.0,0.0,"[74, 134]"
3200,0.0,0.0,[]
5154,0.0,0.0,[]
4466,0.0,0.0,[]
6508,0.0,0.0,[]
1681,0.0,0.0,[]
5246,0.0,0.0,[]
4593,0.0,0.0,[]
6958,2.0,1.0,"[41, 42]"
979,1.0,1.0,[123]
4945,3.0,0.0,"[60, 141, 144]"
2303,0.0,0.0,[]
5827,0.0,0.0,[]
6926,0.0,0.0,[]
4153,0.0,0.0,[]
5256,0.0,0.0,[]
2903,1.0,0.0,[144]
1121,0.0,0.0,[]
5393,0.0,0.0,[]
7775,0.0,0.0,[]
1388,1.0,1.0,[71]
1934,0.0,0.0,[]
6415,0.0,0.0,[]
3776,1.0,1.0,[30]
4571,0.0,0.0,[]
7200,0.0,0.0,[]
6494,0.0,0.0,[]
6690,0.0,0.0,[]
7232,0.0,0.0,[]
4907,0.0,0.0,[]
4625,0.0,0.0,[]
7480,0.0,0.0,[]
1381,0.0,0.0,[]
7752,0.0,0.0,[]
6429,0.0,0.0,[]
1508,0.0,0.0,[]
7195,0.0,0.0,[]
6197,0.0,0.0,[]
3584,1.0,1.0,[16]
7215,0.0,0.0,[]
1025,3.0,1.0,"[118, 139, 141]"
6925,0.0,0.0,[]
7565,0.0,0.0,[]
1724,0.0,0.0,[]
3582,0.0,0.0,[]
1409,0.0,0.0,[]
6239,0.0,0.0,[]
3092,4.0,1.0,"[3, 12, 17, 18]"
7944,0.0,0.0,[]
6674,0.0,0.0,[]
122,0.0,0.0,[]
3601,0.0,0.0,[]
6726,1.0,1.0,[68]
4036,0.0,0.0,[]
6736,0.0,0.0,[]
6893,0.0,0.0,[]
967,1.0,0.0,[125]
3805,0.0,0.0,[]
5072,0.0,0.0,[]
1808,0.0,0.0,[]
4728,0.0,0.0,[]
5807,0.0,0.0,[]
536,0.0,0.0,[]
4062,0.0,0.0,[]
2518,2.0,1.0,"[34, 35]"
7410,0.0,0.0,[]
6886,0.0,0.0,[]
3241,0.0,0.0,[]
5052,0.0,0.0,[]
7266,0.0,0.0,[]
3087,1.0,1.0,[18]
6519,0.0,0.0,[]
1001,2.0,1.0,"[13, 17]"
1147,0.0,0.0,[]
2372,1.0,0.0,[126]
2765,0.0,0.0,[]
6935,0.0,0.0,[]
45,4.0,1.0,"[25, 121, 122, 139]"
6334,0.0,0.0,[]
1129,0.0,0.0,[]
915,0.0,0.0,[]
5802,0.0,0.0,[]
4763,2.0,1.0,"[11, 17]"
126,0.0,0.0,[]
6811,0.0,0.0,[]
2965,0.0,0.0,[]
6534,1.0,1.0,[56]
1983,0.0,0.0,[]
6613,0.0,0.0,[]
1087,0.0,0.0,[]
4816,0.0,0.0,[]
3443,0.0,0.0,[]
575,2.0,1.0,"[15, 16]"
2360,1.0,1.0,[19]
3949,0.0,0.0,[]
1956,0.0,0.0,[]
1339,0.0,0.0,[]
4883,0.0,0.0,[]
7246,0.0,0.0,[]
6782,0.0,0.0,[]
7738,0.0,0.0,[]
4274,0.0,0.0,[]
304,0.0,0.0,[]
1802,0.0,0.0,[]
7428,0.0,0.0,[]
4621,2.0,0.0,"[6, 10]"
4417,0.0,0.0,[]
1168,0.0,0.0,[]
3491,0.0,0.0,[]
525,2.0,1.0,"[39, 52]"
6146,0.0,0.0,[]
1274,0.0,0.0,[]
771,0.0,0.0,[]
6390,1.0,0.0,[105]
6671,0.0,0.0,[]
92,0.0,0.0,[]
2851,0.0,0.0,[]
4612,0.0,0.0,[]
1898,0.0,0.0,[]
1245,1.0,1.0,[29]
2949,0.0,0.0,[]
6139,0.0,0.0,[]
7781,0.0,0.0,[]
4371,4.0,1.0,"[83, 104, 110, 141]"
2988,0.0,0.0,[]
5212,1.0,0.0,[4]
2079,3.0,1.0,"[73, 110, 117]"
26,0.0,0.0,[]
1223,0.0,0.0,[]
6918,0.0,0.0,[]
2351,1.0,1.0,[79]
2725,0.0,0.0,[]
3142,0.0,0.0,[]
6035,0.0,0.0,[]
470,0.0,0.0,[]
2058,0.0,0.0,[]
7905,0.0,0.0,[]
7631,0.0,0.0,[]
4970,0.0,0.0,[]
240,0.0,0.0,[]
4159,0.0,0.0,[]
3115,0.0,0.0,[]
6576,0.0,0.0,[]
6412,1.0,1.0,[20]
1963,2.0,1.0,"[4, 29]"
1361,0.0,0.0,[]
6068,0.0,0.0,[]
3530,0.0,0.0,[]
2336,0.0,0.0,[]
5690,0.0,0.0,[]
6357,0.0,0.0,[]
228,0.0,0.0,[]
5199,0.0,0.0,[]
1158,0.0,0.0,[]
224,0.0,0.0,[]
4193,0.0,0.0,[]
1883,2.0,1.0,"[120, 128]"
993,0.0,0.0,[]
5070,0.0,0.0,[]
3614,0.0,0.0,[]
4283,0.0,0.0,[]
7840,1.0,0.0,[93]
5470,0.0,0.0,[]
2788,0.0,0.0,[]
5878,0.0,0.0,[]
6991,0.0,0.0,[]
7588,0.0,0.0,[]
