,used,exhausted,rounds
1928,1.0,1.0,[113]
596,1.0,1.0,[54]
1492,2.0,0.0,"[55, 82]"
528,1.0,0.0,[88]
1003,1.0,1.0,[68]
1498,1.0,1.0,[56]
2105,1.0,1.0,[83]
255,1.0,1.0,[114]
621,1.0,1.0,[57]
2097,1.0,0.0,[69]
688,1.0,1.0,[115]
1776,1.0,1.0,[84]
873,1.0,1.0,[89]
12,2.0,1.0,"[58, 70]"
205,1.0,0.0,[90]
575,2.0,1.0,"[71, 128]"
500,1.0,1.0,[91]
1573,1.0,1.0,[72]
1594,1.0,1.0,[59]
771,1.0,0.0,[135]
1690,2.0,0.0,"[85, 136]"
1825,1.0,1.0,[129]
2251,2.0,0.0,"[73, 116]"
664,3.0,0.0,"[60, 86, 92]"
789,1.0,1.0,[93]
467,4.0,1.0,"[61, 74, 87, 117]"
1366,3.0,1.0,"[75, 118, 130]"
180,2.0,1.0,"[94, 137]"
1275,2.0,1.0,"[62, 88]"
108,1.0,1.0,[63]
1473,2.0,0.0,"[119, 120]"
135,1.0,0.0,[131]
2193,1.0,1.0,[76]
1638,1.0,1.0,[121]
2331,2.0,1.0,"[23, 95]"
2059,1.0,1.0,[24]
211,2.0,1.0,"[64, 89]"
391,0.0,0.0,[]
1284,1.0,1.0,[25]
2202,2.0,1.0,"[77, 90]"
702,1.0,1.0,[132]
685,4.0,1.0,"[26, 27, 65, 96]"
1217,2.0,1.0,"[78, 91]"
16,2.0,0.0,"[28, 138]"
1944,1.0,1.0,[66]
2147,1.0,1.0,[122]
2145,1.0,1.0,[29]
263,1.0,1.0,[79]
1718,2.0,0.0,"[30, 97]"
1128,0.0,0.0,[]
636,1.0,1.0,[31]
1257,2.0,0.0,"[98, 139]"
1907,1.0,1.0,[32]
2279,1.0,1.0,[80]
109,1.0,1.0,[67]
2119,2.0,1.0,"[92, 123]"
1137,1.0,1.0,[33]
2217,2.0,1.0,"[93, 128]"
468,1.0,1.0,[34]
1244,1.0,0.0,[35]
962,3.0,0.0,"[99, 124, 133]"
439,1.0,1.0,[68]
582,2.0,1.0,"[36, 81]"
492,2.0,1.0,"[94, 140]"
2086,1.0,1.0,[129]
160,1.0,1.0,[37]
2044,1.0,1.0,[69]
1985,1.0,1.0,[38]
354,1.0,1.0,[100]
1885,1.0,1.0,[101]
2277,2.0,1.0,"[95, 134]"
207,1.0,1.0,[125]
1930,2.0,0.0,"[39, 70]"
424,1.0,1.0,[82]
1173,1.0,1.0,[71]
1924,1.0,1.0,[96]
1943,1.0,1.0,[40]
1223,1.0,0.0,[102]
466,1.0,1.0,[72]
1974,1.0,1.0,[41]
845,1.0,1.0,[83]
84,1.0,0.0,[130]
1384,1.0,1.0,[42]
744,0.0,0.0,[]
2209,1.0,1.0,[43]
30,3.0,1.0,"[97, 103, 126]"
2188,1.0,1.0,[73]
555,1.0,1.0,[44]
1094,1.0,1.0,[141]
548,4.0,1.0,"[23, 84, 98, 131]"
876,4.0,1.0,"[24, 104, 127, 135]"
561,1.0,1.0,[74]
693,0.0,0.0,[]
1349,2.0,1.0,"[25, 45]"
786,1.0,1.0,[75]
2245,1.0,1.0,[132]
740,1.0,1.0,[26]
1141,2.0,1.0,"[27, 99]"
768,1.0,1.0,[46]
152,3.0,1.0,"[28, 105, 136]"
1555,1.0,1.0,[85]
613,0.0,0.0,[]
1731,2.0,1.0,"[29, 76]"
2351,1.0,0.0,[106]
1896,2.0,1.0,"[30, 47]"
1179,1.0,0.0,[100]
686,2.0,1.0,"[31, 86]"
440,1.0,1.0,[101]
1180,2.0,1.0,"[32, 137]"
464,2.0,1.0,"[77, 87]"
323,1.0,1.0,[107]
1401,1.0,1.0,[48]
82,1.0,0.0,[33]
1385,3.0,0.0,"[49, 78, 133]"
1131,2.0,1.0,"[34, 88]"
1360,3.0,1.0,"[35, 50, 102]"
1532,1.0,0.0,[79]
2041,2.0,1.0,"[108, 134]"
13,1.0,1.0,[36]
2065,1.0,0.0,[1]
1494,2.0,0.0,"[103, 138]"
1937,1.0,1.0,[51]
1194,2.0,1.0,"[2, 37]"
568,2.0,1.0,"[80, 89]"
701,0.0,0.0,[]
560,1.0,1.0,[3]
441,1.0,1.0,[38]
1806,1.0,1.0,[109]
1050,4.0,0.0,"[4, 52, 90, 104]"
2071,1.0,1.0,[139]
395,2.0,1.0,"[81, 110]"
488,3.0,1.0,"[23, 91, 105]"
5,2.0,0.0,"[24, 39]"
1857,2.0,1.0,"[5, 135]"
1828,1.0,1.0,[106]
4,1.0,1.0,[25]
1717,1.0,1.0,[53]
1883,1.0,1.0,[6]
200,1.0,1.0,[40]
73,0.0,0.0,[]
2032,2.0,0.0,"[7, 26]"
2305,4.0,1.0,"[27, 54, 92, 111]"
503,3.0,1.0,"[8, 41, 55]"
1516,1.0,1.0,[28]
2194,1.0,1.0,[82]
517,4.0,1.0,"[93, 107, 136, 140]"
868,2.0,1.0,"[42, 112]"
338,3.0,1.0,"[9, 29, 56]"
70,1.0,0.0,[43]
1256,3.0,0.0,"[30, 83, 94]"
878,1.0,1.0,[10]
418,1.0,1.0,[108]
911,1.0,1.0,[31]
1227,3.0,1.0,"[11, 44, 57]"
2117,0.0,0.0,[]
2028,3.0,1.0,"[32, 113, 137]"
1151,1.0,1.0,[95]
918,1.0,0.0,[84]
154,1.0,0.0,[12]
666,1.0,1.0,[33]
558,2.0,1.0,"[45, 58]"
1127,1.0,1.0,[109]
519,2.0,1.0,"[13, 34]"
1629,1.0,1.0,[14]
1561,3.0,0.0,"[96, 114, 141]"
1954,1.0,1.0,[35]
155,2.0,0.0,"[15, 23]"
1631,2.0,1.0,"[24, 46]"
1700,1.0,1.0,[115]
1092,2.0,1.0,"[16, 36]"
1801,1.0,1.0,[25]
138,1.0,1.0,[17]
75,1.0,1.0,[85]
862,2.0,0.0,"[59, 110]"
611,1.0,1.0,[97]
1042,2.0,0.0,"[18, 138]"
2079,2.0,1.0,"[26, 37]"
1289,1.0,1.0,[27]
628,0.0,0.0,[]
1319,3.0,1.0,"[47, 86, 98]"
247,1.0,1.0,[19]
2213,1.0,1.0,[28]
355,1.0,1.0,[60]
1669,1.0,0.0,[38]
1423,1.0,0.0,[139]
436,1.0,1.0,[61]
1120,1.0,1.0,[29]
1049,2.0,1.0,"[20, 87]"
545,1.0,0.0,[111]
380,1.0,1.0,[30]
926,2.0,1.0,"[48, 116]"
973,2.0,1.0,"[39, 62]"
920,4.0,1.0,"[21, 31, 49, 99]"
1308,1.0,1.0,[63]
24,2.0,1.0,"[50, 112]"
1881,1.0,1.0,[32]
2353,2.0,0.0,"[40, 88]"
648,1.0,1.0,[22]
1708,0.0,0.0,[]
78,1.0,1.0,[117]
675,2.0,1.0,"[100, 140]"
1918,3.0,1.0,"[33, 41, 51]"
1012,3.0,1.0,"[101, 113, 118]"
605,1.0,1.0,[64]
1844,2.0,1.0,"[34, 42]"
174,0.0,0.0,[]
188,2.0,1.0,"[35, 89]"
1676,1.0,1.0,[43]
1852,1.0,0.0,[52]
1851,2.0,1.0,"[114, 119]"
938,1.0,1.0,[36]
1591,2.0,0.0,"[65, 120]"
2191,2.0,1.0,"[44, 90]"
584,1.0,1.0,[102]
750,2.0,1.0,"[66, 115]"
1337,0.0,0.0,[]
1773,1.0,1.0,[37]
1218,2.0,1.0,"[53, 91]"
2373,1.0,1.0,[121]
1895,1.0,1.0,[45]
1219,0.0,0.0,[]
1307,2.0,1.0,"[38, 54]"
55,1.0,0.0,[103]
1296,2.0,1.0,"[55, 141]"
252,3.0,1.0,"[46, 67, 128]"
1861,1.0,1.0,[104]
1642,2.0,0.0,"[92, 122]"
38,1.0,1.0,[39]
1497,3.0,1.0,"[56, 93, 116]"
1015,0.0,0.0,[]
2089,1.0,1.0,[68]
679,1.0,1.0,[105]
225,1.0,1.0,[40]
1426,2.0,1.0,"[47, 57]"
984,1.0,0.0,[94]
723,0.0,0.0,[]
377,3.0,1.0,"[117, 123, 129]"
1084,1.0,1.0,[41]
1107,1.0,1.0,[69]
542,1.0,1.0,[106]
224,1.0,1.0,[95]
2342,2.0,1.0,"[42, 48]"
1747,1.0,1.0,[58]
819,0.0,0.0,[]
1531,1.0,1.0,[43]
1677,1.0,1.0,[49]
1815,1.0,0.0,[118]
1804,1.0,0.0,[124]
2153,1.0,1.0,[50]
1125,1.0,1.0,[44]
1236,1.0,1.0,[70]
1897,1.0,1.0,[1]
382,1.0,1.0,[128]
2283,1.0,1.0,[96]
369,2.0,1.0,"[59, 71]"
128,1.0,1.0,[2]
583,2.0,0.0,"[107, 119]"
859,3.0,0.0,"[51, 120, 130]"
124,1.0,1.0,[45]
677,2.0,1.0,"[3, 125]"
1782,1.0,1.0,[72]
83,2.0,0.0,"[60, 121]"
2229,2.0,1.0,"[4, 97]"
1023,1.0,1.0,[52]
345,1.0,1.0,[46]
760,1.0,0.0,[108]
1577,1.0,1.0,[61]
241,1.0,1.0,[5]
489,1.0,0.0,[131]
1608,1.0,1.0,[129]
143,1.0,1.0,[73]
1955,1.0,1.0,[98]
98,2.0,0.0,"[6, 62]"
1630,1.0,1.0,[47]
1093,2.0,1.0,"[53, 122]"
813,1.0,1.0,[7]
683,2.0,1.0,"[63, 109]"
2339,1.0,1.0,[74]
990,1.0,1.0,[8]
77,1.0,1.0,[54]
553,1.0,1.0,[126]
1140,0.0,0.0,[]
199,1.0,1.0,[55]
2081,2.0,1.0,"[48, 75]"
1101,2.0,1.0,"[9, 99]"
2139,1.0,1.0,[1]
1729,1.0,1.0,[132]
2241,2.0,1.0,"[49, 64]"
101,2.0,1.0,"[10, 56]"
1068,0.0,0.0,[]
2207,1.0,1.0,[2]
1237,2.0,1.0,"[23, 50]"
210,1.0,1.0,[11]
2227,4.0,0.0,"[24, 110, 123, 127]"
2290,1.0,1.0,[130]
1572,1.0,1.0,[3]
1004,0.0,0.0,[]
853,1.0,1.0,[25]
1375,2.0,1.0,"[57, 76]"
914,1.0,1.0,[4]
2382,1.0,1.0,[12]
1873,3.0,0.0,"[65, 100, 124]"
2304,1.0,1.0,[101]
171,1.0,0.0,[51]
2101,2.0,1.0,"[66, 111]"
1097,2.0,1.0,"[5, 13]"
910,2.0,0.0,"[26, 131]"
310,2.0,0.0,"[14, 27]"
482,1.0,1.0,[58]
1659,2.0,1.0,"[52, 77]"
2112,1.0,1.0,[6]
763,1.0,1.0,[15]
741,1.0,1.0,[28]
802,2.0,1.0,"[112, 125]"
668,2.0,1.0,"[7, 102]"
2164,2.0,0.0,"[16, 133]"
291,1.0,1.0,[67]
1742,1.0,1.0,[8]
1650,1.0,1.0,[17]
521,1.0,1.0,[23]
1065,2.0,0.0,"[78, 132]"
2129,2.0,1.0,"[24, 29]"
1442,1.0,0.0,[134]
2075,2.0,0.0,"[18, 59]"
223,1.0,1.0,[9]
1709,2.0,1.0,"[25, 53]"
718,3.0,0.0,"[30, 79, 113]"
222,1.0,0.0,[103]
1847,1.0,1.0,[10]
727,2.0,0.0,"[68, 126]"
1898,1.0,1.0,[19]
1774,1.0,1.0,[31]
1028,2.0,1.0,"[11, 54]"
983,1.0,1.0,[26]
1781,1.0,0.0,[114]
2384,1.0,1.0,[27]
2093,1.0,1.0,[60]
2281,2.0,1.0,"[32, 80]"
1134,2.0,1.0,"[12, 20]"
1189,1.0,1.0,[55]
1982,1.0,1.0,[28]
1172,1.0,1.0,[104]
2035,1.0,0.0,[128]
289,2.0,1.0,"[13, 61]"
1971,2.0,1.0,"[21, 33]"
951,2.0,1.0,"[14, 69]"
235,1.0,1.0,[115]
887,2.0,1.0,"[29, 56]"
167,1.0,1.0,[15]
1922,1.0,1.0,[34]
1250,2.0,1.0,"[22, 133]"
1443,2.0,0.0,"[127, 135]"
122,2.0,1.0,"[30, 35]"
798,1.0,1.0,[16]
1464,2.0,0.0,"[81, 105]"
1891,2.0,0.0,"[62, 134]"
2178,2.0,1.0,"[17, 31]"
150,1.0,0.0,[136]
1292,1.0,1.0,[57]
343,2.0,1.0,"[36, 63]"
279,2.0,1.0,"[70, 129]"
1501,2.0,1.0,"[18, 32]"
1780,1.0,1.0,[106]
409,0.0,0.0,[]
2078,1.0,1.0,[71]
172,0.0,0.0,[]
322,1.0,1.0,[19]
1367,2.0,0.0,"[37, 116]"
242,2.0,1.0,"[33, 58]"
577,1.0,1.0,[82]
662,1.0,1.0,[64]
372,1.0,1.0,[137]
1513,1.0,1.0,[34]
672,1.0,1.0,[38]
176,1.0,0.0,[72]
1614,3.0,1.0,"[20, 107, 135]"
2085,1.0,1.0,[35]
218,2.0,0.0,"[117, 130]"
1610,1.0,1.0,[23]
296,2.0,0.0,"[1, 83]"
349,1.0,1.0,[118]
846,1.0,1.0,[21]
2170,3.0,1.0,"[24, 59, 65]"
26,1.0,1.0,[39]
535,1.0,1.0,[2]
2247,1.0,1.0,[36]
1678,1.0,1.0,[25]
428,1.0,1.0,[108]
21,2.0,1.0,"[22, 73]"
1939,0.0,0.0,[]
324,3.0,1.0,"[3, 66, 136]"
463,1.0,1.0,[60]
1837,3.0,0.0,"[40, 84, 131]"
1399,1.0,1.0,[26]
877,1.0,1.0,[4]
1842,2.0,1.0,"[37, 119]"
2084,0.0,0.0,[]
2212,2.0,1.0,"[27, 74]"
1749,2.0,1.0,"[61, 109]"
415,1.0,1.0,[41]
858,2.0,1.0,"[38, 120]"
1764,3.0,1.0,"[5, 28, 67]"
1500,1.0,1.0,[138]
1820,1.0,1.0,[75]
2177,1.0,1.0,[42]
1392,1.0,1.0,[85]
832,1.0,1.0,[6]
1986,2.0,1.0,"[62, 132]"
507,1.0,1.0,[39]
1465,1.0,1.0,[29]
1735,1.0,0.0,[121]
28,2.0,1.0,"[7, 43]"
1905,2.0,0.0,"[63, 137]"
1785,2.0,0.0,"[68, 110]"
1983,3.0,0.0,"[8, 30, 139]"
623,1.0,1.0,[86]
1052,2.0,0.0,"[40, 76]"
288,1.0,1.0,[31]
217,2.0,0.0,"[44, 122]"
2050,1.0,1.0,[69]
59,0.0,0.0,[]
2322,2.0,1.0,"[9, 64]"
1722,2.0,1.0,"[41, 87]"
1336,2.0,1.0,"[32, 111]"
80,1.0,0.0,[140]
2068,2.0,1.0,"[10, 45]"
39,2.0,0.0,"[133, 138]"
1868,3.0,0.0,"[42, 77, 109]"
2297,2.0,0.0,"[112, 123]"
803,3.0,1.0,"[11, 33, 70]"
1114,3.0,1.0,"[65, 88, 134]"
2358,1.0,0.0,[43]
589,2.0,1.0,"[46, 78]"
2372,2.0,1.0,"[34, 71]"
970,3.0,1.0,"[66, 124, 139]"
1001,1.0,1.0,[12]
305,0.0,0.0,[]
1748,2.0,0.0,"[110, 113]"
904,1.0,1.0,[35]
2350,1.0,1.0,[44]
714,2.0,1.0,"[79, 136]"
513,1.0,1.0,[13]
1017,1.0,1.0,[89]
40,3.0,0.0,"[72, 125, 141]"
178,2.0,1.0,"[14, 47]"
350,1.0,1.0,[114]
1720,2.0,1.0,"[36, 67]"
1271,2.0,1.0,"[15, 80]"
1911,1.0,0.0,[45]
1079,1.0,1.0,[111]
449,2.0,1.0,"[90, 135]"
969,3.0,1.0,"[73, 115, 140]"
103,1.0,1.0,[16]
1144,0.0,0.0,[]
1539,1.0,1.0,[37]
209,1.0,0.0,[48]
1279,1.0,1.0,[17]
1692,2.0,1.0,"[68, 81]"
1835,2.0,1.0,"[46, 91]"
787,3.0,1.0,"[49, 112, 137]"
1809,1.0,1.0,[74]
1226,4.0,0.0,"[38, 40, 126, 136]"
1581,2.0,1.0,"[18, 50]"
1203,1.0,1.0,[69]
903,0.0,0.0,[]
2189,0.0,0.0,[]
733,2.0,1.0,"[41, 47]"
1188,1.0,1.0,[1]
1713,1.0,0.0,[19]
1633,4.0,0.0,"[39, 75, 113, 127]"
508,1.0,1.0,[116]
1816,1.0,1.0,[82]
761,1.0,1.0,[42]
1273,4.0,0.0,"[2, 51, 92, 141]"
1208,2.0,1.0,"[93, 114]"
569,1.0,1.0,[70]
2352,1.0,1.0,[40]
1799,1.0,1.0,[20]
1903,1.0,0.0,[137]
892,1.0,1.0,[3]
23,2.0,1.0,"[43, 138]"
2257,1.0,1.0,[48]
212,1.0,1.0,[52]
588,1.0,0.0,[94]
87,1.0,1.0,[4]
1212,2.0,1.0,"[41, 76]"
498,3.0,1.0,"[21, 49, 71]"
958,4.0,0.0,"[44, 83, 115, 117]"
42,0.0,0.0,[]
1019,1.0,1.0,[50]
538,1.0,1.0,[42]
609,1.0,1.0,[118]
1414,3.0,0.0,"[5, 22, 95]"
303,1.0,0.0,[139]
169,1.0,1.0,[53]
536,1.0,1.0,[1]
940,1.0,1.0,[84]
2102,1.0,1.0,[43]
971,1.0,1.0,[6]
978,2.0,0.0,"[45, 72]"
1853,1.0,1.0,[77]
347,1.0,1.0,[138]
1148,3.0,1.0,"[2, 51, 54]"
92,1.0,1.0,[119]
864,1.0,1.0,[7]
2106,1.0,1.0,[96]
1402,1.0,1.0,[44]
1641,0.0,0.0,[]
923,2.0,1.0,"[3, 8]"
1278,1.0,1.0,[46]
1417,1.0,1.0,[73]
922,3.0,1.0,"[52, 55, 78]"
1339,1.0,1.0,[116]
1832,1.0,1.0,[4]
2135,1.0,0.0,[85]
2174,1.0,1.0,[120]
1600,0.0,0.0,[]
278,1.0,1.0,[9]
2344,1.0,1.0,[45]
1329,1.0,1.0,[79]
1904,2.0,1.0,"[56, 74]"
1008,1.0,1.0,[47]
2190,1.0,1.0,[5]
307,1.0,1.0,[10]
578,1.0,1.0,[97]
945,1.0,0.0,[140]
1529,1.0,1.0,[53]
2366,0.0,0.0,[]
201,1.0,1.0,[6]
1936,1.0,1.0,[11]
825,2.0,1.0,"[46, 86]"
2385,1.0,1.0,[80]
1183,1.0,1.0,[57]
1449,4.0,0.0,"[75, 117, 121, 139]"
1480,1.0,1.0,[54]
433,1.0,0.0,[7]
1512,4.0,1.0,"[12, 48, 98, 118]"
139,0.0,0.0,[]
1255,1.0,1.0,[87]
1404,2.0,0.0,"[8, 47]"
1957,2.0,1.0,"[49, 55]"
170,0.0,0.0,[]
114,1.0,1.0,[13]
58,3.0,1.0,"[81, 122, 140]"
1263,1.0,1.0,[50]
2341,2.0,1.0,"[58, 76]"
1993,1.0,1.0,[14]
522,1.0,0.0,[9]
362,3.0,0.0,"[99, 119, 141]"
1580,1.0,1.0,[23]
156,1.0,1.0,[15]
1044,0.0,0.0,[]
2347,4.0,0.0,"[10, 56, 88, 128]"
1929,2.0,0.0,"[120, 123]"
1574,2.0,0.0,"[24, 48]"
281,0.0,0.0,[]
1805,1.0,1.0,[16]
183,3.0,0.0,"[11, 100, 124]"
1744,2.0,1.0,"[25, 51]"
2063,4.0,1.0,"[49, 59, 77, 82]"
866,1.0,1.0,[57]
2230,3.0,1.0,"[17, 101, 121]"
260,1.0,1.0,[50]
112,2.0,0.0,"[89, 141]"
2006,2.0,0.0,"[12, 129]"
1740,2.0,0.0,"[26, 52]"
1185,2.0,1.0,"[60, 78]"
6,1.0,1.0,[18]
2321,1.0,1.0,[125]
1136,1.0,0.0,[27]
237,3.0,1.0,"[13, 83, 90]"
2061,1.0,1.0,[102]
566,1.0,1.0,[58]
1505,1.0,1.0,[19]
2151,3.0,1.0,"[14, 28, 61]"
799,2.0,1.0,"[51, 122]"
2,2.0,0.0,"[53, 79]"
2047,0.0,0.0,[]
1438,2.0,1.0,"[15, 84]"
1157,1.0,0.0,[91]
510,0.0,0.0,[]
1066,1.0,1.0,[29]
678,1.0,1.0,[52]
1075,3.0,1.0,"[20, 62, 80]"
181,1.0,1.0,[16]
1424,1.0,1.0,[54]
1824,1.0,0.0,[130]
1992,1.0,1.0,[59]
534,3.0,1.0,"[30, 63, 103]"
1037,1.0,0.0,[123]
1333,2.0,1.0,"[17, 126]"
556,1.0,1.0,[21]
2215,1.0,1.0,[31]
1940,0.0,0.0,[]
1474,1.0,1.0,[55]
1856,1.0,1.0,[53]
2173,1.0,1.0,[18]
2076,1.0,1.0,[85]
1756,2.0,1.0,"[60, 104]"
1953,1.0,1.0,[22]
1575,2.0,1.0,"[92, 124]"
1664,1.0,1.0,[32]
1380,1.0,1.0,[81]
1538,1.0,1.0,[19]
857,1.0,1.0,[64]
829,1.0,0.0,[93]
2012,2.0,1.0,"[54, 61]"
68,1.0,1.0,[56]
841,1.0,0.0,[131]
49,1.0,0.0,[33]
1479,2.0,1.0,"[94, 127]"
527,1.0,1.0,[86]
574,1.0,1.0,[105]
2090,3.0,0.0,"[34, 55, 125]"
1625,3.0,0.0,"[20, 57, 132]"
1332,3.0,1.0,"[62, 65, 95]"
2034,1.0,1.0,[82]
1477,1.0,1.0,[35]
1588,1.0,0.0,[63]
2226,1.0,1.0,[87]
2137,1.0,1.0,[66]
1010,1.0,1.0,[21]
2198,0.0,0.0,[]
571,1.0,1.0,[56]
373,1.0,0.0,[106]
1612,0.0,0.0,[]
2363,1.0,1.0,[36]
1459,0.0,0.0,[]
1587,2.0,0.0,"[58, 96]"
10,2.0,1.0,"[22, 64]"
1204,1.0,1.0,[83]
1984,1.0,1.0,[126]
1889,2.0,1.0,"[57, 67]"
1205,0.0,0.0,[]
684,1.0,1.0,[37]
1862,2.0,1.0,"[88, 107]"
2030,0.0,0.0,[]
295,1.0,0.0,[133]
162,2.0,0.0,"[84, 97]"
1014,1.0,0.0,[59]
1860,3.0,1.0,"[65, 108, 127]"
2184,1.0,1.0,[38]
1152,2.0,0.0,"[89, 134]"
934,1.0,1.0,[68]
622,1.0,0.0,[58]
716,1.0,1.0,[66]
518,2.0,0.0,"[60, 98]"
293,0.0,0.0,[]
1247,0.0,0.0,[]
821,2.0,1.0,"[39, 85]"
1305,1.0,1.0,[69]
2282,2.0,1.0,"[61, 90]"
2070,1.0,1.0,[109]
2214,0.0,0.0,[]
804,2.0,0.0,"[59, 67]"
456,1.0,0.0,[99]
1605,1.0,1.0,[40]
762,1.0,1.0,[135]
1787,1.0,0.0,[91]
696,1.0,0.0,[86]
1193,1.0,1.0,[62]
881,2.0,0.0,"[60, 110]"
470,1.0,1.0,[70]
1346,2.0,0.0,"[41, 63]"
595,1.0,0.0,[100]
1699,1.0,1.0,[68]
800,1.0,1.0,[61]
1723,1.0,1.0,[101]
932,2.0,1.0,"[42, 136]"
2263,1.0,0.0,[87]
2267,2.0,1.0,"[71, 92]"
998,1.0,1.0,[111]
20,2.0,0.0,"[64, 93]"
1901,1.0,1.0,[69]
810,1.0,1.0,[43]
2183,0.0,0.0,[]
1040,1.0,1.0,[62]
2024,0.0,0.0,[]
2197,1.0,1.0,[94]
410,1.0,0.0,[102]
1378,3.0,1.0,"[63, 72, 88]"
1686,0.0,0.0,[]
1623,3.0,1.0,"[44, 112, 137]"
2146,0.0,0.0,[]
1570,2.0,1.0,"[65, 95]"
1872,0.0,0.0,[]
993,2.0,1.0,"[70, 73]"
594,0.0,0.0,[]
779,1.0,1.0,[64]
550,2.0,0.0,"[66, 89]"
1018,1.0,1.0,[103]
2142,2.0,1.0,"[1, 45]"
2027,1.0,1.0,[113]
921,0.0,0.0,[]
1976,2.0,0.0,"[71, 96]"
1791,1.0,0.0,[90]
166,1.0,1.0,[74]
1133,1.0,1.0,[104]
130,2.0,1.0,"[2, 114]"
1249,1.0,1.0,[67]
2021,1.0,1.0,[46]
56,1.0,0.0,[65]
814,1.0,1.0,[138]
1807,1.0,1.0,[21]
670,1.0,1.0,[3]
121,2.0,0.0,"[72, 97]"
708,1.0,1.0,[91]
379,1.0,1.0,[66]
1034,1.0,1.0,[75]
266,0.0,0.0,[]
1481,1.0,1.0,[4]
1161,1.0,0.0,[115]
1406,1.0,1.0,[105]
2374,2.0,1.0,"[47, 73]"
1421,1.0,1.0,[22]
272,1.0,1.0,[68]
2169,0.0,0.0,[]
1673,1.0,1.0,[98]
1325,0.0,0.0,[]
1564,1.0,1.0,[67]
2001,1.0,0.0,[5]
935,1.0,0.0,[139]
751,2.0,0.0,"[76, 92]"
1201,1.0,0.0,[106]
546,1.0,1.0,[69]
625,3.0,0.0,"[48, 93, 127]"
2056,3.0,0.0,"[6, 74, 99]"
104,2.0,0.0,"[116, 140]"
1081,1.0,1.0,[94]
916,1.0,0.0,[49]
2310,1.0,1.0,[68]
1634,0.0,0.0,[]
477,2.0,1.0,"[50, 107]"
632,2.0,0.0,"[7, 77]"
1295,2.0,1.0,"[75, 100]"
2326,1.0,1.0,[95]
2323,0.0,0.0,[]
722,2.0,1.0,"[8, 70]"
906,1.0,1.0,[101]
999,1.0,1.0,[69]
1721,1.0,0.0,[78]
100,1.0,0.0,[117]
2094,0.0,0.0,[]
472,3.0,0.0,"[51, 108, 118]"
116,1.0,0.0,[141]
1,3.0,1.0,"[9, 71, 76]"
27,1.0,1.0,[96]
1381,1.0,0.0,[79]
1590,0.0,0.0,[]
2287,1.0,1.0,[52]
966,2.0,1.0,"[10, 102]"
393,0.0,0.0,[]
1818,0.0,0.0,[]
2046,1.0,1.0,[70]
953,2.0,1.0,"[72, 80]"
1314,1.0,1.0,[11]
1526,2.0,0.0,"[109, 119]"
898,1.0,1.0,[97]
1604,1.0,0.0,[77]
820,0.0,0.0,[]
676,1.0,0.0,[120]
1005,1.0,1.0,[53]
671,1.0,0.0,[73]
2380,1.0,1.0,[12]
22,1.0,1.0,[71]
629,1.0,1.0,[103]
1048,1.0,1.0,[78]
1863,1.0,0.0,[98]
681,0.0,0.0,[]
32,1.0,1.0,[81]
1833,1.0,1.0,[13]
290,3.0,0.0,"[54, 110, 121]"
1466,0.0,0.0,[]
834,1.0,0.0,[72]
50,1.0,1.0,[74]
1437,1.0,1.0,[14]
2069,1.0,1.0,[79]
253,1.0,1.0,[104]
1083,0.0,0.0,[]
123,2.0,1.0,"[55, 99]"
2172,1.0,1.0,[15]
2131,1.0,1.0,[73]
1463,0.0,0.0,[]
1880,1.0,0.0,[111]
1914,2.0,0.0,"[80, 122]"
190,1.0,0.0,[75]
2157,1.0,0.0,[82]
1395,1.0,0.0,[16]
2362,1.0,1.0,[56]
1063,2.0,0.0,"[100, 105]"
1221,1.0,1.0,[112]
631,1.0,0.0,[101]
2219,2.0,1.0,"[74, 123]"
1694,1.0,1.0,[17]
41,0.0,0.0,[]
2111,0.0,0.0,[]
653,1.0,1.0,[76]
1206,3.0,1.0,"[81, 83, 106]"
1129,1.0,0.0,[57]
420,1.0,1.0,[113]
2252,2.0,1.0,"[18, 124]"
902,1.0,1.0,[75]
602,1.0,1.0,[1]
1584,1.0,0.0,[102]
961,0.0,0.0,[]
2233,1.0,0.0,[84]
1711,2.0,0.0,"[107, 114]"
2077,0.0,0.0,[]
1682,2.0,0.0,"[19, 125]"
2210,1.0,1.0,[58]
1571,1.0,1.0,[2]
1693,1.0,0.0,[77]
311,1.0,0.0,[82]
2148,2.0,0.0,"[103, 115]"
1358,2.0,1.0,"[76, 108]"
1979,1.0,1.0,[85]
2319,1.0,1.0,[78]
1069,1.0,1.0,[3]
268,0.0,0.0,[]
1488,0.0,0.0,[]
1047,0.0,0.0,[]
2042,1.0,1.0,[20]
239,0.0,0.0,[]
457,2.0,1.0,"[59, 83]"
2222,1.0,1.0,[4]
1962,1.0,1.0,[104]
1542,1.0,1.0,[126]
1714,1.0,1.0,[79]
1589,1.0,1.0,[77]
1948,0.0,0.0,[]
809,3.0,1.0,"[21, 60, 109]"
1496,1.0,1.0,[86]
872,1.0,0.0,[73]
408,1.0,1.0,[84]
1089,1.0,0.0,[78]
1507,4.0,0.0,"[5, 61, 80, 116]"
1211,0.0,0.0,[]
2349,0.0,0.0,[]
494,2.0,1.0,"[105, 127]"
386,1.0,1.0,[22]
1444,1.0,0.0,[87]
2087,1.0,1.0,[6]
1969,1.0,0.0,[110]
1285,1.0,1.0,[117]
2371,3.0,1.0,"[74, 79, 85]"
1886,0.0,0.0,[]
