,used,exhausted,rounds
2762,0,0,[]
2334,1,1,[38]
2223,1,1,[61]
2482,2,1,"[25, 31]"
1099,2,1,"[15, 20]"
1217,1,1,[103]
654,1,1,[100]
448,1,0,[64]
1340,0,0,[]
2785,1,1,[13]
1081,1,1,[102]
1020,0,0,[]
2535,1,1,[12]
920,1,0,[21]
1396,3,1,"[15, 62, 67]"
524,0,0,[]
657,1,1,[2]
379,1,1,[92]
1035,0,0,[]
526,2,1,"[57, 58]"
1734,0,0,[]
427,0,0,[]
2748,1,0,[21]
973,1,1,[76]
2029,0,0,[]
2094,4,1,"[3, 20, 21, 22]"
2718,0,0,[]
1079,0,0,[]
1791,4,1,"[13, 67, 72, 73]"
401,1,1,[59]
1339,1,1,[51]
23,1,1,[52]
2425,1,1,[101]
120,0,0,[]
492,1,1,[33]
1736,1,1,[30]
1276,1,1,[63]
1587,0,0,[]
951,1,1,[105]
590,2,1,"[38, 39]"
2630,3,1,"[77, 78, 79]"
2756,1,1,[78]
1533,7,1,"[18, 25, 27, 28, 32, 33, 40]"
1117,0,0,[]
218,1,0,[50]
329,0,0,[]
274,1,1,[56]
2701,2,1,"[85, 86]"
471,0,0,[]
1678,1,1,[14]
1212,0,0,[]
482,1,1,[5]
463,2,1,"[1, 41]"
1143,1,0,[30]
553,0,0,[]
2047,1,1,[63]
382,1,1,[10]
1868,2,1,"[99, 100]"
509,0,0,[]
16,1,1,[101]
92,0,0,[]
231,1,1,[4]
1593,1,1,[76]
47,2,1,"[36, 55]"
485,0,0,[]
837,0,0,[]
2702,0,0,[]
217,1,0,[23]
2136,0,0,[]
76,0,0,[]
891,2,1,"[75, 76]"
2265,1,1,[49]
87,0,0,[]
1416,0,0,[]
1443,1,1,[53]
2311,0,0,[]
315,1,0,[21]
2651,0,0,[]
1421,0,0,[]
447,1,0,[5]
2622,1,0,[113]
2264,1,1,[14]
1438,3,1,"[22, 94, 95]"
1178,1,1,[105]
2140,1,1,[101]
309,1,1,[87]
1445,0,0,[]
1999,1,1,[7]
31,0,0,[]
2566,2,1,"[12, 89]"
296,1,1,[37]
1361,0,0,[]
1683,0,0,[]
1811,1,1,[48]
1929,0,0,[]
1837,0,0,[]
1158,0,0,[]
2772,4,1,"[83, 84, 85, 86]"
497,1,1,[21]
1771,1,1,[52]
841,6,1,"[25, 26, 27, 28, 29, 30]"
2579,1,0,[1]
965,2,1,"[92, 93]"
2236,1,1,[2]
2758,0,0,[]
1888,0,0,[]
2605,1,1,[3]
593,0,0,[]
677,1,1,[95]
1337,1,0,[33]
2791,0,0,[]
1411,0,0,[]
1945,1,0,[36]
1569,2,1,"[63, 72]"
39,0,0,[]
375,1,1,[42]
1010,1,1,[26]
1077,1,1,[109]
1188,2,0,"[54, 107]"
1514,7,1,"[68, 69, 73, 77, 79, 81, 82]"
506,0,0,[]
2289,3,1,"[62, 63, 64]"
235,1,1,[29]
896,3,1,"[29, 31, 34]"
51,2,1,"[73, 75]"
1712,3,1,"[11, 13, 17]"
1768,1,0,[34]
629,1,1,[110]
1268,0,0,[]
2667,1,1,[11]
394,1,1,[100]
2148,0,0,[]
923,1,1,[21]
1001,1,0,[105]
2447,1,1,[87]
1643,0,0,[]
810,1,1,[32]
1261,1,0,[40]
301,1,1,[22]
1084,0,0,[]
1192,1,1,[53]
832,1,1,[56]
71,0,0,[]
1322,1,0,[48]
2771,4,1,"[84, 85, 86, 87]"
2249,1,1,[12]
1263,1,1,[61]
1271,0,0,[]
52,0,0,[]
2180,1,1,[87]
2291,1,1,[79]
129,0,0,[]
470,2,1,"[74, 75]"
664,1,1,[35]
2509,0,0,[]
1385,1,1,[6]
2190,1,0,[40]
723,1,1,[13]
721,1,1,[17]
70,0,0,[]
1844,1,1,[84]
1478,0,0,[]
547,0,0,[]
1752,1,1,[6]
2514,3,1,"[4, 37, 38]"
775,3,1,"[53, 89, 91]"
2537,0,0,[]
1912,0,0,[]
1549,0,0,[]
624,1,1,[54]
958,0,0,[]
840,0,0,[]
2226,1,0,[2]
466,0,0,[]
529,4,1,"[28, 33, 34, 35]"
1248,1,1,[96]
1000,0,0,[]
339,1,0,[2]
1881,1,1,[4]
1334,1,1,[23]
735,2,1,"[16, 17]"
2064,4,0,"[61, 101, 102, 103]"
1746,1,1,[38]
1318,1,1,[37]
961,1,1,[31]
1466,2,0,"[17, 92]"
538,2,1,"[69, 71]"
1526,2,1,"[15, 17]"
1251,1,1,[93]
1809,1,1,[97]
512,1,0,[49]
1027,0,0,[]
244,0,0,[]
2310,0,0,[]
446,0,0,[]
2059,2,1,"[83, 84]"
1347,0,0,[]
434,0,0,[]
2463,5,1,"[12, 15, 16, 17, 18]"
332,1,1,[103]
182,1,1,[20]
2200,1,0,[8]
586,1,1,[48]
668,1,1,[10]
2124,0,0,[]
1843,1,1,[59]
1521,2,1,"[38, 39]"
1282,1,1,[107]
981,0,0,[]
1022,4,1,"[17, 23, 33, 34]"
573,1,1,[104]
1195,1,1,[42]
2325,3,1,"[70, 71, 72]"
1132,0,0,[]
433,1,1,[59]
1934,3,1,"[79, 80, 81]"
711,4,1,"[31, 32, 33, 34]"
362,1,0,[97]
1704,1,1,[28]
976,1,0,[43]
2384,0,0,[]
1202,0,0,[]
1214,1,1,[88]
2592,0,0,[]
2660,1,0,[10]
2020,2,1,"[39, 40]"
1076,1,1,[61]
1748,3,0,"[51, 110, 112]"
4,3,1,"[80, 81, 82]"
479,0,0,[]
2505,3,1,"[39, 40, 72]"
412,2,1,"[36, 55]"
1181,0,0,[]
97,0,0,[]
1938,0,0,[]
1141,3,1,"[24, 27, 28]"
1119,2,1,"[14, 77]"
1628,1,1,[102]
2780,0,0,[]
1189,0,0,[]
1011,0,0,[]
2299,0,0,[]
13,2,1,"[12, 63]"
2056,0,0,[]
1455,1,1,[42]
2271,2,1,"[70, 71]"
34,0,0,[]
763,2,1,"[82, 93]"
2623,1,1,[79]
1681,2,1,"[47, 48]"
502,0,0,[]
1142,0,0,[]
2278,1,1,[84]
1012,1,0,[30]
131,1,1,[38]
549,1,1,[82]
1006,1,1,[29]
1087,0,0,[]
2041,1,0,[29]
1043,1,1,[2]
2652,1,1,[113]
1227,4,1,"[9, 26, 27, 28]"
1810,1,1,[57]
2527,0,0,[]
760,2,1,"[31, 36]"
1634,1,1,[47]
1699,0,0,[]
2121,0,0,[]
678,0,0,[]
2470,2,1,"[84, 85]"
473,0,0,[]
1783,0,0,[]
1910,1,0,[30]
1696,1,1,[35]
1439,2,1,"[21, 55]"
1299,1,1,[8]
50,0,0,[]
2754,0,0,[]
1326,1,1,[48]
1989,1,1,[23]
2220,2,1,"[112, 113]"
2371,2,1,"[80, 81]"
680,1,1,[30]
1286,1,1,[6]
639,0,0,[]
2603,0,0,[]
716,1,1,[76]
2062,1,1,[47]
669,1,1,[94]
1492,0,0,[]
2724,2,1,"[12, 66]"
2741,2,0,"[86, 111]"
2521,2,1,"[86, 89]"
887,1,1,[27]
1639,3,1,"[102, 103, 104]"
992,0,0,[]
1861,1,1,[42]
2704,0,0,[]
557,1,1,[28]
2060,4,1,"[84, 85, 86, 100]"
1638,2,1,"[62, 63]"
2435,3,1,"[86, 87, 88]"
1551,0,0,[]
2735,1,1,[80]
598,1,1,[111]
2488,1,1,[19]
1338,0,0,[]
1118,2,1,"[73, 74]"
1972,0,0,[]
93,1,1,[50]
839,2,1,"[25, 26]"
2246,0,0,[]
899,3,1,"[5, 82, 93]"
1598,0,0,[]
2682,2,1,"[85, 86]"
685,0,0,[]
2364,1,1,[25]
18,0,0,[]
355,0,0,[]
1216,1,1,[16]
1729,2,1,"[35, 36]"
2686,2,1,"[40, 45]"
2624,1,1,[83]
1673,0,0,[]
206,0,0,[]
582,3,1,"[68, 69, 70]"
738,2,1,"[23, 25]"
2377,0,0,[]
1822,1,1,[1]
1237,1,1,[59]
2511,2,1,"[100, 101]"
2274,1,1,[6]
2530,1,1,[1]
634,1,0,[21]
78,0,0,[]
487,0,0,[]
2679,1,0,[43]
1922,0,0,[]
2356,1,1,[87]
1926,3,1,"[48, 52, 53]"
1205,4,1,"[17, 18, 19, 20]"
756,1,1,[31]
948,1,0,[31]
2507,0,0,[]
1858,0,0,[]
1925,1,1,[74]
2091,0,0,[]
369,0,0,[]
186,3,1,"[49, 52, 54]"
1069,0,0,[]
461,1,1,[24]
135,1,0,[1]
706,0,0,[]
570,1,1,[106]
2516,1,1,[85]
2462,3,0,"[65, 66, 67]"
2182,0,0,[]
1592,1,1,[44]
1794,1,1,[45]
1661,0,0,[]
787,1,1,[95]
1559,2,1,"[50, 51]"
357,0,0,[]
2629,0,0,[]
371,2,1,"[100, 101]"
1532,1,1,[58]
1114,1,1,[94]
1273,1,1,[82]
450,7,1,"[96, 97, 100, 101, 102, 103, 104]"
1370,1,1,[15]
1611,1,1,[22]
1864,2,1,"[94, 98]"
2612,0,0,[]
2716,2,1,"[2, 38]"
137,1,1,[50]
1560,1,1,[10]
1946,0,0,[]
1863,0,0,[]
2582,1,1,[83]
737,1,1,[50]
946,1,1,[99]
2800,0,0,[]
472,0,0,[]
791,1,1,[5]
2733,0,0,[]
2647,4,1,"[76, 77, 78, 79]"
572,3,0,"[22, 23, 66]"
1555,0,0,[]
799,1,1,[83]
1812,0,0,[]
1892,1,1,[3]
1374,1,1,[35]
2608,0,0,[]
214,1,1,[62]
932,1,1,[79]
1821,0,0,[]
2132,1,1,[11]
2352,3,1,"[58, 67, 68]"
2187,0,0,[]
1355,0,0,[]
2451,1,1,[6]
2446,0,0,[]
2355,2,0,"[12, 67]"
82,4,1,"[94, 95, 96, 97]"
783,3,1,"[97, 98, 99]"
2007,0,0,[]
2590,1,1,[44]
854,1,1,[24]
257,0,0,[]
2477,1,1,[14]
2387,0,0,[]
565,1,1,[57]
2714,0,0,[]
1966,1,1,[68]
859,4,1,"[46, 49, 50, 51]"
464,3,1,"[97, 98, 99]"
1179,1,1,[18]
688,3,0,"[90, 91, 112]"
768,2,1,"[102, 103]"
1604,1,1,[1]
2555,0,0,[]
2468,1,1,[90]
1506,0,0,[]
2609,1,1,[13]
1232,0,0,[]
1357,1,0,[96]
1690,0,0,[]
2002,1,0,[30]
2353,0,0,[]
715,0,0,[]
258,2,1,"[23, 62]"
2123,0,0,[]
1153,1,1,[89]
2346,2,1,"[90, 91]"
2095,1,1,[29]
2710,1,1,[78]
1215,3,1,"[54, 61, 110]"
831,0,0,[]
2143,1,1,[101]
1841,1,1,[20]
239,0,0,[]
927,1,1,[110]
977,1,1,[69]
2286,1,1,[29]
2084,2,1,"[59, 60]"
880,5,1,"[88, 89, 91, 92, 93]"
663,0,0,[]
1954,1,1,[66]
1512,1,1,[52]
1093,0,0,[]
1741,0,0,[]
2151,1,1,[113]
1823,1,1,[9]
283,0,0,[]
1052,0,0,[]
2378,4,1,"[87, 88, 89, 90]"
2263,2,1,"[64, 66]"
54,1,0,[1]
1522,1,1,[61]
537,1,1,[33]
1323,1,0,[107]
2492,0,0,[]
1082,1,1,[105]
894,0,0,[]
578,1,1,[69]
1295,1,1,[15]
208,0,0,[]
2087,0,0,[]
1222,2,1,"[22, 94]"
398,0,0,[]
1312,1,0,[97]
2461,1,1,[94]
1274,0,0,[]
869,3,1,"[68, 71, 72]"
1288,1,0,[9]
1474,0,0,[]
2657,1,1,[44]
1504,0,0,[]
2556,0,0,[]
1801,2,1,"[109, 110]"
1390,1,1,[68]
825,2,1,"[85, 86]"
308,1,1,[21]
974,0,0,[]
870,0,0,[]
1046,0,0,[]
788,0,0,[]
2394,0,0,[]
53,0,0,[]
1489,1,1,[11]
2564,1,1,[95]
2518,0,0,[]
725,5,0,"[106, 107, 108, 111, 112]"
935,4,1,"[74, 75, 76, 77]"
1737,1,1,[38]
437,2,1,"[5, 22]"
2036,1,0,[29]
1622,0,0,[]
1428,1,1,[6]
133,3,1,"[46, 47, 48]"
2774,1,1,[1]
130,3,1,"[95, 96, 97]"
996,1,1,[106]
215,0,0,[]
739,2,1,"[99, 100]"
807,0,0,[]
377,0,0,[]
1185,1,0,[30]
2280,5,1,"[68, 69, 71, 72, 73]"
2252,2,1,"[14, 16]"
1163,5,1,"[19, 26, 32, 33, 34]"
2257,3,1,"[99, 107, 108]"
988,1,1,[19]
2723,3,1,"[90, 91, 92]"
1575,0,0,[]
2368,1,1,[66]
2797,0,0,[]
2038,0,0,[]
181,1,1,[105]
299,4,1,"[10, 18, 21, 26]"
761,3,1,"[24, 27, 28]"
335,0,0,[]
649,0,0,[]
765,4,0,"[96, 103, 106, 112]"
2085,1,1,[83]
1258,2,1,"[67, 68]"
1565,1,1,[8]
352,0,0,[]
1392,2,1,"[74, 75]"
426,2,1,"[12, 32]"
2767,2,0,"[112, 113]"
2436,1,1,[81]
1426,1,1,[32]
98,0,0,[]
1718,0,0,[]
1875,1,1,[34]
1136,1,1,[8]
2745,0,0,[]
983,0,0,[]
1499,0,0,[]
292,1,1,[58]
2576,0,0,[]
556,1,1,[3]
413,2,1,"[25, 26]"
1576,0,0,[]
1383,1,1,[94]
119,1,1,[67]
2130,1,0,[26]
520,1,1,[57]
1494,0,0,[]
2580,1,1,[80]
2261,2,1,"[58, 60]"
1388,1,1,[94]
1041,2,1,"[27, 41]"
917,3,1,"[83, 84, 85]"
2490,5,1,"[77, 78, 79, 92, 93]"
2172,2,0,"[86, 107]"
1738,0,0,[]
1747,0,0,[]
1367,2,1,"[10, 23]"
1807,0,0,[]
1627,1,1,[15]
1908,1,1,[4]
2546,1,1,[11]
2185,1,0,[2]
589,0,0,[]
2698,1,0,[5]
751,1,1,[104]
2034,1,1,[44]
2699,2,1,"[37, 38]"
1831,0,0,[]
2734,0,0,[]
1319,1,1,[95]
2193,1,1,[98]
617,1,0,[51]
1459,2,1,"[4, 16]"
390,0,0,[]
2194,0,0,[]
1949,1,1,[61]
689,2,1,"[108, 109]"
1225,0,0,[]
2776,0,0,[]
2045,0,0,[]
2125,1,1,[13]
1655,0,0,[]
209,0,0,[]
14,2,1,"[69, 70]"
384,0,0,[]
2195,0,0,[]
918,1,0,[51]
718,1,1,[73]
1378,4,1,"[95, 96, 97, 98]"
1720,2,1,"[50, 51]"
2403,1,1,[2]
1386,1,1,[46]
2135,1,1,[70]
270,1,1,[50]
69,1,0,[1]
802,1,1,[17]
2719,1,1,[79]
2145,1,1,[113]
925,1,0,[93]
40,0,0,[]
126,1,1,[78]
1839,3,1,"[104, 105, 106]"
645,1,1,[53]
1468,1,0,[8]
2596,1,1,[2]
1629,1,1,[105]
344,1,1,[73]
2009,1,1,[87]
484,1,1,[110]
741,2,1,"[4, 10]"
66,1,0,[64]
2400,1,1,[70]
640,1,1,[3]
24,0,0,[]
1325,3,1,"[53, 88, 89]"
774,1,1,[43]
1907,0,0,[]
248,0,0,[]
455,0,0,[]
1110,1,1,[85]
500,0,0,[]
600,6,1,"[86, 87, 88, 89, 90, 91]"
2484,1,1,[45]
2321,2,1,"[77, 78]"
2572,1,0,[35]
498,0,0,[]
2559,1,1,[20]
1341,1,1,[19]
207,0,0,[]
1530,1,1,[18]
1591,1,1,[74]
2370,0,0,[]
1854,1,1,[20]
2021,1,1,[52]
32,2,0,"[56, 59]"
57,1,0,[35]
1667,1,1,[74]
746,2,1,"[108, 109]"
991,1,1,[8]
1562,1,0,[32]
692,2,1,"[14, 18]"
2659,1,1,[86]
117,2,1,"[89, 91]"
2765,7,1,"[86, 87, 88, 89, 90, 91, 92]"
508,1,1,[52]
817,1,1,[19]
456,1,1,[54]
2248,0,0,[]
2571,0,0,[]
542,1,1,[18]
19,0,0,[]
733,2,0,"[95, 96]"
2153,1,1,[37]
2500,1,1,[22]
769,1,1,[22]
438,1,1,[65]
1138,1,1,[78]
731,1,0,[32]
829,0,0,[]
972,1,1,[73]
409,1,0,[29]
1941,0,0,[]
1616,1,1,[106]
1349,1,1,[47]
305,0,0,[]
548,1,0,[82]
193,0,0,[]
443,1,1,[93]
1779,1,1,[21]
805,1,1,[33]
2279,2,1,"[47, 48]"
1360,1,1,[81]
2015,2,1,"[104, 105]"
2801,2,1,"[37, 38]"
1501,2,1,"[98, 99]"
2218,0,0,[]
531,1,1,[34]
493,2,1,"[84, 85]"
2402,0,0,[]
1537,0,0,[]
816,4,1,"[99, 100, 101, 102]"
724,1,1,[98]
2292,1,1,[8]
1025,2,1,"[33, 34]"
103,2,1,"[31, 55]"
189,1,1,[87]
938,0,0,[]
1002,2,1,"[28, 54]"
1903,1,0,[30]
2721,1,0,[26]
1484,1,1,[106]
1220,1,0,[9]
897,1,1,[63]
273,1,0,[28]
2751,1,0,[43]
1281,2,1,"[65, 66]"
1682,0,0,[]
679,1,1,[2]
620,2,1,"[50, 52]"
929,2,1,"[18, 20]"
2428,1,1,[89]
134,8,1,"[104, 105, 106, 107, 108, 109, 110, 111]"
2152,1,0,[21]
873,0,0,[]
2367,1,0,[26]
194,1,1,[65]
1762,1,1,[8]
2529,1,1,[39]
1745,3,1,"[58, 59, 60]"
2591,2,1,"[62, 63]"
1098,1,1,[15]
510,7,1,"[25, 26, 28, 29, 34, 42, 45]"
423,0,0,[]
879,3,1,"[32, 40, 42]"
1851,1,1,[83]
2383,1,1,[36]
311,1,1,[52]
521,2,1,"[51, 52]"
396,3,1,"[22, 25, 26]"
337,0,0,[]
979,1,1,[109]
1071,1,1,[93]
2032,1,1,[83]
993,1,0,[48]
317,0,0,[]
2458,0,0,[]
926,0,0,[]
1373,6,1,"[105, 106, 107, 108, 109, 110]"
1950,1,0,[50]
1665,4,1,"[29, 43, 94, 106]"
2597,4,1,"[37, 38, 39, 40]"
2258,2,0,"[22, 100]"
1366,2,1,"[41, 42]"
2793,1,1,[92]
2165,2,1,"[7, 91]"
1515,1,1,[23]
744,0,0,[]
267,0,0,[]
1708,0,0,[]
318,4,1,"[12, 62, 63, 64]"
1479,0,0,[]
1080,0,0,[]
1967,1,1,[86]
1846,0,0,[]
2161,2,1,"[14, 15]"
1961,0,0,[]
985,0,0,[]
86,4,1,"[93, 94, 95, 96]"
2604,1,1,[5]
2167,1,1,[25]
105,0,0,[]
2427,0,0,[]
115,0,0,[]
2216,1,1,[113]
1895,4,1,"[49, 51, 52, 53]"
1290,1,0,[50]
2369,0,0,[]
1440,0,0,[]
1219,0,0,[]
11,2,1,"[16, 19]"
1727,2,1,"[53, 54]"
2409,1,0,[26]
2738,1,1,[101]
1787,1,0,[50]
1952,2,1,"[108, 109]"
2749,1,1,[3]
587,0,0,[]
813,1,1,[62]
511,1,1,[31]
1829,0,0,[]
1389,0,0,[]
416,0,0,[]
603,0,0,[]
1905,0,0,[]
496,0,0,[]
300,0,0,[]
697,1,1,[109]
1513,1,1,[98]
2174,1,1,[73]
2620,0,0,[]
994,1,1,[50]
681,4,1,"[53, 54, 55, 56]"
1403,3,1,"[49, 50, 51]"
2656,3,1,"[93, 94, 95]"
84,2,1,"[24, 68]"
269,2,1,"[85, 86]"
1940,1,1,[97]
2568,2,1,"[69, 71]"
1480,3,1,"[85, 86, 100]"
1429,0,0,[]
682,0,0,[]
457,1,1,[97]
2666,1,1,[37]
2452,0,0,[]
2016,1,1,[67]
1135,0,0,[]
1072,1,1,[13]
1596,1,1,[79]
2222,2,1,"[81, 82]"
2118,1,1,[52]
1613,2,1,"[75, 76]"
2206,0,0,[]
970,3,1,"[19, 85, 86]"
2215,2,1,"[59, 60]"
1470,3,1,"[28, 30, 31]"
814,1,1,[67]
431,1,1,[102]
1510,2,1,"[24, 35]"
1996,2,1,"[55, 58]"
1112,4,1,"[55, 71, 72, 73]"
1350,2,1,"[105, 106]"
780,0,0,[]
1531,0,0,[]
690,0,0,[]
581,1,1,[27]
167,1,1,[67]
1151,0,0,[]
2599,3,1,"[65, 66, 67]"
2708,0,0,[]
1270,2,1,"[73, 74]"
2234,1,1,[42]
579,1,1,[50]
2372,1,1,[70]
263,4,1,"[74, 75, 76, 77]"
2013,2,1,"[4, 26]"
2678,1,1,[52]
782,1,0,[107]
1137,0,0,[]
1963,5,1,"[108, 109, 110, 111, 112]"
1574,2,1,"[34, 62]"
1713,1,1,[32]
883,3,1,"[101, 102, 103]"
1799,1,1,[9]
136,0,0,[]
363,0,0,[]
2285,5,1,"[22, 73, 82, 94, 95]"
1641,1,1,[89]
2204,1,1,[3]
1631,2,1,"[24, 25]"
699,1,1,[64]
1545,0,0,[]
616,2,1,"[54, 71]"
2012,1,0,[26]
213,0,0,[]
2025,1,1,[9]
2209,0,0,[]
941,0,0,[]
360,1,1,[51]
1266,1,1,[104]
1687,0,0,[]
842,4,1,"[103, 104, 105, 106]"
1498,2,1,"[7, 16]"
1088,0,0,[]
1434,1,0,[55]
184,0,0,[]
1306,2,1,"[69, 71]"
2454,0,0,[]
2211,0,0,[]
1936,3,1,"[76, 77, 78]"
1469,3,1,"[26, 35, 42]"
895,0,0,[]
2098,1,1,[70]
1257,1,1,[98]
254,2,1,"[74, 77]"
1100,2,1,"[52, 53]"
2232,1,1,[45]
279,0,0,[]
2171,1,1,[38]
1899,2,1,"[27, 28]"
1995,1,1,[99]
1767,1,1,[19]
898,1,1,[18]
2589,3,1,"[81, 82, 83]"
2459,1,1,[60]
747,1,1,[87]
1297,2,1,"[23, 25]"
1815,1,1,[74]
1168,0,0,[]
2107,1,1,[7]
902,1,1,[91]
798,4,1,"[12, 62, 63, 64]"
15,1,1,[56]
559,0,0,[]
2304,1,1,[90]
1965,0,0,[]
1009,2,1,"[38, 39]"
2672,1,1,[39]
425,0,0,[]
166,1,0,[6]
2294,0,0,[]
533,0,0,[]
1583,1,1,[33]
1845,0,0,[]
550,4,1,"[1, 12, 32, 33]"
2438,1,1,[44]
1379,0,0,[]
2779,2,1,"[79, 81]"
2159,1,0,[2]
1391,4,1,"[108, 109, 110, 111]"
2502,1,0,[97]
1804,1,1,[48]
1078,0,0,[]
278,0,0,[]
2405,2,1,"[80, 81]"
566,0,0,[]
1859,2,1,"[85, 86]"
367,0,0,[]
1595,1,1,[14]
282,1,1,[80]
849,1,1,[15]
908,4,1,"[74, 75, 76, 77]"
204,0,0,[]
2011,0,0,[]
1394,2,1,"[10, 13]"
1642,5,1,"[56, 57, 58, 59, 60]"
762,1,1,[103]
563,2,1,"[7, 33]"
2584,1,1,[85]
1437,1,1,[76]
2390,1,1,[63]
554,1,1,[72]
327,1,1,[102]
884,1,1,[77]
2082,1,0,[8]
176,1,0,[34]
157,1,1,[18]
1702,2,1,"[8, 10]"
1381,0,0,[]
1398,0,0,[]
1180,3,0,"[107, 110, 111]"
1055,1,1,[8]
900,0,0,[]
1917,1,1,[100]
868,1,0,[106]
1436,3,1,"[76, 88, 89]"
1294,1,1,[49]
146,0,0,[]
467,1,1,[100]
2295,1,1,[69]
1919,1,1,[70]
1375,1,0,[49]
2201,1,1,[90]
1362,3,1,"[74, 75, 76]"
2049,1,1,[60]
2642,0,0,[]
601,1,1,[28]
1042,4,1,"[10, 34, 35, 36]"
341,1,1,[29]
1987,1,0,[28]
1086,5,1,"[34, 35, 41, 44, 45]"
2314,0,0,[]
2411,0,0,[]
2178,4,1,"[13, 37, 38, 41]"
514,1,1,[28]
2301,7,1,"[11, 27, 34, 36, 38, 40, 41]"
844,1,1,[9]
1314,0,0,[]
684,0,0,[]
1732,0,0,[]
2709,1,0,[3]
771,1,1,[73]
613,1,1,[73]
1159,0,0,[]
2272,6,1,"[43, 44, 45, 46, 47, 48]"
7,1,1,[36]
1962,1,1,[62]
1229,4,1,"[98, 99, 107, 108]"
1095,2,1,"[30, 35]"
490,0,0,[]
874,2,1,"[95, 96]"
1693,1,0,[113]
1740,1,1,[10]
2725,2,1,"[90, 91]"
1148,1,0,[106]
2562,0,0,[]
670,0,0,[]
1211,1,1,[1]
853,2,1,"[16, 33]"
197,1,0,[25]
893,1,1,[51]
2757,2,1,"[69, 72]"
110,0,0,[]
1860,1,0,[9]
1520,2,1,"[105, 106]"
2253,2,1,"[46, 47]"
2150,1,0,[39]
2023,1,1,[15]
1889,2,0,"[1, 60]"
2067,0,0,[]
1032,1,1,[41]
1292,2,1,"[96, 112]"
2343,1,1,[65]
628,3,1,"[55, 56, 57]"
2336,0,0,[]
1990,0,0,[]
1065,1,1,[30]
1921,2,1,"[68, 69]"
2781,0,0,[]
2494,2,1,"[37, 38]"
1405,1,0,[53]
2496,1,1,[25]
465,1,1,[88]
1529,0,0,[]
225,1,1,[29]
2071,1,1,[65]
2453,0,0,[]
2404,3,1,"[2, 46, 48]"
959,0,0,[]
2320,0,0,[]
26,2,1,"[103, 105]"
1891,0,0,[]
1409,0,0,[]
885,2,1,"[111, 112]"
366,0,0,[]
2508,0,0,[]
535,1,1,[79]
1187,1,0,[20]
969,1,1,[31]
1457,1,1,[1]
1701,0,0,[]
2066,1,0,[29]
361,2,1,"[87, 88]"
1867,2,0,"[2, 59]"
33,1,1,[16]
1253,1,1,[57]
1773,0,0,[]
789,0,0,[]
2116,1,1,[113]
2090,2,1,"[20, 83]"
2635,1,1,[35]
1450,3,1,"[101, 102, 103]"
2163,1,1,[3]
1249,1,1,[65]
2391,0,0,[]
411,1,0,[1]
1462,1,1,[98]
702,1,1,[92]
949,1,1,[38]
1034,2,1,"[12, 24]"
2097,1,1,[40]
171,1,1,[12]
1915,1,1,[51]
1920,6,1,"[108, 109, 110, 111, 112, 113]"
1226,1,1,[10]
2431,0,0,[]
2728,1,1,[102]
2803,4,0,"[37, 56, 93, 111]"
1206,2,1,"[6, 8]"
2224,1,1,[3]
185,1,0,[30]
2283,0,0,[]
1856,0,0,[]
2202,0,0,[]
1979,0,0,[]
650,1,0,[49]
1224,0,0,[]
1131,2,1,"[52, 72]"
192,3,1,"[9, 41, 45]"
911,0,0,[]
1310,0,0,[]
1507,2,1,"[42, 43]"
980,0,0,[]
611,1,1,[50]
2318,2,1,"[64, 65]"
232,2,0,"[4, 6]"
1874,0,0,[]
2350,2,1,"[11, 26]"
519,2,1,"[52, 92]"
2156,1,0,[29]
936,0,0,[]
643,1,0,[29]
67,3,1,"[79, 80, 82]"
2558,1,1,[3]
1637,0,0,[]
1471,0,0,[]
967,1,1,[3]
1742,0,0,[]
127,1,1,[16]
162,1,1,[26]
35,0,0,[]
516,1,1,[52]
1553,2,1,"[24, 27]"
1014,2,1,"[19, 27]"
1007,7,1,"[58, 60, 61, 62, 63, 64, 66]"
1590,1,1,[16]
892,1,1,[3]
2207,0,0,[]
1834,2,1,"[1, 9]"
1988,4,1,"[67, 68, 71, 72]"
2670,2,1,"[14, 15]"
2480,2,1,"[25, 46]"
1262,1,1,[47]
2181,1,0,[29]
2775,0,0,[]
1607,1,1,[9]
2412,0,0,[]
306,1,1,[108]
2329,1,0,[86]
2109,1,1,[6]
154,1,1,[2]
1324,3,1,"[55, 57, 58]"
486,1,1,[43]
1924,1,1,[42]
230,2,1,"[80, 81]"
743,2,1,"[74, 75]"
505,1,1,[31]
1404,1,1,[75]
298,1,1,[3]
2198,4,1,"[38, 41, 45, 46]"
1930,0,0,[]
2638,0,0,[]
2752,2,1,"[45, 46]"
1657,2,1,"[42, 43]"
740,0,0,[]
1199,2,1,"[17, 18]"
1359,1,1,[94]
2229,1,1,[62]
2139,1,1,[59]
2456,1,1,[11]
1536,1,1,[106]
1049,1,1,[63]
2628,0,0,[]
2560,0,0,[]
2633,3,1,"[83, 84, 85]"
1703,0,0,[]
44,1,1,[75]
2675,1,1,[78]
2338,0,0,[]
2524,1,1,[83]
1786,8,1,"[17, 32, 33, 34, 35, 36, 41, 42]"
475,2,1,"[109, 110]"
368,1,1,[48]
1997,1,1,[83]
987,0,0,[]
503,2,1,"[104, 105]"
323,0,0,[]
2614,1,1,[39]
1674,0,0,[]
1603,0,0,[]
1102,0,0,[]
1671,1,1,[50]
2127,1,1,[55]
2410,1,0,[29]
400,1,1,[54]
