,used,exhausted,rounds
1099,3.0,1.0,"[68, 74, 84]"
1768,1.0,1.0,[85]
963,1.0,1.0,[65]
2420,1.0,1.0,[4]
2563,0.0,0.0,[]
1658,2.0,1.0,"[87, 88]"
145,1.0,1.0,[139]
2286,1.0,1.0,[106]
1183,1.0,1.0,[19]
2057,0.0,0.0,[]
223,4.0,1.0,"[4, 81, 94, 110]"
124,1.0,1.0,[33]
1632,0.0,0.0,[]
515,1.0,1.0,[139]
928,1.0,1.0,[32]
2235,1.0,1.0,[91]
1759,2.0,1.0,"[151, 156]"
1532,1.0,1.0,[1]
815,1.0,1.0,[94]
2359,0.0,0.0,[]
1231,0.0,0.0,[]
2520,1.0,1.0,[31]
584,1.0,1.0,[4]
1596,1.0,1.0,[42]
1403,0.0,0.0,[]
1229,2.0,1.0,"[131, 142]"
394,1.0,1.0,[39]
703,0.0,0.0,[]
1276,0.0,0.0,[]
849,2.0,1.0,"[44, 47]"
1307,0.0,0.0,[]
1202,1.0,1.0,[138]
1788,1.0,1.0,[71]
2484,4.0,1.0,"[54, 63, 98, 110]"
738,2.0,1.0,"[63, 72]"
728,1.0,1.0,[3]
154,1.0,1.0,[32]
755,0.0,0.0,[]
1949,1.0,1.0,[130]
1975,1.0,1.0,[149]
1677,2.0,1.0,"[78, 141]"
1128,1.0,1.0,[49]
414,1.0,1.0,[59]
795,1.0,1.0,[86]
296,2.0,1.0,"[47, 53]"
1497,1.0,0.0,[140]
1394,2.0,1.0,"[13, 22]"
533,1.0,1.0,[151]
1947,1.0,1.0,[138]
1069,1.0,1.0,[6]
1950,2.0,1.0,"[20, 84]"
1504,2.0,0.0,"[125, 144]"
922,1.0,1.0,[112]
2129,3.0,1.0,"[138, 143, 147]"
2458,0.0,0.0,[]
997,1.0,1.0,[114]
2405,1.0,0.0,[6]
2230,3.0,1.0,"[70, 77, 93]"
2392,2.0,1.0,"[46, 129]"
2275,0.0,0.0,[]
2063,1.0,1.0,[44]
1030,0.0,0.0,[]
125,6.0,1.0,"[44, 48, 57, 66, 76, 78]"
1860,0.0,0.0,[]
2550,1.0,1.0,[88]
1910,2.0,1.0,"[31, 53]"
2432,1.0,1.0,[152]
1865,2.0,1.0,"[43, 112]"
302,0.0,0.0,[]
1926,0.0,0.0,[]
2357,0.0,0.0,[]
267,1.0,1.0,[51]
2246,0.0,0.0,[]
1261,1.0,0.0,[116]
2474,5.0,1.0,"[38, 55, 76, 77, 79]"
1489,0.0,0.0,[]
93,0.0,0.0,[]
1666,1.0,1.0,[23]
1418,0.0,0.0,[]
2056,2.0,0.0,"[153, 162]"
37,0.0,0.0,[]
1565,1.0,1.0,[140]
79,6.0,1.0,"[6, 79, 94, 97, 98, 99]"
1591,0.0,0.0,[]
1356,0.0,0.0,[]
645,1.0,1.0,[27]
651,1.0,0.0,[54]
1114,1.0,1.0,[139]
528,2.0,1.0,"[160, 161]"
2060,0.0,0.0,[]
2151,3.0,1.0,"[57, 63, 70]"
1895,1.0,0.0,[132]
1380,1.0,1.0,[73]
2367,2.0,1.0,"[17, 57]"
2177,2.0,1.0,"[8, 48]"
1578,1.0,1.0,[91]
511,0.0,0.0,[]
1419,1.0,1.0,[128]
1355,1.0,1.0,[124]
2500,1.0,1.0,[13]
2284,1.0,1.0,[29]
2023,2.0,1.0,"[49, 50]"
2068,1.0,1.0,[122]
834,2.0,0.0,"[154, 158]"
357,1.0,1.0,[87]
524,0.0,0.0,[]
2038,0.0,0.0,[]
1434,1.0,1.0,[129]
498,2.0,1.0,"[115, 116]"
1957,1.0,1.0,[43]
2382,0.0,0.0,[]
317,1.0,1.0,[60]
1748,3.0,1.0,"[64, 79, 81]"
152,1.0,1.0,[101]
225,1.0,1.0,[87]
781,1.0,1.0,[40]
1852,3.0,1.0,"[9, 79, 80]"
358,1.0,1.0,[48]
415,1.0,1.0,[111]
765,1.0,1.0,[136]
952,2.0,0.0,"[85, 115]"
2360,4.0,1.0,"[27, 84, 105, 109]"
80,0.0,0.0,[]
1818,0.0,0.0,[]
1722,1.0,0.0,[66]
1103,1.0,1.0,[133]
592,1.0,1.0,[6]
1732,1.0,1.0,[1]
2311,0.0,0.0,[]
937,1.0,1.0,[32]
2578,1.0,0.0,[3]
363,0.0,0.0,[]
11,1.0,1.0,[58]
1315,0.0,0.0,[]
2522,3.0,1.0,"[141, 146, 150]"
792,2.0,1.0,"[114, 124]"
1991,2.0,1.0,"[25, 83]"
1330,0.0,0.0,[]
2381,1.0,1.0,[59]
478,2.0,1.0,"[18, 37]"
1639,0.0,0.0,[]
1322,0.0,0.0,[]
1588,0.0,0.0,[]
26,0.0,0.0,[]
1569,1.0,0.0,[115]
1009,1.0,0.0,[144]
2064,0.0,0.0,[]
1142,2.0,1.0,"[92, 93]"
181,0.0,0.0,[]
129,1.0,1.0,[125]
1104,2.0,0.0,"[10, 12]"
2092,3.0,1.0,"[69, 72, 75]"
78,0.0,0.0,[]
1982,2.0,1.0,"[13, 15]"
1013,2.0,1.0,"[140, 142]"
237,1.0,1.0,[19]
559,1.0,1.0,[93]
469,1.0,1.0,[80]
2121,1.0,1.0,[93]
772,2.0,0.0,"[142, 157]"
2250,1.0,1.0,[86]
1856,1.0,0.0,[119]
46,3.0,1.0,"[9, 82, 83]"
5,0.0,0.0,[]
556,1.0,0.0,[116]
454,1.0,1.0,[10]
786,1.0,1.0,[133]
1216,1.0,1.0,[26]
767,0.0,0.0,[]
105,1.0,1.0,[27]
756,1.0,1.0,[45]
2260,6.0,1.0,"[53, 62, 68, 71, 73, 74]"
2494,1.0,0.0,[118]
732,3.0,1.0,"[129, 147, 148]"
614,1.0,1.0,[30]
2012,1.0,1.0,[11]
2061,4.0,1.0,"[92, 94, 102, 103]"
2353,0.0,0.0,[]
56,0.0,0.0,[]
508,1.0,0.0,[162]
2368,5.0,1.0,"[110, 111, 113, 116, 117]"
4,0.0,0.0,[]
303,0.0,0.0,[]
1978,0.0,0.0,[]
681,3.0,1.0,"[54, 81, 146]"
1867,0.0,0.0,[]
1483,3.0,1.0,"[34, 42, 75]"
618,1.0,1.0,[47]
1730,2.0,1.0,"[161, 162]"
2117,0.0,0.0,[]
448,1.0,1.0,[2]
1849,2.0,1.0,"[108, 111]"
1343,0.0,0.0,[]
299,2.0,1.0,"[17, 22]"
1225,1.0,1.0,[12]
1538,3.0,0.0,"[160, 161, 162]"
780,1.0,1.0,[33]
688,1.0,0.0,[32]
1425,2.0,1.0,"[59, 82]"
41,1.0,1.0,[82]
962,2.0,1.0,"[12, 14]"
1067,0.0,0.0,[]
1984,1.0,1.0,[66]
1406,1.0,1.0,[129]
2289,0.0,0.0,[]
797,1.0,1.0,[75]
1454,3.0,1.0,"[73, 84, 85]"
1879,2.0,1.0,"[42, 114]"
2263,0.0,0.0,[]
655,1.0,1.0,[66]
2000,0.0,0.0,[]
1845,1.0,1.0,[103]
1824,0.0,0.0,[]
539,1.0,1.0,[54]
1025,3.0,1.0,"[10, 11, 115]"
2201,5.0,1.0,"[18, 19, 21, 22, 24]"
857,1.0,1.0,[43]
711,1.0,1.0,[34]
388,2.0,1.0,"[65, 66]"
838,2.0,1.0,"[154, 162]"
440,0.0,0.0,[]
1919,2.0,1.0,"[132, 134]"
1678,2.0,1.0,"[156, 158]"
404,1.0,0.0,[129]
1470,1.0,1.0,[61]
409,2.0,1.0,"[29, 116]"
1617,0.0,0.0,[]
742,2.0,0.0,"[107, 148]"
2093,1.0,1.0,[103]
2339,0.0,0.0,[]
2135,1.0,1.0,[141]
1152,2.0,1.0,"[90, 108]"
1397,3.0,1.0,"[138, 152, 153]"
1653,1.0,0.0,[140]
629,1.0,1.0,[2]
1207,2.0,1.0,"[109, 110]"
1250,1.0,0.0,[39]
824,2.0,1.0,"[137, 153]"
2544,1.0,1.0,[26]
597,0.0,0.0,[]
1097,2.0,1.0,"[12, 95]"
628,1.0,1.0,[2]
2009,0.0,0.0,[]
1259,2.0,1.0,"[105, 106]"
2409,1.0,1.0,[20]
2336,2.0,1.0,"[64, 65]"
1648,2.0,1.0,"[108, 109]"
111,1.0,1.0,[125]
747,2.0,1.0,"[24, 43]"
1601,1.0,1.0,[155]
1150,1.0,1.0,[113]
1572,2.0,0.0,"[3, 145]"
270,2.0,1.0,"[3, 6]"
179,2.0,0.0,"[114, 153]"
1260,2.0,1.0,"[81, 82]"
2207,1.0,0.0,[3]
269,1.0,1.0,[55]
647,0.0,0.0,[]
2013,1.0,1.0,[66]
2407,3.0,1.0,"[94, 98, 103]"
623,1.0,1.0,[158]
1154,0.0,0.0,[]
1554,1.0,1.0,[146]
2565,0.0,0.0,[]
809,2.0,1.0,"[24, 129]"
1345,3.0,1.0,"[77, 79, 80]"
435,0.0,0.0,[]
833,1.0,0.0,[128]
359,0.0,0.0,[]
2266,0.0,0.0,[]
1729,1.0,1.0,[80]
659,1.0,1.0,[130]
485,2.0,1.0,"[26, 27]"
2166,1.0,1.0,[84]
2173,2.0,1.0,"[14, 15]"
101,1.0,1.0,[35]
244,1.0,1.0,[48]
1118,1.0,0.0,[116]
2142,4.0,1.0,"[41, 71, 118, 121]"
1616,1.0,1.0,[137]
91,1.0,1.0,[41]
2434,1.0,1.0,[86]
143,1.0,1.0,[52]
2449,1.0,1.0,[86]
2152,1.0,1.0,[88]
2273,0.0,0.0,[]
1113,1.0,1.0,[131]
27,0.0,0.0,[]
1960,6.0,1.0,"[122, 124, 125, 126, 128, 133]"
2577,1.0,1.0,[36]
229,0.0,0.0,[]
2414,1.0,1.0,[72]
571,1.0,0.0,[4]
1218,2.0,1.0,"[13, 26]"
1201,1.0,1.0,[45]
694,1.0,1.0,[60]
1624,0.0,0.0,[]
2485,0.0,0.0,[]
1614,0.0,0.0,[]
605,2.0,1.0,"[128, 133]"
2231,0.0,0.0,[]
2468,1.0,1.0,[45]
1918,1.0,1.0,[70]
2022,3.0,1.0,"[9, 15, 18]"
1710,1.0,1.0,[108]
1028,1.0,0.0,[129]
123,0.0,0.0,[]
531,2.0,1.0,"[92, 100]"
1005,0.0,0.0,[]
1175,1.0,1.0,[161]
293,0.0,0.0,[]
2163,1.0,1.0,[160]
1646,0.0,0.0,[]
1857,1.0,1.0,[130]
593,2.0,1.0,"[7, 46]"
318,0.0,0.0,[]
1076,0.0,0.0,[]
291,1.0,1.0,[8]
1851,2.0,1.0,"[78, 79]"
262,0.0,0.0,[]
996,1.0,0.0,[127]
15,1.0,1.0,[26]
2154,0.0,0.0,[]
544,1.0,1.0,[1]
2278,5.0,1.0,"[35, 40, 62, 119, 120]"
2150,0.0,0.0,[]
2524,0.0,0.0,[]
2556,3.0,1.0,"[33, 38, 71]"
1045,1.0,1.0,[100]
255,2.0,1.0,"[135, 141]"
502,1.0,1.0,[14]
1329,0.0,0.0,[]
1478,0.0,0.0,[]
2507,0.0,0.0,[]
2258,2.0,1.0,"[62, 68]"
113,2.0,1.0,"[115, 146]"
978,2.0,1.0,"[136, 146]"
2411,0.0,0.0,[]
343,1.0,0.0,[108]
1420,0.0,0.0,[]
547,1.0,0.0,[147]
1413,0.0,0.0,[]
950,1.0,1.0,[4]
878,1.0,1.0,[58]
1458,2.0,1.0,"[25, 26]"
885,2.0,1.0,"[69, 76]"
2196,1.0,0.0,[21]
1277,1.0,1.0,[94]
1364,1.0,1.0,[152]
2576,1.0,1.0,[11]
708,1.0,1.0,[158]
25,3.0,1.0,"[107, 109, 130]"
947,2.0,1.0,"[7, 68]"
2486,2.0,1.0,"[63, 144]"
1573,4.0,1.0,"[66, 68, 102, 104]"
2239,1.0,1.0,[152]
608,2.0,1.0,"[113, 121]"
1507,0.0,0.0,[]
1986,3.0,1.0,"[32, 124, 126]"
2531,1.0,1.0,[47]
2283,3.0,1.0,"[120, 121, 122]"
1048,1.0,1.0,[39]
2509,0.0,0.0,[]
1741,0.0,0.0,[]
1444,1.0,1.0,[131]
2318,2.0,1.0,"[17, 89]"
379,1.0,1.0,[35]
1797,1.0,1.0,[122]
2108,0.0,0.0,[]
555,2.0,1.0,"[94, 95]"
1341,0.0,0.0,[]
1681,1.0,1.0,[120]
2042,0.0,0.0,[]
706,1.0,0.0,[107]
249,1.0,0.0,[5]
790,2.0,1.0,"[146, 160]"
2374,2.0,1.0,"[79, 82]"
1053,1.0,1.0,[32]
2039,0.0,0.0,[]
1423,0.0,0.0,[]
438,1.0,1.0,[81]
1379,0.0,0.0,[]
1487,3.0,0.0,"[149, 151, 158]"
284,1.0,0.0,[108]
1107,1.0,1.0,[98]
2047,0.0,0.0,[]
1035,1.0,0.0,[155]
685,0.0,0.0,[]
819,0.0,0.0,[]
2543,0.0,0.0,[]
450,2.0,1.0,"[46, 114]"
718,2.0,1.0,"[116, 119]"
2548,2.0,1.0,"[139, 148]"
149,1.0,1.0,[79]
2488,2.0,1.0,"[140, 154]"
228,0.0,0.0,[]
304,1.0,1.0,[3]
1574,1.0,1.0,[22]
1131,4.0,1.0,"[114, 153, 154, 156]"
1373,1.0,0.0,[141]
1015,1.0,1.0,[157]
142,1.0,1.0,[112]
678,1.0,1.0,[8]
1540,0.0,0.0,[]
2328,1.0,1.0,[23]
1430,4.0,1.0,"[49, 53, 72, 77]"
2546,3.0,1.0,"[32, 120, 159]"
2496,0.0,0.0,[]
95,3.0,1.0,"[131, 132, 133]"
1270,1.0,1.0,[148]
1351,1.0,0.0,[160]
390,0.0,0.0,[]
1448,1.0,1.0,[43]
854,0.0,0.0,[]
424,1.0,1.0,[20]
98,1.0,1.0,[97]
548,1.0,1.0,[34]
863,1.0,1.0,[26]
1300,1.0,1.0,[126]
1708,2.0,1.0,"[9, 49]"
1873,1.0,1.0,[127]
1602,3.0,1.0,"[102, 106, 107]"
239,1.0,1.0,[19]
1870,7.0,1.0,"[88, 89, 91, 92, 93, 95, 96]"
500,1.0,1.0,[79]
408,1.0,1.0,[39]
2502,1.0,0.0,[120]
894,1.0,1.0,[150]
233,0.0,0.0,[]
1109,2.0,1.0,"[145, 146]"
923,1.0,1.0,[71]
2506,2.0,1.0,"[92, 103]"
1148,3.0,1.0,"[114, 118, 119]"
2437,1.0,1.0,[136]
729,1.0,1.0,[30]
1964,1.0,1.0,[46]
2467,1.0,1.0,[60]
1050,0.0,0.0,[]
352,0.0,0.0,[]
365,1.0,1.0,[159]
2473,1.0,1.0,[76]
423,2.0,1.0,"[86, 87]"
116,0.0,0.0,[]
451,0.0,0.0,[]
2331,4.0,1.0,"[23, 115, 128, 134]"
2429,0.0,0.0,[]
2329,1.0,1.0,[161]
2436,4.0,1.0,"[87, 88, 89, 90]"
217,1.0,1.0,[119]
224,4.0,1.0,"[87, 88, 89, 90]"
1091,1.0,1.0,[42]
2490,1.0,1.0,[16]
649,0.0,0.0,[]
1414,2.0,1.0,"[51, 61]"
487,2.0,1.0,"[22, 41]"
899,0.0,0.0,[]
1167,2.0,1.0,"[82, 83]"
1468,3.0,1.0,"[114, 120, 121]"
2559,0.0,0.0,[]
2514,0.0,0.0,[]
1377,3.0,1.0,"[69, 74, 77]"
2199,3.0,1.0,"[12, 28, 30]"
324,1.0,0.0,[3]
2511,2.0,1.0,"[107, 135]"
989,1.0,0.0,[146]
721,3.0,1.0,"[52, 95, 96]"
785,1.0,1.0,[139]
445,1.0,0.0,[20]
499,3.0,1.0,"[49, 55, 58]"
1906,1.0,1.0,[117]
1243,1.0,1.0,[118]
1000,2.0,1.0,"[34, 35]"
793,1.0,1.0,[141]
699,0.0,0.0,[]
321,4.0,1.0,"[66, 76, 77, 78]"
725,0.0,0.0,[]
913,0.0,0.0,[]
1758,1.0,0.0,[143]
2396,0.0,0.0,[]
518,3.0,1.0,"[122, 132, 133]"
973,1.0,1.0,[151]
2241,1.0,0.0,[151]
473,3.0,1.0,"[9, 10, 18]"
980,1.0,1.0,[72]
843,3.0,1.0,"[102, 104, 105]"
2516,1.0,1.0,[158]
1310,2.0,1.0,"[56, 59]"
416,0.0,0.0,[]
1519,1.0,0.0,[42]
391,2.0,1.0,"[151, 153]"
1769,3.0,1.0,"[46, 67, 115]"
240,1.0,1.0,[9]
942,0.0,0.0,[]
686,1.0,0.0,[41]
540,0.0,0.0,[]
2495,0.0,0.0,[]
782,2.0,1.0,"[7, 160]"
579,2.0,1.0,"[114, 121]"
283,1.0,1.0,[162]
1592,0.0,0.0,[]
1773,5.0,1.0,"[17, 101, 120, 121, 122]"
1215,0.0,0.0,[]
443,0.0,0.0,[]
1498,1.0,1.0,[147]
1615,7.0,1.0,"[124, 126, 144, 149, 150, 151, 152]"
1525,0.0,0.0,[]
71,0.0,0.0,[]
501,1.0,1.0,[8]
580,1.0,1.0,[27]
1324,2.0,1.0,"[4, 5]"
1774,1.0,1.0,[118]
1822,2.0,1.0,"[22, 24]"
174,1.0,1.0,[34]
831,0.0,0.0,[]
2415,1.0,0.0,[24]
1547,1.0,1.0,[136]
753,2.0,1.0,"[139, 151]"
691,0.0,0.0,[]
1936,6.0,0.0,"[128, 134, 137, 142, 144, 145]"
410,0.0,0.0,[]
1826,1.0,1.0,[54]
1247,1.0,1.0,[7]
587,1.0,1.0,[15]
1232,1.0,0.0,[109]
2214,4.0,1.0,"[8, 91, 92, 95]"
2073,1.0,1.0,[41]
788,1.0,1.0,[38]
1872,1.0,1.0,[21]
1164,1.0,1.0,[33]
1990,1.0,1.0,[11]
551,1.0,0.0,[71]
602,1.0,1.0,[7]
816,1.0,1.0,[13]
817,3.0,1.0,"[6, 8, 15]"
970,1.0,1.0,[36]
799,1.0,1.0,[117]
1106,1.0,1.0,[86]
1577,1.0,1.0,[132]
1408,1.0,0.0,[146]
406,0.0,0.0,[]
1108,1.0,1.0,[27]
1875,1.0,1.0,[45]
1290,1.0,0.0,[2]
2157,1.0,1.0,[116]
1100,1.0,1.0,[142]
2160,5.0,1.0,"[81, 86, 89, 91, 92]"
2379,1.0,1.0,[11]
2498,0.0,0.0,[]
2197,1.0,1.0,[86]
1340,0.0,0.0,[]
311,1.0,1.0,[16]
1133,2.0,1.0,"[12, 95]"
768,1.0,1.0,[159]
1012,1.0,1.0,[154]
2355,0.0,0.0,[]
574,1.0,1.0,[12]
2455,0.0,0.0,[]
2072,1.0,1.0,[75]
675,1.0,0.0,[125]
936,1.0,1.0,[4]
1182,1.0,1.0,[92]
2120,2.0,1.0,"[98, 109]"
1450,1.0,1.0,[130]
1514,1.0,1.0,[109]
2387,2.0,0.0,"[5, 158]"
2180,1.0,1.0,[128]
346,0.0,0.0,[]
2265,4.0,1.0,"[113, 121, 132, 133]"
2229,1.0,0.0,[130]
1621,1.0,1.0,[71]
281,0.0,0.0,[]
158,2.0,1.0,"[40, 80]"
1255,1.0,1.0,[47]
1743,0.0,0.0,[]
495,3.0,1.0,"[14, 20, 25]"
2240,1.0,1.0,[72]
664,1.0,0.0,[7]
2569,1.0,1.0,[91]
2249,2.0,1.0,"[27, 31]"
300,4.0,0.0,"[118, 119, 141, 152]"
2585,1.0,1.0,[43]
1755,1.0,1.0,[12]
909,2.0,1.0,"[131, 148]"
2309,5.0,1.0,"[36, 80, 81, 82, 83]"
941,6.0,1.0,"[89, 90, 95, 96, 98, 99]"
924,1.0,0.0,[27]
642,1.0,1.0,[50]
165,1.0,1.0,[114]
30,5.0,1.0,"[29, 111, 113, 117, 118]"
861,2.0,1.0,"[50, 51]"
504,4.0,1.0,"[117, 129, 139, 141]"
848,1.0,1.0,[30]
107,1.0,0.0,[128]
2553,0.0,0.0,[]
1968,5.0,1.0,"[19, 31, 35, 36, 47]"
1985,6.0,1.0,"[125, 128, 154, 155, 156, 158]"
1258,3.0,1.0,"[123, 125, 126]"
1979,2.0,1.0,"[119, 120]"
400,1.0,1.0,[158]
1058,1.0,1.0,[38]
1400,2.0,1.0,"[145, 149]"
2178,1.0,0.0,[42]
839,0.0,0.0,[]
2499,1.0,1.0,[17]
1970,1.0,1.0,[48]
1348,0.0,0.0,[]
81,0.0,0.0,[]
966,4.0,1.0,"[34, 132, 143, 144]"
2448,1.0,1.0,[145]
2194,2.0,1.0,"[38, 61]"
2188,0.0,0.0,[]
953,0.0,0.0,[]
2253,0.0,0.0,[]
1115,0.0,0.0,[]
1914,2.0,0.0,"[66, 90]"
2464,1.0,1.0,[161]
2304,0.0,0.0,[]
344,1.0,0.0,[154]
1992,1.0,1.0,[57]
626,0.0,0.0,[]
1757,4.0,1.0,"[23, 67, 99, 106]"
671,0.0,0.0,[]
494,1.0,1.0,[122]
1204,1.0,1.0,[2]
1996,3.0,1.0,"[23, 82, 86]"
1557,1.0,1.0,[21]
1995,0.0,0.0,[]
295,1.0,1.0,[67]
2079,0.0,0.0,[]
2084,0.0,0.0,[]
1011,0.0,0.0,[]
2469,2.0,1.0,"[102, 103]"
13,0.0,0.0,[]
810,0.0,0.0,[]
1389,0.0,0.0,[]
2107,0.0,0.0,[]
2114,1.0,0.0,[130]
102,1.0,0.0,[104]
2238,1.0,1.0,[94]
2170,2.0,1.0,"[78, 79]"
1582,2.0,1.0,"[28, 31]"
1785,0.0,0.0,[]
488,1.0,1.0,[60]
50,1.0,1.0,[104]
1174,6.0,1.0,"[59, 64, 74, 82, 83, 84]"
371,5.0,1.0,"[73, 74, 75, 76, 77]"
1268,3.0,1.0,"[111, 113, 114]"
1556,1.0,1.0,[52]
1687,1.0,1.0,[62]
2460,2.0,1.0,"[17, 18]"
690,1.0,1.0,[10]
871,1.0,1.0,[130]
1169,1.0,1.0,[132]
2547,1.0,1.0,[58]
578,1.0,1.0,[107]
1586,2.0,1.0,"[54, 56]"
1965,1.0,1.0,[132]
2579,1.0,1.0,[135]
1466,1.0,0.0,[107]
1085,2.0,0.0,"[111, 147]"
1251,2.0,1.0,"[32, 35]"
2133,1.0,1.0,[137]
2026,1.0,1.0,[131]
986,1.0,0.0,[35]
956,2.0,1.0,"[70, 115]"
1361,0.0,0.0,[]
353,2.0,1.0,"[68, 131]"
1994,1.0,1.0,[95]
845,1.0,0.0,[116]
96,0.0,0.0,[]
1664,2.0,1.0,"[7, 102]"
1806,0.0,0.0,[]
1366,0.0,0.0,[]
1799,0.0,0.0,[]
624,1.0,1.0,[105]
1205,2.0,1.0,"[73, 75]"
2008,1.0,1.0,[93]
491,3.0,0.0,"[106, 113, 114]"
700,0.0,0.0,[]
48,0.0,0.0,[]
1821,2.0,1.0,"[101, 102]"
1301,1.0,1.0,[7]
1119,2.0,1.0,"[112, 116]"
459,1.0,1.0,[20]
2319,0.0,0.0,[]
366,0.0,0.0,[]
1542,4.0,1.0,"[22, 57, 70, 71]"
919,1.0,1.0,[24]
121,1.0,1.0,[28]
1997,0.0,0.0,[]
2162,1.0,0.0,[19]
1357,1.0,1.0,[126]
801,3.0,1.0,"[7, 50, 59]"
720,1.0,1.0,[120]
63,7.0,1.0,"[103, 104, 105, 106, 107, 108, 109]"
837,5.0,1.0,"[80, 83, 93, 96, 97]"
2322,1.0,1.0,[44]
2440,1.0,1.0,[29]
1062,1.0,1.0,[74]
534,2.0,1.0,"[97, 132]"
271,2.0,1.0,"[21, 104]"
2378,0.0,0.0,[]
45,1.0,1.0,[6]
2116,17.0,1.0,"[31, 40, 43, 50, 52, 53, 56, 57, 59, 61, 62, 63, 64, 65, 66, 68, 70]"
1416,1.0,1.0,[1]
2493,1.0,1.0,[126]
2423,0.0,0.0,[]
1185,1.0,1.0,[20]
1155,1.0,1.0,[32]
258,1.0,1.0,[28]
1999,2.0,1.0,"[40, 70]"
197,3.0,1.0,"[41, 44, 45]"
585,2.0,1.0,"[2, 3]"
206,1.0,0.0,[5]
103,0.0,0.0,[]
1951,2.0,1.0,"[42, 44]"
590,2.0,1.0,"[43, 46]"
128,1.0,0.0,[52]
1439,1.0,1.0,[129]
1249,1.0,1.0,[2]
2226,4.0,1.0,"[70, 98, 99, 105]"
897,1.0,1.0,[24]
382,2.0,1.0,"[154, 157]"
2526,1.0,1.0,[18]
2037,2.0,1.0,"[74, 97]"
2418,5.0,1.0,"[36, 37, 38, 40, 42]"
433,2.0,1.0,"[60, 72]"
376,1.0,1.0,[156]
2363,1.0,1.0,[67]
1042,2.0,1.0,"[115, 152]"
1173,1.0,1.0,[41]
965,0.0,0.0,[]
1839,1.0,0.0,[33]
185,1.0,1.0,[14]
1116,1.0,1.0,[15]
1292,1.0,1.0,[146]
1971,3.0,1.0,"[126, 140, 141]"
1894,0.0,0.0,[]
1840,0.0,0.0,[]
1917,1.0,1.0,[105]
2410,2.0,1.0,"[58, 59]"
1081,1.0,1.0,[58]
1697,2.0,1.0,"[73, 136]"
880,0.0,0.0,[]
72,0.0,0.0,[]
568,0.0,0.0,[]
468,1.0,1.0,[155]
2523,0.0,0.0,[]
254,1.0,1.0,[3]
1548,4.0,1.0,"[115, 141, 151, 152]"
175,1.0,1.0,[10]
2027,2.0,1.0,"[13, 93]"
1455,3.0,1.0,"[98, 99, 108]"
141,4.0,1.0,"[11, 46, 89, 95]"
751,4.0,1.0,"[151, 160, 161, 162]"
1921,0.0,0.0,[]
1789,4.0,1.0,"[121, 123, 127, 128]"
1186,1.0,0.0,[112]
0,0.0,0.0,[]
2101,1.0,1.0,[75]
1273,3.0,1.0,"[58, 59, 60]"
18,0.0,0.0,[]
1955,2.0,0.0,"[146, 148]"
588,2.0,1.0,"[10, 69]"
368,2.0,0.0,"[118, 133]"
140,1.0,0.0,[148]
1080,1.0,1.0,[56]
631,0.0,0.0,[]
176,0.0,0.0,[]
946,1.0,1.0,[117]
779,1.0,1.0,[159]
1126,0.0,0.0,[]
2346,1.0,0.0,[1]
1847,3.0,1.0,"[25, 63, 72]"
1211,0.0,0.0,[]
2153,2.0,1.0,"[25, 27]"
1304,3.0,1.0,"[9, 82, 91]"
1508,1.0,1.0,[33]
1129,2.0,1.0,"[41, 45]"
1274,2.0,1.0,"[54, 58]"
2075,1.0,1.0,[49]
2280,1.0,0.0,[131]
1132,0.0,0.0,[]
522,1.0,1.0,[37]
202,1.0,1.0,[14]
657,1.0,0.0,[37]
832,1.0,1.0,[122]
835,0.0,0.0,[]
1007,0.0,0.0,[]
2187,3.0,1.0,"[104, 108, 109]"
2268,2.0,1.0,"[9, 10]"
1864,0.0,0.0,[]
2476,0.0,0.0,[]
2113,2.0,1.0,"[39, 50]"
38,0.0,0.0,[]
1214,0.0,0.0,[]
1756,1.0,1.0,[49]
1841,1.0,1.0,[43]
1651,1.0,0.0,[65]
2006,3.0,1.0,"[52, 68, 80]"
865,1.0,1.0,[141]
2313,0.0,0.0,[]
1546,1.0,0.0,[1]
549,1.0,1.0,[98]
1530,0.0,0.0,[]
1065,1.0,1.0,[96]
523,0.0,0.0,[]
2242,1.0,1.0,[10]
1721,1.0,1.0,[119]
1326,0.0,0.0,[]
1956,1.0,0.0,[1]
367,1.0,1.0,[35]
1476,0.0,0.0,[]
1275,3.0,1.0,"[123, 127, 128]"
2321,2.0,1.0,"[84, 85]"
1883,0.0,0.0,[]
234,3.0,1.0,"[7, 78, 89]"
1689,1.0,0.0,[135]
314,2.0,1.0,"[34, 149]"
773,1.0,1.0,[28]
1891,0.0,0.0,[]
383,0.0,0.0,[]
482,3.0,1.0,"[29, 74, 96]"
2191,0.0,0.0,[]
581,1.0,1.0,[17]
34,0.0,0.0,[]
1644,2.0,0.0,"[147, 154]"
1333,1.0,1.0,[24]
322,3.0,1.0,"[55, 92, 161]"
1711,2.0,1.0,"[9, 49]"
1749,1.0,1.0,[37]
561,0.0,0.0,[]
1398,0.0,0.0,[]
1735,1.0,1.0,[37]
457,1.0,0.0,[14]
2384,1.0,1.0,[77]
1704,3.0,1.0,"[60, 61, 81]"
28,0.0,0.0,[]
1863,4.0,1.0,"[156, 157, 158, 159]"
1096,2.0,0.0,"[155, 162]"
1112,1.0,1.0,[30]
75,1.0,1.0,[47]
1561,3.0,1.0,"[14, 26, 46]"
