,used,exhausted,rounds
234,1.0,1.0,[32]
1446,2.0,1.0,"[136, 139]"
161,2.0,1.0,"[118, 143]"
941,1.0,1.0,[124]
1320,1.0,1.0,[124]
1155,3.0,1.0,"[45, 50, 68]"
1026,2.0,1.0,"[15, 17]"
793,1.0,0.0,[184]
2150,1.0,1.0,[73]
129,2.0,1.0,"[108, 113]"
270,0.0,0.0,[]
1665,1.0,1.0,[126]
2320,2.0,1.0,"[2, 74]"
618,0.0,0.0,[]
1411,2.0,1.0,"[125, 149]"
133,1.0,1.0,[42]
244,0.0,0.0,[]
1758,1.0,1.0,[15]
620,0.0,0.0,[]
1981,1.0,1.0,[78]
501,3.0,1.0,"[163, 164, 167]"
448,1.0,1.0,[171]
1549,2.0,1.0,"[34, 49]"
1202,4.0,1.0,"[44, 49, 51, 52]"
1356,5.0,1.0,"[66, 77, 83, 88, 90]"
1178,1.0,1.0,[32]
1752,1.0,1.0,[36]
1362,1.0,1.0,[113]
2208,6.0,1.0,"[45, 54, 55, 56, 58, 63]"
1636,1.0,1.0,[150]
861,2.0,1.0,"[66, 77]"
337,0.0,0.0,[]
1660,1.0,1.0,[74]
1644,2.0,1.0,"[53, 67]"
115,1.0,1.0,[110]
976,3.0,1.0,"[53, 65, 66]"
843,1.0,1.0,[82]
2051,2.0,0.0,"[170, 174]"
1654,0.0,0.0,[]
17,3.0,1.0,"[34, 35, 36]"
1359,0.0,0.0,[]
1546,1.0,1.0,[68]
1502,3.0,1.0,"[97, 105, 108]"
2301,3.0,1.0,"[40, 58, 74]"
333,0.0,0.0,[]
438,0.0,0.0,[]
1689,0.0,0.0,[]
642,1.0,1.0,[101]
142,2.0,1.0,"[121, 146]"
1117,0.0,0.0,[]
297,1.0,1.0,[113]
539,1.0,1.0,[104]
1543,3.0,1.0,"[163, 170, 173]"
2154,4.0,1.0,"[3, 4, 5, 6]"
2333,1.0,1.0,[5]
1248,2.0,1.0,"[180, 182]"
1251,1.0,1.0,[85]
865,1.0,1.0,[33]
312,1.0,1.0,[121]
164,2.0,1.0,"[16, 19]"
1253,0.0,0.0,[]
826,1.0,1.0,[148]
1400,1.0,1.0,[70]
497,1.0,1.0,[135]
1558,1.0,1.0,[168]
2266,1.0,1.0,[113]
105,1.0,1.0,[175]
283,1.0,1.0,[9]
425,2.0,1.0,"[66, 70]"
1372,1.0,1.0,[99]
2318,1.0,1.0,[1]
2218,5.0,1.0,"[132, 136, 145, 146, 148]"
220,2.0,1.0,"[123, 144]"
1884,2.0,1.0,"[70, 77]"
1928,1.0,1.0,[37]
596,1.0,1.0,[80]
1492,4.0,1.0,"[41, 46, 50, 51]"
528,2.0,1.0,"[94, 97]"
1003,0.0,0.0,[]
1498,1.0,1.0,[131]
2105,1.0,1.0,[72]
255,1.0,1.0,[23]
621,0.0,0.0,[]
2097,2.0,1.0,"[96, 145]"
688,1.0,1.0,[170]
1776,1.0,1.0,[115]
873,1.0,1.0,[127]
12,2.0,1.0,"[160, 166]"
205,2.0,1.0,"[143, 145]"
575,2.0,1.0,"[95, 114]"
500,1.0,1.0,[169]
1573,1.0,1.0,[19]
1594,1.0,1.0,[70]
771,2.0,1.0,"[24, 25]"
1690,3.0,1.0,"[46, 52, 65]"
1825,1.0,1.0,[7]
2251,3.0,1.0,"[91, 119, 120]"
664,0.0,0.0,[]
789,1.0,1.0,[173]
467,4.0,1.0,"[115, 139, 146, 149]"
1366,3.0,1.0,"[119, 121, 122]"
180,1.0,0.0,[185]
1275,0.0,0.0,[]
108,1.0,1.0,[24]
1473,0.0,0.0,[]
135,6.0,1.0,"[86, 97, 102, 104, 105, 106]"
2193,1.0,1.0,[173]
1638,1.0,1.0,[181]
2331,2.0,1.0,"[116, 118]"
2059,1.0,1.0,[125]
211,0.0,0.0,[]
391,1.0,1.0,[99]
1284,1.0,1.0,[53]
2202,2.0,1.0,"[6, 55]"
702,0.0,0.0,[]
685,4.0,1.0,"[107, 121, 133, 134]"
1217,2.0,1.0,"[172, 173]"
16,5.0,1.0,"[44, 45, 46, 47, 48]"
1944,1.0,1.0,[23]
2147,1.0,1.0,[139]
2145,1.0,1.0,[73]
263,0.0,0.0,[]
1718,0.0,0.0,[]
1128,2.0,1.0,"[76, 88]"
636,0.0,0.0,[]
1257,6.0,1.0,"[98, 108, 112, 114, 115, 116]"
1907,1.0,1.0,[27]
2279,1.0,1.0,[146]
109,1.0,1.0,[158]
2119,2.0,1.0,"[22, 41]"
1137,1.0,1.0,[162]
2217,2.0,1.0,"[12, 30]"
468,1.0,1.0,[74]
1244,3.0,1.0,"[161, 164, 168]"
962,0.0,0.0,[]
439,1.0,1.0,[92]
582,2.0,1.0,"[147, 149]"
492,2.0,1.0,"[113, 128]"
2086,1.0,1.0,[30]
160,1.0,1.0,[36]
2044,1.0,1.0,[49]
1985,1.0,1.0,[25]
354,1.0,1.0,[111]
1885,1.0,1.0,[97]
2277,2.0,1.0,"[91, 93]"
207,1.0,1.0,[59]
1930,3.0,1.0,"[79, 86, 87]"
424,0.0,0.0,[]
1173,1.0,1.0,[44]
1924,1.0,1.0,[74]
1943,1.0,1.0,[155]
1223,0.0,0.0,[]
466,1.0,1.0,[158]
1974,1.0,1.0,[4]
845,1.0,1.0,[130]
84,3.0,1.0,"[123, 137, 144]"
1384,0.0,0.0,[]
744,0.0,0.0,[]
2209,1.0,1.0,[30]
30,3.0,1.0,"[98, 107, 110]"
2188,1.0,1.0,[23]
555,0.0,0.0,[]
1094,1.0,1.0,[140]
548,0.0,0.0,[]
876,0.0,0.0,[]
561,1.0,1.0,[46]
693,0.0,0.0,[]
1349,2.0,1.0,"[110, 115]"
786,1.0,1.0,[132]
2245,1.0,1.0,[8]
740,0.0,0.0,[]
1141,2.0,1.0,"[59, 120]"
768,0.0,0.0,[]
152,3.0,1.0,"[84, 120, 134]"
1555,1.0,1.0,[21]
613,0.0,0.0,[]
1731,2.0,1.0,"[131, 145]"
2351,3.0,1.0,"[1, 2, 3]"
1896,2.0,1.0,"[18, 20]"
1179,2.0,1.0,"[45, 46]"
686,0.0,0.0,[]
440,1.0,1.0,[63]
1180,2.0,1.0,"[126, 154]"
464,2.0,1.0,"[69, 91]"
323,0.0,0.0,[]
1401,1.0,1.0,[67]
82,2.0,1.0,"[9, 10]"
1385,9.0,1.0,"[60, 62, 63, 73, 74, 75, 76, 77, 78]"
1131,1.0,0.0,[185]
1360,3.0,1.0,"[29, 32, 33]"
1532,2.0,1.0,"[54, 56]"
2041,2.0,1.0,"[19, 23]"
13,1.0,1.0,[96]
2065,4.0,1.0,"[12, 34, 52, 55]"
1494,3.0,1.0,"[16, 64, 80]"
1937,1.0,1.0,[117]
1194,2.0,1.0,"[21, 24]"
568,2.0,1.0,"[5, 6]"
701,1.0,1.0,[26]
560,1.0,1.0,[123]
441,1.0,1.0,[103]
1806,1.0,1.0,[26]
1050,6.0,1.0,"[9, 41, 45, 47, 48, 49]"
2071,1.0,1.0,[164]
395,2.0,1.0,"[112, 123]"
488,3.0,1.0,"[96, 98, 100]"
5,3.0,1.0,"[56, 85, 89]"
1857,2.0,1.0,"[172, 181]"
1828,1.0,1.0,[25]
4,1.0,1.0,[137]
1717,1.0,1.0,[59]
1883,1.0,1.0,[91]
200,1.0,1.0,[65]
73,0.0,0.0,[]
2032,6.0,1.0,"[152, 173, 174, 175, 180, 184]"
2305,4.0,1.0,"[87, 91, 97, 98]"
503,3.0,1.0,"[118, 123, 132]"
1516,0.0,0.0,[]
2194,1.0,1.0,[102]
517,4.0,1.0,"[119, 121, 124, 130]"
868,0.0,0.0,[]
338,3.0,1.0,"[147, 148, 150]"
70,2.0,1.0,"[9, 10]"
1256,0.0,0.0,[]
878,1.0,1.0,[61]
418,1.0,1.0,[59]
911,1.0,1.0,[47]
1227,1.0,0.0,[183]
2117,3.0,1.0,"[7, 12, 21]"
2028,3.0,1.0,"[100, 114, 131]"
1151,1.0,1.0,[138]
918,0.0,0.0,[]
154,2.0,1.0,"[90, 91]"
666,1.0,1.0,[84]
558,0.0,0.0,[]
1127,0.0,0.0,[]
519,2.0,1.0,"[82, 95]"
1629,1.0,1.0,[27]
1561,4.0,1.0,"[160, 168, 169, 171]"
1954,1.0,1.0,[26]
155,5.0,1.0,"[94, 104, 111, 122, 123]"
1631,2.0,1.0,"[109, 117]"
1700,1.0,1.0,[39]
1092,2.0,1.0,"[154, 178]"
1801,1.0,1.0,[145]
138,1.0,1.0,[83]
75,0.0,0.0,[]
862,4.0,1.0,"[51, 73, 76, 80]"
611,0.0,0.0,[]
1042,3.0,1.0,"[8, 9, 10]"
2079,2.0,1.0,"[116, 126]"
1289,1.0,1.0,[132]
628,1.0,1.0,[96]
1319,3.0,1.0,"[132, 147, 152]"
247,1.0,1.0,[59]
2213,1.0,1.0,[7]
355,0.0,0.0,[]
1669,3.0,1.0,"[47, 56, 61]"
1423,5.0,1.0,"[83, 125, 127, 128, 130]"
436,1.0,1.0,[59]
1120,1.0,1.0,[117]
1049,2.0,1.0,"[110, 141]"
545,0.0,0.0,[]
380,1.0,1.0,[160]
926,0.0,0.0,[]
973,2.0,1.0,"[59, 88]"
920,0.0,0.0,[]
1308,1.0,1.0,[45]
24,2.0,1.0,"[39, 40]"
1881,1.0,1.0,[31]
2353,4.0,1.0,"[85, 96, 100, 102]"
648,1.0,1.0,[169]
1708,2.0,1.0,"[44, 55]"
78,1.0,1.0,[110]
675,2.0,1.0,"[77, 99]"
1918,3.0,1.0,"[69, 76, 83]"
1012,3.0,1.0,"[84, 89, 90]"
605,1.0,1.0,[114]
1844,2.0,1.0,"[27, 34]"
174,2.0,1.0,"[106, 130]"
188,2.0,1.0,"[72, 73]"
1676,1.0,1.0,[139]
1852,3.0,1.0,"[93, 99, 105]"
1851,2.0,1.0,"[122, 127]"
938,0.0,0.0,[]
1591,0.0,0.0,[]
2191,2.0,1.0,"[98, 105]"
584,0.0,0.0,[]
750,2.0,1.0,"[15, 24]"
1337,2.0,1.0,"[42, 44]"
1773,1.0,1.0,[70]
1218,2.0,1.0,"[131, 133]"
2373,1.0,1.0,[34]
1895,1.0,1.0,[162]
1219,3.0,0.0,"[158, 177, 185]"
1307,2.0,1.0,"[43, 52]"
55,0.0,0.0,[]
1296,0.0,0.0,[]
252,3.0,1.0,"[49, 54, 56]"
1861,1.0,1.0,[70]
1642,4.0,1.0,"[110, 163, 164, 173]"
38,1.0,1.0,[57]
1497,1.0,0.0,[181]
1015,1.0,1.0,[62]
2089,1.0,1.0,[96]
679,1.0,1.0,[170]
225,1.0,1.0,[182]
1426,2.0,1.0,"[92, 123]"
984,3.0,1.0,"[35, 42, 48]"
723,1.0,1.0,[166]
377,3.0,1.0,"[10, 11, 12]"
1084,0.0,0.0,[]
1107,0.0,0.0,[]
542,0.0,0.0,[]
224,1.0,1.0,[63]
2342,2.0,1.0,"[2, 4]"
1747,1.0,1.0,[51]
819,0.0,0.0,[]
1531,1.0,1.0,[96]
1677,1.0,1.0,[129]
1815,2.0,1.0,"[7, 47]"
1804,4.0,1.0,"[115, 141, 145, 148]"
2153,1.0,1.0,[21]
1125,1.0,1.0,[151]
1236,1.0,1.0,[168]
1897,1.0,1.0,[4]
382,1.0,1.0,[95]
2283,1.0,1.0,[2]
369,0.0,0.0,[]
128,1.0,1.0,[174]
583,0.0,0.0,[]
859,6.0,1.0,"[94, 101, 102, 103, 106, 108]"
124,1.0,1.0,[160]
677,2.0,1.0,"[111, 114]"
1782,1.0,1.0,[4]
83,4.0,1.0,"[121, 140, 147, 148]"
2229,2.0,1.0,"[175, 180]"
1023,1.0,1.0,[23]
345,1.0,1.0,[132]
760,0.0,0.0,[]
1577,1.0,1.0,[47]
241,1.0,1.0,[69]
489,2.0,1.0,"[171, 179]"
1608,1.0,1.0,[80]
143,1.0,1.0,[125]
1955,1.0,1.0,[80]
98,3.0,1.0,"[28, 35, 36]"
1630,1.0,1.0,[100]
1093,0.0,0.0,[]
813,1.0,1.0,[46]
683,2.0,1.0,"[114, 126]"
2339,1.0,1.0,[82]
990,1.0,1.0,[85]
77,1.0,1.0,[49]
553,1.0,1.0,[156]
1140,2.0,1.0,"[158, 160]"
199,1.0,1.0,[19]
2081,2.0,1.0,"[71, 76]"
1101,2.0,1.0,"[45, 48]"
2139,1.0,1.0,[1]
1729,1.0,1.0,[175]
2241,2.0,1.0,"[6, 7]"
101,2.0,1.0,"[136, 140]"
1068,3.0,0.0,"[180, 182, 184]"
2207,1.0,1.0,[7]
1237,2.0,1.0,"[167, 177]"
210,1.0,1.0,[26]
2227,5.0,1.0,"[3, 24, 25, 26, 27]"
2290,1.0,1.0,[15]
1572,1.0,1.0,[64]
1004,0.0,0.0,[]
853,1.0,1.0,[140]
1375,2.0,1.0,"[145, 170]"
914,1.0,1.0,[48]
2382,1.0,1.0,[22]
1873,4.0,1.0,"[26, 28, 34, 35]"
2304,1.0,1.0,[11]
171,2.0,1.0,"[123, 143]"
2101,2.0,1.0,"[165, 174]"
1097,0.0,0.0,[]
910,3.0,1.0,"[170, 171, 173]"
310,0.0,0.0,[]
482,0.0,0.0,[]
1659,2.0,1.0,"[21, 37]"
2112,1.0,1.0,[92]
763,1.0,1.0,[174]
741,1.0,1.0,[65]
802,0.0,0.0,[]
668,2.0,1.0,"[176, 177]"
2164,3.0,1.0,"[26, 141, 142]"
291,1.0,1.0,[66]
1742,1.0,1.0,[35]
1650,1.0,1.0,[49]
521,1.0,1.0,[21]
1065,3.0,1.0,"[29, 66, 67]"
2129,2.0,1.0,"[54, 80]"
1442,2.0,1.0,"[96, 124]"
2075,4.0,1.0,"[78, 115, 116, 118]"
223,1.0,1.0,[112]
1709,2.0,1.0,"[110, 140]"
718,0.0,0.0,[]
222,3.0,1.0,"[28, 38, 39]"
1847,1.0,1.0,[169]
727,3.0,1.0,"[28, 32, 33]"
1898,1.0,1.0,[113]
1774,1.0,1.0,[64]
1028,2.0,1.0,"[51, 53]"
983,1.0,1.0,[184]
1781,0.0,0.0,[]
2384,1.0,1.0,[110]
2093,1.0,1.0,[118]
2281,2.0,1.0,"[5, 19]"
1134,0.0,0.0,[]
1189,1.0,1.0,[134]
1982,0.0,0.0,[]
1172,0.0,0.0,[]
2035,2.0,1.0,"[52, 62]"
289,2.0,1.0,"[60, 64]"
1971,2.0,1.0,"[96, 129]"
951,0.0,0.0,[]
235,1.0,1.0,[113]
887,2.0,1.0,"[40, 51]"
167,1.0,1.0,[169]
1922,1.0,1.0,[109]
1250,0.0,0.0,[]
1443,5.0,1.0,"[163, 164, 167, 168, 172]"
122,2.0,1.0,"[113, 134]"
798,1.0,1.0,[159]
1464,4.0,1.0,"[67, 80, 90, 104]"
1891,3.0,1.0,"[64, 68, 71]"
2178,2.0,1.0,"[12, 18]"
150,6.0,1.0,"[131, 133, 134, 135, 138, 140]"
1292,1.0,1.0,[42]
343,2.0,1.0,"[121, 140]"
279,2.0,1.0,"[178, 183]"
1501,0.0,0.0,[]
1780,1.0,1.0,[117]
409,2.0,1.0,"[150, 156]"
2078,1.0,1.0,[8]
172,1.0,1.0,[128]
322,1.0,1.0,[21]
1367,4.0,1.0,"[32, 33, 37, 38]"
242,2.0,1.0,"[101, 106]"
577,0.0,0.0,[]
662,1.0,1.0,[176]
372,1.0,1.0,[15]
1513,1.0,1.0,[51]
672,0.0,0.0,[]
176,4.0,1.0,"[173, 175, 177, 179]"
1614,3.0,1.0,"[93, 99, 107]"
2085,0.0,0.0,[]
218,3.0,1.0,"[50, 84, 86]"
1610,1.0,1.0,[179]
296,0.0,0.0,[]
349,1.0,1.0,[112]
846,1.0,1.0,[171]
2170,3.0,1.0,"[24, 25, 26]"
26,1.0,1.0,[36]
535,1.0,1.0,[144]
2247,1.0,1.0,[2]
1678,1.0,1.0,[145]
428,0.0,0.0,[]
21,2.0,1.0,"[69, 73]"
1939,1.0,1.0,[10]
324,3.0,1.0,"[164, 174, 176]"
463,1.0,1.0,[137]
1837,0.0,0.0,[]
1399,0.0,0.0,[]
877,1.0,1.0,[45]
1842,2.0,1.0,"[146, 161]"
2084,1.0,1.0,[65]
2212,2.0,1.0,"[14, 49]"
1749,2.0,1.0,"[141, 145]"
415,1.0,1.0,[17]
858,2.0,1.0,"[131, 146]"
1764,3.0,1.0,"[77, 79, 83]"
1500,1.0,1.0,[15]
1820,1.0,1.0,[27]
2177,1.0,1.0,[4]
1392,1.0,1.0,[48]
832,0.0,0.0,[]
1986,2.0,1.0,"[91, 108]"
507,1.0,1.0,[49]
1465,1.0,1.0,[78]
1735,2.0,1.0,"[108, 112]"
28,0.0,0.0,[]
1905,7.0,1.0,"[3, 57, 58, 63, 64, 67, 70]"
1785,4.0,1.0,"[50, 68, 70, 72]"
1983,4.0,1.0,"[22, 40, 41, 42]"
623,1.0,1.0,[160]
1052,2.0,0.0,"[177, 185]"
288,0.0,0.0,[]
217,4.0,1.0,"[91, 98, 103, 107]"
2050,1.0,1.0,[3]
59,1.0,1.0,[9]
2322,2.0,1.0,"[1, 35]"
1722,2.0,1.0,"[48, 59]"
1336,2.0,1.0,"[41, 45]"
80,2.0,1.0,"[124, 125]"
2068,2.0,1.0,"[157, 173]"
39,3.0,1.0,"[60, 101, 103]"
1868,5.0,1.0,"[67, 74, 77, 79, 81]"
2297,5.0,1.0,"[1, 61, 62, 63, 64]"
803,0.0,0.0,[]
1114,3.0,1.0,"[154, 181, 184]"
2358,2.0,1.0,"[5, 6]"
589,2.0,1.0,"[136, 140]"
2372,0.0,0.0,[]
970,3.0,1.0,"[103, 111, 112]"
1001,1.0,1.0,[44]
305,4.0,1.0,"[161, 163, 165, 166]"
1748,3.0,1.0,"[71, 79, 83]"
904,0.0,0.0,[]
2350,1.0,1.0,[6]
714,2.0,1.0,"[182, 184]"
513,1.0,1.0,[19]
1017,1.0,1.0,[36]
40,4.0,1.0,"[95, 128, 129, 133]"
178,2.0,1.0,"[156, 172]"
350,1.0,1.0,[34]
1720,2.0,1.0,"[114, 128]"
1271,2.0,1.0,"[120, 121]"
1911,3.0,1.0,"[180, 182, 184]"
1079,1.0,1.0,[134]
449,2.0,1.0,"[142, 144]"
969,0.0,0.0,[]
103,1.0,1.0,[23]
1144,3.0,1.0,"[161, 165, 170]"
1539,1.0,1.0,[64]
209,0.0,0.0,[]
1279,1.0,1.0,[174]
1692,2.0,1.0,"[68, 72]"
1835,2.0,1.0,"[109, 112]"
787,3.0,1.0,"[110, 118, 125]"
1809,1.0,1.0,[112]
1226,6.0,1.0,"[31, 37, 40, 41, 42, 47]"
1581,2.0,1.0,"[143, 145]"
1203,1.0,1.0,[53]
903,1.0,1.0,[132]
2189,2.0,1.0,"[182, 183]"
733,2.0,1.0,"[164, 168]"
1188,0.0,0.0,[]
1713,5.0,1.0,"[128, 133, 139, 143, 148]"
1633,5.0,1.0,"[71, 82, 83, 84, 86]"
508,1.0,1.0,[119]
1816,1.0,1.0,[161]
761,1.0,1.0,[179]
1273,7.0,1.0,"[122, 148, 150, 155, 156, 158, 159]"
1208,2.0,1.0,"[83, 86]"
569,1.0,1.0,[110]
2352,1.0,1.0,[1]
1799,1.0,1.0,[13]
1903,2.0,1.0,"[11, 12]"
892,1.0,1.0,[166]
23,2.0,1.0,"[110, 111]"
2257,1.0,1.0,[2]
212,1.0,1.0,[111]
588,2.0,1.0,"[21, 36]"
87,1.0,1.0,[10]
1212,2.0,1.0,"[11, 13]"
498,3.0,1.0,"[139, 150, 151]"
958,0.0,0.0,[]
42,0.0,0.0,[]
1019,0.0,0.0,[]
538,0.0,0.0,[]
609,1.0,1.0,[180]
1414,5.0,1.0,"[131, 142, 144, 146, 150]"
303,4.0,1.0,"[20, 25, 26, 27]"
169,1.0,1.0,[152]
536,1.0,1.0,[8]
940,1.0,1.0,[116]
2102,1.0,1.0,[93]
971,1.0,1.0,[162]
978,3.0,1.0,"[77, 88, 89]"
1853,1.0,1.0,[135]
347,1.0,1.0,[11]
1148,1.0,0.0,[181]
92,1.0,1.0,[8]
864,1.0,1.0,[94]
2106,1.0,1.0,[68]
1402,0.0,0.0,[]
1641,0.0,0.0,[]
923,2.0,1.0,"[154, 161]"
1278,1.0,1.0,[112]
1417,1.0,1.0,[49]
922,2.0,0.0,"[183, 185]"
1339,1.0,1.0,[62]
1832,1.0,1.0,[79]
2135,5.0,1.0,"[12, 32, 45, 50, 53]"
2174,1.0,1.0,[85]
1600,0.0,0.0,[]
278,1.0,1.0,[89]
2344,1.0,1.0,[5]
1329,1.0,1.0,[61]
1904,2.0,1.0,"[141, 175]"
1008,0.0,0.0,[]
2190,1.0,1.0,[115]
307,0.0,0.0,[]
578,1.0,1.0,[155]
945,10.0,1.0,"[75, 87, 91, 92, 101, 104, 105, 106, 111, 112]"
1529,1.0,1.0,[75]
2366,3.0,1.0,"[125, 127, 135]"
201,1.0,1.0,[10]
1936,1.0,1.0,[126]
825,2.0,1.0,"[41, 45]"
2385,1.0,1.0,[7]
1183,0.0,0.0,[]
1449,5.0,1.0,"[111, 113, 115, 116, 119]"
1480,1.0,1.0,[56]
433,2.0,1.0,"[108, 120]"
1512,1.0,0.0,[180]
139,2.0,1.0,"[103, 104]"
1255,0.0,0.0,[]
1404,3.0,1.0,"[14, 17, 18]"
1957,0.0,0.0,[]
170,1.0,1.0,[159]
114,1.0,1.0,[29]
58,3.0,1.0,"[84, 89, 93]"
1263,1.0,1.0,[172]
2341,2.0,1.0,"[54, 60]"
1993,1.0,1.0,[48]
522,2.0,1.0,"[10, 11]"
362,5.0,1.0,"[95, 98, 105, 108, 109]"
1580,1.0,1.0,[61]
156,1.0,1.0,[179]
1044,0.0,0.0,[]
2347,5.0,1.0,"[1, 2, 3, 4, 5]"
1929,6.0,1.0,"[40, 78, 81, 82, 86, 87]"
1574,4.0,1.0,"[142, 145, 147, 149]"
281,1.0,1.0,[94]
1805,1.0,1.0,[63]
183,5.0,1.0,"[78, 85, 86, 93, 101]"
1744,0.0,0.0,[]
2063,4.0,1.0,"[39, 46, 47, 48]"
866,0.0,0.0,[]
2230,3.0,1.0,"[2, 23, 25]"
260,1.0,1.0,[20]
112,5.0,1.0,"[144, 149, 158, 160, 163]"
2006,6.0,1.0,"[10, 83, 92, 96, 99, 103]"
1740,3.0,1.0,"[42, 72, 74]"
1185,2.0,1.0,"[176, 177]"
6,1.0,1.0,[49]
2321,1.0,1.0,[8]
1136,2.0,1.0,"[100, 159]"
237,3.0,1.0,"[35, 73, 76]"
2061,1.0,1.0,[17]
566,1.0,1.0,[136]
1505,1.0,1.0,[54]
2151,3.0,1.0,"[39, 42, 50]"
799,2.0,1.0,"[28, 33]"
2,4.0,1.0,"[86, 106, 107, 108]"
2047,1.0,1.0,[54]
1438,2.0,1.0,"[35, 37]"
1157,0.0,0.0,[]
510,0.0,0.0,[]
1066,1.0,1.0,[32]
678,0.0,0.0,[]
1075,3.0,1.0,"[169, 175, 178]"
181,1.0,1.0,[29]
1424,1.0,1.0,[125]
1824,3.0,1.0,"[117, 127, 129]"
1992,1.0,1.0,[50]
534,3.0,1.0,"[96, 97, 99]"
1037,0.0,0.0,[]
1333,2.0,1.0,"[71, 75]"
556,1.0,1.0,[14]
2215,1.0,1.0,[34]
1940,3.0,1.0,"[54, 62, 65]"
1474,0.0,0.0,[]
1856,1.0,1.0,[154]
2173,1.0,1.0,[142]
2076,1.0,1.0,[26]
1756,2.0,1.0,"[151, 156]"
1953,1.0,1.0,[23]
1575,2.0,1.0,"[138, 144]"
1664,1.0,1.0,[127]
1380,1.0,1.0,[118]
1538,1.0,1.0,[18]
857,0.0,0.0,[]
829,2.0,1.0,"[18, 19]"
2012,2.0,1.0,"[73, 78]"
68,1.0,1.0,[17]
841,2.0,1.0,"[125, 147]"
49,2.0,1.0,"[169, 173]"
1479,2.0,1.0,"[131, 156]"
527,1.0,1.0,[151]
574,1.0,1.0,[93]
2090,6.0,1.0,"[79, 94, 99, 100, 102, 110]"
1625,5.0,1.0,"[167, 172, 176, 177, 178]"
1332,0.0,0.0,[]
2034,1.0,1.0,[4]
1477,0.0,0.0,[]
1588,2.0,1.0,"[21, 28]"
2226,1.0,1.0,[2]
2137,1.0,1.0,[36]
1010,1.0,1.0,[21]
2198,1.0,1.0,[67]
571,1.0,1.0,[15]
373,2.0,1.0,"[88, 101]"
1612,1.0,1.0,[152]
2363,1.0,1.0,[71]
1459,2.0,1.0,"[13, 14]"
1587,4.0,1.0,"[89, 117, 120, 121]"
10,2.0,1.0,"[43, 46]"
1204,1.0,1.0,[54]
1984,1.0,1.0,[138]
1889,2.0,1.0,"[132, 150]"
1205,1.0,0.0,[185]
684,1.0,1.0,[14]
1862,2.0,1.0,"[47, 50]"
2030,1.0,1.0,[128]
295,2.0,1.0,"[167, 171]"
162,4.0,1.0,"[15, 26, 37, 55]"
1014,2.0,1.0,"[102, 108]"
1860,3.0,1.0,"[155, 172, 174]"
2184,1.0,1.0,[109]
1152,0.0,0.0,[]
934,1.0,1.0,[136]
622,2.0,1.0,"[134, 142]"
716,1.0,1.0,[130]
518,1.0,0.0,[184]
293,0.0,0.0,[]
1247,1.0,1.0,[74]
821,2.0,1.0,"[71, 77]"
1305,0.0,0.0,[]
2282,2.0,1.0,"[22, 27]"
2070,1.0,1.0,[110]
2214,1.0,1.0,[175]
804,4.0,1.0,"[48, 66, 70, 71]"
456,4.0,1.0,"[42, 44, 45, 46]"
1605,1.0,1.0,[74]
762,1.0,1.0,[106]
1787,5.0,1.0,"[44, 61, 62, 63, 64]"
696,7.0,1.0,"[12, 13, 16, 17, 18, 19, 20]"
1193,1.0,1.0,[178]
881,3.0,1.0,"[112, 128, 138]"
470,1.0,1.0,[156]
1346,7.0,1.0,"[80, 89, 90, 92, 93, 94, 95]"
595,0.0,0.0,[]
1699,1.0,1.0,[11]
800,1.0,1.0,[8]
1723,1.0,1.0,[72]
932,0.0,0.0,[]
2263,2.0,1.0,"[164, 174]"
2267,2.0,1.0,"[7, 68]"
998,1.0,1.0,[117]
20,17.0,1.0,"[29, 40, 43, 45, 46, 47, 54, 56, 59, 60, 61, 62, 63, 65, 66, 68, 70]"
1901,1.0,1.0,[16]
810,0.0,0.0,[]
2183,1.0,0.0,[180]
1040,1.0,1.0,[175]
2024,1.0,1.0,[95]
2197,1.0,1.0,[43]
410,2.0,1.0,"[87, 88]"
1378,3.0,1.0,"[119, 135, 139]"
1686,2.0,1.0,"[68, 69]"
1623,3.0,1.0,"[21, 25, 26]"
2146,2.0,1.0,"[12, 27]"
1570,2.0,1.0,"[64, 66]"
1872,2.0,1.0,"[3, 116]"
993,2.0,1.0,"[110, 120]"
594,1.0,1.0,[166]
779,1.0,1.0,[89]
550,4.0,1.0,"[109, 120, 135, 136]"
1018,1.0,1.0,[75]
2142,2.0,1.0,"[2, 5]"
2027,0.0,0.0,[]
921,0.0,0.0,[]
1976,5.0,1.0,"[102, 107, 108, 110, 114]"
1791,2.0,1.0,"[25, 31]"
166,1.0,1.0,[32]
1133,0.0,0.0,[]
130,2.0,1.0,"[152, 153]"
1249,1.0,1.0,[143]
2021,0.0,0.0,[]
56,2.0,1.0,"[56, 93]"
814,1.0,1.0,[28]
1807,0.0,0.0,[]
670,0.0,0.0,[]
121,3.0,1.0,"[95, 111, 119]"
708,0.0,0.0,[]
379,1.0,1.0,[68]
1034,1.0,1.0,[182]
266,2.0,1.0,"[35, 36]"
1481,1.0,1.0,[27]
1161,2.0,1.0,"[90, 95]"
1406,1.0,1.0,[153]
2374,2.0,1.0,"[38, 47]"
1421,1.0,1.0,[38]
272,1.0,1.0,[56]
2169,1.0,1.0,[10]
1673,1.0,1.0,[45]
1325,4.0,1.0,"[15, 33, 34, 36]"
1564,1.0,1.0,[59]
2001,2.0,1.0,"[22, 73]"
935,3.0,1.0,"[67, 75, 77]"
