,used,exhausted,rounds
63,2.0,1.0,"[64, 154]"
1276,0.0,0.0,[]
2352,5.0,1.0,"[34, 62, 123, 157, 158]"
494,1.0,1.0,[41]
2388,1.0,1.0,[69]
1273,1.0,1.0,[26]
485,6.0,1.0,"[131, 137, 138, 141, 149, 150]"
1689,1.0,1.0,[169]
1713,2.0,1.0,"[151, 153]"
1230,1.0,1.0,[83]
260,1.0,1.0,[54]
2503,2.0,1.0,"[103, 138]"
641,0.0,0.0,[]
2426,0.0,0.0,[]
784,1.0,1.0,[57]
1260,1.0,0.0,[173]
478,1.0,1.0,[102]
143,3.0,1.0,"[72, 74, 75]"
1020,4.0,0.0,"[108, 164, 168, 171]"
1504,1.0,1.0,[134]
757,3.0,1.0,"[3, 54, 63]"
128,2.0,0.0,"[82, 87]"
1906,0.0,0.0,[]
1420,1.0,1.0,[48]
742,1.0,1.0,[47]
441,1.0,1.0,[37]
114,1.0,0.0,[96]
1191,1.0,1.0,[112]
1841,1.0,1.0,[3]
404,1.0,1.0,[163]
27,0.0,0.0,[]
2526,4.0,1.0,"[64, 66, 69, 70]"
1607,1.0,1.0,[101]
1284,2.0,1.0,"[92, 107]"
1933,1.0,1.0,[39]
1108,1.0,1.0,[152]
1423,1.0,1.0,[72]
75,1.0,0.0,[128]
1119,1.0,1.0,[61]
1682,1.0,1.0,[20]
209,1.0,1.0,[94]
1538,1.0,1.0,[26]
2396,0.0,0.0,[]
1851,1.0,1.0,[98]
2407,1.0,1.0,[11]
605,1.0,1.0,[125]
2460,1.0,0.0,[163]
706,1.0,1.0,[56]
2042,1.0,1.0,[50]
2164,0.0,0.0,[]
898,0.0,0.0,[]
281,1.0,0.0,[129]
283,1.0,1.0,[74]
310,1.0,1.0,[132]
569,4.0,1.0,"[2, 34, 37, 50]"
1669,2.0,1.0,"[152, 153]"
1554,1.0,1.0,[38]
2217,1.0,1.0,[59]
427,1.0,1.0,[134]
974,1.0,1.0,[21]
279,1.0,1.0,[12]
56,2.0,1.0,"[3, 22]"
2450,1.0,1.0,[147]
544,1.0,1.0,[150]
595,0.0,0.0,[]
1467,2.0,1.0,"[155, 156]"
1511,2.0,1.0,"[108, 114]"
2108,2.0,1.0,"[24, 97]"
66,1.0,1.0,[130]
2522,1.0,1.0,[158]
2435,1.0,1.0,[39]
2402,2.0,1.0,"[147, 161]"
2097,3.0,1.0,"[57, 158, 168]"
2094,1.0,1.0,[83]
1886,1.0,0.0,[154]
1112,4.0,1.0,"[55, 61, 76, 77]"
632,1.0,1.0,[42]
1971,4.0,1.0,"[53, 55, 56, 57]"
1561,3.0,1.0,"[18, 42, 50]"
1573,2.0,1.0,"[115, 121]"
1656,2.0,1.0,"[55, 56]"
1228,1.0,1.0,[137]
1340,0.0,0.0,[]
358,0.0,0.0,[]
1893,1.0,1.0,[66]
1648,1.0,1.0,[96]
2286,0.0,0.0,[]
1450,1.0,1.0,[20]
2425,2.0,1.0,"[22, 25]"
2391,1.0,1.0,[150]
518,1.0,1.0,[37]
805,0.0,0.0,[]
1383,1.0,1.0,[20]
2307,1.0,0.0,[172]
2020,2.0,1.0,"[140, 170]"
2249,1.0,0.0,[173]
1610,0.0,0.0,[]
2118,1.0,1.0,[72]
2236,1.0,1.0,[121]
964,1.0,1.0,[171]
570,4.0,1.0,"[82, 117, 120, 137]"
1817,0.0,0.0,[]
10,1.0,1.0,[52]
2019,0.0,0.0,[]
647,1.0,1.0,[59]
398,0.0,0.0,[]
246,1.0,1.0,[75]
1290,2.0,1.0,"[6, 14]"
2002,1.0,1.0,[6]
453,2.0,1.0,"[100, 140]"
682,1.0,1.0,[141]
39,0.0,0.0,[]
2116,4.0,1.0,"[5, 13, 14, 15]"
589,1.0,1.0,[171]
1249,2.0,1.0,"[52, 53]"
2148,2.0,1.0,"[142, 146]"
1674,0.0,0.0,[]
2324,0.0,0.0,[]
2471,1.0,1.0,[93]
72,1.0,1.0,[111]
1371,1.0,1.0,[135]
740,1.0,1.0,[93]
1638,0.0,0.0,[]
2347,1.0,1.0,[42]
865,3.0,1.0,"[144, 146, 148]"
1382,1.0,1.0,[34]
2123,1.0,1.0,[76]
1185,1.0,1.0,[97]
193,1.0,1.0,[75]
390,2.0,1.0,"[40, 94]"
846,1.0,1.0,[110]
1870,1.0,1.0,[113]
1355,1.0,1.0,[149]
1095,3.0,1.0,"[103, 104, 113]"
1422,1.0,1.0,[18]
562,0.0,0.0,[]
1063,1.0,1.0,[11]
266,1.0,0.0,[132]
57,1.0,1.0,[14]
2517,0.0,0.0,[]
295,1.0,1.0,[98]
1436,4.0,1.0,"[118, 123, 139, 144]"
677,4.0,1.0,"[12, 92, 150, 161]"
1281,1.0,1.0,[25]
1807,4.0,1.0,"[17, 42, 43, 44]"
1469,2.0,1.0,"[128, 138]"
2211,1.0,1.0,[157]
1566,1.0,1.0,[119]
1289,1.0,1.0,[21]
280,2.0,1.0,"[6, 7]"
1343,1.0,1.0,[4]
1005,3.0,1.0,"[48, 62, 75]"
879,1.0,1.0,[17]
300,1.0,1.0,[88]
1334,0.0,0.0,[]
1963,3.0,1.0,"[15, 57, 63]"
2237,2.0,1.0,"[4, 11]"
412,2.0,1.0,"[102, 103]"
2373,2.0,1.0,"[2, 7]"
1766,0.0,0.0,[]
1198,2.0,1.0,"[158, 159]"
1784,2.0,1.0,"[92, 124]"
795,1.0,1.0,[151]
1482,1.0,1.0,[1]
2558,2.0,1.0,"[126, 131]"
2029,4.0,0.0,"[138, 162, 168, 172]"
2525,0.0,0.0,[]
999,0.0,0.0,[]
101,2.0,1.0,"[72, 91]"
1401,2.0,1.0,"[102, 137]"
1028,1.0,1.0,[92]
571,4.0,1.0,"[118, 122, 123, 124]"
2144,1.0,0.0,[157]
966,1.0,1.0,[118]
2509,2.0,1.0,"[155, 171]"
2291,2.0,1.0,"[37, 84]"
1407,1.0,1.0,[36]
264,1.0,1.0,[51]
1642,1.0,1.0,[166]
311,1.0,1.0,[79]
2482,5.0,0.0,"[147, 160, 166, 169, 170]"
2356,1.0,1.0,[24]
701,1.0,0.0,[99]
2325,0.0,0.0,[]
2369,3.0,1.0,"[92, 94, 116]"
2553,2.0,1.0,"[30, 33]"
508,0.0,0.0,[]
2555,1.0,1.0,[123]
1946,1.0,1.0,[123]
46,0.0,0.0,[]
1168,1.0,1.0,[31]
864,1.0,1.0,[74]
1173,1.0,0.0,[171]
2580,4.0,1.0,"[145, 146, 147, 151]"
1760,3.0,1.0,"[110, 126, 132]"
64,1.0,1.0,[101]
529,1.0,1.0,[34]
642,0.0,0.0,[]
1067,2.0,1.0,"[143, 153]"
989,0.0,0.0,[]
1231,2.0,1.0,"[43, 83]"
2588,5.0,1.0,"[91, 96, 109, 111, 113]"
1678,1.0,1.0,[82]
322,1.0,1.0,[90]
1329,0.0,0.0,[]
1580,1.0,0.0,[170]
1786,3.0,1.0,"[105, 106, 117]"
1242,3.0,1.0,"[90, 92, 104]"
95,1.0,1.0,[142]
1451,2.0,1.0,"[26, 65]"
2092,2.0,1.0,"[52, 58]"
2049,1.0,1.0,[159]
2354,0.0,0.0,[]
2387,1.0,1.0,[50]
458,0.0,0.0,[]
489,0.0,0.0,[]
393,1.0,0.0,[169]
684,1.0,1.0,[143]
2394,2.0,0.0,"[168, 172]"
1375,1.0,0.0,[165]
921,1.0,1.0,[120]
1968,2.0,1.0,"[63, 73]"
2524,1.0,1.0,[88]
1839,1.0,1.0,[5]
496,1.0,1.0,[103]
2167,4.0,1.0,"[49, 51, 61, 81]"
580,1.0,1.0,[9]
1831,3.0,1.0,"[8, 9, 10]"
719,2.0,1.0,"[13, 22]"
976,1.0,1.0,[124]
430,0.0,0.0,[]
1115,3.0,1.0,"[159, 160, 167]"
934,1.0,1.0,[38]
337,0.0,0.0,[]
862,1.0,1.0,[87]
565,0.0,0.0,[]
2392,5.0,1.0,"[1, 3, 4, 5, 6]"
2260,1.0,1.0,[36]
405,0.0,0.0,[]
1058,0.0,0.0,[]
2193,0.0,0.0,[]
1259,1.0,1.0,[97]
1030,2.0,1.0,"[76, 134]"
1045,0.0,0.0,[]
215,0.0,0.0,[]
445,0.0,0.0,[]
1620,0.0,0.0,[]
468,1.0,1.0,[70]
2133,4.0,1.0,"[40, 45, 48, 49]"
1497,0.0,0.0,[]
2532,2.0,1.0,"[95, 102]"
2474,1.0,1.0,[17]
313,0.0,0.0,[]
1803,0.0,0.0,[]
1991,3.0,1.0,"[8, 13, 15]"
1001,0.0,0.0,[]
1271,2.0,1.0,"[28, 67]"
2166,2.0,1.0,"[86, 156]"
116,2.0,1.0,"[64, 124]"
1782,1.0,1.0,[102]
1068,0.0,0.0,[]
1465,2.0,1.0,"[116, 163]"
1472,0.0,0.0,[]
1248,3.0,1.0,"[133, 135, 167]"
882,2.0,1.0,"[104, 109]"
136,1.0,1.0,[112]
1442,2.0,1.0,"[12, 16]"
1461,2.0,1.0,"[158, 159]"
1588,0.0,0.0,[]
2138,2.0,1.0,"[76, 142]"
1192,0.0,0.0,[]
1675,0.0,0.0,[]
71,6.0,1.0,"[96, 114, 117, 124, 144, 146]"
1114,2.0,1.0,"[109, 143]"
1629,2.0,0.0,"[24, 119]"
1873,1.0,0.0,[145]
335,0.0,0.0,[]
1581,0.0,0.0,[]
2090,4.0,1.0,"[3, 55, 104, 123]"
1025,1.0,1.0,[169]
2213,3.0,1.0,"[78, 107, 110]"
691,0.0,0.0,[]
1998,1.0,1.0,[57]
2110,1.0,1.0,[7]
218,1.0,1.0,[38]
2439,2.0,1.0,"[2, 5]"
1524,3.0,1.0,"[42, 148, 155]"
2462,0.0,0.0,[]
1200,3.0,1.0,"[126, 142, 152]"
1463,0.0,0.0,[]
1151,0.0,0.0,[]
350,1.0,1.0,[28]
275,1.0,1.0,[74]
1236,0.0,0.0,[]
1031,1.0,1.0,[135]
1711,0.0,0.0,[]
2251,1.0,1.0,[172]
221,0.0,0.0,[]
2448,2.0,1.0,"[49, 51]"
1930,4.0,1.0,"[76, 77, 78, 79]"
1776,1.0,1.0,[82]
1027,0.0,0.0,[]
1954,1.0,1.0,[72]
809,1.0,1.0,[151]
344,1.0,1.0,[172]
554,0.0,0.0,[]
1667,2.0,1.0,"[44, 57]"
1708,1.0,1.0,[59]
1209,4.0,1.0,"[110, 144, 145, 148]"
933,1.0,0.0,[86]
853,1.0,1.0,[21]
2157,1.0,0.0,[173]
1914,1.0,1.0,[153]
479,0.0,0.0,[]
119,2.0,1.0,"[11, 109]"
210,1.0,1.0,[11]
2070,1.0,1.0,[126]
1729,0.0,0.0,[]
2584,1.0,1.0,[34]
884,1.0,1.0,[4]
522,2.0,1.0,"[54, 59]"
2016,1.0,1.0,[164]
191,1.0,1.0,[117]
2560,1.0,1.0,[60]
770,0.0,0.0,[]
162,0.0,0.0,[]
2214,2.0,1.0,"[91, 107]"
826,0.0,0.0,[]
1664,2.0,1.0,"[44, 98]"
2336,1.0,1.0,[80]
818,1.0,1.0,[145]
514,1.0,1.0,[15]
2577,1.0,1.0,[73]
163,0.0,0.0,[]
893,0.0,0.0,[]
1522,0.0,0.0,[]
870,2.0,1.0,"[52, 58]"
1718,1.0,1.0,[167]
813,1.0,1.0,[37]
2329,2.0,1.0,"[29, 139]"
646,2.0,1.0,"[110, 137]"
1874,4.0,1.0,"[69, 125, 130, 136]"
448,0.0,0.0,[]
1684,2.0,1.0,"[103, 172]"
1881,1.0,1.0,[152]
289,2.0,0.0,"[90, 146]"
1394,1.0,1.0,[24]
1618,0.0,0.0,[]
960,3.0,1.0,"[76, 79, 85]"
753,1.0,1.0,[121]
2101,2.0,1.0,"[69, 71]"
1812,1.0,1.0,[49]
1775,1.0,1.0,[113]
349,0.0,0.0,[]
2084,1.0,1.0,[88]
1177,2.0,1.0,"[169, 172]"
70,2.0,1.0,"[51, 58]"
234,0.0,0.0,[]
2061,3.0,1.0,"[27, 28, 30]"
2468,5.0,1.0,"[89, 90, 91, 92, 94]"
2060,0.0,0.0,[]
1770,0.0,0.0,[]
1714,1.0,1.0,[2]
1540,1.0,1.0,[26]
745,0.0,0.0,[]
436,2.0,1.0,"[20, 89]"
2058,0.0,0.0,[]
655,3.0,1.0,"[161, 165, 166]"
2184,1.0,1.0,[68]
2258,0.0,0.0,[]
1589,0.0,0.0,[]
772,1.0,1.0,[141]
929,3.0,1.0,"[1, 15, 16]"
2196,2.0,1.0,"[56, 60]"
1239,0.0,0.0,[]
2195,4.0,1.0,"[96, 112, 117, 120]"
660,1.0,1.0,[56]
299,0.0,0.0,[]
1765,8.0,1.0,"[65, 73, 107, 113, 116, 120, 124, 127]"
1430,3.0,1.0,"[8, 70, 97]"
1434,1.0,1.0,[9]
1226,0.0,0.0,[]
2422,1.0,1.0,[54]
1510,0.0,0.0,[]
1626,2.0,1.0,"[140, 150]"
849,1.0,1.0,[32]
1593,2.0,1.0,"[130, 156]"
585,0.0,0.0,[]
943,1.0,1.0,[27]
1111,0.0,0.0,[]
2140,2.0,1.0,"[138, 150]"
915,1.0,1.0,[15]
2506,1.0,1.0,[138]
1688,1.0,1.0,[172]
1062,2.0,1.0,"[60, 62]"
228,0.0,0.0,[]
1094,2.0,1.0,"[109, 165]"
621,0.0,0.0,[]
1552,1.0,1.0,[151]
2350,2.0,1.0,"[6, 37]"
1037,1.0,1.0,[149]
903,0.0,0.0,[]
1549,2.0,1.0,"[58, 122]"
1518,5.0,1.0,"[85, 90, 91, 92, 98]"
596,2.0,1.0,"[28, 31]"
2480,1.0,1.0,[12]
885,4.0,1.0,"[4, 25, 26, 27]"
540,0.0,0.0,[]
1473,2.0,1.0,"[85, 100]"
1867,6.0,1.0,"[36, 38, 86, 100, 106, 111]"
2550,1.0,1.0,[169]
952,2.0,1.0,"[18, 38]"
1722,2.0,1.0,"[80, 81]"
196,2.0,1.0,"[150, 157]"
1911,1.0,1.0,[144]
2283,0.0,0.0,[]
277,1.0,1.0,[58]
2031,0.0,0.0,[]
2451,1.0,1.0,[63]
607,4.0,1.0,"[26, 49, 101, 146]"
657,0.0,0.0,[]
2115,1.0,1.0,[72]
2575,1.0,1.0,[85]
1702,1.0,1.0,[28]
2134,1.0,1.0,[10]
1730,1.0,1.0,[3]
61,4.0,1.0,"[16, 99, 112, 113]"
1021,0.0,0.0,[]
1378,1.0,1.0,[14]
2505,3.0,1.0,"[161, 163, 166]"
435,0.0,0.0,[]
403,0.0,0.0,[]
1181,1.0,1.0,[9]
1140,1.0,1.0,[95]
2349,3.0,1.0,"[126, 141, 144]"
622,1.0,1.0,[5]
462,1.0,1.0,[24]
768,1.0,1.0,[127]
2272,1.0,1.0,[136]
1444,1.0,1.0,[1]
1878,2.0,1.0,"[24, 67]"
932,1.0,1.0,[12]
290,3.0,1.0,"[123, 135, 137]"
523,1.0,1.0,[154]
1604,7.0,1.0,"[8, 44, 50, 57, 58, 59, 64]"
909,1.0,1.0,[107]
106,1.0,1.0,[33]
1339,0.0,0.0,[]
970,1.0,1.0,[100]
2136,2.0,1.0,"[23, 31]"
78,2.0,1.0,"[39, 96]"
1069,1.0,1.0,[1]
690,2.0,1.0,"[115, 155]"
368,3.0,1.0,"[48, 49, 65]"
547,1.0,1.0,[111]
1733,0.0,0.0,[]
2576,1.0,1.0,[103]
727,1.0,1.0,[101]
2385,1.0,1.0,[106]
2238,2.0,1.0,"[156, 157]"
1106,1.0,1.0,[82]
526,1.0,1.0,[156]
951,2.0,1.0,"[75, 76]"
1982,0.0,0.0,[]
1731,7.0,1.0,"[45, 53, 64, 66, 67, 68, 69]"
758,4.0,1.0,"[26, 29, 41, 47]"
2290,4.0,1.0,"[52, 59, 65, 77]"
65,1.0,1.0,[100]
593,0.0,0.0,[]
1180,1.0,1.0,[102]
994,4.0,1.0,"[19, 22, 40, 43]"
2093,1.0,1.0,[3]
2270,0.0,0.0,[]
2022,0.0,0.0,[]
600,0.0,0.0,[]
2436,0.0,0.0,[]
1969,2.0,1.0,"[2, 44]"
2464,2.0,1.0,"[92, 94]"
2568,3.0,1.0,"[67, 83, 115]"
790,5.0,1.0,"[31, 36, 57, 58, 60]"
247,1.0,0.0,[86]
28,0.0,0.0,[]
2173,3.0,1.0,"[83, 136, 139]"
383,2.0,1.0,"[96, 115]"
132,2.0,1.0,"[128, 129]"
892,2.0,1.0,"[30, 43]"
843,1.0,0.0,[168]
557,1.0,1.0,[2]
2483,0.0,0.0,[]
829,2.0,0.0,"[110, 169]"
1345,1.0,1.0,[135]
2534,1.0,1.0,[27]
83,1.0,0.0,[114]
336,1.0,1.0,[172]
2072,1.0,1.0,[119]
1719,1.0,0.0,[99]
1210,0.0,0.0,[]
2239,0.0,0.0,[]
597,0.0,0.0,[]
21,2.0,1.0,"[74, 98]"
152,3.0,1.0,"[28, 35, 46]"
1746,0.0,0.0,[]
1507,2.0,1.0,"[165, 170]"
1379,3.0,1.0,"[56, 145, 157]"
681,1.0,1.0,[157]
633,3.0,1.0,"[29, 96, 112]"
1397,1.0,1.0,[153]
1516,2.0,1.0,"[82, 140]"
1499,0.0,0.0,[]
680,2.0,1.0,"[142, 157]"
85,2.0,1.0,"[134, 149]"
1449,3.0,1.0,"[56, 83, 84]"
130,1.0,1.0,[60]
1680,0.0,0.0,[]
1972,2.0,1.0,"[91, 111]"
2401,1.0,1.0,[109]
1041,0.0,0.0,[]
1757,2.0,1.0,"[62, 63]"
519,0.0,0.0,[]
1211,1.0,1.0,[4]
1369,5.0,1.0,"[96, 113, 114, 115, 116]"
610,3.0,0.0,"[154, 162, 164]"
1089,1.0,1.0,[98]
1601,1.0,1.0,[110]
1160,1.0,1.0,[65]
2513,0.0,0.0,[]
1676,0.0,0.0,[]
306,1.0,1.0,[38]
2067,1.0,1.0,[132]
1046,1.0,1.0,[32]
2515,0.0,0.0,[]
339,0.0,0.0,[]
2322,2.0,1.0,"[50, 104]"
715,1.0,1.0,[57]
2089,1.0,1.0,[24]
948,2.0,1.0,"[67, 68]"
2475,0.0,0.0,[]
2516,0.0,0.0,[]
171,0.0,0.0,[]
2544,10.0,1.0,"[140, 141, 142, 143, 144, 145, 146, 147, 148, 149]"
367,1.0,1.0,[133]
2397,1.0,1.0,[47]
868,1.0,1.0,[9]
1408,1.0,1.0,[76]
2523,0.0,0.0,[]
525,1.0,0.0,[148]
1277,1.0,1.0,[17]
953,1.0,1.0,[42]
2285,0.0,0.0,[]
292,1.0,1.0,[44]
1194,1.0,1.0,[109]
150,3.0,1.0,"[76, 78, 79]"
873,1.0,1.0,[41]
1447,1.0,1.0,[81]
20,0.0,0.0,[]
1955,1.0,1.0,[136]
2128,0.0,0.0,[]
1165,0.0,0.0,[]
963,0.0,0.0,[]
1411,2.0,1.0,"[27, 36]"
1813,2.0,1.0,"[31, 38]"
1879,1.0,1.0,[147]
2125,1.0,1.0,[54]
1393,3.0,1.0,"[88, 91, 94]"
2201,1.0,1.0,[20]
2073,0.0,0.0,[]
1988,5.0,1.0,"[64, 66, 68, 69, 70]"
68,1.0,1.0,[165]
1496,1.0,1.0,[166]
2367,1.0,1.0,[169]
2521,1.0,1.0,[154]
1820,1.0,1.0,[74]
1323,2.0,1.0,"[106, 107]"
2181,1.0,1.0,[78]
1486,1.0,1.0,[51]
1000,1.0,1.0,[83]
699,1.0,1.0,[100]
731,10.0,1.0,"[128, 153, 155, 158, 159, 165, 166, 168, 170, 172]"
2146,0.0,0.0,[]
2507,1.0,0.0,[170]
1059,0.0,0.0,[]
1235,0.0,0.0,[]
2528,2.0,1.0,"[16, 37]"
2437,1.0,1.0,[126]
331,1.0,1.0,[140]
769,1.0,0.0,[81]
1418,1.0,1.0,[161]
979,2.0,1.0,"[1, 30]"
2212,4.0,1.0,"[43, 159, 160, 161]"
2091,2.0,1.0,"[29, 84]"
1367,1.0,1.0,[153]
1011,3.0,1.0,"[104, 106, 125]"
835,2.0,1.0,"[2, 4]"
1133,1.0,1.0,[22]
1563,1.0,1.0,[18]
2330,3.0,1.0,"[151, 152, 153]"
1756,1.0,1.0,[148]
602,2.0,1.0,"[73, 100]"
665,0.0,0.0,[]
1909,1.0,0.0,[161]
48,2.0,0.0,"[169, 173]"
2453,1.0,1.0,[112]
984,1.0,1.0,[44]
2551,0.0,0.0,[]
1691,0.0,0.0,[]
2162,1.0,0.0,[173]
200,4.0,1.0,"[44, 115, 143, 148]"
2076,1.0,1.0,[87]
965,1.0,1.0,[23]
2567,5.0,1.0,"[46, 78, 81, 93, 109]"
1875,2.0,1.0,"[156, 164]"
1753,4.0,1.0,"[52, 53, 70, 72]"
157,1.0,1.0,[45]
499,3.0,1.0,"[1, 2, 3]"
2109,1.0,1.0,[19]
139,5.0,1.0,"[34, 50, 54, 65, 72]"
574,2.0,0.0,"[79, 121]"
978,3.0,1.0,"[131, 138, 162]"
1387,2.0,1.0,"[129, 137]"
1197,0.0,0.0,[]
930,1.0,1.0,[135]
924,2.0,1.0,"[24, 63]"
2033,3.0,1.0,"[32, 50, 52]"
1344,0.0,0.0,[]
0,1.0,1.0,[40]
1808,1.0,1.0,[124]
2547,3.0,1.0,"[100, 104, 106]"
1712,2.0,1.0,"[35, 95]"
2056,4.0,1.0,"[145, 151, 154, 169]"
2234,0.0,0.0,[]
776,2.0,1.0,"[127, 128]"
567,0.0,0.0,[]
2222,0.0,0.0,[]
1174,1.0,1.0,[121]
1738,1.0,1.0,[99]
386,3.0,1.0,"[133, 134, 135]"
1583,1.0,1.0,[139]
2139,1.0,1.0,[137]
1026,0.0,0.0,[]
874,1.0,1.0,[146]
50,3.0,1.0,"[130, 131, 133]"
16,0.0,0.0,[]
1767,2.0,1.0,"[161, 170]"
2316,0.0,0.0,[]
440,1.0,1.0,[71]
995,3.0,1.0,"[83, 84, 87]"
549,1.0,1.0,[148]
1614,1.0,1.0,[13]
911,1.0,1.0,[133]
803,0.0,0.0,[]
2013,1.0,0.0,[173]
581,1.0,1.0,[99]
709,2.0,1.0,"[43, 67]"
394,1.0,1.0,[172]
2488,0.0,0.0,[]
298,1.0,1.0,[139]
153,1.0,1.0,[29]
43,2.0,1.0,"[76, 84]"
1717,2.0,1.0,"[57, 67]"
1433,1.0,1.0,[132]
2165,2.0,1.0,"[7, 8]"
92,2.0,1.0,"[132, 133]"
1941,2.0,1.0,"[27, 28]"
2443,1.0,1.0,[18]
902,1.0,1.0,[147]
1811,6.0,1.0,"[18, 22, 25, 27, 28, 29]"
1889,5.0,1.0,"[108, 109, 110, 111, 113]"
2502,0.0,0.0,[]
1321,0.0,0.0,[]
483,0.0,0.0,[]
2130,2.0,1.0,"[89, 123]"
891,1.0,1.0,[101]
536,0.0,0.0,[]
857,1.0,1.0,[100]
1533,1.0,1.0,[27]
347,1.0,1.0,[159]
1161,2.0,1.0,"[142, 145]"
535,1.0,1.0,[164]
792,0.0,0.0,[]
1056,2.0,1.0,"[152, 165]"
1479,4.0,1.0,"[102, 105, 110, 111]"
69,2.0,1.0,"[17, 37]"
2491,0.0,0.0,[]
713,1.0,1.0,[95]
2274,2.0,1.0,"[147, 149]"
815,0.0,0.0,[]
2461,1.0,1.0,[27]
1809,2.0,1.0,"[66, 67]"
1471,0.0,0.0,[]
1787,0.0,0.0,[]
2366,4.0,1.0,"[38, 57, 58, 60]"
808,1.0,0.0,[173]
1240,0.0,0.0,[]
1900,0.0,0.0,[]
710,4.0,1.0,"[35, 36, 37, 38]"
823,1.0,1.0,[89]
1156,2.0,1.0,"[60, 62]"
1720,1.0,1.0,[164]
222,1.0,0.0,[163]
1818,2.0,1.0,"[171, 172]"
475,1.0,1.0,[115]
360,2.0,1.0,"[5, 16]"
2046,1.0,1.0,[129]
2254,0.0,0.0,[]
2145,1.0,1.0,[90]
1728,0.0,0.0,[]
2535,4.0,1.0,"[23, 35, 39, 46]"
638,0.0,0.0,[]
1958,0.0,0.0,[]
2466,1.0,1.0,[152]
1983,4.0,0.0,"[139, 153, 167, 173]"
410,7.0,1.0,"[93, 105, 107, 115, 116, 128, 129]"
1074,0.0,0.0,[]
1396,3.0,1.0,"[157, 159, 162]"
1960,1.0,1.0,[156]
2187,7.0,1.0,"[80, 84, 89, 97, 98, 112, 113]"
577,5.0,1.0,"[15, 25, 27, 28, 29]"
1145,1.0,1.0,[160]
1668,1.0,1.0,[147]
303,1.0,1.0,[119]
1483,2.0,1.0,"[71, 90]"
2335,2.0,1.0,"[127, 131]"
461,2.0,1.0,"[82, 94]"
2303,1.0,1.0,[147]
224,1.0,0.0,[142]
102,1.0,1.0,[26]
375,1.0,1.0,[135]
1431,3.0,1.0,"[71, 72, 83]"
1171,1.0,1.0,[29]
2374,1.0,1.0,[34]
629,1.0,1.0,[21]
1061,2.0,1.0,"[45, 46]"
2384,0.0,0.0,[]
670,0.0,0.0,[]
559,3.0,1.0,"[65, 112, 124]"
1458,0.0,0.0,[]
7,0.0,0.0,[]
2378,0.0,0.0,[]
661,2.0,1.0,"[14, 55]"
941,1.0,1.0,[79]
1223,1.0,1.0,[42]
617,4.0,1.0,"[28, 29, 30, 35]"
2328,1.0,1.0,[3]
590,2.0,1.0,"[92, 96]"
1170,1.0,1.0,[5]
2306,1.0,0.0,[172]
1579,0.0,0.0,[]
2065,2.0,1.0,"[39, 45]"
142,1.0,1.0,[68]
165,0.0,0.0,[]
1148,0.0,0.0,[]
992,1.0,1.0,[113]
718,1.0,1.0,[58]
324,1.0,0.0,[3]
32,0.0,0.0,[]
1777,1.0,1.0,[54]
2243,0.0,0.0,[]
2351,3.0,1.0,"[120, 133, 140]"
1009,1.0,1.0,[55]
1169,1.0,1.0,[29]
1926,1.0,1.0,[33]
591,2.0,1.0,"[20, 23]"
1673,1.0,1.0,[45]
1105,0.0,0.0,[]
517,1.0,1.0,[61]
2500,2.0,1.0,"[129, 131]"
1918,0.0,0.0,[]
1613,1.0,1.0,[94]
1634,1.0,1.0,[163]
447,0.0,0.0,[]
564,4.0,1.0,"[88, 90, 95, 98]"
329,1.0,1.0,[101]
1404,2.0,1.0,"[28, 36]"
146,3.0,1.0,"[65, 71, 101]"
509,4.0,1.0,"[15, 20, 25, 41]"
2161,4.0,1.0,"[59, 73, 88, 103]"
188,1.0,1.0,[42]
2469,4.0,1.0,"[141, 144, 152, 154]"
87,1.0,0.0,[114]
2226,0.0,0.0,[]
1621,0.0,0.0,[]
487,3.0,1.0,"[35, 39, 55]"
366,0.0,0.0,[]
2531,1.0,0.0,[134]
1410,2.0,1.0,"[22, 78]"
2232,2.0,0.0,"[157, 159]"
1658,0.0,0.0,[]
346,0.0,0.0,[]
2484,0.0,0.0,[]
735,2.0,1.0,"[17, 36]"
700,0.0,0.0,[]
1546,1.0,1.0,[125]
1164,1.0,0.0,[173]
1598,3.0,1.0,"[165, 166, 167]"
1204,0.0,0.0,[]
2318,1.0,0.0,[144]
1826,2.0,1.0,"[161, 162]"
2418,3.0,1.0,"[120, 129, 139]"
11,1.0,1.0,[152]
1842,2.0,1.0,"[153, 162]"
2083,1.0,0.0,[128]
2210,1.0,1.0,[30]
186,2.0,1.0,"[64, 66]"
863,2.0,1.0,"[25, 53]"
2021,0.0,0.0,[]
502,1.0,1.0,[47]
395,2.0,1.0,"[136, 138]"
1079,1.0,1.0,[114]
2150,0.0,0.0,[]
1347,0.0,0.0,[]
374,3.0,1.0,"[45, 51, 70]"
2261,2.0,1.0,"[7, 8]"
1750,3.0,1.0,"[125, 126, 127]"
1631,0.0,0.0,[]
214,2.0,1.0,"[26, 53]"
922,1.0,1.0,[163]
1049,0.0,0.0,[]
1568,1.0,1.0,[60]
1261,1.0,1.0,[53]
33,2.0,1.0,"[162, 163]"
270,3.0,1.0,"[97, 114, 172]"
1575,1.0,1.0,[30]
1084,1.0,1.0,[55]
2160,0.0,0.0,[]
235,0.0,0.0,[]
2079,0.0,0.0,[]
2459,1.0,1.0,[81]
733,1.0,1.0,[83]
