,used,exhausted,rounds
2053,1.0,1.0,[121]
1122,3.0,1.0,"[14, 76, 91]"
896,1.0,0.0,[24]
100,1.0,1.0,[150]
14,1.0,1.0,[139]
321,1.0,1.0,[91]
1716,1.0,1.0,[143]
1472,2.0,1.0,"[1, 63]"
2155,1.0,1.0,[128]
1318,1.0,1.0,[134]
2173,0.0,0.0,[]
1948,3.0,1.0,"[105, 106, 107]"
690,4.0,1.0,"[79, 80, 81, 85]"
1541,1.0,1.0,[25]
1192,2.0,1.0,"[44, 125]"
2039,1.0,1.0,[19]
629,1.0,1.0,[104]
1563,1.0,1.0,[69]
1254,2.0,1.0,"[5, 52]"
384,0.0,0.0,[]
386,1.0,1.0,[49]
646,1.0,1.0,[2]
5,0.0,0.0,[]
387,1.0,1.0,[99]
2016,0.0,0.0,[]
1778,1.0,1.0,[2]
128,1.0,1.0,[102]
84,1.0,0.0,[141]
329,1.0,1.0,[114]
244,1.0,1.0,[104]
2038,0.0,0.0,[]
1714,2.0,1.0,"[144, 145]"
82,1.0,0.0,[92]
2134,0.0,0.0,[]
1085,1.0,1.0,[154]
432,4.0,1.0,"[113, 122, 132, 133]"
2304,0.0,0.0,[]
1300,1.0,1.0,[23]
2172,0.0,0.0,[]
1669,1.0,1.0,[18]
911,1.0,1.0,[79]
948,1.0,1.0,[15]
412,1.0,0.0,[115]
2156,1.0,1.0,[2]
2320,0.0,0.0,[]
88,0.0,0.0,[]
2124,0.0,0.0,[]
1134,2.0,1.0,"[72, 98]"
1079,2.0,1.0,"[99, 100]"
1347,1.0,1.0,[99]
549,1.0,1.0,[75]
1588,1.0,1.0,[43]
650,1.0,0.0,[98]
354,2.0,0.0,"[46, 133]"
2032,0.0,0.0,[]
2374,1.0,0.0,[110]
1944,4.0,1.0,"[82, 83, 84, 85]"
1538,1.0,1.0,[91]
242,1.0,0.0,[147]
566,1.0,0.0,[80]
498,2.0,1.0,"[57, 117]"
110,2.0,1.0,"[107, 133]"
617,1.0,1.0,[52]
1143,3.0,1.0,"[28, 48, 145]"
739,0.0,0.0,[]
254,1.0,1.0,[81]
557,0.0,0.0,[]
395,0.0,0.0,[]
2285,0.0,0.0,[]
1951,2.0,1.0,"[14, 121]"
2075,0.0,0.0,[]
1429,1.0,1.0,[48]
848,2.0,1.0,"[76, 107]"
174,0.0,0.0,[]
87,1.0,0.0,[118]
434,2.0,1.0,"[140, 147]"
975,4.0,0.0,"[112, 126, 154, 155]"
1246,1.0,1.0,[73]
2019,1.0,1.0,[138]
919,1.0,1.0,[148]
1445,1.0,1.0,[7]
2216,4.0,1.0,"[95, 96, 115, 117]"
836,2.0,1.0,"[19, 66]"
831,1.0,1.0,[8]
179,1.0,0.0,[107]
2115,0.0,0.0,[]
1915,0.0,0.0,[]
1596,1.0,1.0,[30]
1855,2.0,1.0,"[133, 136]"
1597,1.0,1.0,[84]
536,1.0,0.0,[109]
199,1.0,1.0,[92]
1438,3.0,1.0,"[74, 75, 76]"
506,1.0,0.0,[10]
1357,1.0,1.0,[44]
1145,2.0,1.0,"[6, 50]"
508,2.0,1.0,"[52, 76]"
165,1.0,1.0,[66]
2191,0.0,0.0,[]
22,1.0,1.0,[105]
3,1.0,1.0,[105]
73,0.0,0.0,[]
844,1.0,1.0,[5]
530,2.0,1.0,"[84, 124]"
540,1.0,1.0,[59]
1788,2.0,0.0,"[63, 65]"
113,1.0,1.0,[91]
1428,1.0,1.0,[1]
838,1.0,1.0,[136]
562,1.0,1.0,[136]
914,1.0,0.0,[142]
2087,0.0,0.0,[]
1129,1.0,1.0,[120]
1515,1.0,1.0,[144]
856,3.0,1.0,"[22, 60, 101]"
1219,1.0,1.0,[150]
16,0.0,0.0,[]
1026,1.0,1.0,[26]
288,1.0,0.0,[130]
37,1.0,1.0,[133]
2067,1.0,1.0,[112]
2240,0.0,0.0,[]
1151,4.0,1.0,"[3, 103, 120, 128]"
921,2.0,0.0,"[60, 131]"
754,1.0,1.0,[156]
1467,4.0,1.0,"[9, 99, 121, 125]"
1451,2.0,1.0,"[15, 21]"
2238,1.0,1.0,[36]
1927,1.0,1.0,[102]
2209,0.0,0.0,[]
1323,1.0,0.0,[65]
2099,1.0,1.0,[50]
1987,3.0,1.0,"[33, 34, 35]"
716,1.0,1.0,[156]
808,1.0,1.0,[30]
783,2.0,1.0,"[140, 141]"
396,1.0,0.0,[103]
767,0.0,0.0,[]
1840,2.0,1.0,"[35, 80]"
1157,2.0,1.0,"[124, 130]"
958,1.0,1.0,[87]
1953,0.0,0.0,[]
1694,2.0,1.0,"[8, 56]"
1523,1.0,1.0,[13]
2252,0.0,0.0,[]
357,2.0,1.0,"[126, 127]"
1130,1.0,0.0,[132]
1648,2.0,1.0,"[131, 132]"
2211,3.0,1.0,"[8, 99, 100]"
907,2.0,1.0,"[72, 74]"
2338,2.0,1.0,"[127, 128]"
1256,1.0,1.0,[17]
620,2.0,0.0,"[103, 110]"
1158,1.0,0.0,[79]
923,0.0,0.0,[]
604,2.0,1.0,"[70, 76]"
1781,2.0,1.0,"[15, 37]"
1275,1.0,1.0,[54]
1211,1.0,1.0,[36]
183,1.0,1.0,[56]
2150,0.0,0.0,[]
1902,6.0,1.0,"[1, 8, 27, 28, 30, 31]"
671,1.0,1.0,[117]
2204,0.0,0.0,[]
1822,3.0,1.0,"[5, 105, 123]"
1964,0.0,0.0,[]
124,2.0,1.0,"[83, 148]"
1378,1.0,1.0,[47]
2319,1.0,1.0,[93]
1062,1.0,1.0,[109]
2206,0.0,0.0,[]
1553,1.0,1.0,[2]
689,1.0,1.0,[11]
1009,6.0,1.0,"[141, 142, 149, 151, 152, 153]"
1594,4.0,1.0,"[20, 22, 25, 28]"
882,1.0,0.0,[43]
1340,1.0,1.0,[21]
466,1.0,1.0,[14]
1898,4.0,1.0,"[3, 37, 39, 40]"
2195,0.0,0.0,[]
1970,3.0,1.0,"[103, 113, 114]"
24,0.0,0.0,[]
1372,2.0,0.0,"[34, 131]"
1835,1.0,1.0,[12]
1637,1.0,1.0,[20]
2088,0.0,0.0,[]
1418,1.0,0.0,[99]
1908,3.0,1.0,"[39, 40, 41]"
993,3.0,1.0,"[128, 137, 138]"
415,1.0,1.0,[43]
1481,2.0,1.0,"[44, 65]"
26,2.0,1.0,"[88, 89]"
805,1.0,1.0,[86]
1272,1.0,0.0,[4]
732,1.0,1.0,[74]
1362,1.0,0.0,[76]
1764,1.0,1.0,[36]
1093,2.0,0.0,"[86, 156]"
485,1.0,1.0,[94]
2274,0.0,0.0,[]
796,2.0,1.0,"[30, 69]"
2010,0.0,0.0,[]
799,1.0,0.0,[78]
1917,1.0,1.0,[19]
317,1.0,1.0,[153]
2361,0.0,0.0,[]
2354,0.0,0.0,[]
1255,1.0,1.0,[74]
447,0.0,0.0,[]
2366,1.0,0.0,[2]
2218,1.0,1.0,[103]
2294,0.0,0.0,[]
153,2.0,0.0,"[53, 135]"
1986,0.0,0.0,[]
773,1.0,1.0,[77]
1048,1.0,1.0,[6]
234,1.0,0.0,[76]
874,2.0,0.0,"[11, 101]"
858,1.0,1.0,[23]
1698,1.0,1.0,[41]
1336,2.0,1.0,"[36, 91]"
1758,2.0,1.0,"[144, 145]"
1307,1.0,1.0,[20]
1549,2.0,1.0,"[52, 132]"
131,0.0,0.0,[]
1558,4.0,1.0,"[131, 143, 152, 153]"
519,1.0,1.0,[134]
751,2.0,1.0,"[60, 126]"
393,1.0,1.0,[119]
1267,1.0,0.0,[98]
1906,1.0,1.0,[2]
1105,2.0,1.0,"[40, 107]"
1193,1.0,1.0,[3]
1407,2.0,1.0,"[60, 110]"
1801,3.0,1.0,"[27, 49, 109]"
514,3.0,1.0,"[85, 102, 122]"
1443,1.0,1.0,[22]
1290,2.0,1.0,"[62, 121]"
2298,0.0,0.0,[]
1239,2.0,1.0,"[58, 119]"
1032,1.0,1.0,[151]
184,1.0,0.0,[150]
1003,2.0,1.0,"[11, 81]"
1623,1.0,1.0,[45]
503,2.0,0.0,"[152, 154]"
1748,2.0,1.0,"[6, 20]"
461,1.0,1.0,[54]
2330,0.0,0.0,[]
1305,2.0,1.0,"[36, 63]"
1236,1.0,1.0,[14]
1742,2.0,1.0,"[38, 44]"
137,1.0,1.0,[54]
1435,1.0,1.0,[89]
677,0.0,0.0,[]
1116,1.0,0.0,[151]
564,2.0,0.0,"[97, 115]"
940,2.0,1.0,"[19, 143]"
798,1.0,0.0,[95]
487,1.0,1.0,[111]
231,0.0,0.0,[]
2106,1.0,1.0,[143]
782,1.0,0.0,[78]
0,1.0,1.0,[143]
2097,1.0,1.0,[94]
1139,1.0,1.0,[102]
302,1.0,1.0,[51]
655,0.0,0.0,[]
125,0.0,0.0,[]
813,1.0,1.0,[146]
1983,3.0,1.0,"[96, 97, 139]"
625,0.0,0.0,[]
435,1.0,1.0,[117]
1350,1.0,1.0,[7]
873,1.0,1.0,[1]
1721,2.0,1.0,"[41, 42]"
2243,0.0,0.0,[]
981,2.0,1.0,"[104, 114]"
929,1.0,1.0,[59]
1181,1.0,1.0,[116]
1731,2.0,1.0,"[18, 29]"
343,4.0,1.0,"[63, 64, 70, 71]"
208,1.0,1.0,[3]
1920,1.0,1.0,[72]
1674,1.0,1.0,[25]
1766,1.0,1.0,[22]
172,1.0,1.0,[91]
1621,1.0,1.0,[12]
1913,2.0,1.0,"[9, 12]"
2227,0.0,0.0,[]
1146,4.0,1.0,"[105, 130, 139, 150]"
1089,3.0,0.0,"[73, 109, 153]"
1753,1.0,1.0,[4]
2379,1.0,0.0,[80]
2030,0.0,0.0,[]
764,3.0,0.0,"[94, 96, 153]"
1242,1.0,0.0,[58]
1177,1.0,1.0,[70]
1399,1.0,1.0,[13]
1889,2.0,0.0,"[7, 62]"
2303,0.0,0.0,[]
517,1.0,1.0,[132]
989,1.0,0.0,[156]
2001,0.0,0.0,[]
1240,1.0,1.0,[22]
255,1.0,1.0,[54]
127,0.0,0.0,[]
2296,0.0,0.0,[]
2139,0.0,0.0,[]
228,1.0,1.0,[86]
826,1.0,0.0,[142]
1696,1.0,1.0,[113]
706,1.0,1.0,[53]
584,1.0,1.0,[23]
1492,1.0,1.0,[52]
2201,0.0,0.0,[]
947,1.0,1.0,[18]
2138,0.0,0.0,[]
1463,2.0,1.0,"[15, 153]"
2284,0.0,0.0,[]
436,1.0,1.0,[141]
1897,0.0,0.0,[]
2353,0.0,0.0,[]
1176,1.0,0.0,[126]
1545,1.0,1.0,[38]
1774,2.0,1.0,"[33, 35]"
2153,1.0,1.0,[5]
969,2.0,0.0,"[134, 150]"
1593,1.0,1.0,[2]
1223,1.0,1.0,[31]
574,1.0,0.0,[79]
1262,1.0,1.0,[46]
1601,2.0,1.0,"[69, 73]"
191,1.0,1.0,[92]
1124,1.0,1.0,[114]
2131,4.0,1.0,"[24, 26, 27, 29]"
1119,1.0,1.0,[12]
1444,2.0,1.0,"[85, 86]"
382,2.0,1.0,"[57, 130]"
1616,2.0,1.0,"[32, 35]"
1190,3.0,1.0,"[17, 72, 101]"
1863,5.0,1.0,"[3, 43, 62, 78, 80]"
980,1.0,1.0,[101]
1526,2.0,1.0,"[27, 43]"
243,1.0,1.0,[125]
425,1.0,1.0,[84]
1488,1.0,1.0,[81]
167,1.0,0.0,[113]
1954,2.0,1.0,"[34, 35]"
1934,3.0,1.0,"[23, 25, 33]"
1725,1.0,1.0,[17]
1274,1.0,1.0,[88]
1678,1.0,1.0,[40]
1325,1.0,1.0,[29]
518,3.0,1.0,"[12, 44, 69]"
105,1.0,0.0,[149]
601,1.0,0.0,[8]
1720,4.0,1.0,"[65, 69, 107, 122]"
227,1.0,1.0,[150]
828,2.0,1.0,"[70, 127]"
1409,8.0,1.0,"[34, 48, 128, 139, 143, 148, 152, 154]"
400,1.0,0.0,[133]
595,1.0,1.0,[67]
2179,3.0,1.0,"[9, 32, 33]"
1163,1.0,1.0,[18]
582,0.0,0.0,[]
794,2.0,1.0,"[83, 93]"
1047,1.0,1.0,[126]
611,2.0,1.0,"[50, 119]"
1962,1.0,1.0,[10]
1282,1.0,1.0,[47]
2194,2.0,1.0,"[67, 117]"
1625,0.0,0.0,[]
1462,1.0,1.0,[26]
927,1.0,1.0,[67]
707,1.0,1.0,[88]
1793,1.0,0.0,[35]
614,2.0,1.0,"[13, 95]"
1568,2.0,1.0,"[21, 119]"
314,0.0,0.0,[]
2017,0.0,0.0,[]
1183,2.0,1.0,"[65, 112]"
1636,1.0,1.0,[8]
2069,0.0,0.0,[]
2064,2.0,1.0,"[83, 84]"
1394,4.0,0.0,"[87, 129, 143, 155]"
1425,2.0,1.0,"[39, 68]"
1279,1.0,1.0,[25]
472,1.0,0.0,[152]
1916,3.0,1.0,"[102, 103, 104]"
1069,2.0,1.0,"[20, 24]"
1957,6.0,1.0,"[98, 99, 100, 101, 102, 103]"
607,1.0,1.0,[23]
2314,0.0,0.0,[]
325,1.0,0.0,[138]
870,2.0,1.0,"[109, 126]"
1663,1.0,1.0,[38]
1662,2.0,1.0,"[22, 23]"
1657,1.0,1.0,[45]
1383,1.0,1.0,[93]
1205,1.0,1.0,[75]
2011,4.0,1.0,"[152, 153, 154, 155]"
1156,2.0,1.0,"[43, 45]"
7,1.0,1.0,[50]
2220,0.0,0.0,[]
1198,1.0,1.0,[20]
913,1.0,1.0,[105]
1808,1.0,1.0,[94]
1511,4.0,1.0,"[144, 145, 146, 147]"
787,3.0,1.0,"[98, 108, 110]"
2190,1.0,1.0,[4]
982,3.0,1.0,"[46, 77, 122]"
98,1.0,1.0,[57]
1968,3.0,1.0,"[107, 111, 116]"
1044,1.0,1.0,[53]
1827,1.0,1.0,[40]
862,2.0,0.0,"[72, 99]"
1882,1.0,1.0,[106]
1164,1.0,1.0,[11]
1148,1.0,1.0,[40]
926,1.0,1.0,[96]
431,1.0,1.0,[132]
1292,2.0,1.0,"[109, 117]"
1710,1.0,1.0,[29]
420,3.0,1.0,"[108, 110, 131]"
404,1.0,1.0,[98]
886,7.0,1.0,"[49, 98, 116, 118, 119, 122, 123]"
1477,1.0,1.0,[39]
1265,1.0,1.0,[60]
720,2.0,1.0,"[65, 123]"
2287,0.0,0.0,[]
1955,2.0,1.0,"[44, 47]"
1936,2.0,1.0,"[20, 24]"
1938,1.0,1.0,[141]
994,2.0,1.0,"[111, 114]"
2340,0.0,0.0,[]
1440,1.0,1.0,[25]
134,1.0,1.0,[86]
1560,1.0,1.0,[42]
1548,1.0,1.0,[18]
1783,1.0,1.0,[25]
857,2.0,1.0,"[49, 137]"
2006,0.0,0.0,[]
960,1.0,1.0,[9]
171,0.0,0.0,[]
1604,2.0,1.0,"[15, 28]"
1319,7.0,1.0,"[4, 65, 69, 74, 77, 78, 80]"
182,1.0,0.0,[132]
2090,4.0,1.0,"[14, 15, 73, 75]"
1235,1.0,1.0,[139]
346,1.0,0.0,[128]
1230,1.0,1.0,[15]
1339,1.0,0.0,[1]
2360,1.0,1.0,[33]
91,1.0,1.0,[101]
1460,2.0,1.0,"[53, 135]"
164,2.0,1.0,"[3, 147]"
2328,2.0,1.0,"[141, 143]"
1375,2.0,1.0,"[28, 70]"
2154,2.0,1.0,"[82, 83]"
1876,0.0,0.0,[]
1051,5.0,1.0,"[59, 82, 135, 139, 144]"
2249,0.0,0.0,[]
360,3.0,1.0,"[96, 112, 139]"
608,3.0,1.0,"[56, 64, 120]"
1578,2.0,1.0,"[77, 79]"
1633,2.0,1.0,"[39, 48]"
407,0.0,0.0,[]
1091,1.0,0.0,[125]
1522,1.0,1.0,[10]
1118,1.0,0.0,[79]
1535,3.0,1.0,"[51, 59, 62]"
2120,1.0,1.0,[13]
925,1.0,1.0,[64]
710,1.0,0.0,[75]
335,1.0,1.0,[90]
942,1.0,1.0,[135]
1810,4.0,1.0,"[30, 40, 41, 44]"
1586,2.0,1.0,"[61, 107]"
203,1.0,1.0,[88]
928,2.0,1.0,"[136, 150]"
375,1.0,0.0,[86]
2288,3.0,1.0,"[103, 106, 107]"
1907,1.0,1.0,[37]
340,1.0,0.0,[135]
1671,2.0,0.0,"[65, 152]"
687,1.0,1.0,[151]
1212,3.0,1.0,"[15, 68, 83]"
938,1.0,1.0,[20]
1392,2.0,1.0,"[74, 75]"
1634,1.0,1.0,[29]
1989,0.0,0.0,[]
200,1.0,0.0,[128]
1084,0.0,0.0,[]
1645,1.0,1.0,[4]
186,2.0,0.0,"[110, 151]"
1750,2.0,1.0,"[9, 102]"
1591,1.0,1.0,[90]
438,1.0,1.0,[55]
1617,2.0,1.0,"[29, 37]"
1703,2.0,1.0,"[66, 70]"
2071,0.0,0.0,[]
1106,5.0,1.0,"[50, 83, 124, 136, 138]"
731,1.0,0.0,[13]
1215,1.0,1.0,[16]
205,0.0,0.0,[]
1329,1.0,1.0,[19]
2325,0.0,0.0,[]
2126,2.0,1.0,"[104, 105]"
823,1.0,1.0,[77]
1814,1.0,1.0,[36]
2262,0.0,0.0,[]
1780,0.0,0.0,[]
2185,1.0,1.0,[94]
1332,1.0,0.0,[50]
1575,1.0,1.0,[28]
651,1.0,1.0,[3]
1294,2.0,1.0,"[63, 120]"
1739,1.0,1.0,[21]
1293,2.0,1.0,"[68, 121]"
1500,3.0,1.0,"[87, 121, 124]"
2003,0.0,0.0,[]
138,1.0,1.0,[123]
854,1.0,1.0,[72]
589,1.0,1.0,[124]
2368,1.0,1.0,[10]
284,1.0,0.0,[112]
1848,4.0,1.0,"[4, 35, 37, 41]"
206,1.0,1.0,[84]
445,1.0,1.0,[71]
658,0.0,0.0,[]
1103,1.0,1.0,[27]
1295,1.0,1.0,[13]
837,1.0,0.0,[111]
1457,1.0,1.0,[48]
1308,1.0,1.0,[9]
810,1.0,0.0,[92]
2316,0.0,0.0,[]
296,1.0,1.0,[63]
132,1.0,1.0,[58]
2312,0.0,0.0,[]
1809,2.0,1.0,"[5, 7]"
1643,2.0,1.0,"[10, 64]"
370,1.0,1.0,[6]
1888,1.0,1.0,[101]
1503,3.0,1.0,"[51, 131, 151]"
1795,0.0,0.0,[]
493,1.0,1.0,[81]
2264,0.0,0.0,[]
1887,1.0,1.0,[6]
1006,1.0,1.0,[4]
575,1.0,1.0,[112]
860,1.0,1.0,[30]
1010,1.0,1.0,[56]
1943,0.0,0.0,[]
988,1.0,1.0,[32]
1063,0.0,0.0,[]
39,1.0,1.0,[58]
1747,1.0,1.0,[36]
301,1.0,0.0,[93]
698,1.0,1.0,[91]
2094,3.0,1.0,"[144, 146, 148]"
61,0.0,0.0,[]
1247,1.0,1.0,[61]
2033,2.0,1.0,"[30, 35]"
576,1.0,1.0,[133]
1885,1.0,1.0,[88]
1199,1.0,0.0,[20]
2123,0.0,0.0,[]
812,1.0,0.0,[127]
1628,4.0,1.0,"[1, 89, 104, 116]"
304,1.0,0.0,[55]
2079,1.0,1.0,[26]
1261,3.0,1.0,"[58, 93, 114]"
1406,2.0,1.0,"[22, 82]"
192,1.0,1.0,[128]
1424,1.0,1.0,[4]
2241,0.0,0.0,[]
2047,0.0,0.0,[]
45,1.0,0.0,[87]
1478,1.0,1.0,[41]
1012,2.0,1.0,"[114, 135]"
1659,5.0,1.0,"[42, 46, 50, 74, 76]"
1381,1.0,1.0,[26]
568,1.0,1.0,[137]
1337,2.0,1.0,"[45, 71]"
121,1.0,0.0,[105]
1537,6.0,1.0,"[2, 58, 66, 67, 69, 70]"
1423,1.0,0.0,[27]
1227,1.0,1.0,[49]
1476,1.0,1.0,[26]
1096,2.0,0.0,"[38, 118]"
1371,1.0,0.0,[123]
201,0.0,0.0,[]
992,1.0,1.0,[23]
1071,2.0,0.0,"[47, 132]"
1519,1.0,1.0,[10]
839,1.0,0.0,[3]
544,2.0,0.0,"[4, 135]"
1281,3.0,1.0,"[88, 134, 154]"
2342,0.0,0.0,[]
371,1.0,1.0,[74]
694,1.0,1.0,[56]
1980,0.0,0.0,[]
313,2.0,0.0,"[55, 106]"
1180,1.0,1.0,[40]
2121,0.0,0.0,[]
9,1.0,1.0,[94]
1277,3.0,1.0,"[7, 66, 73]"
1851,2.0,1.0,"[8, 32]"
150,0.0,0.0,[]
31,1.0,1.0,[78]
2116,2.0,1.0,"[17, 26]"
679,1.0,0.0,[46]
2175,0.0,0.0,[]
1867,1.0,1.0,[5]
627,1.0,1.0,[31]
2309,0.0,0.0,[]
632,1.0,1.0,[94]
1904,1.0,1.0,[8]
1353,1.0,0.0,[104]
1140,1.0,1.0,[84]
1111,3.0,1.0,"[47, 73, 130]"
825,4.0,1.0,"[76, 78, 80, 83]"
1792,2.0,1.0,"[40, 67]"
1056,1.0,1.0,[72]
2377,1.0,1.0,[51]
1144,3.0,1.0,"[74, 75, 97]"
1884,1.0,1.0,[20]
1455,1.0,1.0,[53]
1546,1.0,1.0,[48]
1404,1.0,1.0,[25]
1544,2.0,1.0,"[9, 61]"
146,1.0,1.0,[12]
1635,2.0,1.0,"[3, 57]"
1818,1.0,1.0,[31]
1185,0.0,0.0,[]
2193,1.0,1.0,[93]
237,1.0,1.0,[57]
1531,1.0,0.0,[62]
1414,2.0,1.0,"[69, 73]"
2165,1.0,1.0,[137]
240,2.0,1.0,"[140, 142]"
793,2.0,1.0,"[6, 26]"
326,2.0,1.0,"[129, 144]"
158,1.0,1.0,[55]
1655,1.0,1.0,[37]
1754,0.0,0.0,[]
890,0.0,0.0,[]
987,3.0,1.0,"[3, 64, 81]"
69,0.0,0.0,[]
1530,1.0,1.0,[9]
2313,2.0,1.0,"[4, 120]"
1928,0.0,0.0,[]
1276,1.0,1.0,[1]
1245,1.0,1.0,[51]
1573,1.0,1.0,[38]
1326,1.0,1.0,[85]
2101,0.0,0.0,[]
1306,1.0,1.0,[126]
2114,1.0,1.0,[139]
1881,0.0,0.0,[]
1222,2.0,0.0,"[124, 131]"
1738,2.0,1.0,"[27, 28]"
1926,1.0,1.0,[106]
811,1.0,1.0,[118]
533,2.0,1.0,"[96, 101]"
972,2.0,1.0,"[59, 130]"
1864,1.0,1.0,[10]
719,2.0,1.0,"[96, 131]"
20,1.0,1.0,[156]
2334,0.0,0.0,[]
1701,2.0,0.0,"[64, 132]"
1804,2.0,1.0,"[6, 45]"
1994,3.0,1.0,"[30, 62, 63]"
971,1.0,1.0,[54]
2002,4.0,1.0,"[35, 43, 82, 103]"
1886,1.0,1.0,[105]
2300,2.0,1.0,"[107, 108]"
2306,1.0,1.0,[82]
332,2.0,0.0,"[50, 150]"
295,1.0,0.0,[148]
1033,1.0,1.0,[79]
1985,2.0,1.0,"[96, 97]"
139,1.0,1.0,[123]
2021,2.0,1.0,"[40, 41]"
959,1.0,1.0,[18]
738,1.0,1.0,[91]
1565,2.0,0.0,"[42, 155]"
381,4.0,1.0,"[85, 122, 132, 134]"
215,1.0,1.0,[2]
342,1.0,1.0,[120]
1312,5.0,1.0,"[41, 47, 51, 54, 55]"
581,3.0,0.0,"[63, 73, 150]"
511,1.0,1.0,[13]
1263,2.0,0.0,"[139, 154]"
1894,0.0,0.0,[]
1502,2.0,0.0,"[82, 83]"
2177,5.0,1.0,"[37, 39, 47, 49, 50]"
1918,1.0,1.0,[17]
2378,1.0,1.0,[64]
46,1.0,1.0,[92]
17,2.0,1.0,"[61, 138]"
1152,2.0,1.0,"[55, 56]"
1743,2.0,1.0,"[145, 146]"
1225,1.0,1.0,[94]
221,1.0,0.0,[27]
1252,1.0,1.0,[60]
1049,1.0,1.0,[19]
1373,3.0,1.0,"[101, 152, 154]"
1055,1.0,1.0,[89]
259,1.0,1.0,[49]
2232,0.0,0.0,[]
912,1.0,0.0,[88]
1253,3.0,1.0,"[20, 26, 61]"
822,1.0,0.0,[8]
260,0.0,0.0,[]
1367,2.0,1.0,"[23, 99]"
1349,2.0,1.0,"[13, 28]"
1271,2.0,1.0,"[19, 67]"
451,2.0,1.0,"[35, 153]"
253,1.0,1.0,[24]
1719,1.0,1.0,[39]
1564,4.0,1.0,"[43, 45, 82, 84]"
2020,1.0,1.0,[5]
1730,2.0,1.0,"[5, 48]"
2129,1.0,1.0,[115]
2018,0.0,0.0,[]
2184,0.0,0.0,[]
430,2.0,1.0,"[114, 139]"
2080,1.0,1.0,[11]
1025,1.0,1.0,[53]
884,1.0,0.0,[57]
1046,1.0,1.0,[57]
847,1.0,1.0,[17]
800,0.0,0.0,[]
1803,1.0,1.0,[48]
1627,1.0,1.0,[36]
38,0.0,0.0,[]
1202,2.0,0.0,"[56, 148]"
711,1.0,1.0,[80]
1856,1.0,1.0,[144]
269,1.0,1.0,[89]
2081,0.0,0.0,[]
1117,1.0,1.0,[73]
410,2.0,1.0,"[5, 127]"
1310,1.0,1.0,[59]
510,1.0,0.0,[97]
1896,1.0,1.0,[92]
2127,0.0,0.0,[]
1751,1.0,1.0,[12]
2364,1.0,1.0,[93]
427,1.0,0.0,[51]
1990,0.0,0.0,[]
1030,0.0,0.0,[]
1365,3.0,1.0,"[71, 83, 86]"
1624,3.0,0.0,"[34, 68, 149]"
2192,4.0,1.0,"[105, 106, 108, 110]"
1054,0.0,0.0,[]
2183,4.0,1.0,"[22, 29, 30, 31]"
1060,0.0,0.0,[]
2085,3.0,1.0,"[84, 85, 86]"
217,1.0,1.0,[80]
1779,3.0,1.0,"[29, 30, 89]"
96,1.0,1.0,[88]
941,1.0,0.0,[47]
1127,2.0,1.0,"[82, 125]"
1081,2.0,0.0,"[60, 84]"
2269,0.0,0.0,[]
168,0.0,0.0,[]
2078,1.0,1.0,[146]
162,0.0,0.0,[]
2151,0.0,0.0,[]
1677,1.0,1.0,[29]
1905,2.0,1.0,"[95, 96]"
421,2.0,0.0,"[76, 137]"
1104,3.0,1.0,"[47, 61, 68]"
1421,4.0,1.0,"[59, 66, 67, 70]"
414,1.0,0.0,[134]
390,3.0,1.0,"[64, 73, 101]"
394,1.0,1.0,[53]
1559,2.0,1.0,"[5, 136]"
2235,0.0,0.0,[]
2111,0.0,0.0,[]
344,2.0,1.0,"[15, 95]"
1035,2.0,1.0,"[53, 95]"
1746,1.0,1.0,[9]
792,1.0,1.0,[44]
19,1.0,0.0,[109]
1067,1.0,1.0,[7]
49,0.0,0.0,[]
1642,1.0,1.0,[3]
327,3.0,1.0,"[54, 117, 151]"
442,1.0,0.0,[151]
889,1.0,0.0,[147]
1083,1.0,1.0,[84]
901,2.0,1.0,"[72, 80]"
675,1.0,1.0,[84]
80,1.0,1.0,[64]
66,1.0,1.0,[131]
2339,0.0,0.0,[]
2293,0.0,0.0,[]
872,2.0,0.0,"[58, 97]"
2051,1.0,1.0,[47]
2095,1.0,1.0,[98]
1797,7.0,1.0,"[36, 37, 57, 61, 62, 63, 64]"
747,1.0,1.0,[138]
1473,2.0,1.0,"[6, 82]"
1914,0.0,0.0,[]
1844,1.0,1.0,[13]
2117,0.0,0.0,[]
2333,0.0,0.0,[]
401,0.0,0.0,[]
1618,2.0,1.0,"[11, 129]"
1269,1.0,1.0,[82]
621,1.0,1.0,[3]
1656,3.0,1.0,"[1, 14, 81]"
2214,0.0,0.0,[]
1099,4.0,1.0,"[82, 85, 112, 114]"
2,1.0,0.0,[136]
1396,3.0,0.0,"[151, 153, 155]"
1297,1.0,0.0,[50]
497,1.0,1.0,[125]
1120,3.0,1.0,"[116, 117, 118]"
468,1.0,1.0,[151]
670,2.0,0.0,"[118, 120]"
310,1.0,0.0,[67]
760,1.0,1.0,[90]
2045,1.0,1.0,[55]
1258,3.0,1.0,"[123, 125, 127]"
1298,1.0,1.0,[26]
433,1.0,0.0,[92]
2197,0.0,0.0,[]
366,1.0,1.0,[118]
1829,2.0,1.0,"[10, 60]"
1534,1.0,1.0,[9]
935,1.0,1.0,[104]
273,1.0,0.0,[61]
1441,1.0,1.0,[26]
2372,2.0,0.0,"[32, 123]"
1819,3.0,1.0,"[11, 27, 51]"
1875,4.0,1.0,"[3, 17, 29, 30]"
