,used,exhausted,rounds
520,2.0,1.0,"[19, 121]"
1782,1.0,0.0,[140]
1776,1.0,1.0,[82]
3618,0.0,0.0,[]
2303,1.0,0.0,[112]
2174,0.0,0.0,[]
46,0.0,0.0,[]
1924,3.0,1.0,"[18, 95, 136]"
1857,2.0,1.0,"[127, 138]"
3109,0.0,0.0,[]
2194,1.0,1.0,[13]
2712,1.0,0.0,[132]
1995,3.0,0.0,"[56, 76, 134]"
1313,1.0,1.0,[104]
3329,0.0,0.0,[]
1991,0.0,0.0,[]
3758,0.0,0.0,[]
886,0.0,0.0,[]
1739,0.0,0.0,[]
1205,1.0,1.0,[68]
1817,0.0,0.0,[]
1826,1.0,1.0,[117]
2934,0.0,0.0,[]
2989,1.0,0.0,[80]
3499,0.0,0.0,[]
3405,1.0,1.0,[16]
1796,0.0,0.0,[]
164,1.0,1.0,[135]
3303,0.0,0.0,[]
3225,0.0,0.0,[]
3135,0.0,0.0,[]
121,1.0,1.0,[11]
3196,1.0,0.0,[97]
3185,1.0,1.0,[29]
3022,1.0,1.0,[59]
2208,1.0,1.0,[1]
2465,2.0,1.0,"[7, 64]"
3715,0.0,0.0,[]
3348,0.0,0.0,[]
3678,0.0,0.0,[]
1725,1.0,0.0,[70]
2098,0.0,0.0,[]
1098,0.0,0.0,[]
3635,1.0,0.0,[2]
400,0.0,0.0,[]
2485,0.0,0.0,[]
723,0.0,0.0,[]
1492,1.0,1.0,[79]
94,1.0,1.0,[9]
2852,1.0,1.0,[1]
1888,0.0,0.0,[]
3226,2.0,1.0,"[40, 79]"
3555,1.0,1.0,[92]
3073,1.0,0.0,[114]
146,1.0,1.0,[35]
2304,1.0,1.0,[110]
888,1.0,1.0,[20]
650,0.0,0.0,[]
611,2.0,1.0,"[98, 107]"
3172,0.0,0.0,[]
3071,1.0,1.0,[74]
3632,0.0,0.0,[]
1265,3.0,1.0,"[17, 90, 140]"
1560,0.0,0.0,[]
50,0.0,0.0,[]
2521,0.0,0.0,[]
2758,0.0,0.0,[]
159,1.0,1.0,[5]
1489,1.0,1.0,[47]
2402,0.0,0.0,[]
760,4.0,1.0,"[85, 88, 89, 93]"
2572,1.0,0.0,[27]
2941,0.0,0.0,[]
3034,0.0,0.0,[]
1880,2.0,1.0,"[53, 95]"
3354,0.0,0.0,[]
2596,0.0,0.0,[]
1088,1.0,1.0,[75]
2674,1.0,0.0,[111]
430,0.0,0.0,[]
3488,0.0,0.0,[]
1849,0.0,0.0,[]
853,1.0,1.0,[20]
856,2.0,1.0,"[107, 108]"
3191,0.0,0.0,[]
3210,2.0,1.0,"[76, 121]"
2214,1.0,0.0,[120]
2612,0.0,0.0,[]
2697,0.0,0.0,[]
3609,1.0,0.0,[105]
3454,0.0,0.0,[]
138,0.0,0.0,[]
2750,0.0,0.0,[]
3265,0.0,0.0,[]
3743,1.0,0.0,[120]
2894,0.0,0.0,[]
2061,1.0,0.0,[126]
1506,0.0,0.0,[]
450,2.0,1.0,"[21, 26]"
1722,0.0,0.0,[]
2035,0.0,0.0,[]
80,0.0,0.0,[]
3121,0.0,0.0,[]
659,0.0,0.0,[]
1426,0.0,0.0,[]
1864,0.0,0.0,[]
69,0.0,0.0,[]
1422,0.0,0.0,[]
2865,1.0,1.0,[109]
3545,1.0,0.0,[114]
3578,1.0,1.0,[9]
1126,0.0,0.0,[]
2883,0.0,0.0,[]
3102,0.0,0.0,[]
3055,0.0,0.0,[]
1920,0.0,0.0,[]
419,1.0,1.0,[56]
1409,0.0,0.0,[]
2004,0.0,0.0,[]
846,0.0,0.0,[]
3702,0.0,0.0,[]
3380,1.0,0.0,[44]
198,4.0,1.0,"[6, 20, 67, 69]"
2814,0.0,0.0,[]
3048,1.0,1.0,[111]
527,0.0,0.0,[]
2723,0.0,0.0,[]
1862,2.0,1.0,"[12, 65]"
1173,2.0,0.0,"[14, 127]"
3093,0.0,0.0,[]
2897,0.0,0.0,[]
871,1.0,1.0,[48]
1753,1.0,1.0,[103]
443,0.0,0.0,[]
170,3.0,1.0,"[17, 18, 65]"
129,3.0,1.0,"[33, 38, 62]"
2703,0.0,0.0,[]
3494,0.0,0.0,[]
2847,1.0,0.0,[93]
669,0.0,0.0,[]
942,1.0,1.0,[48]
2877,0.0,0.0,[]
1230,1.0,1.0,[26]
3253,0.0,0.0,[]
2936,1.0,1.0,[105]
1236,0.0,0.0,[]
21,0.0,0.0,[]
2999,0.0,0.0,[]
13,1.0,0.0,[15]
1406,0.0,0.0,[]
356,2.0,1.0,"[2, 24]"
216,1.0,1.0,[38]
1979,1.0,1.0,[36]
1596,1.0,1.0,[12]
1788,1.0,0.0,[102]
1328,1.0,1.0,[87]
1737,1.0,0.0,[48]
2582,0.0,0.0,[]
1550,0.0,0.0,[]
3286,1.0,1.0,[103]
1473,0.0,0.0,[]
2180,0.0,0.0,[]
1954,1.0,1.0,[23]
2034,1.0,1.0,[21]
3722,1.0,0.0,[53]
2037,2.0,0.0,"[98, 104]"
944,1.0,1.0,[54]
2491,0.0,0.0,[]
2274,0.0,0.0,[]
3066,0.0,0.0,[]
3127,1.0,1.0,[2]
2381,0.0,0.0,[]
3495,1.0,0.0,[22]
1757,2.0,0.0,"[59, 134]"
318,0.0,0.0,[]
1005,2.0,1.0,"[38, 42]"
1719,1.0,1.0,[10]
1079,4.0,1.0,"[15, 35, 91, 122]"
3346,0.0,0.0,[]
2056,1.0,0.0,[113]
156,1.0,1.0,[142]
270,2.0,1.0,"[59, 61]"
3166,0.0,0.0,[]
805,0.0,0.0,[]
3608,0.0,0.0,[]
2701,0.0,0.0,[]
2709,1.0,0.0,[116]
3543,1.0,0.0,[100]
1785,1.0,1.0,[71]
1648,3.0,1.0,"[14, 21, 31]"
823,2.0,1.0,"[37, 110]"
622,1.0,1.0,[66]
1346,3.0,1.0,"[80, 106, 112]"
3119,0.0,0.0,[]
1922,1.0,1.0,[25]
3343,1.0,0.0,[123]
818,0.0,0.0,[]
16,0.0,0.0,[]
3475,0.0,0.0,[]
2472,0.0,0.0,[]
2021,1.0,1.0,[63]
2003,0.0,0.0,[]
872,2.0,1.0,"[27, 61]"
1513,0.0,0.0,[]
1680,2.0,1.0,"[45, 73]"
3667,0.0,0.0,[]
73,0.0,0.0,[]
1707,2.0,0.0,"[93, 131]"
2324,0.0,0.0,[]
563,3.0,1.0,"[123, 124, 128]"
3682,1.0,1.0,[84]
697,1.0,1.0,[43]
211,1.0,1.0,[6]
294,1.0,1.0,[80]
3457,1.0,0.0,[35]
3612,1.0,0.0,[109]
924,0.0,0.0,[]
2938,0.0,0.0,[]
2000,0.0,0.0,[]
1498,1.0,1.0,[17]
2372,0.0,0.0,[]
972,1.0,1.0,[109]
1089,2.0,1.0,"[21, 55]"
1480,1.0,1.0,[96]
1338,0.0,0.0,[]
1533,1.0,1.0,[74]
281,1.0,1.0,[15]
1930,0.0,0.0,[]
3155,2.0,0.0,"[1, 58]"
1836,1.0,1.0,[130]
3410,1.0,1.0,[74]
1109,1.0,1.0,[141]
2547,0.0,0.0,[]
247,1.0,1.0,[119]
107,0.0,0.0,[]
11,2.0,1.0,"[122, 123]"
553,0.0,0.0,[]
3547,1.0,0.0,[137]
795,0.0,0.0,[]
3683,1.0,1.0,[31]
1671,0.0,0.0,[]
448,0.0,0.0,[]
3611,0.0,0.0,[]
3229,0.0,0.0,[]
115,0.0,0.0,[]
2010,0.0,0.0,[]
1787,0.0,0.0,[]
596,0.0,0.0,[]
1833,0.0,0.0,[]
1937,0.0,0.0,[]
1246,0.0,0.0,[]
2221,1.0,1.0,[8]
2925,1.0,1.0,[114]
1623,3.0,1.0,"[28, 31, 72]"
2311,1.0,1.0,[63]
1200,2.0,1.0,"[34, 76]"
2230,0.0,0.0,[]
899,2.0,1.0,"[6, 52]"
1412,0.0,0.0,[]
3328,0.0,0.0,[]
3554,0.0,0.0,[]
1252,1.0,1.0,[11]
1096,2.0,1.0,"[29, 33]"
3586,1.0,1.0,[100]
2518,1.0,0.0,[105]
2734,0.0,0.0,[]
1618,1.0,1.0,[123]
2628,1.0,1.0,[38]
3257,0.0,0.0,[]
2524,1.0,0.0,[139]
2323,1.0,0.0,[132]
1209,0.0,0.0,[]
3117,0.0,0.0,[]
3427,0.0,0.0,[]
1167,5.0,1.0,"[91, 92, 93, 94, 95]"
2617,0.0,0.0,[]
3645,1.0,1.0,[91]
3511,1.0,0.0,[134]
635,0.0,0.0,[]
1440,2.0,1.0,"[58, 59]"
1660,1.0,1.0,[129]
2107,0.0,0.0,[]
3240,0.0,0.0,[]
765,1.0,1.0,[97]
3297,0.0,0.0,[]
3141,1.0,0.0,[50]
3446,1.0,0.0,[115]
1045,1.0,0.0,[131]
892,5.0,1.0,"[7, 19, 58, 59, 60]"
1199,0.0,0.0,[]
219,2.0,1.0,"[44, 67]"
2902,0.0,0.0,[]
1214,1.0,1.0,[7]
2836,0.0,0.0,[]
2015,0.0,0.0,[]
2118,2.0,1.0,"[131, 138]"
593,0.0,0.0,[]
938,0.0,0.0,[]
735,1.0,1.0,[63]
3423,0.0,0.0,[]
2525,0.0,0.0,[]
1496,0.0,0.0,[]
644,2.0,1.0,"[27, 69]"
508,0.0,0.0,[]
3718,0.0,0.0,[]
374,1.0,1.0,[17]
1091,0.0,0.0,[]
2254,0.0,0.0,[]
1906,0.0,0.0,[]
860,1.0,1.0,[65]
745,0.0,0.0,[]
2062,0.0,0.0,[]
3333,1.0,1.0,[103]
119,2.0,1.0,"[96, 97]"
1067,0.0,0.0,[]
2137,1.0,0.0,[97]
996,1.0,1.0,[141]
2522,0.0,0.0,[]
1390,2.0,1.0,"[125, 130]"
2622,0.0,0.0,[]
1875,1.0,1.0,[87]
2115,1.0,1.0,[126]
2393,1.0,1.0,[130]
1017,2.0,1.0,"[73, 97]"
3557,0.0,0.0,[]
72,2.0,1.0,"[16, 70]"
3314,2.0,1.0,"[44, 89]"
2711,1.0,1.0,[66]
3008,0.0,0.0,[]
2993,1.0,1.0,[69]
3574,1.0,1.0,[126]
2510,0.0,0.0,[]
2343,1.0,0.0,[21]
2473,0.0,0.0,[]
1456,1.0,1.0,[3]
2544,2.0,0.0,"[74, 121]"
34,3.0,1.0,"[6, 21, 30]"
1462,2.0,1.0,"[23, 28]"
229,0.0,0.0,[]
1324,0.0,0.0,[]
260,2.0,1.0,"[135, 138]"
1494,2.0,1.0,"[20, 41]"
2345,0.0,0.0,[]
2095,1.0,1.0,[28]
3716,0.0,0.0,[]
1352,0.0,0.0,[]
2841,0.0,0.0,[]
183,0.0,0.0,[]
978,4.0,1.0,"[60, 61, 63, 64]"
1860,0.0,0.0,[]
2973,0.0,0.0,[]
349,1.0,1.0,[61]
3291,0.0,0.0,[]
2113,1.0,1.0,[122]
2458,1.0,1.0,[63]
2539,1.0,0.0,[25]
502,3.0,1.0,"[124, 125, 128]"
1769,1.0,1.0,[76]
2306,0.0,0.0,[]
2929,0.0,0.0,[]
3131,0.0,0.0,[]
3277,1.0,1.0,[81]
1717,1.0,1.0,[27]
2076,2.0,0.0,"[19, 25]"
1231,1.0,1.0,[131]
1254,0.0,0.0,[]
2760,0.0,0.0,[]
2580,0.0,0.0,[]
3430,0.0,0.0,[]
3067,0.0,0.0,[]
1705,1.0,1.0,[4]
3700,0.0,0.0,[]
2753,1.0,1.0,[34]
1065,0.0,0.0,[]
796,1.0,1.0,[121]
1348,1.0,1.0,[66]
3696,0.0,0.0,[]
849,1.0,1.0,[73]
2104,2.0,1.0,"[7, 141]"
3464,0.0,0.0,[]
3684,1.0,1.0,[50]
1557,2.0,1.0,"[17, 23]"
2217,0.0,0.0,[]
2442,0.0,0.0,[]
1546,0.0,0.0,[]
2671,0.0,0.0,[]
3345,1.0,1.0,[44]
3708,0.0,0.0,[]
3006,1.0,0.0,[14]
960,1.0,1.0,[54]
1037,1.0,1.0,[60]
1002,0.0,0.0,[]
106,2.0,1.0,"[43, 92]"
706,7.0,1.0,"[55, 58, 59, 60, 61, 62, 63]"
3509,1.0,0.0,[123]
2129,0.0,0.0,[]
1982,1.0,1.0,[50]
1041,4.0,1.0,"[119, 120, 121, 122]"
2358,1.0,1.0,[66]
1772,2.0,0.0,"[18, 132]"
2329,1.0,1.0,[23]
1103,1.0,1.0,[5]
2090,1.0,0.0,[77]
61,0.0,0.0,[]
1938,1.0,0.0,[67]
2169,0.0,0.0,[]
255,2.0,1.0,"[68, 73]"
1394,3.0,1.0,"[11, 66, 116]"
2744,1.0,0.0,[40]
3036,0.0,0.0,[]
2250,0.0,0.0,[]
1130,0.0,0.0,[]
2019,0.0,0.0,[]
1050,1.0,0.0,[112]
802,0.0,0.0,[]
3469,0.0,0.0,[]
3426,1.0,1.0,[97]
1990,0.0,0.0,[]
202,1.0,0.0,[137]
1750,0.0,0.0,[]
2514,1.0,1.0,[3]
1883,1.0,0.0,[58]
2337,1.0,1.0,[37]
667,0.0,0.0,[]
2105,0.0,0.0,[]
288,0.0,0.0,[]
609,0.0,0.0,[]
884,0.0,0.0,[]
506,2.0,1.0,"[50, 51]"
3276,0.0,0.0,[]
2670,0.0,0.0,[]
3664,1.0,0.0,[43]
3003,0.0,0.0,[]
474,1.0,1.0,[61]
1798,0.0,0.0,[]
3232,1.0,1.0,[134]
2431,0.0,0.0,[]
3746,0.0,0.0,[]
1736,0.0,0.0,[]
2803,0.0,0.0,[]
143,0.0,0.0,[]
893,0.0,0.0,[]
1222,5.0,0.0,"[29, 54, 76, 85, 130]"
1721,0.0,0.0,[]
2237,1.0,1.0,[121]
1873,1.0,1.0,[94]
752,2.0,1.0,"[11, 26]"
2994,1.0,0.0,[103]
2755,0.0,0.0,[]
3362,0.0,0.0,[]
1229,0.0,0.0,[]
3104,1.0,1.0,[131]
237,1.0,1.0,[3]
1715,0.0,0.0,[]
2531,1.0,0.0,[115]
1634,2.0,1.0,"[13, 52]"
1730,0.0,0.0,[]
3086,0.0,0.0,[]
545,1.0,1.0,[126]
2119,0.0,0.0,[]
348,1.0,1.0,[30]
912,2.0,1.0,"[124, 125]"
456,0.0,0.0,[]
936,1.0,1.0,[140]
1933,1.0,0.0,[119]
3271,0.0,0.0,[]
549,2.0,1.0,"[32, 34]"
3369,2.0,0.0,"[8, 20]"
2351,1.0,0.0,[63]
1160,1.0,1.0,[62]
3053,0.0,0.0,[]
3313,0.0,0.0,[]
1635,1.0,1.0,[139]
3111,1.0,0.0,[1]
738,1.0,0.0,[126]
1568,0.0,0.0,[]
17,1.0,1.0,[81]
2780,0.0,0.0,[]
2172,1.0,1.0,[81]
284,1.0,1.0,[79]
3374,0.0,0.0,[]
326,0.0,0.0,[]
1179,1.0,1.0,[2]
171,2.0,0.0,"[132, 141]"
1909,1.0,1.0,[64]
3514,0.0,0.0,[]
2321,1.0,1.0,[21]
1356,1.0,1.0,[85]
2153,0.0,0.0,[]
1057,2.0,1.0,"[128, 130]"
764,0.0,0.0,[]
720,1.0,1.0,[51]
244,3.0,1.0,"[22, 71, 80]"
749,0.0,0.0,[]
1009,1.0,1.0,[55]
484,5.0,1.0,"[25, 66, 67, 68, 71]"
1685,0.0,0.0,[]
2479,0.0,0.0,[]
2540,0.0,0.0,[]
2359,1.0,1.0,[131]
1832,1.0,1.0,[42]
1617,1.0,0.0,[90]
3720,1.0,1.0,[106]
614,1.0,1.0,[24]
1502,1.0,1.0,[14]
3024,0.0,0.0,[]
1396,10.0,1.0,"[50, 51, 97, 102, 106, 111, 117, 121, 122, 124]"
357,0.0,0.0,[]
1847,2.0,0.0,"[19, 133]"
940,0.0,0.0,[]
84,1.0,1.0,[18]
1960,2.0,1.0,"[7, 134]"
1128,1.0,1.0,[41]
2445,0.0,0.0,[]
3599,1.0,0.0,[73]
2587,0.0,0.0,[]
1754,0.0,0.0,[]
2158,3.0,0.0,"[109, 110, 133]"
1042,2.0,1.0,"[7, 45]"
2904,1.0,1.0,[50]
875,3.0,1.0,"[14, 32, 33]"
225,0.0,0.0,[]
1766,1.0,1.0,[66]
2364,0.0,0.0,[]
2653,1.0,0.0,[134]
1662,0.0,0.0,[]
2097,0.0,0.0,[]
1843,1.0,1.0,[118]
3145,1.0,0.0,[137]
334,1.0,0.0,[1]
127,0.0,0.0,[]
32,1.0,1.0,[5]
3174,0.0,0.0,[]
2867,0.0,0.0,[]
2175,0.0,0.0,[]
2942,0.0,0.0,[]
295,0.0,0.0,[]
1459,1.0,1.0,[77]
3064,1.0,0.0,[134]
2646,0.0,0.0,[]
1357,4.0,1.0,"[13, 86, 87, 113]"
2383,0.0,0.0,[]
248,3.0,1.0,"[129, 135, 136]"
2096,1.0,1.0,[120]
1640,0.0,0.0,[]
2615,0.0,0.0,[]
2983,1.0,0.0,[120]
3733,0.0,0.0,[]
3396,0.0,0.0,[]
3473,1.0,1.0,[2]
889,2.0,1.0,"[78, 119]"
1351,0.0,0.0,[]
403,0.0,0.0,[]
490,0.0,0.0,[]
302,1.0,1.0,[62]
1679,3.0,1.0,"[43, 83, 86]"
89,2.0,1.0,"[26, 83]"
2555,0.0,0.0,[]
2595,0.0,0.0,[]
3658,0.0,0.0,[]
646,2.0,1.0,"[43, 73]"
2498,0.0,0.0,[]
3116,0.0,0.0,[]
1107,1.0,1.0,[72]
771,0.0,0.0,[]
390,1.0,1.0,[4]
1287,1.0,1.0,[66]
1097,3.0,1.0,"[47, 49, 56]"
466,1.0,1.0,[48]
835,1.0,0.0,[90]
1577,0.0,0.0,[]
570,0.0,0.0,[]
2466,1.0,1.0,[13]
9,0.0,0.0,[]
683,0.0,0.0,[]
98,1.0,1.0,[8]
455,1.0,1.0,[50]
3459,1.0,1.0,[9]
372,0.0,0.0,[]
726,2.0,1.0,"[101, 108]"
2477,0.0,0.0,[]
628,2.0,1.0,"[80, 140]"
1816,1.0,1.0,[7]
1745,1.0,1.0,[89]
1827,0.0,0.0,[]
550,0.0,0.0,[]
2123,0.0,0.0,[]
671,2.0,1.0,"[53, 96]"
2781,0.0,0.0,[]
1171,0.0,0.0,[]
2879,0.0,0.0,[]
1520,0.0,0.0,[]
1626,1.0,1.0,[54]
2626,0.0,0.0,[]
2012,4.0,0.0,"[108, 109, 110, 120]"
1403,2.0,0.0,"[85, 130]"
398,0.0,0.0,[]
894,1.0,1.0,[36]
1223,1.0,1.0,[17]
967,0.0,0.0,[]
1556,1.0,1.0,[18]
1185,0.0,0.0,[]
2801,0.0,0.0,[]
2785,0.0,0.0,[]
3407,0.0,0.0,[]
524,2.0,1.0,"[25, 29]"
184,0.0,0.0,[]
1768,0.0,0.0,[]
2419,1.0,0.0,[27]
2594,0.0,0.0,[]
2560,0.0,0.0,[]
150,0.0,0.0,[]
1786,1.0,1.0,[125]
3732,2.0,1.0,"[63, 135]"
1211,2.0,1.0,"[40, 75]"
3349,0.0,0.0,[]
1566,0.0,0.0,[]
803,1.0,1.0,[84]
1663,2.0,1.0,"[80, 107]"
1402,2.0,0.0,"[104, 142]"
568,2.0,1.0,"[60, 61]"
3149,0.0,0.0,[]
3677,0.0,0.0,[]
2234,0.0,0.0,[]
103,0.0,0.0,[]
226,0.0,0.0,[]
2706,1.0,1.0,[120]
3250,2.0,0.0,"[50, 72]"
1263,2.0,1.0,"[62, 102]"
1704,1.0,1.0,[41]
2490,0.0,0.0,[]
3533,0.0,0.0,[]
1670,2.0,1.0,"[47, 82]"
217,1.0,1.0,[96]
1855,1.0,1.0,[5]
1417,0.0,0.0,[]
1218,0.0,0.0,[]
2178,0.0,0.0,[]
1651,0.0,0.0,[]
1667,0.0,0.0,[]
1277,0.0,0.0,[]
1777,0.0,0.0,[]
173,1.0,0.0,[135]
750,1.0,1.0,[140]
2258,0.0,0.0,[]
2374,2.0,0.0,"[17, 89]"
2201,1.0,1.0,[67]
2144,0.0,0.0,[]
222,0.0,0.0,[]
2536,0.0,0.0,[]
2816,0.0,0.0,[]
844,2.0,1.0,"[24, 44]"
2092,0.0,0.0,[]
1452,1.0,0.0,[26]
1213,1.0,1.0,[48]
1190,0.0,0.0,[]
2403,1.0,0.0,[112]
1712,1.0,1.0,[30]
1957,0.0,0.0,[]
1317,1.0,1.0,[75]
1710,0.0,0.0,[]
3424,0.0,0.0,[]
1927,0.0,0.0,[]
3615,0.0,0.0,[]
1296,0.0,0.0,[]
3669,0.0,0.0,[]
920,0.0,0.0,[]
1565,0.0,0.0,[]
0,0.0,0.0,[]
907,1.0,1.0,[69]
125,0.0,0.0,[]
316,0.0,0.0,[]
1376,2.0,1.0,"[72, 73]"
2652,1.0,1.0,[55]
1081,0.0,0.0,[]
3227,1.0,0.0,[8]
1349,0.0,0.0,[]
2325,0.0,0.0,[]
3035,0.0,0.0,[]
1322,1.0,0.0,[130]
1755,0.0,0.0,[]
661,1.0,1.0,[117]
2844,0.0,0.0,[]
437,1.0,1.0,[8]
2356,1.0,1.0,[39]
1540,0.0,0.0,[]
530,0.0,0.0,[]
2881,0.0,0.0,[]
1024,0.0,0.0,[]
519,1.0,1.0,[60]
2840,1.0,0.0,[119]
2307,0.0,0.0,[]
1371,0.0,0.0,[]
1006,1.0,1.0,[92]
1593,0.0,0.0,[]
2013,1.0,1.0,[138]
1863,1.0,1.0,[33]
223,0.0,0.0,[]
3637,0.0,0.0,[]
3154,1.0,0.0,[6]
2923,1.0,1.0,[6]
458,2.0,1.0,"[18, 28]"
1399,0.0,0.0,[]
2982,0.0,0.0,[]
2752,1.0,0.0,[126]
253,1.0,1.0,[114]
3040,0.0,0.0,[]
1953,0.0,0.0,[]
2808,2.0,0.0,"[43, 63]"
3476,1.0,1.0,[139]
3357,0.0,0.0,[]
1010,1.0,1.0,[11]
3072,1.0,0.0,[12]
3530,0.0,0.0,[]
2895,2.0,0.0,"[26, 86]"
3419,0.0,0.0,[]
807,0.0,0.0,[]
620,0.0,0.0,[]
2313,2.0,1.0,"[70, 135]"
2435,1.0,1.0,[29]
959,0.0,0.0,[]
1256,0.0,0.0,[]
567,2.0,0.0,"[133, 139]"
420,1.0,0.0,[50]
2269,0.0,0.0,[]
1312,2.0,1.0,"[1, 21]"
1220,3.0,1.0,"[50, 69, 80]"
2302,0.0,0.0,[]
1026,2.0,1.0,"[107, 108]"
3724,2.0,1.0,"[38, 41]"
1905,1.0,1.0,[72]
3686,2.0,1.0,"[6, 19]"
3584,0.0,0.0,[]
3573,0.0,0.0,[]
2707,0.0,0.0,[]
1271,0.0,0.0,[]
3393,0.0,0.0,[]
1692,0.0,0.0,[]
2863,0.0,0.0,[]
715,3.0,1.0,"[56, 72, 122]"
3737,1.0,0.0,[9]
1744,3.0,1.0,"[6, 19, 132]"
701,0.0,0.0,[]
1436,2.0,1.0,"[77, 78]"
3065,1.0,1.0,[100]
3114,0.0,0.0,[]
1314,0.0,0.0,[]
1552,0.0,0.0,[]
482,2.0,1.0,"[117, 118]"
3200,2.0,0.0,"[53, 135]"
1993,1.0,1.0,[57]
3521,1.0,1.0,[54]
2430,0.0,0.0,[]
2361,1.0,1.0,[62]
2930,0.0,0.0,[]
2912,0.0,0.0,[]
3655,1.0,1.0,[107]
3187,0.0,0.0,[]
927,1.0,1.0,[11]
721,0.0,0.0,[]
3216,1.0,0.0,[72]
3052,1.0,1.0,[92]
3535,1.0,1.0,[120]
1773,3.0,1.0,"[31, 106, 129]"
58,2.0,1.0,"[39, 42]"
2333,2.0,0.0,"[3, 10]"
1217,2.0,0.0,"[70, 125]"
2815,0.0,0.0,[]
858,2.0,1.0,"[25, 60]"
3654,0.0,0.0,[]
2678,0.0,0.0,[]
2885,1.0,1.0,[115]
477,3.0,1.0,"[55, 76, 81]"
687,0.0,0.0,[]
2735,1.0,1.0,[58]
1845,0.0,0.0,[]
2967,0.0,0.0,[]
2647,1.0,1.0,[51]
595,3.0,1.0,"[54, 56, 59]"
38,2.0,1.0,"[47, 52]"
429,0.0,0.0,[]
1674,0.0,0.0,[]
2564,0.0,0.0,[]
2444,1.0,1.0,[52]
1466,0.0,0.0,[]
1606,0.0,0.0,[]
1368,0.0,0.0,[]
63,0.0,0.0,[]
1235,4.0,1.0,"[25, 46, 83, 87]"
774,5.0,1.0,"[116, 120, 136, 139, 140]"
526,1.0,1.0,[138]
981,1.0,1.0,[12]
79,3.0,1.0,"[119, 141, 142]"
1821,0.0,0.0,[]
2350,1.0,0.0,[101]
3108,0.0,0.0,[]
2882,0.0,0.0,[]
664,0.0,0.0,[]
1291,0.0,0.0,[]
339,1.0,1.0,[63]
250,0.0,0.0,[]
1564,5.0,1.0,"[106, 107, 108, 111, 120]"
1748,0.0,0.0,[]
2439,0.0,0.0,[]
2746,0.0,0.0,[]
1102,1.0,1.0,[26]
1424,1.0,1.0,[13]
564,1.0,1.0,[5]
3576,1.0,1.0,[108]
154,1.0,1.0,[6]
789,3.0,1.0,"[20, 21, 86]"
383,3.0,1.0,"[32, 46, 48]"
518,1.0,1.0,[129]
2088,2.0,0.0,"[82, 123]"
746,1.0,1.0,[102]
18,2.0,1.0,"[51, 53]"
1762,3.0,0.0,"[30, 98, 110]"
3561,1.0,1.0,[71]
2338,2.0,0.0,"[33, 49]"
303,2.0,1.0,"[1, 130]"
461,1.0,1.0,[79]
2368,0.0,0.0,[]
3311,0.0,0.0,[]
1928,1.0,0.0,[138]
3431,0.0,0.0,[]
1176,3.0,1.0,"[29, 49, 91]"
3165,1.0,0.0,[58]
826,2.0,1.0,"[32, 33]"
320,1.0,1.0,[43]
861,2.0,1.0,"[76, 105]"
55,0.0,0.0,[]
867,0.0,0.0,[]
1464,1.0,1.0,[67]
3173,0.0,0.0,[]
315,2.0,1.0,"[101, 103]"
577,0.0,0.0,[]
1078,1.0,1.0,[9]
3691,0.0,0.0,[]
1572,1.0,1.0,[69]
3744,2.0,0.0,"[91, 129]"
1913,1.0,1.0,[53]
451,1.0,1.0,[4]
2928,1.0,0.0,[36]
2869,0.0,0.0,[]
1387,1.0,1.0,[9]
2440,0.0,0.0,[]
891,0.0,0.0,[]
1852,0.0,0.0,[]
1047,0.0,0.0,[]
2367,1.0,1.0,[102]
2116,0.0,0.0,[]
2392,1.0,1.0,[106]
462,0.0,0.0,[]
3649,0.0,0.0,[]
96,1.0,1.0,[122]
695,3.0,1.0,"[75, 102, 103]"
1846,0.0,0.0,[]
434,2.0,1.0,"[109, 141]"
3062,1.0,0.0,[35]
2420,1.0,0.0,[14]
3344,0.0,0.0,[]
472,0.0,0.0,[]
1658,1.0,1.0,[78]
624,0.0,0.0,[]
3606,0.0,0.0,[]
2145,0.0,0.0,[]
3223,1.0,1.0,[81]
536,1.0,1.0,[13]
2349,0.0,0.0,[]
441,2.0,1.0,"[1, 71]"
1444,0.0,0.0,[]
2860,1.0,0.0,[130]
3198,0.0,0.0,[]
149,0.0,0.0,[]
1274,0.0,0.0,[]
1166,3.0,1.0,"[62, 64, 65]"
187,0.0,0.0,[]
1952,2.0,1.0,"[47, 133]"
2541,1.0,1.0,[84]
2462,0.0,0.0,[]
2036,1.0,1.0,[32]
3365,2.0,1.0,"[76, 93]"
868,2.0,1.0,"[3, 134]"
1503,1.0,1.0,[2]
793,4.0,1.0,"[112, 113, 114, 115]"
3021,0.0,0.0,[]
904,1.0,1.0,[66]
3433,1.0,0.0,[39]
3693,1.0,1.0,[141]
1036,2.0,1.0,"[72, 90]"
2331,0.0,0.0,[]
1260,2.0,1.0,"[81, 90]"
3471,0.0,0.0,[]
1675,2.0,0.0,"[122, 135]"
2050,0.0,0.0,[]
338,2.0,1.0,"[108, 126]"
252,1.0,1.0,[46]
1800,0.0,0.0,[]
2193,1.0,0.0,[112]
798,1.0,1.0,[3]
3128,1.0,0.0,[129]
1642,1.0,1.0,[113]
1644,0.0,0.0,[]
2866,0.0,0.0,[]
1784,2.0,1.0,"[99, 133]"
2855,2.0,1.0,"[100, 101]"
280,1.0,1.0,[9]
1125,1.0,1.0,[70]
