,used,exhausted,rounds
793,4,0,"[27, 57, 93, 138]"
1878,1,1,[17]
1047,4,0,"[41, 105, 130, 133]"
1003,2,0,"[82, 109]"
23,4,0,"[28, 42, 94, 134]"
573,1,1,[18]
1255,1,1,[58]
708,1,0,[43]
274,1,0,[29]
2203,1,1,[19]
1708,1,1,[106]
2062,3,1,"[44, 59, 83]"
1990,4,0,"[30, 95, 110, 139]"
1171,1,1,[20]
1048,1,1,[135]
1333,2,0,"[45, 131]"
1041,4,0,"[31, 60, 96, 111]"
611,1,1,[21]
1070,1,1,[107]
137,1,0,[46]
2222,3,1,"[32, 61, 84]"
414,1,1,[22]
1282,1,1,[140]
2068,4,0,"[47, 97, 117, 136]"
1008,2,0,"[33, 118]"
2001,1,1,[23]
1818,4,0,"[85, 108, 112, 132]"
560,1,1,[62]
1679,3,0,"[34, 48, 98]"
1840,1,1,[24]
147,0,0,[]
758,4,0,"[86, 119, 133, 141]"
777,4,0,"[35, 49, 120, 137]"
776,1,1,[25]
2212,1,1,[109]
1503,1,1,[63]
1053,2,0,"[36, 134]"
1382,1,1,[26]
1179,4,0,"[50, 87, 99, 113]"
583,1,1,[117]
304,2,0,"[37, 138]"
2025,1,1,[64]
123,1,1,[27]
1156,3,1,"[51, 88, 110]"
297,3,1,"[38, 100, 118]"
2165,1,1,[121]
367,1,1,[28]
668,1,1,[65]
1534,4,0,"[39, 52, 114, 142]"
750,3,0,"[89, 111, 135]"
1813,1,1,[29]
1982,1,0,[101]
1720,1,1,[1]
1032,3,1,"[40, 66, 90]"
642,3,1,"[53, 115, 119]"
207,1,1,[30]
1139,0,0,[]
1583,1,1,[2]
861,3,0,"[41, 120, 122]"
1590,1,1,[67]
1455,1,1,[31]
631,5,1,"[42, 54, 102, 112, 139]"
121,1,1,[3]
159,2,0,"[91, 136]"
1379,1,0,[43]
437,1,1,[32]
2018,1,1,[116]
532,1,1,[4]
1627,5,1,"[55, 68, 103, 121, 143]"
225,3,0,"[44, 92, 123]"
2158,1,1,[33]
1560,1,1,[1]
1909,1,1,[113]
213,1,1,[5]
2137,3,1,"[56, 104, 140]"
33,2,0,"[45, 124]"
239,1,1,[34]
2103,1,1,[2]
745,1,1,[69]
656,1,1,[6]
1055,2,0,"[93, 137]"
271,3,1,"[46, 57, 122]"
1847,1,1,[35]
1930,1,1,[3]
1798,0,0,[]
1021,1,1,[7]
1794,2,0,"[94, 114]"
2109,4,1,"[47, 70, 105, 125]"
1266,1,1,[36]
24,1,1,[4]
1376,2,0,"[58, 138]"
2261,1,1,[8]
1002,1,1,[115]
581,1,0,[95]
1620,1,1,[37]
554,1,1,[5]
1434,3,1,"[48, 123, 141]"
823,1,1,[9]
845,3,0,"[59, 106, 126]"
855,1,1,[71]
954,1,1,[38]
1404,1,1,[6]
1263,4,0,"[49, 96, 117, 124]"
1712,1,1,[10]
969,0,0,[]
1329,4,0,"[60, 118, 127, 139]"
1715,1,1,[39]
1000,1,1,[7]
1748,1,1,[116]
372,1,1,[11]
1245,3,0,"[50, 97, 107]"
127,3,1,"[61, 125, 142]"
2053,1,1,[40]
1411,1,1,[8]
1413,1,1,[72]
1771,1,1,[12]
1481,0,0,[]
1006,2,0,"[51, 98]"
59,1,1,[41]
965,1,1,[9]
908,3,0,"[119, 128, 140]"
1633,1,1,[13]
2092,3,1,"[62, 108, 126]"
1019,3,0,"[1, 42, 120]"
1971,2,0,"[52, 73]"
345,1,1,[10]
1239,1,1,[43]
380,1,1,[14]
937,0,0,[]
1410,3,1,"[2, 99, 127]"
47,2,0,"[109, 121]"
200,1,1,[11]
840,1,1,[44]
1525,1,1,[15]
968,3,1,"[53, 63, 143]"
1407,3,0,"[3, 74, 129]"
1286,2,0,"[100, 141]"
1772,1,1,[12]
329,1,1,[45]
1659,1,1,[16]
2220,0,0,[]
601,2,1,"[4, 54]"
1243,3,1,"[110, 122, 128]"
487,1,1,[13]
606,1,1,[46]
1841,1,1,[17]
926,1,0,[64]
1882,3,1,"[5, 75, 101]"
1865,0,0,[]
1287,1,1,[14]
46,1,1,[47]
1029,1,1,[18]
1573,2,0,"[55, 130]"
1724,3,0,"[6, 65, 111]"
1136,1,0,[142]
1836,1,1,[15]
53,3,0,"[56, 102, 123]"
2101,1,1,[19]
74,1,1,[48]
558,3,1,"[7, 76, 99]"
338,2,0,"[66, 129]"
1582,1,1,[16]
821,1,0,[124]
993,1,1,[20]
1725,1,1,[49]
1892,2,1,"[8, 57]"
249,2,1,"[112, 126]"
808,1,1,[17]
818,1,0,[103]
698,1,1,[21]
630,3,1,"[67, 77, 100]"
522,3,0,"[9, 50, 131]"
755,2,0,"[58, 125]"
594,1,1,[18]
635,2,0,"[104, 130]"
1166,1,1,[22]
1526,2,0,"[127, 143]"
491,3,1,"[10, 51, 68]"
1453,3,1,"[59, 78, 101]"
938,1,1,[19]
741,1,0,[113]
2035,1,1,[23]
1569,1,0,[126]
1189,3,0,"[11, 52, 132]"
2086,1,0,[60]
228,1,1,[20]
1396,3,1,"[69, 79, 105]"
1581,1,1,[24]
471,1,1,[102]
1615,3,0,"[12, 53, 61]"
920,3,0,"[128, 131, 133]"
1483,1,1,[21]
1518,1,1,[80]
1378,1,1,[25]
1665,3,0,"[70, 114, 127]"
737,3,0,"[13, 54, 134]"
1033,2,1,"[62, 103]"
1687,1,1,[22]
1045,0,0,[]
816,1,1,[26]
377,1,1,[81]
1042,3,0,"[14, 106, 115]"
393,1,1,[55]
2175,1,1,[23]
1919,1,0,[71]
498,1,1,[104]
326,1,1,[27]
1820,2,1,"[15, 63]"
549,1,1,[56]
1668,1,1,[24]
658,1,1,[132]
2071,2,1,"[128, 129]"
1553,1,1,[28]
294,2,0,"[16, 135]"
563,1,0,[107]
1830,1,1,[25]
1601,1,1,[57]
568,1,1,[82]
794,1,1,[29]
1732,2,1,"[17, 64]"
1637,1,0,[72]
2048,1,1,[26]
1497,2,0,"[116, 133]"
2156,1,1,[105]
1507,1,1,[30]
188,2,0,"[18, 58]"
473,2,1,"[65, 130]"
1593,1,1,[83]
521,1,1,[27]
1454,5,0,"[73, 108, 129, 134, 136]"
695,1,1,[31]
1834,2,0,"[19, 59]"
2011,1,0,[66]
770,0,0,[]
1155,1,1,[28]
1394,1,1,[106]
1100,1,1,[32]
1301,3,1,"[20, 60, 74]"
397,2,0,"[67, 135]"
827,1,0,[109]
2180,1,1,[29]
2232,1,1,[61]
2213,1,1,[33]
507,4,1,"[21, 84, 130, 137]"
1197,1,0,[131]
1367,0,0,[]
153,1,1,[30]
101,1,1,[24]
364,3,1,"[68, 75, 107]"
1645,3,1,"[22, 34, 85]"
1552,1,1,[62]
82,1,1,[136]
1747,1,0,[110]
1348,1,1,[31]
1279,1,1,[25]
1482,3,0,"[23, 35, 138]"
1275,1,1,[86]
590,2,0,"[69, 76]"
1688,1,0,[132]
1634,1,1,[36]
175,1,1,[32]
1746,5,1,"[24, 26, 63, 108, 111]"
886,1,0,[131]
1955,1,1,[87]
1285,2,0,"[70, 77]"
2196,1,1,[37]
438,1,1,[33]
371,1,1,[137]
1551,3,1,"[25, 27, 133]"
1168,1,1,[64]
57,1,1,[1]
94,1,1,[88]
382,1,1,[38]
1776,1,1,[34]
1079,1,1,[109]
365,1,1,[28]
1608,2,0,"[26, 78]"
2159,1,1,[2]
731,3,0,"[71, 112, 139]"
1963,2,1,"[132, 134]"
224,1,1,[35]
433,1,1,[39]
497,1,1,[65]
463,1,1,[29]
462,1,1,[3]
2013,2,0,"[27, 89]"
1465,1,0,[117]
815,1,1,[36]
13,3,1,"[79, 90, 110]"
1701,1,1,[40]
1447,1,1,[138]
1341,1,1,[4]
1644,5,1,"[28, 30, 66, 118, 133]"
1007,2,0,"[72, 113]"
1426,1,1,[37]
2151,2,1,"[80, 135]"
1877,1,1,[41]
900,1,1,[91]
756,1,1,[5]
1249,1,1,[31]
73,3,1,"[29, 67, 111]"
1169,0,0,[]
1610,1,1,[38]
2027,1,1,[42]
1057,2,0,"[134, 140]"
762,1,1,[6]
945,3,0,"[73, 81, 119]"
712,1,1,[32]
301,3,1,"[30, 43, 92]"
649,1,1,[68]
1559,1,1,[39]
2055,0,0,[]
1888,1,1,[7]
930,2,0,"[114, 120]"
577,1,1,[44]
1141,3,1,"[31, 33, 136]"
1195,2,1,"[74, 112]"
1138,1,1,[40]
2271,1,1,[93]
2017,1,1,[8]
312,2,0,"[135, 139]"
1612,1,1,[45]
672,1,1,[34]
1017,3,1,"[32, 69, 82]"
879,1,0,[115]
2033,1,1,[41]
1540,1,1,[9]
788,1,0,[121]
1614,3,0,"[75, 94, 141]"
1697,1,1,[35]
1769,1,1,[46]
607,1,0,[33]
134,1,1,[42]
632,1,1,[10]
2239,1,1,[70]
610,1,1,[140]
2235,1,1,[36]
85,1,1,[113]
162,2,1,"[34, 43]"
21,1,1,[47]
214,1,1,[11]
422,3,0,"[83, 95, 136]"
1817,2,1,"[122, 137]"
1576,2,0,"[76, 116]"
1137,1,1,[37]
1222,2,1,"[35, 44]"
348,1,1,[96]
1488,1,1,[12]
2229,1,1,[71]
1145,1,1,[48]
917,0,0,[]
1895,0,0,[]
1869,4,1,"[36, 38, 45, 142]"
128,2,1,"[77, 114]"
641,1,1,[13]
240,1,1,[49]
357,2,0,"[84, 97]"
230,2,1,"[123, 138]"
1756,1,1,[46]
459,1,1,[39]
1431,2,0,"[37, 137]"
1011,1,1,[14]
1318,1,1,[72]
2117,1,1,[98]
797,1,1,[50]
186,3,1,"[78, 85, 115]"
2132,1,1,[47]
1738,1,1,[40]
2246,1,1,[15]
657,3,1,"[38, 124, 141]"
1223,0,0,[]
1505,0,0,[]
1232,1,1,[51]
1962,1,0,[86]
1096,1,1,[73]
418,1,1,[16]
1513,5,0,"[39, 41, 48, 79, 125]"
1224,1,1,[99]
385,1,1,[52]
429,1,0,[138]
664,1,0,[139]
1635,1,1,[42]
229,1,1,[17]
1401,1,1,[49]
226,2,1,"[40, 80]"
1563,1,1,[74]
49,1,1,[53]
898,1,1,[43]
919,2,1,"[87, 116]"
1330,1,1,[18]
1655,1,1,[142]
1766,2,0,"[126, 143]"
172,2,1,"[41, 50]"
2030,1,1,[100]
516,1,1,[44]
1609,1,1,[54]
1899,1,1,[19]
1677,1,0,[88]
678,2,1,"[42, 81]"
421,1,1,[75]
1881,1,1,[51]
92,0,0,[]
1499,1,1,[45]
282,1,1,[20]
1713,2,1,"[43, 140]"
1998,1,1,[55]
653,0,0,[]
1095,2,0,"[127, 139]"
1542,1,1,[52]
1353,1,1,[46]
602,1,1,[21]
643,3,1,"[44, 89, 101]"
897,0,0,[]
1838,1,1,[56]
2138,1,1,[76]
1942,1,0,[90]
1653,1,1,[53]
469,1,1,[22]
562,1,1,[47]
803,1,0,[45]
117,1,0,[82]
579,2,0,"[140, 143]"
381,1,1,[57]
192,1,0,[128]
341,1,1,[23]
1162,1,1,[54]
455,3,1,"[46, 77, 91]"
1385,1,1,[48]
270,1,1,[102]
2084,1,0,[141]
1235,0,0,[]
2012,1,1,[24]
1412,1,0,[83]
419,1,1,[58]
1209,4,0,"[47, 49, 55, 78]"
1571,1,0,[92]
543,1,1,[103]
1217,0,0,[]
702,1,1,[59]
2145,1,1,[25]
603,1,1,[56]
378,1,0,[129]
1854,1,1,[50]
1247,4,1,"[48, 79, 141, 142]"
1651,1,0,[93]
108,2,0,"[84, 104]"
707,1,1,[60]
1958,1,1,[26]
1628,0,0,[]
1269,1,1,[57]
203,3,0,"[49, 51, 80]"
465,2,0,"[94, 130]"
2000,1,1,[61]
740,1,0,[85]
1135,1,0,[142]
1758,1,1,[27]
407,0,0,[]
1398,1,1,[52]
1778,3,1,"[50, 95, 105]"
1476,1,1,[58]
496,1,1,[81]
1354,1,0,[86]
1649,1,1,[28]
96,1,1,[62]
1602,0,0,[]
1591,1,1,[53]
531,3,1,"[51, 96, 143]"
1108,1,1,[59]
2072,0,0,[]
2184,1,0,[131]
69,1,1,[29]
1170,1,0,[87]
1511,0,0,[]
255,3,1,"[52, 54, 97]"
1423,1,1,[60]
1075,1,1,[63]
350,1,1,[106]
1463,1,1,[82]
119,1,1,[30]
1375,1,0,[88]
493,1,1,[61]
440,2,0,"[53, 55]"
1250,2,0,"[98, 143]"
551,1,0,[132]
265,1,1,[64]
1617,1,1,[31]
1988,1,1,[116]
1140,1,1,[56]
2122,1,0,[89]
1833,2,0,"[54, 107]"
1083,1,1,[62]
2022,1,1,[83]
2204,1,0,[90]
106,1,1,[32]
18,1,0,[133]
1317,1,1,[65]
739,1,1,[57]
1004,2,0,"[55, 99]"
1474,0,0,[]
1102,0,0,[]
942,3,0,"[91, 108, 134]"
1664,1,1,[33]
355,1,1,[63]
1236,1,0,[56]
1691,1,1,[66]
1782,0,0,[]
962,1,1,[58]
941,1,1,[84]
1034,1,1,[34]
219,1,0,[100]
36,0,0,[]
1667,1,1,[67]
2077,2,1,"[57, 64]"
565,1,1,[109]
1924,1,1,[59]
383,1,1,[35]
1393,2,0,"[92, 135]"
1104,1,1,[85]
2225,0,0,[]
1717,0,0,[]
1240,1,1,[68]
1946,1,0,[101]
1466,1,1,[36]
1913,3,0,"[58, 60, 65]"
1531,1,1,[86]
674,1,0,[93]
1335,1,1,[110]
1093,1,0,[136]
1544,1,1,[61]
1377,0,0,[]
1274,1,1,[37]
1124,2,1,"[59, 66]"
408,1,1,[69]
146,1,0,[94]
1898,1,1,[87]
2210,1,0,[102]
163,0,0,[]
1388,1,1,[67]
2105,1,1,[38]
709,3,1,"[60, 62, 111]"
854,1,1,[70]
1726,1,0,[95]
2233,1,1,[88]
2052,0,0,[]
210,1,0,[61]
331,1,1,[39]
2181,1,1,[68]
1640,3,0,"[96, 103, 137]"
234,0,0,[]
166,1,1,[63]
2146,0,0,[]
195,1,1,[71]
771,1,1,[89]
2187,1,1,[40]
1468,0,0,[]
1267,2,0,"[62, 112]"
1103,1,1,[90]
2124,1,1,[69]
2211,2,0,"[97, 104]"
2028,1,1,[64]
1432,1,0,[138]
1703,1,1,[41]
333,0,0,[]
1885,0,0,[]
2173,1,1,[72]
2128,2,1,"[63, 98]"
1363,1,1,[70]
1491,1,1,[42]
1340,1,1,[91]
1304,0,0,[]
2059,1,1,[65]
1663,0,0,[]
591,1,1,[113]
1028,1,1,[43]
1163,1,0,[105]
278,0,0,[]
189,2,0,"[64, 73]"
923,1,1,[92]
687,1,1,[66]
1259,1,1,[71]
1900,1,1,[44]
1945,1,0,[139]
1639,1,0,[99]
277,0,0,[]
1980,0,0,[]
1997,1,1,[74]
574,3,1,"[65, 67, 114]"
729,1,1,[93]
1118,1,1,[45]
1727,1,0,[106]
1692,1,0,[140]
1106,1,1,[72]
1516,1,0,[100]
2267,0,0,[]
1947,4,1,"[66, 68, 94, 115]"
113,1,1,[46]
1883,1,1,[75]
528,0,0,[]
1555,0,0,[]
411,1,0,[107]
1023,1,1,[95]
313,1,1,[73]
2265,2,1,"[67, 101]"
351,1,1,[47]
2102,0,0,[]
1999,2,0,"[62, 69]"
1567,1,1,[76]
1694,1,1,[96]
617,0,0,[]
1566,1,1,[74]
982,2,0,"[68, 141]"
1074,0,0,[]
1314,1,1,[48]
403,1,1,[70]
1276,2,0,"[108, 116]"
22,1,0,[63]
1799,1,1,[77]
458,1,1,[97]
2190,1,0,[102]
1294,1,1,[49]
2136,0,0,[]
508,2,1,"[69, 75]"
2002,0,0,[]
2007,2,0,"[109, 142]"
1175,1,1,[71]
795,3,0,"[64, 78, 98]"
105,0,0,[]
1450,1,1,[50]
196,2,1,"[1, 103]"
1902,1,0,[70]
158,0,0,[]
627,1,1,[79]
1970,1,1,[76]
1094,0,0,[]
424,0,0,[]
1085,2,1,"[2, 51]"
987,2,0,"[65, 110]"
1808,1,1,[72]
561,1,1,[99]
2023,1,1,[80]
415,2,1,"[71, 104]"
1271,0,0,[]
608,2,1,"[3, 52]"
511,1,1,[77]
690,1,0,[66]
461,0,0,[]
1112,1,0,[143]
1862,0,0,[]
884,1,1,[73]
1471,4,1,"[4, 81, 100, 111]"
176,1,1,[53]
1457,0,0,[]
1449,2,1,"[67, 78]"
58,2,1,"[72, 105]"
43,0,0,[]
1825,0,0,[]
2118,1,0,[5]
193,1,1,[74]
553,1,1,[54]
173,1,1,[101]
500,2,1,"[68, 79]"
212,0,0,[]
2254,0,0,[]
1001,1,0,[6]
867,2,0,"[73, 82]"
1234,1,0,[112]
1176,1,1,[55]
410,1,1,[80]
1148,1,0,[106]
80,1,1,[75]
679,2,0,"[7, 69]"
1975,0,0,[]
342,1,1,[56]
1493,1,1,[102]
1853,1,0,[74]
375,0,0,[]
317,1,1,[83]
289,2,1,"[8, 81]"
1931,1,0,[70]
1302,1,0,[113]
1916,1,1,[76]
1219,2,1,"[1, 57]"
1416,1,0,[107]
1973,0,0,[]
530,2,0,"[9, 103]"
1514,1,0,[75]
1174,0,0,[]
275,0,0,[]
1755,2,1,"[2, 108]"
2064,2,0,"[71, 84]"
1183,1,1,[77]
2161,2,1,"[10, 58]"
1786,1,1,[82]
1389,1,1,[104]
1419,2,0,"[114, 142]"
1451,1,0,[3]
556,1,0,[76]
235,1,1,[85]
782,1,0,[11]
1976,1,1,[59]
233,1,1,[78]
1812,1,0,[109]
2162,3,1,"[4, 72, 115]"
489,1,1,[83]
2227,0,0,[]
1648,1,0,[12]
936,3,0,"[77, 86, 105]"
165,1,1,[60]
1345,1,1,[79]
1604,1,0,[5]
502,1,1,[117]
2168,1,0,[110]
1391,1,0,[13]
722,1,1,[61]
697,2,1,"[73, 118]"
76,1,1,[87]
983,4,0,"[6, 78, 80, 143]"
1709,1,1,[84]
705,1,0,[116]
804,1,0,[14]
370,1,1,[106]
1194,1,0,[111]
399,2,0,"[74, 88]"
1986,2,1,"[7, 62]"
2215,2,1,"[79, 85]"
2045,1,1,[81]
1933,2,1,"[15, 119]"
1760,0,0,[]
1783,0,0,[]
1495,1,1,[120]
441,1,0,[8]
1107,3,0,"[80, 89, 107]"
2063,1,1,[86]
901,2,1,"[16, 63]"
1994,1,0,[75]
747,1,0,[112]
1579,1,1,[90]
691,2,1,"[9, 121]"
1475,1,1,[82]
1433,0,0,[]
2131,2,0,"[17, 81]"
1710,1,1,[87]
431,1,1,[108]
1115,1,1,[64]
1265,2,0,"[10, 56]"
1204,1,0,[76]
2085,1,1,[91]
688,1,0,[18]
204,2,1,"[113, 122]"
1370,1,1,[83]
889,1,1,[88]
1154,1,0,[11]
2223,0,0,[]
1744,1,1,[57]
1372,2,1,"[19, 65]"
768,3,0,"[82, 109, 117]"
1130,1,0,[77]
625,0,0,[]
2061,3,0,"[12, 92, 118]"
682,1,1,[89]
512,1,1,[123]
1373,2,1,"[20, 114]"
1066,1,1,[66]
2,0,0,[]
596,1,1,[58]
1187,4,0,"[13, 84, 90, 110]"
2083,2,1,"[78, 124]"
2167,2,0,"[83, 93]"
180,2,1,"[21, 119]"
1264,1,0,[115]
988,0,0,[]
1855,1,1,[67]
894,3,0,"[14, 85, 111]"
168,1,1,[59]
773,1,1,[91]
874,4,1,"[1, 22, 79, 94]"
2214,2,1,"[120, 125]"
1844,0,0,[]
746,0,0,[]
287,1,0,[15]
903,1,1,[68]
977,1,1,[86]
1754,3,1,"[2, 23, 60]"
807,2,0,"[84, 95]"
810,2,1,"[80, 121]"
2221,1,1,[126]
1315,2,1,"[16, 92]"
735,1,0,[116]
841,1,1,[96]
1672,3,1,"[3, 24, 61]"
1923,2,0,"[85, 112]"
534,1,1,[87]
259,1,1,[69]
1203,1,0,[17]
349,1,0,[81]
1594,0,0,[]
320,2,1,"[4, 93]"
1452,2,1,"[25, 122]"
915,2,1,"[86, 127]"
2252,1,1,[97]
1523,4,0,"[18, 62, 70, 88]"
26,1,1,[113]
951,1,1,[94]
447,1,0,[5]
1111,0,0,[]
65,2,0,"[1, 26]"
1565,3,0,"[82, 87, 98]"
1458,2,0,"[19, 89]"
832,1,1,[95]
1261,2,1,"[123, 128]"
1698,3,0,"[6, 63, 71]"
1206,1,1,[90]
476,1,0,[2]
2135,3,0,"[27, 114, 124]"
480,3,0,"[20, 88, 96]"
1859,0,0,[]
2195,2,0,"[83, 99]"
860,1,0,[7]
1595,2,1,"[125, 129]"
237,3,0,"[3, 91, 115]"
914,2,0,"[28, 64]"
223,2,1,"[21, 72]"
309,2,1,"[89, 97]"
592,0,0,[]
571,1,0,[8]
648,1,1,[100]
1954,3,0,"[4, 90, 126]"
1374,1,1,[117]
1683,2,0,"[22, 29]"
2142,4,0,"[84, 92, 98, 130]"
1745,1,1,[65]
1113,1,0,[9]
2112,1,1,[118]
934,2,1,"[5, 73]"
1127,1,1,[101]
116,2,0,"[23, 116]"
842,2,0,"[30, 91]"
1751,2,1,"[85, 127]"
1131,2,0,"[10, 93]"
220,1,1,[66]
1661,2,1,"[6, 99]"
1905,0,0,[]
202,1,0,[24]
1077,2,1,"[31, 74]"
413,1,1,[119]
2004,1,0,[11]
1283,3,0,"[86, 94, 131]"
1876,3,0,"[7, 92, 102]"
2095,1,1,[67]
1506,1,1,[117]
784,2,1,"[25, 100]"
179,1,0,[32]
1035,2,1,"[12, 120]"
1056,1,1,[95]
42,2,1,"[8, 128]"
1268,1,1,[75]
881,2,0,"[87, 93]"
2186,1,1,[68]
352,2,0,"[26, 118]"
1218,3,0,"[13, 33, 103]"
1920,1,1,[132]
882,4,0,"[9, 96, 101, 121]"
1941,0,0,[]
809,1,0,[94]
1251,0,0,[]
2150,3,1,"[88, 104, 119]"
975,2,1,"[14, 27]"
1669,2,1,"[34, 129]"
2041,2,1,"[10, 76]"
2231,1,1,[69]
405,1,1,[133]
587,1,1,[97]
1889,1,0,[95]
519,2,1,"[15, 122]"
1012,3,0,"[28, 35, 134]"
1030,4,1,"[11, 89, 102, 120]"
2043,0,0,[]
185,0,0,[]
1802,1,1,[70]
856,3,0,"[96, 105, 134]"
2104,2,1,"[16, 77]"
1146,3,0,"[36, 90, 98]"
880,2,1,"[12, 29]"
1091,2,0,"[130, 135]"
1950,0,0,[]
1944,1,1,[103]
2194,1,1,[121]
1774,1,0,[17]
1587,2,1,"[97, 123]"
1026,2,1,"[13, 135]"
29,4,1,"[37, 71, 78, 91]"
2029,2,0,"[30, 99]"
680,1,1,[106]
2178,1,1,[104]
1441,1,0,[18]
1685,1,1,[124]
1361,1,0,[14]
71,1,1,[79]
865,3,1,"[31, 38, 98]"
2021,3,0,"[1, 122, 136]"
1252,1,0,[131]
1121,4,0,"[19, 72, 92, 100]"
2111,2,1,"[1, 136]"
67,2,1,"[15, 125]"
114,1,1,[107]
1487,2,1,"[39, 80]"
1016,2,1,"[2, 32]"
2206,1,1,[105]
736,1,0,[20]
181,2,0,"[2, 99]"
131,2,0,"[16, 93]"
585,1,1,[101]
327,1,0,[132]
6,3,1,"[3, 73, 123]"
416,1,0,[40]
1991,2,1,"[21, 33]"
483,2,1,"[3, 81]"
1220,4,1,"[17, 108, 126, 137]"
66,1,0,[94]
765,1,0,[100]
1258,2,1,"[4, 106]"
1448,1,1,[117]
273,4,0,"[22, 124, 133, 137]"
366,2,1,"[4, 34]"
308,3,1,"[18, 41, 74]"
1823,1,1,[42]
2014,1,0,[117]
686,3,0,"[5, 95, 102]"
1763,1,1,[109]
588,2,1,"[23, 127]"
853,3,1,"[5, 42, 101]"
540,2,1,"[19, 35]"
814,0,0,[]
1871,1,1,[43]
622,2,1,"[6, 82]"
299,1,1,[118]
1880,3,0,"[24, 96, 138]"
2198,2,1,"[6, 107]"
392,4,1,"[20, 43, 103, 118]"
1310,3,1,"[36, 75, 125]"
943,1,0,[134]
896,2,1,"[7, 44]"
1288,1,1,[110]
391,0,0,[]
734,4,0,"[7, 25, 97, 138]"
298,1,0,[21]
515,2,1,"[44, 83]"
492,4,1,"[37, 102, 104, 108]"
2258,1,0,[8]
1719,1,1,[119]
261,1,1,[45]
1436,2,1,"[8, 135]"
2038,3,1,"[22, 26, 76]"
1728,1,1,[111]
2003,3,0,"[119, 126, 128]"
401,2,1,"[9, 38]"
989,3,0,"[1, 45, 98]"
667,2,0,"[103, 139]"
799,2,1,"[9, 109]"
661,2,1,"[23, 46]"
891,1,0,[27]
151,1,1,[105]
1757,1,0,[10]
1210,2,1,"[2, 39]"
535,1,1,[84]
141,3,1,"[10, 46, 120]"
748,3,0,"[24, 77, 139]"
890,2,1,"[104, 120]"
1598,3,1,"[28, 99, 127]"
1213,2,1,"[11, 47]"
386,2,0,"[3, 112]"
1109,2,0,"[136, 140]"
2242,2,1,"[11, 40]"
1352,1,1,[85]
1120,2,1,"[25, 110]"
1427,1,0,[47]
976,4,0,"[12, 29, 117, 129]"
1848,4,0,"[4, 78, 106, 140]"
103,1,1,[121]
1192,2,0,"[12, 100]"
1879,1,1,[48]
604,4,1,"[41, 105, 113, 121]"
2152,2,1,"[26, 86]"
1071,1,0,[13]
1985,2,1,"[5, 111]"
1043,3,1,"[30, 48, 79]"
9,2,0,"[13, 118]"
955,1,0,[42]
822,1,1,[49]
1067,1,1,[128]
2191,2,0,"[14, 27]"
1992,5,1,"[6, 9, 101, 107, 137]"
2075,2,1,"[31, 130]"
2019,4,1,"[14, 49, 87, 122]"
390,3,0,"[43, 114, 141]"
902,1,1,[80]
1707,2,1,"[106, 122]"
663,2,1,"[15, 50]"
1597,4,1,"[7, 10, 28, 119]"
828,1,1,[112]
1740,2,0,"[15, 32]"
2090,1,1,[108]
1339,2,0,"[44, 50]"
1387,1,1,[88]
2241,2,1,"[16, 141]"
1392,3,0,"[8, 11, 115]"
477,2,1,"[29, 51]"
1400,3,0,"[16, 81, 102]"
2224,1,1,[121]
950,3,1,"[33, 107, 129]"
1759,1,1,[113]
2143,2,1,"[17, 45]"
1625,4,1,"[9, 12, 51, 120]"
164,1,1,[89]
52,2,0,"[17, 109]"
1987,2,1,"[30, 52]"
831,1,0,[138]
2270,3,1,"[34, 103, 123]"
209,2,1,"[18, 131]"
1309,4,1,"[10, 13, 90, 123]"
1770,3,1,"[46, 52, 108]"
1784,3,0,"[18, 116, 142]"
443,2,0,"[31, 82]"
1092,0,0,[]
11,1,1,[53]
971,4,1,"[19, 35, 104, 114]"
1866,4,0,"[11, 14, 110, 142]"
464,1,1,[121]
34,2,1,"[19, 91]"
1324,3,1,"[47, 53, 122]"
1775,2,0,"[32, 124]"
1629,1,1,[130]
1238,3,1,"[20, 109, 124]"
1344,3,1,"[12, 15, 36]"
1736,1,1,[54]
2026,2,1,"[20, 115]"
1984,1,1,[83]
1860,0,0,[]
1356,1,1,[111]
439,4,1,"[21, 33, 54, 105]"
1618,3,1,"[13, 16, 48]"
575,1,1,[132]
2127,2,0,"[21, 37]"
1650,1,1,[92]
63,1,1,[55]
1114,1,0,[139]
1061,2,0,"[22, 125]"
1336,3,0,"[14, 17, 34]"
99,2,1,"[110, 125]"
1414,2,1,"[22, 49]"
1129,3,0,"[38, 55, 122]"
681,1,1,[123]
1464,1,1,[56]
1810,2,1,"[1, 23]"
217,4,1,"[15, 18, 133, 143]"
940,1,1,[84]
2217,4,1,"[23, 35, 93, 116]"
1632,1,1,[117]
862,1,1,[1]
801,4,1,"[56, 106, 112, 140]"
513,2,0,"[39, 131]"
1936,2,1,"[2, 50]"
1837,4,1,"[16, 19, 24, 111]"
75,1,0,[117]
2076,1,1,[94]
1603,3,1,"[24, 36, 57]"
1031,1,1,[2]
1229,1,1,[85]
503,1,1,[126]
1181,2,1,"[3, 143]"
718,3,1,"[17, 20, 40]"
20,2,1,"[25, 126]"
893,2,1,"[57, 118]"
2208,2,1,"[51, 90]"
2097,1,1,[3]
1098,2,1,"[25, 124]"
432,3,0,"[37, 113, 134]"
1422,2,1,"[4, 95]"
1983,3,1,"[18, 21, 86]"
720,2,1,"[107, 118]"
1051,2,1,"[26, 58]"
