,used,exhausted,rounds
739,0.0,0.0,[]
651,2.0,1.0,"[69, 81]"
2048,2.0,1.0,"[6, 14]"
467,1.0,1.0,[73]
308,2.0,1.0,"[20, 24]"
1328,0.0,0.0,[]
1134,1.0,1.0,[23]
1068,2.0,1.0,"[168, 179]"
92,2.0,1.0,"[13, 18]"
858,0.0,0.0,[]
1770,1.0,1.0,[112]
2328,4.0,1.0,"[4, 54, 71, 74]"
2377,1.0,1.0,[20]
857,0.0,0.0,[]
1959,1.0,1.0,[8]
1387,3.0,1.0,"[24, 25, 27]"
203,1.0,1.0,[183]
931,0.0,0.0,[]
1181,1.0,0.0,[180]
1403,0.0,0.0,[]
1304,1.0,1.0,[161]
697,1.0,1.0,[158]
1012,1.0,1.0,[152]
1633,6.0,1.0,"[145, 156, 157, 160, 163, 164]"
113,1.0,1.0,[137]
2105,2.0,1.0,"[14, 48]"
895,1.0,1.0,[7]
61,1.0,1.0,[8]
955,1.0,0.0,[171]
1753,1.0,1.0,[141]
1065,3.0,1.0,"[136, 140, 143]"
1251,1.0,1.0,[62]
392,4.0,1.0,"[150, 160, 163, 165]"
1196,1.0,1.0,[20]
1845,3.0,1.0,"[103, 110, 114]"
761,8.0,1.0,"[66, 102, 104, 105, 111, 113, 115, 116]"
181,1.0,1.0,[87]
315,3.0,1.0,"[87, 98, 113]"
1890,3.0,1.0,"[30, 31, 32]"
619,0.0,0.0,[]
58,1.0,1.0,[15]
251,1.0,1.0,[161]
1044,1.0,1.0,[174]
1876,2.0,1.0,"[172, 174]"
42,1.0,1.0,[110]
2110,1.0,1.0,[3]
1365,1.0,1.0,[42]
615,0.0,0.0,[]
1732,4.0,1.0,"[64, 81, 82, 83]"
447,1.0,1.0,[126]
27,2.0,1.0,"[37, 58]"
396,1.0,1.0,[147]
2247,1.0,1.0,[178]
1647,1.0,1.0,[8]
303,1.0,0.0,[182]
1276,1.0,1.0,[101]
1642,1.0,1.0,[26]
1656,1.0,1.0,[150]
2118,1.0,1.0,[122]
2279,1.0,1.0,[3]
1795,1.0,1.0,[95]
1542,1.0,1.0,[125]
2340,1.0,1.0,[3]
2059,2.0,1.0,"[26, 31]"
1448,1.0,1.0,[22]
1207,1.0,1.0,[153]
908,5.0,1.0,"[64, 66, 69, 70, 71]"
409,2.0,1.0,"[120, 126]"
2015,2.0,1.0,"[173, 178]"
2016,1.0,1.0,[16]
522,1.0,1.0,[121]
1481,4.0,1.0,"[34, 43, 46, 47]"
2362,2.0,1.0,"[138, 139]"
2330,1.0,1.0,[68]
1681,1.0,1.0,[158]
324,1.0,1.0,[120]
1108,0.0,0.0,[]
1771,1.0,1.0,[24]
1062,2.0,1.0,"[164, 173]"
1943,1.0,1.0,[173]
172,1.0,1.0,[20]
1991,1.0,1.0,[113]
2066,1.0,0.0,[168]
458,2.0,1.0,"[112, 115]"
1737,2.0,1.0,"[24, 25]"
2052,1.0,1.0,[67]
2155,1.0,1.0,[22]
1939,1.0,1.0,[60]
14,2.0,1.0,"[118, 134]"
1819,3.0,1.0,"[112, 132, 141]"
1043,1.0,1.0,[88]
2352,3.0,1.0,"[1, 11, 14]"
1274,0.0,0.0,[]
2208,1.0,1.0,[14]
2234,1.0,0.0,[178]
1226,3.0,1.0,"[175, 177, 180]"
690,0.0,0.0,[]
949,0.0,0.0,[]
1906,1.0,1.0,[133]
875,3.0,1.0,"[117, 121, 124]"
1751,6.0,1.0,"[118, 138, 139, 141, 142, 143]"
620,0.0,0.0,[]
734,0.0,0.0,[]
1917,2.0,1.0,"[34, 54]"
1835,1.0,1.0,[126]
222,1.0,0.0,[183]
1061,0.0,0.0,[]
1820,1.0,1.0,[111]
942,2.0,1.0,"[61, 66]"
225,1.0,1.0,[141]
378,4.0,1.0,"[91, 103, 105, 107]"
408,2.0,1.0,"[111, 125]"
1518,5.0,1.0,"[23, 27, 28, 29, 32]"
723,1.0,1.0,[40]
1023,0.0,0.0,[]
1805,1.0,1.0,[28]
1629,1.0,1.0,[37]
1479,4.0,1.0,"[118, 139, 140, 142]"
317,2.0,1.0,"[81, 98]"
1376,1.0,1.0,[7]
1129,6.0,1.0,"[123, 153, 161, 164, 169, 173]"
1752,0.0,0.0,[]
276,1.0,1.0,[142]
847,0.0,0.0,[]
1508,0.0,0.0,[]
1174,1.0,1.0,[42]
369,0.0,0.0,[]
2252,1.0,1.0,[2]
773,3.0,1.0,"[75, 85, 86]"
1483,4.0,1.0,"[123, 132, 144, 149]"
2342,1.0,1.0,[2]
537,2.0,1.0,"[89, 101]"
677,0.0,0.0,[]
2108,1.0,1.0,[5]
2051,1.0,1.0,[104]
774,1.0,1.0,[179]
1170,1.0,1.0,[75]
233,0.0,0.0,[]
762,1.0,1.0,[121]
110,2.0,1.0,"[167, 170]"
1277,1.0,1.0,[168]
2288,3.0,1.0,"[30, 33, 48]"
30,1.0,1.0,[167]
969,1.0,1.0,[106]
2286,1.0,1.0,[3]
2131,1.0,1.0,[21]
724,2.0,1.0,"[49, 90]"
302,1.0,1.0,[44]
1948,1.0,1.0,[158]
2240,1.0,1.0,[2]
387,3.0,1.0,"[76, 77, 78]"
349,1.0,1.0,[154]
821,1.0,1.0,[183]
444,1.0,1.0,[159]
1621,0.0,0.0,[]
1867,1.0,1.0,[20]
1177,0.0,0.0,[]
684,1.0,1.0,[79]
227,4.0,1.0,"[58, 85, 94, 100]"
380,0.0,0.0,[]
2103,1.0,1.0,[73]
2365,0.0,0.0,[]
747,0.0,0.0,[]
540,0.0,0.0,[]
2357,1.0,1.0,[1]
247,1.0,1.0,[126]
346,2.0,1.0,"[44, 72]"
2196,1.0,1.0,[11]
814,3.0,1.0,"[119, 131, 132]"
232,1.0,1.0,[128]
1773,1.0,1.0,[85]
872,2.0,1.0,"[50, 78]"
270,3.0,1.0,"[147, 156, 167]"
632,0.0,0.0,[]
2142,2.0,1.0,"[76, 92]"
1007,2.0,1.0,"[163, 164]"
451,1.0,1.0,[96]
2075,2.0,1.0,"[33, 95]"
1556,2.0,1.0,"[41, 45]"
433,0.0,0.0,[]
890,1.0,1.0,[68]
1254,2.0,1.0,"[110, 112]"
1679,9.0,1.0,"[42, 43, 44, 45, 46, 47, 48, 49, 50]"
1144,2.0,1.0,"[58, 62]"
1992,3.0,1.0,"[64, 77, 80]"
1604,2.0,1.0,"[116, 121]"
471,0.0,0.0,[]
876,1.0,1.0,[40]
1238,4.0,1.0,"[33, 34, 35, 36]"
189,3.0,1.0,"[84, 101, 102]"
2099,1.0,1.0,[52]
390,2.0,1.0,"[83, 88]"
1553,2.0,1.0,"[21, 34]"
98,1.0,1.0,[7]
909,0.0,0.0,[]
167,1.0,1.0,[44]
394,0.0,0.0,[]
1340,6.0,1.0,"[94, 103, 110, 112, 113, 115]"
1354,1.0,1.0,[9]
437,2.0,1.0,"[124, 127]"
1455,3.0,1.0,"[29, 30, 32]"
1441,3.0,1.0,"[30, 60, 64]"
869,2.0,1.0,"[89, 107]"
2141,1.0,1.0,[40]
151,1.0,1.0,[125]
521,0.0,0.0,[]
2081,1.0,1.0,[27]
1578,1.0,1.0,[23]
1995,1.0,1.0,[140]
2325,6.0,1.0,"[16, 24, 25, 27, 28, 29]"
1086,0.0,0.0,[]
1345,3.0,1.0,"[135, 140, 143]"
1952,1.0,1.0,[65]
2180,0.0,0.0,[]
1792,4.0,1.0,"[14, 84, 92, 102]"
1084,2.0,1.0,"[12, 13]"
1160,3.0,1.0,"[97, 102, 106]"
166,1.0,0.0,[181]
1040,0.0,0.0,[]
1494,1.0,1.0,[160]
975,1.0,1.0,[96]
2241,1.0,1.0,[14]
2084,3.0,1.0,"[12, 84, 88]"
1505,3.0,1.0,"[22, 28, 30]"
1623,3.0,1.0,"[140, 141, 142]"
954,0.0,0.0,[]
1834,2.0,1.0,"[84, 96]"
1547,2.0,1.0,"[124, 125]"
6,1.0,1.0,[142]
1929,2.0,1.0,"[79, 108]"
1774,1.0,1.0,[55]
2367,2.0,1.0,"[142, 156]"
204,1.0,1.0,[171]
1099,0.0,0.0,[]
205,0.0,0.0,[]
2335,5.0,1.0,"[119, 142, 146, 149, 151]"
2250,2.0,1.0,"[9, 33]"
2314,1.0,1.0,[16]
274,2.0,1.0,"[131, 139]"
2267,1.0,1.0,[131]
1394,1.0,1.0,[170]
1559,1.0,1.0,[116]
1981,4.0,1.0,"[133, 134, 136, 137]"
2017,1.0,1.0,[5]
500,3.0,1.0,"[161, 172, 174]"
237,2.0,1.0,"[159, 164]"
2065,1.0,1.0,[31]
20,1.0,1.0,[162]
1545,3.0,1.0,"[87, 145, 147]"
1851,0.0,0.0,[]
2089,1.0,1.0,[10]
496,1.0,1.0,[78]
432,3.0,1.0,"[42, 52, 67]"
628,5.0,1.0,"[109, 116, 121, 122, 125]"
374,1.0,1.0,[130]
713,1.0,1.0,[177]
1616,2.0,1.0,"[77, 103]"
2010,2.0,1.0,"[66, 77]"
2043,1.0,1.0,[46]
120,2.0,1.0,"[23, 28]"
571,2.0,1.0,"[75, 102]"
1924,4.0,1.0,"[124, 156, 157, 159]"
2275,1.0,1.0,[31]
1469,2.0,1.0,"[94, 100]"
292,1.0,1.0,[26]
1325,4.0,1.0,"[61, 68, 69, 70]"
1288,1.0,1.0,[129]
1768,2.0,1.0,"[92, 121]"
1020,0.0,0.0,[]
1525,2.0,1.0,"[65, 82]"
2332,3.0,1.0,"[25, 43, 46]"
2212,3.0,1.0,"[1, 9, 14]"
1659,0.0,0.0,[]
1200,2.0,1.0,"[116, 132]"
1723,2.0,1.0,"[164, 174]"
2204,2.0,1.0,"[4, 26]"
1977,1.0,1.0,[15]
718,1.0,0.0,[177]
670,2.0,1.0,"[146, 147]"
138,1.0,1.0,[110]
559,3.0,1.0,"[49, 63, 64]"
1942,2.0,1.0,"[107, 113]"
1910,1.0,1.0,[114]
1130,2.0,1.0,"[163, 168]"
1025,2.0,1.0,"[132, 150]"
22,1.0,1.0,[156]
2028,2.0,1.0,"[35, 60]"
2086,1.0,1.0,[90]
2237,1.0,1.0,[136]
1833,6.0,1.0,"[157, 164, 165, 169, 171, 173]"
572,2.0,1.0,"[40, 44]"
2053,4.0,1.0,"[26, 27, 28, 29]"
1070,2.0,1.0,"[16, 17]"
835,3.0,1.0,"[45, 47, 48]"
1067,1.0,1.0,[78]
1750,4.0,1.0,"[113, 118, 120, 121]"
1348,1.0,1.0,[94]
1815,3.0,1.0,"[168, 172, 176]"
1935,1.0,1.0,[84]
1683,1.0,1.0,[132]
1150,1.0,1.0,[151]
209,1.0,1.0,[103]
31,0.0,0.0,[]
332,3.0,1.0,"[50, 52, 55]"
1781,0.0,0.0,[]
1988,3.0,1.0,"[63, 87, 88]"
2037,1.0,1.0,[43]
1853,1.0,1.0,[92]
1791,1.0,1.0,[22]
1118,1.0,1.0,[22]
1289,2.0,1.0,"[69, 85]"
201,1.0,1.0,[137]
592,2.0,1.0,"[129, 131]"
1923,1.0,1.0,[28]
1233,1.0,1.0,[174]
2130,2.0,1.0,"[3, 19]"
1230,3.0,0.0,"[165, 174, 178]"
1462,0.0,0.0,[]
2301,1.0,1.0,[1]
199,1.0,1.0,[180]
672,1.0,1.0,[135]
21,1.0,1.0,[52]
528,1.0,1.0,[56]
1668,2.0,1.0,"[57, 70]"
435,0.0,0.0,[]
1874,4.0,1.0,"[3, 57, 70, 74]"
1974,6.0,1.0,"[46, 61, 63, 67, 68, 69]"
1005,0.0,0.0,[]
702,0.0,0.0,[]
604,1.0,1.0,[135]
617,0.0,0.0,[]
2049,2.0,1.0,"[157, 160]"
1253,0.0,0.0,[]
1551,1.0,1.0,[104]
23,3.0,1.0,"[53, 63, 72]"
2014,1.0,1.0,[67]
1765,1.0,1.0,[18]
2137,2.0,1.0,"[84, 111]"
65,1.0,1.0,[103]
760,0.0,0.0,[]
820,0.0,0.0,[]
1317,0.0,0.0,[]
1001,1.0,1.0,[93]
1983,2.0,1.0,"[84, 99]"
1879,0.0,0.0,[]
1360,0.0,0.0,[]
2187,1.0,1.0,[66]
305,0.0,0.0,[]
1357,1.0,1.0,[106]
2354,1.0,1.0,[11]
1011,0.0,0.0,[]
791,1.0,1.0,[100]
1742,2.0,1.0,"[160, 170]"
742,2.0,1.0,"[69, 81]"
1692,1.0,1.0,[91]
1472,0.0,0.0,[]
1484,2.0,1.0,"[119, 135]"
951,2.0,1.0,"[53, 58]"
1589,4.0,1.0,"[67, 81, 82, 83]"
830,1.0,1.0,[165]
1006,2.0,1.0,"[95, 127]"
1722,1.0,1.0,[5]
582,5.0,1.0,"[100, 110, 115, 116, 118]"
1115,1.0,1.0,[126]
1630,1.0,1.0,[115]
345,3.0,1.0,"[148, 153, 154]"
2353,1.0,1.0,[89]
1083,0.0,0.0,[]
1663,1.0,1.0,[105]
1470,1.0,1.0,[42]
1323,0.0,0.0,[]
368,1.0,1.0,[152]
1171,1.0,0.0,[147]
629,0.0,0.0,[]
150,2.0,1.0,"[107, 118]"
887,3.0,1.0,"[106, 138, 141]"
776,0.0,0.0,[]
442,0.0,0.0,[]
1738,2.0,1.0,"[152, 157]"
1291,1.0,1.0,[86]
1027,1.0,1.0,[141]
728,1.0,1.0,[151]
1830,2.0,1.0,"[94, 104]"
2128,2.0,1.0,"[70, 78]"
1249,0.0,0.0,[]
28,1.0,1.0,[59]
995,1.0,1.0,[64]
2112,1.0,1.0,[141]
39,1.0,1.0,[113]
1077,3.0,1.0,"[50, 57, 65]"
2085,2.0,1.0,"[13, 101]"
2277,2.0,1.0,"[4, 27]"
2207,4.0,1.0,"[17, 55, 62, 66]"
790,0.0,0.0,[]
1961,2.0,1.0,"[95, 122]"
2265,8.0,1.0,"[16, 54, 56, 57, 58, 60, 63, 66]"
1818,3.0,1.0,"[12, 22, 23]"
1368,1.0,1.0,[89]
1524,3.0,1.0,"[173, 175, 178]"
491,1.0,1.0,[131]
77,1.0,1.0,[115]
1091,2.0,1.0,"[137, 140]"
977,1.0,1.0,[176]
170,2.0,1.0,"[17, 21]"
1436,1.0,1.0,[51]
115,1.0,1.0,[70]
449,2.0,1.0,"[59, 64]"
726,2.0,1.0,"[161, 163]"
130,1.0,1.0,[151]
2203,1.0,1.0,[6]
1786,1.0,1.0,[19]
1389,2.0,1.0,"[16, 43]"
1123,2.0,1.0,"[92, 147]"
383,2.0,1.0,"[11, 12]"
689,0.0,0.0,[]
1257,0.0,0.0,[]
866,2.0,1.0,"[76, 81]"
2138,1.0,1.0,[52]
93,1.0,1.0,[156]
1235,2.0,1.0,"[36, 38]"
1159,5.0,1.0,"[168, 176, 179, 181, 182]"
1889,2.0,1.0,"[82, 118]"
1314,1.0,1.0,[109]
2179,4.0,1.0,"[8, 103, 105, 118]"
229,0.0,0.0,[]
2005,2.0,1.0,"[62, 73]"
1927,6.0,1.0,"[60, 96, 97, 98, 99, 100]"
623,1.0,1.0,[92]
364,2.0,1.0,"[38, 40]"
512,2.0,1.0,"[156, 163]"
1374,0.0,0.0,[]
1258,1.0,1.0,[149]
716,2.0,1.0,"[154, 162]"
261,1.0,1.0,[46]
692,1.0,1.0,[79]
492,0.0,0.0,[]
1568,4.0,1.0,"[67, 72, 77, 78]"
2078,2.0,1.0,"[36, 42]"
2368,1.0,1.0,[170]
186,1.0,1.0,[177]
125,1.0,1.0,[59]
1667,1.0,1.0,[104]
1094,1.0,1.0,[137]
306,0.0,0.0,[]
2035,3.0,1.0,"[21, 66, 68]"
192,1.0,1.0,[123]
64,3.0,1.0,"[154, 158, 160]"
2190,1.0,1.0,[2]
1870,3.0,1.0,"[146, 148, 153]"
395,1.0,1.0,[39]
1653,1.0,1.0,[90]
1897,3.0,1.0,"[151, 154, 155]"
546,1.0,1.0,[130]
566,1.0,1.0,[7]
600,1.0,1.0,[13]
2013,1.0,1.0,[73]
1222,1.0,1.0,[54]
485,2.0,1.0,"[120, 125]"
279,0.0,0.0,[]
1836,3.0,1.0,"[33, 58, 59]"
1475,0.0,0.0,[]
371,7.0,1.0,"[38, 41, 42, 43, 45, 49, 50]"
1665,1.0,1.0,[57]
2095,1.0,1.0,[12]
732,2.0,1.0,"[136, 143]"
1777,1.0,1.0,[23]
1640,2.0,1.0,"[68, 81]"
406,2.0,1.0,"[135, 142]"
365,1.0,1.0,[160]
1457,2.0,1.0,"[31, 32]"
590,3.0,1.0,"[122, 128, 130]"
348,1.0,1.0,[10]
968,1.0,1.0,[119]
1530,0.0,0.0,[]
964,0.0,0.0,[]
257,1.0,1.0,[80]
1900,2.0,1.0,"[6, 34]"
2002,1.0,1.0,[2]
1550,1.0,1.0,[82]
730,2.0,1.0,"[142, 159]"
2113,0.0,0.0,[]
1076,2.0,0.0,"[179, 182]"
41,4.0,1.0,"[50, 54, 55, 57]"
122,4.0,1.0,"[120, 130, 134, 141]"
1740,1.0,1.0,[82]
1920,4.0,1.0,"[170, 171, 174, 177]"
945,1.0,1.0,[169]
1673,4.0,1.0,"[106, 110, 112, 119]"
2269,1.0,1.0,[3]
329,1.0,1.0,[137]
314,0.0,0.0,[]
652,2.0,1.0,"[116, 121]"
2226,2.0,1.0,"[44, 75]"
1684,2.0,1.0,"[80, 82]"
1010,2.0,1.0,"[99, 108]"
2104,3.0,1.0,"[103, 109, 116]"
1331,0.0,0.0,[]
111,5.0,1.0,"[96, 109, 111, 116, 118]"
591,3.0,1.0,"[170, 176, 182]"
1549,0.0,0.0,[]
1855,0.0,0.0,[]
1285,2.0,1.0,"[73, 110]"
1225,2.0,1.0,"[172, 180]"
992,3.0,1.0,"[133, 177, 181]"
1596,1.0,1.0,[27]
422,4.0,1.0,"[36, 38, 39, 41]"
1015,3.0,1.0,"[89, 100, 101]"
231,1.0,1.0,[130]
696,1.0,1.0,[20]
1756,2.0,1.0,"[125, 149]"
1572,1.0,1.0,[99]
350,1.0,1.0,[119]
38,2.0,0.0,"[171, 181]"
1466,2.0,1.0,"[155, 158]"
267,1.0,1.0,[134]
1687,2.0,1.0,"[87, 93]"
1324,2.0,1.0,"[117, 125]"
2302,3.0,1.0,"[32, 53, 60]"
1655,1.0,1.0,[103]
2027,2.0,1.0,"[148, 149]"
2127,3.0,1.0,"[1, 6, 7]"
40,1.0,1.0,[101]
1831,3.0,1.0,"[138, 151, 154]"
1882,1.0,1.0,[5]
2193,2.0,1.0,"[12, 40]"
439,1.0,1.0,[24]
277,2.0,1.0,"[18, 19]"
899,2.0,1.0,"[24, 30]"
1797,3.0,1.0,"[9, 10, 11]"
420,1.0,1.0,[79]
1561,6.0,1.0,"[43, 67, 75, 78, 83, 84]"
73,2.0,1.0,"[9, 10]"
2171,1.0,1.0,[83]
2317,1.0,1.0,[151]
805,2.0,1.0,"[26, 35]"
2178,2.0,1.0,"[84, 119]"
2144,1.0,1.0,[178]
626,5.0,1.0,"[104, 109, 111, 113, 114]"
1175,0.0,0.0,[]
1063,1.0,1.0,[44]
981,1.0,1.0,[162]
499,1.0,1.0,[114]
1526,7.0,1.0,"[107, 117, 118, 120, 122, 123, 124]"
667,2.0,1.0,"[7, 8]"
646,1.0,1.0,[80]
2249,1.0,1.0,[9]
1471,1.0,1.0,[161]
1341,0.0,0.0,[]
1949,1.0,1.0,[63]
1305,0.0,0.0,[]
922,0.0,0.0,[]
1903,1.0,1.0,[62]
504,0.0,0.0,[]
249,1.0,1.0,[148]
139,2.0,1.0,"[175, 176]"
176,3.0,1.0,"[163, 170, 171]"
1628,10.0,1.0,"[95, 101, 107, 108, 110, 111, 112, 114, 115, 116]"
1823,1.0,1.0,[134]
2060,1.0,1.0,[139]
400,1.0,1.0,[104]
84,1.0,1.0,[159]
381,5.0,1.0,"[94, 98, 113, 117, 119]"
69,4.0,1.0,"[164, 165, 167, 172]"
813,1.0,1.0,[153]
7,1.0,1.0,[156]
1878,1.0,1.0,[14]
939,1.0,1.0,[182]
1473,1.0,1.0,[11]
1690,3.0,1.0,"[64, 78, 80]"
1359,1.0,1.0,[155]
1128,1.0,1.0,[180]
1873,0.0,0.0,[]
1593,1.0,1.0,[59]
929,0.0,0.0,[]
1677,1.0,1.0,[60]
1514,1.0,1.0,[50]
1400,2.0,1.0,"[140, 149]"
789,0.0,0.0,[]
1670,1.0,1.0,[86]
142,1.0,1.0,[93]
1580,3.0,1.0,"[56, 63, 65]"
1702,1.0,1.0,[95]
680,1.0,1.0,[49]
1447,5.0,1.0,"[122, 128, 144, 146, 147]"
312,1.0,1.0,[168]
658,1.0,1.0,[31]
1384,1.0,1.0,[22]
877,1.0,1.0,[13]
5,1.0,1.0,[65]
938,2.0,1.0,"[137, 143]"
1540,0.0,0.0,[]
436,1.0,1.0,[114]
1287,1.0,1.0,[33]
1184,1.0,1.0,[8]
1306,10.0,1.0,"[16, 18, 20, 22, 23, 26, 27, 28, 29, 30]"
2292,1.0,1.0,[105]
1085,3.0,1.0,"[27, 29, 39]"
1590,0.0,0.0,[]
493,1.0,1.0,[156]
1135,2.0,1.0,"[8, 9]"
2172,1.0,1.0,[5]
2082,1.0,1.0,[62]
1734,5.0,1.0,"[106, 115, 121, 123, 132]"
1563,1.0,1.0,[127]
1033,2.0,1.0,"[170, 176]"
1243,4.0,1.0,"[42, 47, 49, 53]"
202,2.0,1.0,"[55, 69]"
1440,1.0,1.0,[46]
1208,0.0,0.0,[]
289,2.0,1.0,"[41, 56]"
1706,0.0,0.0,[]
264,1.0,1.0,[69]
1273,0.0,0.0,[]
802,1.0,1.0,[167]
1849,2.0,1.0,"[175, 180]"
527,1.0,1.0,[89]
630,2.0,1.0,"[41, 47]"
2115,1.0,0.0,[178]
1796,1.0,1.0,[125]
740,1.0,1.0,[18]
1886,2.0,1.0,"[109, 128]"
1709,5.0,1.0,"[133, 145, 146, 147, 148]"
1869,6.0,1.0,"[47, 61, 62, 63, 64, 66]"
2092,4.0,1.0,"[13, 14, 15, 16]"
453,0.0,0.0,[]
413,1.0,1.0,[15]
2373,5.0,1.0,"[7, 18, 26, 28, 38]"
2379,2.0,1.0,"[166, 167]"
224,4.0,1.0,"[150, 169, 175, 179]"
465,0.0,0.0,[]
501,3.0,1.0,"[70, 82, 86]"
370,1.0,1.0,[177]
1748,5.0,1.0,"[31, 32, 33, 34, 36]"
1725,6.0,1.0,"[33, 70, 75, 77, 80, 81]"
1003,3.0,1.0,"[159, 162, 168]"
1373,2.0,1.0,"[148, 149]"
1206,1.0,1.0,[28]
745,1.0,1.0,[159]
1605,2.0,1.0,"[175, 179]"
1407,0.0,0.0,[]
966,1.0,1.0,[59]
300,0.0,0.0,[]
799,0.0,0.0,[]
34,3.0,1.0,"[85, 87, 95]"
487,0.0,0.0,[]
649,0.0,0.0,[]
982,0.0,0.0,[]
2097,2.0,1.0,"[39, 67]"
916,2.0,1.0,"[86, 102]"
1217,1.0,1.0,[133]
2106,1.0,1.0,[33]
168,1.0,1.0,[136]
1509,3.0,1.0,"[60, 61, 64]"
545,0.0,0.0,[]
1041,1.0,1.0,[18]
213,3.0,1.0,"[129, 166, 177]"
1355,1.0,1.0,[157]
1891,3.0,1.0,"[16, 19, 21]"
1450,0.0,0.0,[]
1761,2.0,1.0,"[127, 128]"
403,1.0,1.0,[51]
193,1.0,1.0,[32]
2264,3.0,1.0,"[2, 57, 65]"
2189,1.0,1.0,[167]
1930,1.0,1.0,[55]
154,1.0,1.0,[144]
855,1.0,1.0,[150]
998,1.0,0.0,[180]
1342,1.0,1.0,[14]
1528,2.0,1.0,"[122, 140]"
1701,0.0,0.0,[]
330,1.0,1.0,[137]
230,1.0,1.0,[122]
438,1.0,1.0,[21]
1309,2.0,1.0,"[132, 135]"
583,2.0,1.0,"[77, 89]"
2067,1.0,1.0,[136]
2145,2.0,1.0,"[119, 158]"
1519,2.0,1.0,"[28, 30]"
197,2.0,1.0,"[121, 126]"
1877,1.0,1.0,[18]
2304,1.0,1.0,[11]
344,6.0,1.0,"[75, 88, 93, 97, 99, 101]"
1844,5.0,1.0,"[130, 131, 132, 133, 134]"
1332,3.0,1.0,"[66, 77, 78]"
1916,1.0,1.0,[48]
1577,1.0,1.0,[114]
1811,2.0,1.0,"[158, 174]"
337,1.0,1.0,[111]
1583,1.0,1.0,[54]
944,1.0,1.0,[135]
1126,1.0,1.0,[19]
228,1.0,1.0,[108]
803,2.0,1.0,"[70, 77]"
1697,1.0,1.0,[87]
178,1.0,1.0,[137]
286,2.0,1.0,"[144, 150]"
694,0.0,0.0,[]
1427,2.0,1.0,"[21, 22]"
2072,1.0,1.0,[151]
80,1.0,1.0,[130]
1594,2.0,1.0,"[83, 85]"
989,2.0,1.0,"[145, 153]"
2231,1.0,1.0,[22]
1300,2.0,1.0,"[62, 64]"
236,1.0,1.0,[37]
850,2.0,1.0,"[135, 139]"
1426,0.0,0.0,[]
1256,2.0,1.0,"[160, 173]"
1477,3.0,1.0,"[44, 47, 49]"
606,1.0,1.0,[90]
1350,4.0,1.0,"[35, 47, 50, 51]"
587,1.0,1.0,[144]
1095,2.0,1.0,"[35, 39]"
226,1.0,1.0,[170]
648,4.0,1.0,"[86, 88, 102, 104]"
961,2.0,1.0,"[105, 164]"
511,1.0,1.0,[138]
1597,2.0,1.0,"[81, 87]"
585,1.0,1.0,[88]
1352,2.0,1.0,"[99, 105]"
133,1.0,1.0,[18]
1310,1.0,1.0,[85]
482,0.0,0.0,[]
1661,4.0,1.0,"[121, 122, 124, 125]"
431,1.0,1.0,[162]
678,1.0,1.0,[41]
1009,5.0,1.0,"[147, 153, 155, 158, 160]"
1489,7.0,1.0,"[35, 47, 50, 51, 52, 53, 56]"
535,0.0,0.0,[]
2229,3.0,1.0,"[1, 4, 5]"
683,1.0,1.0,[30]
1241,2.0,0.0,"[165, 174]"
1267,0.0,0.0,[]
824,0.0,0.0,[]
2183,1.0,1.0,[16]
1860,1.0,1.0,[133]
2222,2.0,1.0,"[26, 38]"
1377,2.0,1.0,"[160, 163]"
542,2.0,1.0,"[138, 163]"
976,1.0,1.0,[23]
101,17.0,1.0,"[113, 137, 140, 144, 149, 150, 157, 158, 159, 161, 162, 163, 165, 166, 167, 168, 169]"
1926,1.0,1.0,[13]
36,1.0,1.0,[98]
2034,0.0,0.0,[]
1187,0.0,0.0,[]
1363,1.0,1.0,[46]
1338,1.0,1.0,[62]
2339,2.0,1.0,"[1, 6]"
2380,3.0,1.0,"[103, 104, 107]"
1529,2.0,1.0,"[119, 152]"
1801,3.0,1.0,"[139, 143, 148]"
398,0.0,0.0,[]
448,2.0,1.0,"[126, 128]"
1588,2.0,1.0,"[147, 149]"
1607,2.0,1.0,"[83, 93]"
67,1.0,1.0,[94]
443,0.0,0.0,[]
1798,4.0,1.0,"[151, 166, 171, 179]"
1764,1.0,1.0,[54]
2363,2.0,1.0,"[162, 169]"
752,1.0,1.0,[111]
234,2.0,1.0,"[113, 119]"
1397,5.0,1.0,"[118, 122, 124, 126, 129]"
2064,2.0,1.0,"[5, 73]"
2004,1.0,1.0,[78]
871,0.0,0.0,[]
1260,2.0,1.0,"[74, 83]"
55,1.0,1.0,[89]
1311,1.0,1.0,[18]
2119,2.0,1.0,"[12, 71]"
1221,1.0,1.0,[10]
1676,1.0,1.0,[81]
2378,1.0,1.0,[135]
2166,3.0,1.0,"[84, 92, 97]"
2157,0.0,0.0,[]
1715,0.0,0.0,[]
1024,1.0,1.0,[123]
1155,2.0,1.0,"[169, 182]"
2334,1.0,1.0,[61]
578,2.0,1.0,"[51, 52]"
746,1.0,1.0,[32]
940,2.0,1.0,"[49, 64]"
1919,1.0,1.0,[6]
2068,1.0,1.0,[178]
252,1.0,1.0,[158]
935,1.0,1.0,[105]
169,4.0,1.0,"[35, 57, 60, 61]"
514,1.0,1.0,[36]
1892,2.0,1.0,"[65, 71]"
573,3.0,1.0,"[136, 137, 138]"
717,0.0,0.0,[]
219,4.0,1.0,"[134, 138, 141, 152]"
2266,1.0,1.0,[4]
