,used,exhausted,rounds
2838,0.0,0.0,[]
5826,0.0,0.0,[]
4028,0.0,0.0,[]
2335,0.0,0.0,[]
2615,0.0,0.0,[]
4638,0.0,0.0,[]
3084,0.0,0.0,[]
1763,0.0,0.0,[]
3928,0.0,0.0,[]
4577,0.0,0.0,[]
7045,0.0,0.0,[]
530,0.0,0.0,[]
6861,0.0,0.0,[]
6453,0.0,0.0,[]
1344,0.0,0.0,[]
3355,0.0,0.0,[]
6914,0.0,0.0,[]
1995,0.0,0.0,[]
387,0.0,0.0,[]
1672,0.0,0.0,[]
2451,0.0,0.0,[]
4737,0.0,0.0,[]
6986,0.0,0.0,[]
4209,0.0,0.0,[]
6074,0.0,0.0,[]
4594,0.0,0.0,[]
6746,0.0,0.0,[]
677,0.0,0.0,[]
5908,0.0,0.0,[]
1064,0.0,0.0,[]
2576,0.0,0.0,[]
6664,0.0,0.0,[]
5085,0.0,0.0,[]
7761,0.0,0.0,[]
6455,0.0,0.0,[]
858,0.0,0.0,[]
2009,0.0,0.0,[]
1653,0.0,0.0,[]
2085,0.0,0.0,[]
1346,0.0,0.0,[]
4302,0.0,0.0,[]
3573,0.0,0.0,[]
7458,0.0,0.0,[]
3890,0.0,0.0,[]
2521,0.0,0.0,[]
5823,0.0,0.0,[]
506,0.0,0.0,[]
6563,0.0,0.0,[]
7395,0.0,0.0,[]
2833,0.0,0.0,[]
7273,0.0,0.0,[]
5629,0.0,0.0,[]
2100,0.0,0.0,[]
550,0.0,0.0,[]
110,0.0,0.0,[]
6151,0.0,0.0,[]
2939,0.0,0.0,[]
3972,0.0,0.0,[]
2827,0.0,0.0,[]
6090,0.0,0.0,[]
6755,0.0,0.0,[]
6841,0.0,0.0,[]
3156,0.0,0.0,[]
95,0.0,0.0,[]
4314,0.0,0.0,[]
5309,0.0,0.0,[]
3492,0.0,0.0,[]
2520,0.0,0.0,[]
761,0.0,0.0,[]
3016,0.0,0.0,[]
3824,0.0,0.0,[]
6062,0.0,0.0,[]
2244,0.0,0.0,[]
2040,0.0,0.0,[]
3790,0.0,0.0,[]
602,0.0,0.0,[]
878,0.0,0.0,[]
4304,0.0,0.0,[]
119,0.0,0.0,[]
3538,0.0,0.0,[]
1425,0.0,0.0,[]
6541,0.0,0.0,[]
2386,0.0,0.0,[]
3657,0.0,0.0,[]
5411,0.0,0.0,[]
1806,0.0,0.0,[]
1825,0.0,0.0,[]
4288,0.0,0.0,[]
7242,0.0,0.0,[]
977,0.0,0.0,[]
4603,0.0,0.0,[]
4510,0.0,0.0,[]
4264,0.0,0.0,[]
7295,0.0,0.0,[]
3682,0.0,0.0,[]
2343,0.0,0.0,[]
4893,0.0,0.0,[]
5345,0.0,0.0,[]
1070,0.0,0.0,[]
3876,0.0,0.0,[]
7172,0.0,0.0,[]
7769,0.0,0.0,[]
7598,0.0,0.0,[]
1095,0.0,0.0,[]
760,0.0,0.0,[]
1198,0.0,0.0,[]
222,0.0,0.0,[]
2770,0.0,0.0,[]
5078,0.0,0.0,[]
2691,0.0,0.0,[]
2829,0.0,0.0,[]
698,0.0,0.0,[]
6992,0.0,0.0,[]
1774,0.0,0.0,[]
4830,0.0,0.0,[]
1728,0.0,0.0,[]
6311,0.0,0.0,[]
7337,0.0,0.0,[]
3689,0.0,0.0,[]
7715,0.0,0.0,[]
7401,0.0,0.0,[]
5431,0.0,0.0,[]
7092,0.0,0.0,[]
3022,0.0,0.0,[]
4374,0.0,0.0,[]
1967,0.0,0.0,[]
6117,0.0,0.0,[]
1659,0.0,0.0,[]
2627,0.0,0.0,[]
133,0.0,0.0,[]
3260,0.0,0.0,[]
883,0.0,0.0,[]
6265,0.0,0.0,[]
3793,0.0,0.0,[]
7213,0.0,0.0,[]
4024,0.0,0.0,[]
5007,0.0,0.0,[]
2112,0.0,0.0,[]
5988,0.0,0.0,[]
2844,0.0,0.0,[]
1167,0.0,0.0,[]
2028,0.0,0.0,[]
4988,0.0,0.0,[]
5435,0.0,0.0,[]
4604,0.0,0.0,[]
6183,0.0,0.0,[]
7896,0.0,0.0,[]
6997,0.0,0.0,[]
3603,0.0,0.0,[]
6912,0.0,0.0,[]
3393,0.0,0.0,[]
5790,0.0,0.0,[]
3958,0.0,0.0,[]
5858,0.0,0.0,[]
407,0.0,0.0,[]
2622,0.0,0.0,[]
6091,0.0,0.0,[]
113,0.0,0.0,[]
745,0.0,0.0,[]
1651,0.0,0.0,[]
5335,0.0,0.0,[]
1472,0.0,0.0,[]
7276,0.0,0.0,[]
2160,0.0,0.0,[]
6538,0.0,0.0,[]
7505,0.0,0.0,[]
17,0.0,0.0,[]
6586,0.0,0.0,[]
5906,0.0,0.0,[]
6184,0.0,0.0,[]
1949,0.0,0.0,[]
5012,0.0,0.0,[]
1683,0.0,0.0,[]
3208,0.0,0.0,[]
5133,0.0,0.0,[]
6083,0.0,0.0,[]
6911,0.0,0.0,[]
3052,0.0,0.0,[]
19,0.0,0.0,[]
4949,0.0,0.0,[]
1913,0.0,0.0,[]
1603,0.0,0.0,[]
2678,0.0,0.0,[]
7643,0.0,0.0,[]
6583,0.0,0.0,[]
7358,0.0,0.0,[]
3384,0.0,0.0,[]
6308,0.0,0.0,[]
724,0.0,0.0,[]
5434,0.0,0.0,[]
1080,0.0,0.0,[]
6428,0.0,0.0,[]
4299,0.0,0.0,[]
2934,0.0,0.0,[]
6282,0.0,0.0,[]
5147,0.0,0.0,[]
1216,0.0,0.0,[]
3186,0.0,0.0,[]
4104,0.0,0.0,[]
4955,0.0,0.0,[]
5789,0.0,0.0,[]
5429,0.0,0.0,[]
0,0.0,0.0,[]
5030,0.0,0.0,[]
2918,0.0,0.0,[]
3473,0.0,0.0,[]
10,0.0,0.0,[]
6251,0.0,0.0,[]
3893,0.0,0.0,[]
5986,0.0,0.0,[]
5427,0.0,0.0,[]
1657,0.0,0.0,[]
3497,0.0,0.0,[]
1230,0.0,0.0,[]
384,0.0,0.0,[]
5504,0.0,0.0,[]
3054,0.0,0.0,[]
6240,0.0,0.0,[]
2072,0.0,0.0,[]
7712,0.0,0.0,[]
6868,0.0,0.0,[]
5770,0.0,0.0,[]
2165,0.0,0.0,[]
5166,0.0,0.0,[]
4697,0.0,0.0,[]
2195,0.0,0.0,[]
5425,0.0,0.0,[]
1288,0.0,0.0,[]
7936,0.0,0.0,[]
4467,0.0,0.0,[]
5016,0.0,0.0,[]
1974,0.0,0.0,[]
447,0.0,0.0,[]
1697,0.0,0.0,[]
1522,0.0,0.0,[]
3021,0.0,0.0,[]
3930,0.0,0.0,[]
4891,0.0,0.0,[]
6047,0.0,0.0,[]
4368,0.0,0.0,[]
4524,0.0,0.0,[]
683,0.0,0.0,[]
2801,0.0,0.0,[]
4331,0.0,0.0,[]
4665,0.0,0.0,[]
1100,0.0,0.0,[]
6079,0.0,0.0,[]
2947,0.0,0.0,[]
5009,0.0,0.0,[]
2144,0.0,0.0,[]
1462,0.0,0.0,[]
3891,2.0,0.0,"[75, 76]"
5139,2.0,1.0,"[77, 78]"
2084,2.0,1.0,"[79, 80]"
7369,0.0,0.0,[]
610,1.0,1.0,[81]
2556,0.0,0.0,[]
1862,2.0,0.0,"[82, 83]"
7610,1.0,0.0,[84]
6838,1.0,1.0,[85]
1424,0.0,0.0,[]
4042,1.0,1.0,[86]
4920,1.0,1.0,[87]
5551,2.0,1.0,"[88, 89]"
5828,0.0,0.0,[]
2242,1.0,0.0,[90]
2071,0.0,0.0,[]
7051,0.0,0.0,[]
6174,0.0,0.0,[]
3231,0.0,0.0,[]
3606,0.0,0.0,[]
151,0.0,0.0,[]
3823,0.0,0.0,[]
7179,0.0,0.0,[]
6628,0.0,0.0,[]
5471,0.0,0.0,[]
435,0.0,0.0,[]
3002,0.0,0.0,[]
588,0.0,0.0,[]
3821,0.0,0.0,[]
5532,0.0,0.0,[]
1018,0.0,0.0,[]
5474,0.0,0.0,[]
3383,0.0,0.0,[]
5697,0.0,0.0,[]
6686,0.0,0.0,[]
4862,0.0,0.0,[]
4127,0.0,0.0,[]
7650,0.0,0.0,[]
5219,0.0,0.0,[]
2650,0.0,0.0,[]
5984,0.0,0.0,[]
6706,0.0,0.0,[]
1940,0.0,0.0,[]
2816,0.0,0.0,[]
7252,0.0,0.0,[]
5527,0.0,0.0,[]
4103,0.0,0.0,[]
6967,0.0,0.0,[]
4585,0.0,0.0,[]
2889,0.0,0.0,[]
7144,0.0,0.0,[]
3752,0.0,0.0,[]
1847,0.0,0.0,[]
650,0.0,0.0,[]
7438,0.0,0.0,[]
7916,0.0,0.0,[]
3482,0.0,0.0,[]
7141,0.0,0.0,[]
4129,0.0,0.0,[]
3907,0.0,0.0,[]
4831,0.0,0.0,[]
1741,0.0,0.0,[]
2948,0.0,0.0,[]
6872,0.0,0.0,[]
794,0.0,0.0,[]
179,0.0,0.0,[]
389,0.0,0.0,[]
6767,0.0,0.0,[]
6306,0.0,0.0,[]
5359,0.0,0.0,[]
1307,0.0,0.0,[]
538,0.0,0.0,[]
6515,0.0,0.0,[]
7154,0.0,0.0,[]
7076,0.0,0.0,[]
7866,0.0,0.0,[]
545,0.0,0.0,[]
4211,0.0,0.0,[]
4672,0.0,0.0,[]
4774,0.0,0.0,[]
3936,0.0,0.0,[]
4802,0.0,0.0,[]
7440,0.0,0.0,[]
2719,0.0,0.0,[]
3380,0.0,0.0,[]
2491,0.0,0.0,[]
7173,0.0,0.0,[]
1113,0.0,0.0,[]
221,0.0,0.0,[]
5366,0.0,0.0,[]
1699,0.0,0.0,[]
2431,0.0,0.0,[]
6504,0.0,0.0,[]
5856,0.0,0.0,[]
161,0.0,0.0,[]
393,0.0,0.0,[]
5449,0.0,0.0,[]
5555,0.0,0.0,[]
7615,0.0,0.0,[]
1164,0.0,0.0,[]
5683,0.0,0.0,[]
947,0.0,0.0,[]
4983,0.0,0.0,[]
7361,0.0,0.0,[]
7581,0.0,0.0,[]
3299,0.0,0.0,[]
4999,0.0,0.0,[]
5006,0.0,0.0,[]
3715,0.0,0.0,[]
5964,0.0,0.0,[]
3906,0.0,0.0,[]
755,0.0,0.0,[]
3780,0.0,0.0,[]
1033,0.0,0.0,[]
5290,0.0,0.0,[]
4336,0.0,0.0,[]
701,0.0,0.0,[]
1251,0.0,0.0,[]
5162,0.0,0.0,[]
1374,0.0,0.0,[]
1931,0.0,0.0,[]
4706,0.0,0.0,[]
3349,0.0,0.0,[]
3983,0.0,0.0,[]
2692,0.0,0.0,[]
2747,0.0,0.0,[]
6719,0.0,0.0,[]
6280,0.0,0.0,[]
3041,0.0,0.0,[]
6932,0.0,0.0,[]
2207,0.0,0.0,[]
328,0.0,0.0,[]
7207,0.0,0.0,[]
514,0.0,0.0,[]
7824,0.0,0.0,[]
4323,0.0,0.0,[]
3368,0.0,0.0,[]
2302,0.0,0.0,[]
6822,0.0,0.0,[]
5239,0.0,0.0,[]
5957,0.0,0.0,[]
3175,0.0,0.0,[]
2375,0.0,0.0,[]
6430,0.0,0.0,[]
1691,0.0,0.0,[]
586,0.0,0.0,[]
4957,0.0,0.0,[]
6793,0.0,0.0,[]
1368,0.0,0.0,[]
1822,0.0,0.0,[]
4208,0.0,0.0,[]
4952,0.0,0.0,[]
6111,0.0,0.0,[]
7765,0.0,0.0,[]
2967,0.0,0.0,[]
445,0.0,0.0,[]
256,0.0,0.0,[]
6864,0.0,0.0,[]
1446,0.0,0.0,[]
3346,0.0,0.0,[]
5077,0.0,0.0,[]
4682,0.0,0.0,[]
1463,0.0,0.0,[]
2911,0.0,0.0,[]
6636,0.0,0.0,[]
4114,0.0,0.0,[]
2333,0.0,0.0,[]
1138,0.0,0.0,[]
2361,0.0,0.0,[]
5482,0.0,0.0,[]
4923,0.0,0.0,[]
4752,0.0,0.0,[]
6343,0.0,0.0,[]
2142,0.0,0.0,[]
3326,0.0,0.0,[]
2318,0.0,0.0,[]
4297,0.0,0.0,[]
2786,0.0,0.0,[]
4126,0.0,0.0,[]
7560,0.0,0.0,[]
6956,0.0,0.0,[]
6221,0.0,0.0,[]
3647,0.0,0.0,[]
104,0.0,0.0,[]
213,0.0,0.0,[]
4844,0.0,0.0,[]
4771,0.0,0.0,[]
64,0.0,0.0,[]
2390,0.0,0.0,[]
7499,0.0,0.0,[]
4512,0.0,0.0,[]
7508,0.0,0.0,[]
370,0.0,0.0,[]
3645,0.0,0.0,[]
4553,0.0,0.0,[]
3342,0.0,0.0,[]
1891,0.0,0.0,[]
1179,0.0,0.0,[]
5136,0.0,0.0,[]
2706,0.0,0.0,[]
6375,0.0,0.0,[]
6965,0.0,0.0,[]
1103,0.0,0.0,[]
7128,0.0,0.0,[]
4848,0.0,0.0,[]
4470,0.0,0.0,[]
5281,0.0,0.0,[]
2565,0.0,0.0,[]
6370,0.0,0.0,[]
7922,0.0,0.0,[]
3565,0.0,0.0,[]
6816,0.0,0.0,[]
290,0.0,0.0,[]
3000,0.0,0.0,[]
988,0.0,0.0,[]
7131,0.0,0.0,[]
2914,0.0,0.0,[]
4565,0.0,0.0,[]
6549,0.0,0.0,[]
3501,0.0,0.0,[]
4064,0.0,0.0,[]
4607,0.0,0.0,[]
4874,0.0,0.0,[]
2251,0.0,0.0,[]
7342,0.0,0.0,[]
2279,0.0,0.0,[]
4710,0.0,0.0,[]
7462,0.0,0.0,[]
1965,0.0,0.0,[]
6414,0.0,0.0,[]
321,0.0,0.0,[]
3486,0.0,0.0,[]
7621,0.0,0.0,[]
2109,0.0,0.0,[]
6228,0.0,0.0,[]
873,0.0,0.0,[]
6195,0.0,0.0,[]
6758,0.0,0.0,[]
4204,0.0,0.0,[]
4688,0.0,0.0,[]
3973,0.0,0.0,[]
4616,0.0,0.0,[]
2682,0.0,0.0,[]
5531,0.0,0.0,[]
6570,0.0,0.0,[]
373,0.0,0.0,[]
6663,0.0,0.0,[]
6307,0.0,0.0,[]
4106,0.0,0.0,[]
2640,0.0,0.0,[]
1086,0.0,0.0,[]
247,0.0,0.0,[]
5318,0.0,0.0,[]
2407,0.0,0.0,[]
3290,0.0,0.0,[]
7662,0.0,0.0,[]
274,0.0,0.0,[]
7532,0.0,0.0,[]
6129,0.0,0.0,[]
2232,0.0,0.0,[]
612,0.0,0.0,[]
1099,0.0,0.0,[]
4246,0.0,0.0,[]
5437,0.0,0.0,[]
4564,0.0,0.0,[]
7812,0.0,0.0,[]
2663,0.0,0.0,[]
865,0.0,0.0,[]
7582,0.0,0.0,[]
1679,0.0,0.0,[]
1265,0.0,0.0,[]
5503,0.0,0.0,[]
3411,0.0,0.0,[]
7792,0.0,0.0,[]
5352,0.0,0.0,[]
2454,0.0,0.0,[]
7355,0.0,0.0,[]
7585,0.0,0.0,[]
469,0.0,0.0,[]
4879,0.0,0.0,[]
1689,0.0,0.0,[]
103,0.0,0.0,[]
4950,0.0,0.0,[]
3911,0.0,0.0,[]
3863,0.0,0.0,[]
36,0.0,0.0,[]
4376,0.0,0.0,[]
2906,0.0,0.0,[]
6470,0.0,0.0,[]
6287,0.0,0.0,[]
4017,0.0,0.0,[]
6469,0.0,0.0,[]
5084,0.0,0.0,[]
7584,0.0,0.0,[]
4434,0.0,0.0,[]
7601,0.0,0.0,[]
2937,0.0,0.0,[]
6543,0.0,0.0,[]
4439,0.0,0.0,[]
2368,0.0,0.0,[]
5460,0.0,0.0,[]
433,0.0,0.0,[]
3028,0.0,0.0,[]
5769,0.0,0.0,[]
6374,0.0,0.0,[]
1082,0.0,0.0,[]
3300,0.0,0.0,[]
6892,0.0,0.0,[]
2922,0.0,0.0,[]
4318,0.0,0.0,[]
2612,0.0,0.0,[]
749,0.0,0.0,[]
4799,0.0,0.0,[]
4841,0.0,0.0,[]
7329,0.0,0.0,[]
4502,0.0,0.0,[]
660,0.0,0.0,[]
6154,0.0,0.0,[]
2074,0.0,0.0,[]
908,0.0,0.0,[]
982,0.0,0.0,[]
7677,0.0,0.0,[]
7103,0.0,0.0,[]
3646,0.0,0.0,[]
7448,0.0,0.0,[]
7793,0.0,0.0,[]
2227,0.0,0.0,[]
5388,0.0,0.0,[]
4900,0.0,0.0,[]
6112,0.0,0.0,[]
2974,1.0,1.0,[12]
777,0.0,0.0,[]
3476,1.0,1.0,[13]
5046,0.0,0.0,[]
187,3.0,0.0,"[14, 15, 16]"
7632,2.0,0.0,"[17, 18]"
1761,1.0,1.0,[19]
1334,0.0,0.0,[]
5855,2.0,0.0,"[20, 21]"
2815,1.0,0.0,[22]
5002,1.0,1.0,[23]
3070,0.0,0.0,[]
6124,1.0,1.0,[24]
7130,1.0,0.0,[25]
4832,5.0,1.0,"[26, 27, 28, 29, 30]"
6031,1.0,1.0,[31]
3870,1.0,1.0,[32]
4461,0.0,0.0,[]
6223,2.0,1.0,"[26, 27]"
5268,2.0,1.0,"[28, 29]"
5942,2.0,1.0,"[30, 33]"
6512,1.0,1.0,[31]
5178,0.0,0.0,[]
431,1.0,1.0,[32]
1647,1.0,1.0,[34]
6673,0.0,0.0,[]
1744,1.0,1.0,[33]
3778,1.0,1.0,[35]
5514,1.0,1.0,[36]
178,2.0,1.0,"[34, 37]"
4482,2.0,0.0,"[38, 39]"
4724,2.0,1.0,"[35, 40]"
985,1.0,0.0,[36]
1416,2.0,1.0,"[37, 41]"
7071,2.0,1.0,"[38, 39]"
4431,1.0,0.0,[42]
847,2.0,1.0,"[40, 43]"
534,1.0,1.0,[44]
856,1.0,1.0,[41]
2700,0.0,0.0,[]
3701,1.0,1.0,[42]
6498,1.0,0.0,[45]
1814,1.0,1.0,[43]
5538,1.0,0.0,[46]
4960,2.0,0.0,"[44, 47]"
3771,2.0,1.0,"[48, 49]"
7059,1.0,1.0,[45]
4534,0.0,0.0,[]
6803,2.0,1.0,"[46, 50]"
2804,1.0,1.0,[47]
2886,0.0,0.0,[]
1554,2.0,1.0,"[48, 49]"
3306,1.0,1.0,[51]
6823,1.0,1.0,[52]
152,1.0,1.0,[50]
6196,0.0,0.0,[]
4156,1.0,1.0,[53]
5877,1.0,1.0,[51]
1290,1.0,1.0,[54]
1816,2.0,1.0,"[52, 55]"
7483,1.0,1.0,[56]
6286,2.0,1.0,"[53, 57]"
3554,1.0,1.0,[54]
6329,0.0,0.0,[]
7031,1.0,1.0,[55]
4309,1.0,1.0,[58]
3283,1.0,1.0,[56]
5992,0.0,0.0,[]
4764,2.0,0.0,"[57, 59]"
7310,1.0,1.0,[60]
5025,2.0,1.0,"[58, 61]"
5710,0.0,0.0,[]
529,4.0,1.0,"[59, 62, 63, 64]"
2588,1.0,0.0,[60]
5068,1.0,1.0,[61]
6479,1.0,0.0,[65]
1285,1.0,0.0,[66]
7389,3.0,1.0,"[62, 63, 64]"
2406,1.0,1.0,[67]
420,2.0,0.0,"[68, 69]"
6848,1.0,1.0,[65]
499,1.0,0.0,[70]
3842,2.0,1.0,"[66, 71]"
4155,2.0,0.0,"[67, 72]"
941,2.0,1.0,"[68, 69]"
5424,1.0,1.0,[73]
1515,1.0,1.0,[70]
3608,0.0,0.0,[]
1742,1.0,1.0,[71]
4476,1.0,1.0,[74]
6857,1.0,0.0,[72]
1710,3.0,1.0,"[73, 75, 76]"
6259,0.0,0.0,[]
1133,3.0,0.0,"[74, 77, 78]"
7493,2.0,1.0,"[79, 80]"
1737,2.0,0.0,"[75, 76]"
6487,0.0,0.0,[]
4916,2.0,1.0,"[77, 78]"
3726,1.0,0.0,[81]
318,1.0,1.0,[79]
6805,1.0,0.0,[80]
2785,2.0,1.0,"[82, 83]"
7446,0.0,0.0,[]
3916,1.0,1.0,[81]
6701,1.0,0.0,[84]
5404,1.0,1.0,[85]
2831,2.0,0.0,"[82, 83]"
4148,0.0,0.0,[]
1029,2.0,0.0,"[84, 86]"
5277,2.0,1.0,"[85, 87]"
1555,0.0,0.0,[]
7771,1.0,1.0,[88]
7284,2.0,1.0,"[86, 89]"
543,1.0,1.0,[87]
6032,0.0,0.0,[]
145,0.0,0.0,[]
4718,1.0,1.0,[88]
3835,1.0,0.0,[90]
2169,1.0,0.0,[89]
5787,0.0,0.0,[]
3147,0.0,0.0,[]
1131,1.0,0.0,[90]
2705,0.0,0.0,[]
6724,0.0,0.0,[]
464,0.0,0.0,[]
6923,0.0,0.0,[]
5385,0.0,0.0,[]
5979,0.0,0.0,[]
5306,0.0,0.0,[]
6827,0.0,0.0,[]
3094,0.0,0.0,[]
1341,0.0,0.0,[]
6332,0.0,0.0,[]
4266,0.0,0.0,[]
5158,0.0,0.0,[]
6852,0.0,0.0,[]
3678,0.0,0.0,[]
6743,0.0,0.0,[]
412,0.0,0.0,[]
4048,0.0,0.0,[]
692,0.0,0.0,[]
3303,0.0,0.0,[]
4354,0.0,0.0,[]
5602,0.0,0.0,[]
4406,0.0,0.0,[]
2839,0.0,0.0,[]
4735,0.0,0.0,[]
7783,0.0,0.0,[]
2032,0.0,0.0,[]
3459,0.0,0.0,[]
2220,0.0,0.0,[]
7064,0.0,0.0,[]
6741,0.0,0.0,[]
3517,0.0,0.0,[]
2696,0.0,0.0,[]
7543,0.0,0.0,[]
5302,0.0,0.0,[]
599,0.0,0.0,[]
684,0.0,0.0,[]
6781,0.0,0.0,[]
2555,0.0,0.0,[]
211,0.0,0.0,[]
2698,0.0,0.0,[]
5203,0.0,0.0,[]
895,0.0,0.0,[]
5912,0.0,0.0,[]
3924,0.0,0.0,[]
2278,0.0,0.0,[]
3149,0.0,0.0,[]
4731,0.0,0.0,[]
1827,0.0,0.0,[]
3394,0.0,0.0,[]
4037,0.0,0.0,[]
4161,0.0,0.0,[]
4986,0.0,0.0,[]
5065,0.0,0.0,[]
5115,0.0,0.0,[]
3664,0.0,0.0,[]
2796,0.0,0.0,[]
3889,0.0,0.0,[]
3662,0.0,0.0,[]
6345,0.0,0.0,[]
3759,0.0,0.0,[]
3200,0.0,0.0,[]
5154,0.0,0.0,[]
4466,0.0,0.0,[]
6508,0.0,0.0,[]
1681,0.0,0.0,[]
5246,0.0,0.0,[]
4593,0.0,0.0,[]
6958,0.0,0.0,[]
979,0.0,0.0,[]
4945,0.0,0.0,[]
2303,0.0,0.0,[]
5827,0.0,0.0,[]
6926,0.0,0.0,[]
4153,0.0,0.0,[]
5256,0.0,0.0,[]
2903,0.0,0.0,[]
1121,0.0,0.0,[]
5393,0.0,0.0,[]
7775,0.0,0.0,[]
1388,0.0,0.0,[]
1934,0.0,0.0,[]
6415,0.0,0.0,[]
3776,0.0,0.0,[]
4571,0.0,0.0,[]
7200,0.0,0.0,[]
6494,0.0,0.0,[]
6690,0.0,0.0,[]
7232,0.0,0.0,[]
4907,0.0,0.0,[]
4625,0.0,0.0,[]
7480,0.0,0.0,[]
1381,0.0,0.0,[]
7752,0.0,0.0,[]
6429,0.0,0.0,[]
1508,0.0,0.0,[]
7195,0.0,0.0,[]
6197,0.0,0.0,[]
3584,0.0,0.0,[]
7215,0.0,0.0,[]
1025,0.0,0.0,[]
6925,0.0,0.0,[]
7565,0.0,0.0,[]
1724,0.0,0.0,[]
3582,0.0,0.0,[]
1409,0.0,0.0,[]
6239,0.0,0.0,[]
3092,0.0,0.0,[]
7944,0.0,0.0,[]
6674,0.0,0.0,[]
122,0.0,0.0,[]
3601,0.0,0.0,[]
6726,0.0,0.0,[]
4036,0.0,0.0,[]
6736,0.0,0.0,[]
6893,0.0,0.0,[]
967,0.0,0.0,[]
3805,0.0,0.0,[]
5072,0.0,0.0,[]
1808,0.0,0.0,[]
4728,0.0,0.0,[]
5807,0.0,0.0,[]
536,0.0,0.0,[]
4062,0.0,0.0,[]
2518,0.0,0.0,[]
7410,0.0,0.0,[]
6886,0.0,0.0,[]
3241,0.0,0.0,[]
5052,0.0,0.0,[]
7266,0.0,0.0,[]
3087,0.0,0.0,[]
6519,0.0,0.0,[]
1001,0.0,0.0,[]
1147,0.0,0.0,[]
2372,0.0,0.0,[]
2765,0.0,0.0,[]
6935,0.0,0.0,[]
45,0.0,0.0,[]
6334,0.0,0.0,[]
1129,0.0,0.0,[]
915,0.0,0.0,[]
5802,0.0,0.0,[]
4763,0.0,0.0,[]
126,0.0,0.0,[]
6811,0.0,0.0,[]
2965,0.0,0.0,[]
6534,0.0,0.0,[]
1983,0.0,0.0,[]
6613,0.0,0.0,[]
1087,0.0,0.0,[]
4816,0.0,0.0,[]
3443,0.0,0.0,[]
575,0.0,0.0,[]
2360,0.0,0.0,[]
3949,0.0,0.0,[]
1956,0.0,0.0,[]
1339,0.0,0.0,[]
4883,0.0,0.0,[]
7246,0.0,0.0,[]
6782,0.0,0.0,[]
7738,0.0,0.0,[]
4274,0.0,0.0,[]
304,0.0,0.0,[]
1802,0.0,0.0,[]
7428,0.0,0.0,[]
4621,0.0,0.0,[]
4417,0.0,0.0,[]
1168,0.0,0.0,[]
3491,0.0,0.0,[]
525,0.0,0.0,[]
6146,0.0,0.0,[]
1274,0.0,0.0,[]
771,0.0,0.0,[]
6390,0.0,0.0,[]
6671,0.0,0.0,[]
92,0.0,0.0,[]
2851,0.0,0.0,[]
4612,0.0,0.0,[]
1898,0.0,0.0,[]
1245,0.0,0.0,[]
2949,0.0,0.0,[]
6139,0.0,0.0,[]
7781,0.0,0.0,[]
4371,0.0,0.0,[]
2988,0.0,0.0,[]
5212,0.0,0.0,[]
2079,0.0,0.0,[]
26,0.0,0.0,[]
1223,0.0,0.0,[]
6918,0.0,0.0,[]
2351,0.0,0.0,[]
2725,0.0,0.0,[]
3142,0.0,0.0,[]
6035,0.0,0.0,[]
470,0.0,0.0,[]
2058,0.0,0.0,[]
7905,0.0,0.0,[]
7631,0.0,0.0,[]
4970,0.0,0.0,[]
240,0.0,0.0,[]
4159,0.0,0.0,[]
3115,0.0,0.0,[]
6576,0.0,0.0,[]
6412,0.0,0.0,[]
1963,0.0,0.0,[]
1361,0.0,0.0,[]
6068,0.0,0.0,[]
3530,0.0,0.0,[]
2336,0.0,0.0,[]
5690,0.0,0.0,[]
6357,0.0,0.0,[]
228,0.0,0.0,[]
5199,0.0,0.0,[]
1158,0.0,0.0,[]
224,0.0,0.0,[]
4193,0.0,0.0,[]
1883,0.0,0.0,[]
993,0.0,0.0,[]
5070,0.0,0.0,[]
3614,0.0,0.0,[]
4283,0.0,0.0,[]
7840,0.0,0.0,[]
5470,0.0,0.0,[]
2788,0.0,0.0,[]
5878,0.0,0.0,[]
6991,0.0,0.0,[]
7588,0.0,0.0,[]
4351,0.0,0.0,[]
2618,0.0,0.0,[]
1488,0.0,0.0,[]
2749,0.0,0.0,[]
3298,0.0,0.0,[]
3474,0.0,0.0,[]
66,0.0,0.0,[]
7789,0.0,0.0,[]
6356,0.0,0.0,[]
1946,0.0,0.0,[]
1150,0.0,0.0,[]
5867,0.0,0.0,[]
3534,0.0,0.0,[]
6839,0.0,0.0,[]
7259,0.0,0.0,[]
754,0.0,0.0,[]
2380,0.0,0.0,[]
1048,0.0,0.0,[]
5243,0.0,0.0,[]
3875,0.0,0.0,[]
7639,0.0,0.0,[]
2019,0.0,0.0,[]
5903,0.0,0.0,[]
1470,0.0,0.0,[]
3533,0.0,0.0,[]
4289,0.0,0.0,[]
831,0.0,0.0,[]
2182,0.0,0.0,[]
7520,0.0,0.0,[]
3320,0.0,0.0,[]
2408,0.0,0.0,[]
1780,0.0,0.0,[]
762,0.0,0.0,[]
6770,0.0,0.0,[]
1912,0.0,0.0,[]
3545,0.0,0.0,[]
5649,0.0,0.0,[]
708,0.0,0.0,[]
6896,0.0,0.0,[]
784,0.0,0.0,[]
1834,0.0,0.0,[]
5890,0.0,0.0,[]
4410,0.0,0.0,[]
7660,0.0,0.0,[]
4122,0.0,0.0,[]
7053,0.0,0.0,[]
5502,0.0,0.0,[]
2286,0.0,0.0,[]
423,0.0,0.0,[]
4671,0.0,0.0,[]
2653,0.0,0.0,[]
3985,0.0,0.0,[]
