,used,exhausted,rounds
2878,2.0,0.0,"[114, 140]"
2075,1.0,0.0,[59]
1975,0.0,0.0,[]
3686,1.0,0.0,[29]
1647,1.0,1.0,[82]
2157,2.0,0.0,"[51, 54]"
100,0.0,0.0,[]
3433,1.0,1.0,[63]
3243,1.0,1.0,[12]
519,0.0,0.0,[]
2845,0.0,0.0,[]
492,2.0,1.0,"[23, 43]"
1160,0.0,0.0,[]
2680,0.0,0.0,[]
2097,0.0,0.0,[]
2728,0.0,0.0,[]
1101,4.0,1.0,"[20, 22, 91, 92]"
933,2.0,1.0,"[51, 56]"
539,0.0,0.0,[]
3323,0.0,0.0,[]
1536,1.0,1.0,[41]
2086,0.0,0.0,[]
3647,0.0,0.0,[]
2662,2.0,0.0,"[107, 108]"
2654,2.0,1.0,"[27, 103]"
3382,0.0,0.0,[]
667,0.0,0.0,[]
1780,0.0,0.0,[]
46,1.0,1.0,[16]
3397,0.0,0.0,[]
1105,2.0,1.0,"[60, 64]"
1173,0.0,0.0,[]
3450,1.0,0.0,[102]
1767,0.0,0.0,[]
585,0.0,0.0,[]
2022,0.0,0.0,[]
2468,1.0,1.0,[16]
3237,0.0,0.0,[]
2115,2.0,1.0,"[6, 7]"
2736,0.0,0.0,[]
1503,1.0,1.0,[23]
3332,0.0,0.0,[]
3027,1.0,1.0,[63]
1481,1.0,1.0,[28]
2942,0.0,0.0,[]
2207,0.0,0.0,[]
1851,0.0,0.0,[]
152,0.0,0.0,[]
1150,0.0,0.0,[]
3347,0.0,0.0,[]
2198,0.0,0.0,[]
2084,1.0,1.0,[140]
3512,0.0,0.0,[]
2731,1.0,1.0,[21]
3364,0.0,0.0,[]
1845,1.0,1.0,[106]
2918,1.0,0.0,[43]
2871,0.0,0.0,[]
1885,0.0,0.0,[]
2556,0.0,0.0,[]
2095,2.0,0.0,"[87, 131]"
189,0.0,0.0,[]
947,1.0,1.0,[134]
2114,1.0,1.0,[55]
544,1.0,0.0,[5]
515,4.0,1.0,"[51, 117, 118, 119]"
2322,0.0,0.0,[]
1419,0.0,0.0,[]
2392,0.0,0.0,[]
2784,0.0,0.0,[]
1456,1.0,1.0,[64]
1609,1.0,1.0,[43]
878,2.0,1.0,"[87, 92]"
3446,1.0,1.0,[114]
1098,3.0,1.0,"[13, 63, 76]"
2795,1.0,1.0,[88]
2612,1.0,1.0,[4]
2598,1.0,0.0,[9]
1776,0.0,0.0,[]
2243,2.0,1.0,"[117, 121]"
1114,2.0,1.0,"[31, 50]"
3072,0.0,0.0,[]
2932,1.0,1.0,[19]
3752,0.0,0.0,[]
3106,0.0,0.0,[]
3713,1.0,1.0,[47]
2021,0.0,0.0,[]
2619,0.0,0.0,[]
2402,1.0,0.0,[134]
213,0.0,0.0,[]
3741,1.0,0.0,[52]
28,2.0,1.0,"[116, 123]"
3673,2.0,1.0,"[30, 72]"
3176,0.0,0.0,[]
957,0.0,0.0,[]
3228,0.0,0.0,[]
3276,0.0,0.0,[]
135,2.0,1.0,"[4, 66]"
1280,0.0,0.0,[]
2204,1.0,1.0,[49]
2064,0.0,0.0,[]
3583,1.0,1.0,[82]
1712,1.0,1.0,[61]
2288,0.0,0.0,[]
2758,0.0,0.0,[]
2250,1.0,0.0,[42]
1827,0.0,0.0,[]
1906,0.0,0.0,[]
3395,2.0,1.0,"[20, 108]"
243,1.0,1.0,[41]
1462,1.0,1.0,[10]
409,1.0,1.0,[55]
2118,1.0,1.0,[137]
1857,1.0,1.0,[125]
3007,1.0,1.0,[54]
3194,0.0,0.0,[]
749,0.0,0.0,[]
968,0.0,0.0,[]
1327,1.0,1.0,[51]
680,0.0,0.0,[]
1719,0.0,0.0,[]
1812,2.0,1.0,"[13, 35]"
1909,0.0,0.0,[]
2909,0.0,0.0,[]
2602,0.0,0.0,[]
2015,1.0,1.0,[93]
922,0.0,0.0,[]
2514,1.0,1.0,[97]
3376,0.0,0.0,[]
1411,0.0,0.0,[]
3310,1.0,0.0,[13]
2287,0.0,0.0,[]
783,2.0,1.0,"[18, 62]"
1752,0.0,0.0,[]
3655,0.0,0.0,[]
3495,1.0,0.0,[100]
912,1.0,1.0,[8]
810,0.0,0.0,[]
2874,0.0,0.0,[]
2863,0.0,0.0,[]
1057,0.0,0.0,[]
868,5.0,1.0,"[18, 36, 69, 74, 80]"
45,0.0,0.0,[]
1117,1.0,1.0,[85]
3290,1.0,0.0,[120]
901,1.0,1.0,[82]
1742,0.0,0.0,[]
43,1.0,1.0,[24]
2397,1.0,0.0,[80]
82,0.0,0.0,[]
2408,0.0,0.0,[]
1563,2.0,1.0,"[114, 115]"
1848,1.0,1.0,[69]
929,1.0,1.0,[24]
2257,0.0,0.0,[]
3028,0.0,0.0,[]
1810,0.0,0.0,[]
1060,0.0,0.0,[]
1142,0.0,0.0,[]
464,5.0,1.0,"[53, 59, 60, 62, 67]"
2817,0.0,0.0,[]
776,1.0,1.0,[83]
2305,0.0,0.0,[]
994,2.0,1.0,"[37, 39]"
2704,0.0,0.0,[]
1529,0.0,0.0,[]
622,0.0,0.0,[]
1538,0.0,0.0,[]
2939,1.0,1.0,[138]
770,2.0,1.0,"[6, 9]"
55,0.0,0.0,[]
562,0.0,0.0,[]
694,0.0,0.0,[]
1001,2.0,1.0,"[25, 28]"
2048,1.0,1.0,[3]
1223,2.0,1.0,"[84, 87]"
1818,3.0,1.0,"[103, 105, 124]"
1294,0.0,0.0,[]
2484,1.0,1.0,[63]
1194,0.0,0.0,[]
2136,2.0,1.0,"[15, 111]"
690,0.0,0.0,[]
1795,1.0,1.0,[31]
706,0.0,0.0,[]
2891,2.0,1.0,"[47, 64]"
1491,0.0,0.0,[]
3443,2.0,0.0,"[121, 122]"
63,2.0,1.0,"[2, 16]"
1472,0.0,0.0,[]
1623,2.0,1.0,"[127, 128]"
3416,0.0,0.0,[]
392,0.0,0.0,[]
3303,0.0,0.0,[]
234,1.0,1.0,[8]
1075,0.0,0.0,[]
2632,2.0,0.0,"[82, 92]"
3533,0.0,0.0,[]
3419,2.0,0.0,"[15, 141]"
3365,0.0,0.0,[]
1360,3.0,1.0,"[3, 94, 108]"
3404,1.0,1.0,[2]
1110,2.0,0.0,"[130, 134]"
3013,0.0,0.0,[]
2298,2.0,0.0,"[1, 114]"
2524,0.0,0.0,[]
1046,0.0,0.0,[]
2723,1.0,1.0,[25]
2467,1.0,1.0,[20]
1506,1.0,0.0,[89]
1543,0.0,0.0,[]
1445,1.0,1.0,[56]
3307,0.0,0.0,[]
603,0.0,0.0,[]
2505,1.0,1.0,[33]
2647,0.0,0.0,[]
401,0.0,0.0,[]
3184,1.0,0.0,[105]
1180,1.0,1.0,[20]
2548,2.0,1.0,"[51, 101]"
418,1.0,1.0,[113]
2861,1.0,1.0,[139]
1181,0.0,0.0,[]
2607,0.0,0.0,[]
984,0.0,0.0,[]
2161,1.0,1.0,[85]
3753,0.0,0.0,[]
2220,1.0,1.0,[141]
2824,1.0,1.0,[105]
2685,0.0,0.0,[]
563,0.0,0.0,[]
3480,0.0,0.0,[]
1945,0.0,0.0,[]
2739,0.0,0.0,[]
192,0.0,0.0,[]
2876,0.0,0.0,[]
1759,0.0,0.0,[]
1554,0.0,0.0,[]
1367,0.0,0.0,[]
1803,1.0,1.0,[135]
2314,1.0,1.0,[94]
612,0.0,0.0,[]
1047,1.0,1.0,[18]
530,0.0,0.0,[]
2258,0.0,0.0,[]
1475,0.0,0.0,[]
1724,0.0,0.0,[]
916,1.0,1.0,[89]
1925,3.0,1.0,"[79, 89, 97]"
3556,0.0,0.0,[]
3640,0.0,0.0,[]
3260,0.0,0.0,[]
2809,0.0,0.0,[]
932,0.0,0.0,[]
1488,1.0,1.0,[59]
117,1.0,1.0,[98]
3234,1.0,1.0,[7]
110,2.0,1.0,"[94, 95]"
583,0.0,0.0,[]
2868,2.0,1.0,"[4, 121]"
1049,2.0,1.0,"[127, 137]"
1460,1.0,1.0,[82]
3586,0.0,0.0,[]
762,2.0,1.0,"[79, 81]"
1916,0.0,0.0,[]
1669,0.0,0.0,[]
848,0.0,0.0,[]
1685,2.0,1.0,"[79, 85]"
142,0.0,0.0,[]
1316,0.0,0.0,[]
2080,1.0,1.0,[131]
2669,0.0,0.0,[]
2637,1.0,0.0,[111]
3412,1.0,1.0,[80]
2730,0.0,0.0,[]
2,1.0,1.0,[45]
2951,0.0,0.0,[]
3668,1.0,0.0,[82]
2963,0.0,0.0,[]
3359,0.0,0.0,[]
2308,0.0,0.0,[]
2827,0.0,0.0,[]
2376,1.0,0.0,[62]
1761,3.0,0.0,"[48, 114, 124]"
331,1.0,1.0,[59]
1696,2.0,1.0,"[66, 92]"
1138,1.0,1.0,[37]
584,0.0,0.0,[]
1496,0.0,0.0,[]
232,0.0,0.0,[]
2000,0.0,0.0,[]
1088,0.0,0.0,[]
37,0.0,0.0,[]
3606,0.0,0.0,[]
3301,0.0,0.0,[]
1657,0.0,0.0,[]
2911,0.0,0.0,[]
270,2.0,1.0,"[25, 102]"
2823,0.0,0.0,[]
2336,1.0,0.0,[12]
3411,0.0,0.0,[]
1636,0.0,0.0,[]
2307,0.0,0.0,[]
3002,1.0,0.0,[31]
246,0.0,0.0,[]
879,0.0,0.0,[]
1118,0.0,0.0,[]
1578,1.0,1.0,[76]
443,2.0,1.0,"[5, 14]"
2734,0.0,0.0,[]
2205,1.0,0.0,[23]
3380,0.0,0.0,[]
2174,1.0,1.0,[81]
2053,0.0,0.0,[]
2270,0.0,0.0,[]
1674,1.0,1.0,[95]
1592,1.0,1.0,[53]
601,0.0,0.0,[]
3467,0.0,0.0,[]
3406,2.0,1.0,"[65, 126]"
2825,1.0,0.0,[45]
2057,2.0,1.0,"[79, 98]"
2415,0.0,0.0,[]
2520,1.0,0.0,[11]
820,1.0,1.0,[130]
126,1.0,1.0,[17]
1817,1.0,0.0,[82]
2349,0.0,0.0,[]
292,0.0,0.0,[]
2003,1.0,1.0,[47]
3244,0.0,0.0,[]
1559,0.0,0.0,[]
1091,0.0,0.0,[]
2449,1.0,0.0,[50]
3575,1.0,1.0,[4]
2684,2.0,1.0,"[28, 58]"
1398,0.0,0.0,[]
3454,1.0,0.0,[138]
3522,0.0,0.0,[]
1036,0.0,0.0,[]
1193,1.0,1.0,[108]
843,0.0,0.0,[]
2101,0.0,0.0,[]
1807,4.0,1.0,"[26, 27, 84, 100]"
1051,2.0,1.0,"[41, 80]"
222,1.0,1.0,[76]
2400,1.0,1.0,[78]
1253,0.0,0.0,[]
2843,0.0,0.0,[]
1226,0.0,0.0,[]
662,4.0,1.0,"[10, 22, 29, 30]"
1974,0.0,0.0,[]
3631,0.0,0.0,[]
782,0.0,0.0,[]
2775,0.0,0.0,[]
2539,2.0,0.0,"[55, 58]"
3410,0.0,0.0,[]
2110,1.0,1.0,[128]
3373,0.0,0.0,[]
1144,0.0,0.0,[]
2752,1.0,1.0,[30]
2591,1.0,1.0,[2]
3504,0.0,0.0,[]
1058,0.0,0.0,[]
849,2.0,1.0,"[127, 128]"
3149,1.0,1.0,[20]
319,0.0,0.0,[]
2229,0.0,0.0,[]
2451,2.0,0.0,"[76, 86]"
1954,0.0,0.0,[]
1525,1.0,1.0,[50]
1236,0.0,0.0,[]
2435,0.0,0.0,[]
1507,0.0,0.0,[]
471,0.0,0.0,[]
2925,0.0,0.0,[]
1582,2.0,1.0,"[94, 111]"
3175,0.0,0.0,[]
3138,1.0,1.0,[132]
1967,1.0,1.0,[35]
1891,0.0,0.0,[]
3071,1.0,1.0,[4]
218,0.0,0.0,[]
1096,2.0,1.0,"[75, 76]"
1694,0.0,0.0,[]
1514,0.0,0.0,[]
366,2.0,1.0,"[132, 135]"
2464,2.0,1.0,"[40, 90]"
2982,1.0,0.0,[7]
3366,0.0,0.0,[]
1483,0.0,0.0,[]
870,1.0,1.0,[116]
1366,0.0,0.0,[]
2480,0.0,0.0,[]
34,0.0,0.0,[]
182,0.0,0.0,[]
1738,0.0,0.0,[]
346,0.0,0.0,[]
495,0.0,0.0,[]
375,2.0,1.0,"[84, 86]"
359,0.0,0.0,[]
1584,1.0,0.0,[17]
3275,0.0,0.0,[]
154,4.0,0.0,"[40, 48, 53, 54]"
3191,0.0,0.0,[]
2331,0.0,0.0,[]
112,0.0,0.0,[]
160,2.0,1.0,"[65, 75]"
1783,2.0,1.0,"[93, 95]"
2182,2.0,1.0,"[81, 98]"
1523,0.0,0.0,[]
3284,0.0,0.0,[]
963,4.0,1.0,"[6, 18, 30, 33]"
2409,0.0,0.0,[]
2146,1.0,1.0,[38]
1626,0.0,0.0,[]
838,2.0,1.0,"[33, 99]"
2565,0.0,0.0,[]
1116,0.0,0.0,[]
1252,0.0,0.0,[]
1920,0.0,0.0,[]
551,0.0,0.0,[]
3287,0.0,0.0,[]
925,0.0,0.0,[]
1977,0.0,0.0,[]
2940,0.0,0.0,[]
1741,0.0,0.0,[]
3057,1.0,0.0,[60]
2582,0.0,0.0,[]
3744,0.0,0.0,[]
1933,1.0,1.0,[78]
1235,2.0,1.0,"[71, 73]"
2219,1.0,1.0,[23]
238,0.0,0.0,[]
3137,0.0,0.0,[]
956,3.0,1.0,"[76, 138, 139]"
2282,0.0,0.0,[]
1580,0.0,0.0,[]
567,2.0,1.0,"[56, 58]"
769,0.0,0.0,[]
2405,1.0,1.0,[78]
2447,1.0,0.0,[67]
2652,0.0,0.0,[]
3097,1.0,1.0,[5]
898,5.0,1.0,"[68, 92, 93, 99, 108]"
3155,1.0,0.0,[4]
1798,1.0,1.0,[14]
1951,1.0,1.0,[84]
322,1.0,1.0,[74]
748,0.0,0.0,[]
1708,2.0,1.0,"[135, 137]"
801,0.0,0.0,[]
3572,1.0,1.0,[125]
1470,1.0,1.0,[124]
3103,2.0,1.0,"[23, 91]"
1900,1.0,1.0,[32]
1489,0.0,0.0,[]
2659,0.0,0.0,[]
493,1.0,1.0,[136]
1779,0.0,0.0,[]
1504,1.0,1.0,[124]
983,2.0,1.0,"[25, 33]"
3546,2.0,0.0,"[83, 85]"
3125,0.0,0.0,[]
3098,0.0,0.0,[]
521,0.0,0.0,[]
3587,1.0,1.0,[7]
2271,0.0,0.0,[]
1581,5.0,1.0,"[116, 117, 118, 130, 131]"
1375,4.0,1.0,"[10, 97, 100, 110]"
2291,0.0,0.0,[]
1762,1.0,1.0,[29]
408,0.0,0.0,[]
3593,0.0,0.0,[]
2214,0.0,0.0,[]
2316,2.0,0.0,"[39, 107]"
2218,0.0,0.0,[]
2629,0.0,0.0,[]
2719,1.0,0.0,[9]
791,0.0,0.0,[]
2964,1.0,1.0,[73]
780,1.0,1.0,[91]
2706,1.0,1.0,[46]
2905,0.0,0.0,[]
546,2.0,1.0,"[100, 102]"
2828,1.0,1.0,[33]
1664,0.0,0.0,[]
1889,1.0,0.0,[119]
3120,0.0,0.0,[]
3128,0.0,0.0,[]
3730,0.0,0.0,[]
426,1.0,1.0,[26]
3528,0.0,0.0,[]
2791,0.0,0.0,[]
2857,0.0,0.0,[]
2580,0.0,0.0,[]
2215,2.0,1.0,"[104, 121]"
203,0.0,0.0,[]
133,1.0,1.0,[46]
3732,0.0,0.0,[]
3195,0.0,0.0,[]
2141,2.0,0.0,"[40, 68]"
2419,1.0,1.0,[101]
204,3.0,1.0,"[58, 60, 61]"
3389,1.0,1.0,[43]
3257,0.0,0.0,[]
128,2.0,1.0,"[13, 20]"
2674,0.0,0.0,[]
2366,0.0,0.0,[]
3368,0.0,0.0,[]
1834,0.0,0.0,[]
503,0.0,0.0,[]
2493,1.0,0.0,[105]
2657,2.0,1.0,"[26, 132]"
2908,0.0,0.0,[]
1443,0.0,0.0,[]
3624,2.0,1.0,"[83, 94]"
2266,0.0,0.0,[]
2969,1.0,1.0,[24]
2073,1.0,0.0,[127]
3091,1.0,1.0,[106]
216,2.0,1.0,"[39, 51]"
1631,1.0,1.0,[93]
1383,2.0,1.0,"[31, 39]"
1003,5.0,1.0,"[69, 73, 74, 78, 80]"
2425,1.0,1.0,[54]
422,0.0,0.0,[]
1362,0.0,0.0,[]
2310,0.0,0.0,[]
3756,0.0,0.0,[]
81,0.0,0.0,[]
1176,1.0,1.0,[68]
1633,1.0,1.0,[38]
3405,0.0,0.0,[]
2765,1.0,0.0,[58]
3156,0.0,0.0,[]
2699,0.0,0.0,[]
407,3.0,1.0,"[11, 52, 56]"
2664,0.0,0.0,[]
2155,0.0,0.0,[]
506,0.0,0.0,[]
1337,0.0,0.0,[]
423,0.0,0.0,[]
338,0.0,0.0,[]
649,0.0,0.0,[]
1349,2.0,1.0,"[17, 44]"
172,3.0,1.0,"[23, 42, 87]"
882,1.0,1.0,[1]
3093,0.0,0.0,[]
981,0.0,0.0,[]
3165,0.0,0.0,[]
2538,0.0,0.0,[]
3355,1.0,0.0,[67]
2771,0.0,0.0,[]
2879,0.0,0.0,[]
1463,0.0,0.0,[]
3009,1.0,1.0,[91]
1089,1.0,1.0,[67]
3101,1.0,1.0,[19]
1555,2.0,0.0,"[51, 140]"
2262,1.0,1.0,[42]
1195,0.0,0.0,[]
3391,0.0,0.0,[]
1784,0.0,0.0,[]
1016,3.0,1.0,"[111, 112, 113]"
284,0.0,0.0,[]
2547,1.0,0.0,[47]
665,1.0,1.0,[132]
123,0.0,0.0,[]
1078,3.0,1.0,"[20, 40, 41]"
2692,0.0,0.0,[]
2621,1.0,1.0,[6]
3255,0.0,0.0,[]
2666,1.0,1.0,[101]
959,2.0,1.0,"[49, 50]"
1755,1.0,1.0,[2]
655,0.0,0.0,[]
3671,1.0,1.0,[16]
32,0.0,0.0,[]
556,0.0,0.0,[]
3245,0.0,0.0,[]
2210,0.0,0.0,[]
374,2.0,1.0,"[1, 29]"
3274,1.0,1.0,[97]
191,0.0,0.0,[]
390,2.0,1.0,"[36, 38]"
3166,2.0,1.0,"[12, 81]"
3625,1.0,1.0,[61]
3401,0.0,0.0,[]
1502,2.0,0.0,"[9, 19]"
3460,0.0,0.0,[]
344,3.0,1.0,"[118, 119, 120]"
2984,0.0,0.0,[]
857,1.0,1.0,[5]
57,2.0,1.0,"[19, 43]"
2627,1.0,1.0,[31]
2812,0.0,0.0,[]
3040,1.0,1.0,[102]
747,0.0,0.0,[]
1234,0.0,0.0,[]
3047,0.0,0.0,[]
102,1.0,1.0,[113]
1515,1.0,1.0,[28]
2604,0.0,0.0,[]
3251,0.0,0.0,[]
1413,2.0,1.0,"[24, 26]"
2557,0.0,0.0,[]
2686,1.0,1.0,[83]
3702,0.0,0.0,[]
3530,0.0,0.0,[]
348,1.0,1.0,[105]
3585,0.0,0.0,[]
2492,0.0,0.0,[]
2720,0.0,0.0,[]
2196,1.0,0.0,[56]
3602,0.0,0.0,[]
3075,0.0,0.0,[]
1744,1.0,1.0,[67]
2364,1.0,0.0,[53]
3223,0.0,0.0,[]
666,0.0,0.0,[]
2746,0.0,0.0,[]
1455,2.0,0.0,"[96, 131]"
1683,2.0,1.0,"[35, 114]"
3338,1.0,1.0,[105]
3273,0.0,0.0,[]
3162,1.0,1.0,[47]
3029,1.0,0.0,[5]
3335,0.0,0.0,[]
958,1.0,1.0,[101]
2798,0.0,0.0,[]
2508,0.0,0.0,[]
896,0.0,0.0,[]
1352,1.0,1.0,[40]
2950,1.0,0.0,[113]
2901,2.0,0.0,"[69, 76]"
1612,0.0,0.0,[]
3084,2.0,0.0,"[32, 127]"
367,1.0,1.0,[74]
266,7.0,1.0,"[41, 54, 65, 67, 88, 89, 93]"
1153,5.0,1.0,"[11, 30, 53, 129, 132]"
3129,0.0,0.0,[]
2217,0.0,0.0,[]
1405,1.0,1.0,[31]
3170,2.0,1.0,"[31, 97]"
736,0.0,0.0,[]
1747,2.0,1.0,"[86, 87]"
3238,1.0,1.0,[1]
1605,17.0,1.0,"[31, 41, 98, 113, 114, 115, 121, 122, 123, 128, 129, 130, 131, 132, 133, 134, 135]"
1640,0.0,0.0,[]
3538,0.0,0.0,[]
773,0.0,0.0,[]
2507,0.0,0.0,[]
1805,1.0,1.0,[104]
3168,0.0,0.0,[]
177,0.0,0.0,[]
2710,1.0,0.0,[89]
1302,2.0,1.0,"[50, 66]"
2054,1.0,0.0,[5]
614,0.0,0.0,[]
2088,1.0,0.0,[41]
309,0.0,0.0,[]
3750,0.0,0.0,[]
3216,0.0,0.0,[]
1646,1.0,1.0,[129]
424,0.0,0.0,[]
3432,1.0,1.0,[56]
1237,2.0,1.0,"[68, 104]"
60,0.0,0.0,[]
1164,2.0,1.0,"[33, 65]"
496,0.0,0.0,[]
1299,2.0,1.0,"[9, 10]"
3173,0.0,0.0,[]
247,0.0,0.0,[]
3559,1.0,0.0,[60]
2793,1.0,1.0,[21]
1723,0.0,0.0,[]
1351,2.0,1.0,"[9, 125]"
434,1.0,1.0,[97]
3711,1.0,1.0,[121]
2635,0.0,0.0,[]
335,3.0,1.0,"[63, 65, 73]"
2247,1.0,1.0,[39]
1170,1.0,1.0,[1]
1739,0.0,0.0,[]
1516,1.0,0.0,[119]
3703,0.0,0.0,[]
2564,1.0,0.0,[12]
1613,0.0,0.0,[]
1628,2.0,1.0,"[95, 98]"
990,1.0,1.0,[108]
1129,0.0,0.0,[]
3461,0.0,0.0,[]
3010,0.0,0.0,[]
1938,1.0,0.0,[11]
2542,0.0,0.0,[]
176,0.0,0.0,[]
967,0.0,0.0,[]
1948,0.0,0.0,[]
71,0.0,0.0,[]
202,1.0,1.0,[5]
2223,0.0,0.0,[]
290,0.0,0.0,[]
368,3.0,1.0,"[3, 15, 25]"
2523,1.0,1.0,[24]
3445,0.0,0.0,[]
169,0.0,0.0,[]
1059,3.0,1.0,"[53, 64, 78]"
1734,0.0,0.0,[]
3676,1.0,0.0,[41]
683,2.0,1.0,"[44, 46]"
740,1.0,1.0,[40]
1595,0.0,0.0,[]
3498,0.0,0.0,[]
360,0.0,0.0,[]
33,0.0,0.0,[]
441,2.0,1.0,"[131, 132]"
2983,1.0,0.0,[121]
2534,1.0,0.0,[9]
1749,0.0,0.0,[]
1662,2.0,1.0,"[139, 141]"
279,3.0,1.0,"[34, 107, 109]"
618,1.0,1.0,[16]
1940,0.0,0.0,[]
702,2.0,1.0,"[111, 123]"
3542,1.0,1.0,[27]
1682,2.0,1.0,"[53, 54]"
2473,2.0,1.0,"[136, 137]"
41,0.0,0.0,[]
2173,1.0,1.0,[13]
3163,0.0,0.0,[]
3316,0.0,0.0,[]
2388,2.0,0.0,"[12, 136]"
1177,1.0,1.0,[141]
3632,2.0,0.0,"[6, 29]"
3146,0.0,0.0,[]
3722,0.0,0.0,[]
1265,1.0,1.0,[46]
2531,0.0,0.0,[]
2989,1.0,1.0,[141]
2711,1.0,1.0,[32]
370,1.0,1.0,[81]
3447,0.0,0.0,[]
405,0.0,0.0,[]
1622,0.0,0.0,[]
3369,0.0,0.0,[]
2881,1.0,1.0,[29]
1607,0.0,0.0,[]
3723,0.0,0.0,[]
2055,0.0,0.0,[]
3227,0.0,0.0,[]
1231,1.0,1.0,[27]
3337,0.0,0.0,[]
2489,1.0,1.0,[48]
989,2.0,1.0,"[4, 34]"
3044,1.0,0.0,[78]
3024,1.0,1.0,[122]
1196,1.0,1.0,[86]
1084,0.0,0.0,[]
1860,2.0,1.0,"[16, 110]"
2537,2.0,0.0,"[47, 123]"
2912,0.0,0.0,[]
1476,0.0,0.0,[]
2997,0.0,0.0,[]
180,1.0,1.0,[21]
1968,3.0,1.0,"[39, 83, 116]"
2670,0.0,0.0,[]
2475,0.0,0.0,[]
1025,2.0,1.0,"[25, 38]"
1308,0.0,0.0,[]
1727,1.0,1.0,[120]
282,0.0,0.0,[]
1589,1.0,1.0,[43]
1766,2.0,0.0,"[28, 53]"
1726,2.0,1.0,"[13, 48]"
439,0.0,0.0,[]
105,0.0,0.0,[]
3331,0.0,0.0,[]
86,1.0,1.0,[24]
3513,0.0,0.0,[]
1171,0.0,0.0,[]
979,0.0,0.0,[]
2541,0.0,0.0,[]
1520,0.0,0.0,[]
1387,5.0,1.0,"[38, 42, 74, 77, 116]"
1648,0.0,0.0,[]
2779,1.0,1.0,[40]
2694,1.0,0.0,[93]
483,0.0,0.0,[]
2002,0.0,0.0,[]
1106,2.0,1.0,"[62, 66]"
156,0.0,0.0,[]
2234,1.0,1.0,[105]
3523,1.0,1.0,[135]
914,0.0,0.0,[]
3015,2.0,0.0,"[9, 100]"
2139,0.0,0.0,[]
1985,0.0,0.0,[]
2286,0.0,0.0,[]
3488,0.0,0.0,[]
1526,1.0,1.0,[44]
2206,0.0,0.0,[]
1728,1.0,1.0,[97]
2865,1.0,1.0,[42]
77,0.0,0.0,[]
3618,1.0,0.0,[105]
18,0.0,0.0,[]
42,1.0,1.0,[67]
2745,1.0,0.0,[126]
1435,1.0,1.0,[42]
726,0.0,0.0,[]
286,5.0,1.0,"[103, 106, 107, 108, 110]"
62,1.0,1.0,[7]
1207,3.0,0.0,"[7, 109, 123]"
986,2.0,1.0,"[21, 49]"
1109,0.0,0.0,[]
1788,2.0,1.0,"[36, 60]"
2679,0.0,0.0,[]
1825,3.0,0.0,"[129, 130, 141]"
669,1.0,1.0,[92]
2864,0.0,0.0,[]
1993,2.0,1.0,"[3, 67]"
1320,0.0,0.0,[]
657,1.0,1.0,[29]
1541,2.0,1.0,"[139, 140]"
590,2.0,1.0,"[38, 94]"
2774,0.0,0.0,[]
2123,1.0,1.0,[5]
3740,1.0,1.0,[56]
529,2.0,1.0,"[102, 103]"
1981,1.0,0.0,[13]
1569,0.0,0.0,[]
633,5.0,1.0,"[2, 44, 46, 64, 67]"
888,1.0,1.0,[26]
1300,0.0,0.0,[]
796,1.0,1.0,[1]
3253,1.0,1.0,[3]
1477,0.0,0.0,[]
2482,0.0,0.0,[]
3422,0.0,0.0,[]
2626,0.0,0.0,[]
1621,0.0,0.0,[]
1870,0.0,0.0,[]
917,4.0,1.0,"[37, 109, 110, 112]"
3616,0.0,0.0,[]
1281,0.0,0.0,[]
330,1.0,1.0,[62]
1670,1.0,1.0,[123]
3334,0.0,0.0,[]
1786,1.0,1.0,[10]
2265,0.0,0.0,[]
787,1.0,1.0,[72]
49,0.0,0.0,[]
2522,0.0,0.0,[]
1923,2.0,1.0,"[10, 139]"
3111,0.0,0.0,[]
129,0.0,0.0,[]
3536,0.0,0.0,[]
1165,3.0,1.0,"[33, 58, 71]"
3208,0.0,0.0,[]
2361,1.0,1.0,[34]
3317,0.0,0.0,[]
684,0.0,0.0,[]
2609,0.0,0.0,[]
2586,0.0,0.0,[]
6,0.0,0.0,[]
701,7.0,1.0,"[118, 119, 126, 136, 137, 138, 139]"
3311,1.0,1.0,[14]
905,2.0,1.0,"[70, 75]"
3658,1.0,0.0,[11]
3207,1.0,0.0,[107]
3474,0.0,0.0,[]
2413,0.0,0.0,[]
350,0.0,0.0,[]
2440,1.0,0.0,[21]
3427,0.0,0.0,[]
140,0.0,0.0,[]
1531,2.0,1.0,"[85, 89]"
2592,1.0,1.0,[100]
1508,0.0,0.0,[]
491,0.0,0.0,[]
2469,1.0,1.0,[64]
3200,0.0,0.0,[]
2458,1.0,1.0,[80]
1465,2.0,1.0,"[112, 114]"
1996,0.0,0.0,[]
2724,0.0,0.0,[]
3605,2.0,0.0,"[88, 94]"
84,0.0,0.0,[]
995,0.0,0.0,[]
2294,0.0,0.0,[]
2365,1.0,1.0,[55]
2387,1.0,0.0,[34]
698,0.0,0.0,[]
1097,1.0,1.0,[41]
1801,0.0,0.0,[]
2799,1.0,1.0,[7]
865,2.0,1.0,"[87, 88]"
3547,1.0,0.0,[39]
2516,1.0,0.0,[137]
2008,0.0,0.0,[]
1119,0.0,0.0,[]
1332,1.0,1.0,[129]
671,1.0,0.0,[3]
2085,0.0,0.0,[]
113,2.0,1.0,"[31, 37]"
1092,2.0,1.0,"[25, 37]"
1304,0.0,0.0,[]
