,used,exhausted,rounds
2283,3.0,1.0,"[4, 5, 6]"
1887,1.0,1.0,[27]
1898,0.0,0.0,[]
433,1.0,1.0,[90]
320,2.0,1.0,"[139, 140]"
370,4.0,1.0,"[164, 166, 167, 168]"
1346,4.0,0.0,"[163, 171, 172, 177]"
2451,1.0,1.0,[69]
991,1.0,1.0,[71]
2270,0.0,0.0,[]
1977,6.0,1.0,"[6, 7, 8, 9, 10, 11]"
1482,1.0,1.0,[4]
1437,2.0,1.0,"[63, 65]"
1924,1.0,1.0,[52]
453,1.0,1.0,[72]
1716,2.0,1.0,"[32, 33]"
490,1.0,1.0,[72]
1966,0.0,0.0,[]
1166,0.0,0.0,[]
2040,4.0,1.0,"[56, 69, 70, 71]"
1055,1.0,1.0,[23]
460,3.0,1.0,"[169, 170, 171]"
2089,8.0,1.0,"[12, 14, 15, 16, 17, 18, 20, 21]"
718,1.0,1.0,[70]
52,3.0,1.0,"[141, 179, 182]"
509,3.0,1.0,"[26, 36, 50]"
558,0.0,0.0,[]
789,1.0,1.0,[130]
42,1.0,1.0,[141]
1590,0.0,0.0,[]
2552,2.0,1.0,"[165, 168]"
1687,1.0,1.0,[138]
1550,1.0,1.0,[50]
1291,1.0,1.0,[108]
2500,3.0,1.0,"[2, 18, 20]"
154,4.0,1.0,"[68, 69, 72, 75]"
1454,0.0,0.0,[]
1850,2.0,1.0,"[83, 107]"
29,0.0,0.0,[]
1781,1.0,1.0,[175]
2236,0.0,0.0,[]
1230,2.0,1.0,"[3, 4]"
562,1.0,1.0,[35]
1570,1.0,1.0,[124]
723,1.0,1.0,[83]
1639,1.0,1.0,[54]
733,0.0,0.0,[]
1476,1.0,1.0,[9]
1490,1.0,1.0,[64]
986,0.0,0.0,[]
2385,2.0,1.0,"[8, 14]"
1380,1.0,1.0,[114]
948,1.0,1.0,[26]
437,5.0,1.0,"[69, 76, 105, 109, 113]"
533,2.0,1.0,"[7, 8]"
502,2.0,1.0,"[80, 81]"
1796,0.0,0.0,[]
1569,1.0,1.0,[144]
762,4.0,1.0,"[58, 64, 66, 67]"
310,2.0,1.0,"[66, 67]"
2044,1.0,1.0,[43]
1789,1.0,1.0,[35]
2354,1.0,1.0,[85]
1137,1.0,1.0,[121]
698,1.0,1.0,[120]
243,2.0,1.0,"[58, 99]"
1723,1.0,1.0,[13]
37,0.0,0.0,[]
2219,1.0,1.0,[161]
1585,0.0,0.0,[]
31,2.0,1.0,"[111, 141]"
881,2.0,1.0,"[12, 13]"
2199,1.0,1.0,[150]
1087,1.0,1.0,[47]
1061,0.0,0.0,[]
1338,1.0,0.0,[134]
1254,3.0,1.0,"[38, 40, 69]"
849,1.0,1.0,[108]
2060,3.0,1.0,"[64, 129, 156]"
360,0.0,0.0,[]
2368,1.0,1.0,[101]
1228,1.0,0.0,[168]
422,3.0,1.0,"[110, 112, 113]"
1714,2.0,1.0,"[54, 55]"
1034,2.0,1.0,"[144, 145]"
1232,1.0,1.0,[56]
2565,3.0,1.0,"[36, 49, 51]"
1883,6.0,1.0,"[37, 75, 120, 121, 124, 125]"
822,0.0,0.0,[]
2352,1.0,1.0,[37]
1449,0.0,0.0,[]
2388,1.0,1.0,[35]
1274,2.0,1.0,"[8, 28]"
2095,1.0,1.0,[45]
1192,1.0,1.0,[60]
395,2.0,1.0,"[84, 85]"
1899,0.0,0.0,[]
267,4.0,1.0,"[39, 44, 49, 50]"
1603,0.0,0.0,[]
1315,0.0,0.0,[]
1462,0.0,0.0,[]
2247,0.0,0.0,[]
1313,1.0,1.0,[69]
2365,0.0,0.0,[]
1312,0.0,0.0,[]
580,2.0,1.0,"[137, 139]"
152,1.0,1.0,[107]
1882,6.0,1.0,"[155, 164, 169, 170, 179, 182]"
505,1.0,1.0,[42]
1156,1.0,1.0,[11]
2295,1.0,1.0,[35]
2078,2.0,1.0,"[124, 128]"
1539,1.0,1.0,[5]
1052,0.0,0.0,[]
1793,1.0,1.0,[80]
1008,0.0,0.0,[]
2341,4.0,1.0,"[139, 141, 143, 144]"
1275,1.0,1.0,[102]
487,0.0,0.0,[]
1150,2.0,1.0,"[77, 101]"
443,1.0,1.0,[52]
202,1.0,1.0,[48]
2479,1.0,1.0,[123]
1534,1.0,1.0,[39]
2558,1.0,1.0,[17]
2287,1.0,1.0,[148]
2188,2.0,1.0,"[82, 84]"
166,0.0,0.0,[]
1169,3.0,1.0,"[98, 99, 100]"
1223,1.0,1.0,[178]
642,1.0,1.0,[36]
2064,0.0,0.0,[]
569,0.0,0.0,[]
595,2.0,1.0,"[108, 110]"
2534,1.0,1.0,[51]
961,1.0,1.0,[167]
83,1.0,1.0,[126]
404,0.0,0.0,[]
537,1.0,1.0,[132]
1745,1.0,1.0,[15]
955,1.0,1.0,[40]
2196,2.0,0.0,"[61, 181]"
1079,1.0,1.0,[16]
1029,1.0,1.0,[32]
887,1.0,1.0,[128]
1856,4.0,1.0,"[43, 78, 82, 84]"
1447,0.0,0.0,[]
654,1.0,1.0,[112]
1589,0.0,0.0,[]
2382,0.0,0.0,[]
1175,1.0,1.0,[141]
2402,1.0,1.0,[50]
2397,1.0,1.0,[177]
1367,2.0,1.0,"[143, 144]"
65,1.0,1.0,[153]
2355,3.0,1.0,"[29, 30, 36]"
759,1.0,1.0,[18]
248,1.0,1.0,[95]
2423,0.0,0.0,[]
55,2.0,0.0,"[74, 180]"
670,2.0,1.0,"[169, 170]"
1954,2.0,1.0,"[101, 102]"
260,2.0,1.0,"[116, 139]"
321,1.0,1.0,[40]
331,2.0,1.0,"[117, 118]"
2116,2.0,1.0,"[72, 74]"
567,1.0,1.0,[60]
1227,1.0,1.0,[61]
672,2.0,1.0,"[126, 127]"
938,9.0,1.0,"[108, 149, 154, 166, 169, 170, 176, 177, 178]"
488,2.0,1.0,"[83, 124]"
2025,3.0,1.0,"[82, 88, 89]"
128,2.0,1.0,"[73, 77]"
1502,2.0,1.0,"[66, 76]"
275,1.0,1.0,[74]
2489,2.0,0.0,"[175, 177]"
1744,0.0,0.0,[]
2147,1.0,1.0,[153]
2113,2.0,1.0,"[73, 84]"
2315,2.0,1.0,"[131, 145]"
2277,0.0,0.0,[]
1514,1.0,1.0,[142]
2282,1.0,1.0,[97]
549,0.0,0.0,[]
339,0.0,0.0,[]
2358,1.0,1.0,[1]
420,2.0,1.0,"[162, 163]"
1125,3.0,1.0,"[95, 101, 104]"
2281,1.0,0.0,[169]
2425,2.0,1.0,"[121, 124]"
1707,1.0,1.0,[163]
2056,0.0,0.0,[]
2276,0.0,0.0,[]
72,0.0,0.0,[]
1,0.0,0.0,[]
958,1.0,1.0,[46]
1595,4.0,0.0,"[179, 180, 181, 183]"
518,1.0,0.0,[145]
1180,0.0,0.0,[]
1640,1.0,1.0,[8]
445,1.0,1.0,[48]
2444,4.0,1.0,"[89, 125, 147, 149]"
1418,1.0,0.0,[55]
2495,0.0,0.0,[]
1181,2.0,1.0,"[27, 168]"
621,5.0,1.0,"[90, 93, 96, 103, 107]"
218,1.0,1.0,[161]
374,1.0,1.0,[180]
318,1.0,1.0,[56]
660,3.0,1.0,"[77, 78, 79]"
1241,3.0,1.0,"[62, 74, 181]"
2130,0.0,0.0,[]
391,0.0,0.0,[]
2153,2.0,1.0,"[110, 165]"
1845,2.0,1.0,"[38, 39]"
837,1.0,1.0,[2]
1046,2.0,1.0,"[51, 53]"
449,0.0,0.0,[]
1724,1.0,0.0,[163]
380,1.0,1.0,[54]
2319,4.0,1.0,"[118, 156, 157, 158]"
2340,1.0,1.0,[115]
1747,5.0,1.0,"[10, 94, 95, 100, 103]"
2421,2.0,1.0,"[46, 115]"
1015,0.0,0.0,[]
151,2.0,1.0,"[62, 63]"
2573,0.0,0.0,[]
2467,1.0,1.0,[135]
95,1.0,1.0,[132]
113,4.0,1.0,"[20, 21, 22, 23]"
559,0.0,0.0,[]
1350,0.0,0.0,[]
609,2.0,1.0,"[109, 115]"
1072,1.0,1.0,[48]
2439,1.0,1.0,[40]
815,0.0,0.0,[]
2110,1.0,1.0,[117]
788,1.0,1.0,[148]
1214,1.0,1.0,[107]
1879,3.0,1.0,"[105, 118, 141]"
2475,4.0,0.0,"[136, 138, 139, 183]"
1564,1.0,1.0,[124]
1432,1.0,1.0,[1]
2214,2.0,1.0,"[47, 79]"
841,0.0,0.0,[]
392,1.0,1.0,[86]
2072,2.0,1.0,"[154, 158]"
770,2.0,1.0,"[93, 94]"
1872,4.0,1.0,"[170, 171, 172, 175]"
1422,1.0,1.0,[178]
58,0.0,0.0,[]
631,1.0,1.0,[33]
316,4.0,1.0,"[17, 40, 44, 46]"
2328,1.0,1.0,[20]
1301,0.0,0.0,[]
2008,1.0,1.0,[35]
311,0.0,0.0,[]
1491,3.0,1.0,"[43, 44, 45]"
2012,3.0,1.0,"[21, 22, 23]"
241,0.0,0.0,[]
977,0.0,0.0,[]
2263,2.0,1.0,"[120, 126]"
1811,0.0,0.0,[]
2301,0.0,0.0,[]
939,3.0,1.0,"[141, 155, 156]"
2416,2.0,1.0,"[82, 94]"
2251,0.0,0.0,[]
1297,3.0,1.0,"[102, 112, 117]"
879,2.0,1.0,"[178, 179]"
2152,1.0,1.0,[47]
832,0.0,0.0,[]
137,2.0,1.0,"[73, 77]"
1673,0.0,0.0,[]
1044,2.0,1.0,"[107, 129]"
1758,0.0,0.0,[]
2121,1.0,1.0,[4]
451,6.0,1.0,"[124, 145, 149, 150, 151, 152]"
432,0.0,0.0,[]
552,4.0,1.0,"[33, 34, 35, 36]"
2537,2.0,1.0,"[85, 147]"
1643,3.0,1.0,"[69, 70, 71]"
854,1.0,1.0,[128]
2505,4.0,1.0,"[107, 109, 110, 114]"
1279,1.0,1.0,[53]
1540,0.0,0.0,[]
2252,1.0,1.0,[170]
805,0.0,0.0,[]
81,1.0,1.0,[130]
1694,1.0,1.0,[59]
1322,0.0,0.0,[]
1373,3.0,1.0,"[54, 57, 62]"
1568,1.0,1.0,[119]
1378,2.0,0.0,"[175, 178]"
1969,1.0,1.0,[41]
1660,1.0,1.0,[55]
2222,1.0,1.0,[154]
2112,1.0,1.0,[78]
1135,0.0,0.0,[]
289,1.0,1.0,[155]
1385,2.0,1.0,"[102, 103]"
697,1.0,1.0,[74]
299,1.0,1.0,[1]
1105,0.0,0.0,[]
1958,4.0,1.0,"[104, 107, 108, 109]"
1576,1.0,1.0,[125]
1013,0.0,0.0,[]
444,1.0,1.0,[173]
149,1.0,1.0,[3]
1240,1.0,1.0,[52]
1769,1.0,1.0,[161]
1929,2.0,1.0,"[93, 162]"
1058,0.0,0.0,[]
1167,4.0,1.0,"[104, 105, 106, 107]"
671,6.0,1.0,"[145, 146, 147, 148, 150, 151]"
70,1.0,1.0,[121]
933,2.0,1.0,"[89, 116]"
730,1.0,1.0,[134]
245,0.0,0.0,[]
1353,2.0,1.0,"[178, 179]"
2,1.0,1.0,[43]
2530,1.0,1.0,[31]
2335,3.0,1.0,"[3, 9, 10]"
911,1.0,1.0,[88]
342,0.0,0.0,[]
745,2.0,1.0,"[63, 64]"
2570,1.0,1.0,[66]
831,0.0,0.0,[]
1320,0.0,0.0,[]
1536,3.0,1.0,"[117, 119, 120]"
268,1.0,1.0,[32]
350,0.0,0.0,[]
492,1.0,1.0,[46]
1413,2.0,1.0,"[100, 102]"
2235,1.0,1.0,[135]
636,1.0,1.0,[69]
918,1.0,1.0,[3]
1880,1.0,1.0,[104]
1695,1.0,0.0,[182]
1330,0.0,0.0,[]
2574,2.0,1.0,"[106, 119]"
435,0.0,0.0,[]
1910,1.0,1.0,[117]
381,1.0,1.0,[7]
780,0.0,0.0,[]
1653,0.0,0.0,[]
2305,4.0,1.0,"[10, 11, 12, 13]"
1100,1.0,1.0,[176]
1054,2.0,1.0,"[59, 60]"
2159,1.0,1.0,[166]
1288,0.0,0.0,[]
645,0.0,0.0,[]
1461,0.0,0.0,[]
394,0.0,0.0,[]
993,1.0,1.0,[75]
2134,2.0,1.0,"[18, 19]"
2055,1.0,1.0,[24]
1816,1.0,1.0,[3]
1938,4.0,1.0,"[22, 23, 24, 25]"
1527,1.0,1.0,[59]
1303,0.0,0.0,[]
501,2.0,1.0,"[14, 15]"
1956,2.0,1.0,"[87, 120]"
1264,3.0,1.0,"[159, 160, 161]"
1185,5.0,1.0,"[40, 43, 46, 47, 49]"
915,0.0,0.0,[]
2122,2.0,1.0,"[137, 143]"
324,1.0,1.0,[61]
1725,1.0,1.0,[19]
2050,0.0,0.0,[]
2490,2.0,1.0,"[23, 24]"
927,1.0,0.0,[175]
43,0.0,0.0,[]
1222,1.0,1.0,[128]
1127,1.0,1.0,[6]
2057,0.0,0.0,[]
199,1.0,1.0,[179]
942,3.0,1.0,"[58, 61, 152]"
1372,0.0,0.0,[]
470,2.0,1.0,"[130, 131]"
2266,4.0,1.0,"[12, 13, 14, 15]"
458,1.0,1.0,[14]
870,2.0,1.0,"[147, 176]"
1140,0.0,0.0,[]
627,0.0,0.0,[]
266,1.0,1.0,[149]
398,3.0,1.0,"[174, 180, 181]"
687,1.0,1.0,[120]
1743,0.0,0.0,[]
1488,2.0,1.0,"[110, 111]"
900,0.0,0.0,[]
2298,2.0,1.0,"[144, 148]"
2326,1.0,1.0,[165]
1405,1.0,1.0,[19]
1834,2.0,1.0,"[66, 74]"
2585,2.0,1.0,"[24, 25]"
618,0.0,0.0,[]
1513,1.0,1.0,[112]
369,1.0,1.0,[117]
295,1.0,0.0,[62]
1517,0.0,0.0,[]
2081,0.0,0.0,[]
41,0.0,0.0,[]
1478,0.0,0.0,[]
790,2.0,1.0,"[98, 99]"
2389,1.0,1.0,[85]
2104,1.0,1.0,[178]
589,2.0,1.0,"[177, 178]"
824,0.0,0.0,[]
270,2.0,1.0,"[135, 142]"
2020,0.0,0.0,[]
2417,4.0,1.0,"[65, 78, 81, 82]"
1794,3.0,1.0,"[125, 141, 145]"
159,0.0,0.0,[]
1459,6.0,1.0,"[55, 56, 57, 58, 59, 60]"
2080,1.0,1.0,[69]
897,1.0,0.0,[4]
2185,2.0,1.0,"[138, 142]"
867,2.0,1.0,"[15, 16]"
968,1.0,1.0,[163]
1952,2.0,1.0,"[68, 84]"
2023,0.0,0.0,[]
2391,1.0,1.0,[183]
885,1.0,1.0,[19]
1199,0.0,0.0,[]
653,2.0,1.0,"[38, 70]"
585,1.0,1.0,[6]
2059,0.0,0.0,[]
891,1.0,1.0,[102]
757,1.0,1.0,[155]
1119,1.0,1.0,[11]
1357,4.0,1.0,"[20, 21, 22, 23]"
361,3.0,1.0,"[121, 122, 123]"
1819,0.0,0.0,[]
2202,3.0,1.0,"[152, 157, 171]"
2314,1.0,1.0,[77]
1890,0.0,0.0,[]
1021,0.0,0.0,[]
2437,1.0,1.0,[131]
2163,0.0,0.0,[]
2171,1.0,1.0,[156]
1155,1.0,1.0,[11]
1582,1.0,1.0,[90]
45,1.0,1.0,[131]
607,1.0,1.0,[56]
652,2.0,1.0,"[47, 49]"
2032,1.0,1.0,[111]
1006,3.0,1.0,"[109, 110, 111]"
851,1.0,1.0,[6]
547,7.0,1.0,"[56, 57, 59, 60, 62, 63, 64]"
2427,1.0,1.0,[38]
720,1.0,1.0,[41]
273,0.0,0.0,[]
2579,0.0,0.0,[]
1792,1.0,0.0,[175]
1668,2.0,1.0,"[92, 104]"
1121,1.0,1.0,[45]
688,0.0,0.0,[]
1708,0.0,0.0,[]
405,1.0,1.0,[71]
2157,1.0,1.0,[96]
1032,1.0,1.0,[152]
365,1.0,1.0,[100]
555,0.0,0.0,[]
2592,2.0,1.0,"[55, 57]"
2550,0.0,0.0,[]
2419,1.0,1.0,[177]
844,2.0,1.0,"[164, 171]"
2404,0.0,0.0,[]
1753,7.0,1.0,"[87, 88, 89, 90, 91, 92, 93]"
282,4.0,1.0,"[15, 16, 17, 18]"
2111,4.0,1.0,"[41, 43, 45, 46]"
622,1.0,1.0,[58]
1891,4.0,1.0,"[127, 128, 129, 151]"
949,1.0,1.0,[120]
2406,0.0,0.0,[]
1560,1.0,1.0,[90]
819,1.0,1.0,[136]
1065,2.0,1.0,"[23, 42]"
1759,2.0,1.0,"[47, 63]"
2243,2.0,1.0,"[8, 15]"
2141,2.0,1.0,"[153, 162]"
1853,2.0,1.0,"[140, 143]"
2170,3.0,1.0,"[73, 100, 145]"
613,5.0,1.0,"[3, 5, 6, 7, 10]"
503,5.0,1.0,"[73, 77, 79, 88, 89]"
861,3.0,1.0,"[53, 123, 124]"
1813,3.0,1.0,"[107, 137, 155]"
2124,0.0,0.0,[]
476,0.0,0.0,[]
2557,2.0,1.0,"[130, 131]"
726,3.0,1.0,"[5, 6, 7]"
2515,0.0,0.0,[]
2215,4.0,1.0,"[68, 85, 86, 87]"
473,0.0,0.0,[]
313,1.0,1.0,[68]
92,1.0,1.0,[76]
976,2.0,1.0,"[53, 57]"
1748,1.0,1.0,[168]
1704,1.0,1.0,[166]
1918,4.0,1.0,"[162, 163, 164, 165]"
1998,2.0,1.0,"[42, 43]"
1138,1.0,1.0,[172]
2107,2.0,1.0,"[58, 66]"
605,2.0,1.0,"[140, 146]"
2051,2.0,0.0,"[130, 159]"
2369,1.0,1.0,[129]
1636,0.0,0.0,[]
1614,0.0,0.0,[]
1649,1.0,1.0,[180]
1690,0.0,0.0,[]
679,0.0,0.0,[]
216,2.0,1.0,"[74, 75]"
597,1.0,1.0,[83]
1343,0.0,0.0,[]
157,2.0,1.0,"[91, 114]"
290,1.0,0.0,[80]
307,1.0,1.0,[182]
2038,1.0,0.0,[132]
0,2.0,1.0,"[34, 79]"
2324,1.0,1.0,[156]
1467,1.0,1.0,[158]
2503,2.0,1.0,"[75, 138]"
1133,2.0,1.0,"[12, 45]"
112,1.0,1.0,[101]
1523,2.0,0.0,"[92, 152]"
1556,5.0,1.0,"[38, 44, 45, 46, 47]"
1091,1.0,1.0,[37]
1359,1.0,1.0,[179]
699,1.0,1.0,[74]
2511,3.0,0.0,"[163, 174, 177]"
959,2.0,1.0,"[125, 144]"
812,1.0,1.0,[123]
1652,0.0,0.0,[]
264,1.0,1.0,[86]
602,2.0,1.0,"[54, 55]"
610,0.0,0.0,[]
1504,2.0,1.0,"[134, 149]"
1628,0.0,0.0,[]
1051,1.0,1.0,[161]
603,0.0,0.0,[]
229,1.0,1.0,[2]
731,2.0,1.0,"[57, 58]"
2172,3.0,1.0,"[89, 112, 113]"
1713,1.0,0.0,[67]
249,0.0,0.0,[]
828,1.0,1.0,[119]
461,1.0,1.0,[122]
893,1.0,1.0,[61]
544,4.0,0.0,"[177, 181, 182, 183]"
2238,0.0,0.0,[]
856,1.0,1.0,[74]
594,1.0,1.0,[91]
1365,0.0,0.0,[]
1068,1.0,1.0,[18]
2024,1.0,1.0,[151]
1667,3.0,1.0,"[107, 110, 111]"
401,1.0,1.0,[54]
1700,1.0,1.0,[48]
2106,3.0,1.0,"[27, 57, 67]"
1823,0.0,0.0,[]
686,0.0,0.0,[]
1931,1.0,1.0,[71]
1894,1.0,1.0,[158]
1430,2.0,1.0,"[14, 15]"
188,2.0,1.0,"[96, 103]"
1104,1.0,1.0,[22]
2128,1.0,1.0,[65]
734,2.0,0.0,"[175, 178]"
2323,1.0,1.0,[127]
2348,1.0,1.0,[10]
570,5.0,1.0,"[17, 33, 39, 43, 45]"
223,1.0,1.0,[96]
2306,1.0,1.0,[88]
1158,1.0,1.0,[27]
1497,1.0,1.0,[106]
1283,1.0,1.0,[172]
862,2.0,1.0,"[28, 29]"
1691,1.0,1.0,[12]
1674,0.0,0.0,[]
27,0.0,0.0,[]
513,1.0,1.0,[40]
769,0.0,0.0,[]
258,0.0,0.0,[]
1041,3.0,1.0,"[1, 2, 3]"
2321,1.0,1.0,[125]
725,1.0,1.0,[6]
176,0.0,0.0,[]
635,1.0,1.0,[136]
773,1.0,1.0,[56]
235,5.0,1.0,"[104, 105, 106, 107, 108]"
441,0.0,0.0,[]
1607,2.0,1.0,"[86, 90]"
877,4.0,1.0,"[1, 2, 3, 4]"
1978,2.0,1.0,"[57, 91]"
1901,1.0,1.0,[44]
2381,3.0,1.0,"[54, 119, 121]"
2336,2.0,1.0,"[104, 142]"
630,1.0,1.0,[152]
1934,1.0,1.0,[16]
1669,0.0,0.0,[]
1666,1.0,1.0,[41]
954,0.0,0.0,[]
765,1.0,1.0,[115]
1817,2.0,1.0,"[138, 149]"
767,0.0,0.0,[]
174,1.0,1.0,[97]
1075,1.0,1.0,[115]
2460,2.0,1.0,"[57, 85]"
1588,0.0,0.0,[]
1129,6.0,1.0,"[31, 46, 51, 53, 54, 55]"
57,0.0,0.0,[]
1771,1.0,1.0,[143]
389,1.0,1.0,[179]
1084,0.0,0.0,[]
2556,2.0,1.0,"[37, 71]"
326,4.0,1.0,"[39, 40, 41, 42]"
2174,1.0,1.0,[171]
628,0.0,0.0,[]
2189,1.0,1.0,[107]
482,5.0,1.0,"[119, 165, 173, 182, 183]"
2288,6.0,1.0,"[71, 75, 76, 77, 78, 79]"
2399,1.0,0.0,[178]
447,2.0,1.0,"[21, 25]"
1147,1.0,1.0,[166]
2093,1.0,1.0,[6]
593,0.0,0.0,[]
981,3.0,1.0,"[25, 26, 32]"
2248,0.0,0.0,[]
193,0.0,0.0,[]
1609,0.0,0.0,[]
1414,3.0,1.0,"[146, 159, 160]"
279,2.0,1.0,"[172, 173]"
1388,4.0,1.0,"[36, 38, 39, 40]"
1948,1.0,1.0,[70]
860,2.0,1.0,"[152, 169]"
1973,2.0,1.0,"[167, 175]"
1420,1.0,1.0,[15]
2373,1.0,1.0,[65]
1947,1.0,1.0,[155]
2094,3.0,1.0,"[1, 3, 4]"
898,1.0,1.0,[34]
1825,1.0,1.0,[68]
161,3.0,1.0,"[56, 60, 62]"
1429,1.0,1.0,[7]
97,3.0,1.0,"[165, 173, 174]"
2343,4.0,1.0,"[88, 89, 90, 91]"
12,2.0,1.0,"[135, 136]"
1001,1.0,1.0,[146]
2379,1.0,1.0,[14]
1741,0.0,0.0,[]
1118,1.0,1.0,[161]
1844,1.0,1.0,[58]
619,1.0,1.0,[24]
431,0.0,0.0,[]
859,2.0,1.0,"[68, 75]"
1776,0.0,0.0,[]
1996,2.0,1.0,"[67, 116]"
46,1.0,1.0,[180]
220,1.0,1.0,[156]
643,1.0,1.0,[31]
108,1.0,1.0,[70]
468,2.0,1.0,"[37, 38]"
604,2.0,1.0,"[89, 95]"
354,0.0,0.0,[]
1710,2.0,1.0,"[70, 73]"
578,0.0,0.0,[]
1791,2.0,1.0,"[141, 150]"
1608,1.0,1.0,[26]
962,1.0,1.0,[9]
2375,0.0,0.0,[]
728,5.0,1.0,"[135, 136, 137, 138, 139]"
357,0.0,0.0,[]
47,0.0,0.0,[]
2019,1.0,1.0,[162]
30,0.0,0.0,[]
2396,1.0,1.0,[58]
1768,1.0,1.0,[155]
96,1.0,1.0,[87]
2197,1.0,1.0,[60]
1626,1.0,1.0,[5]
1073,2.0,1.0,"[133, 153]"
998,1.0,1.0,[48]
2273,1.0,1.0,[6]
2043,1.0,0.0,[176]
1761,0.0,0.0,[]
804,2.0,1.0,"[106, 109]"
1574,0.0,0.0,[]
2401,1.0,1.0,[148]
904,2.0,1.0,"[22, 23]"
810,0.0,0.0,[]
2568,1.0,1.0,[102]
878,2.0,1.0,"[53, 55]"
1234,1.0,1.0,[154]
1480,0.0,0.0,[]
1808,4.0,1.0,"[70, 71, 72, 73]"
1177,2.0,1.0,"[123, 125]"
1785,0.0,0.0,[]
1092,1.0,1.0,[136]
633,0.0,0.0,[]
1209,1.0,1.0,[134]
1207,0.0,0.0,[]
153,1.0,1.0,[124]
1067,2.0,0.0,"[154, 173]"
1665,2.0,1.0,"[142, 143]"
2477,1.0,1.0,[37]
1236,2.0,1.0,"[73, 76]"
1548,1.0,1.0,[107]
1296,2.0,1.0,"[49, 101]"
1790,1.0,1.0,[128]
591,1.0,1.0,[160]
142,4.0,1.0,"[104, 111, 113, 114]"
1426,4.0,1.0,"[39, 65, 67, 71]"
914,0.0,0.0,[]
1050,1.0,1.0,[38]
2462,5.0,1.0,"[104, 132, 133, 137, 167]"
2005,3.0,0.0,"[102, 114, 150]"
1083,0.0,0.0,[]
581,1.0,0.0,[40]
1786,1.0,1.0,[167]
397,0.0,0.0,[]
2160,5.0,1.0,"[135, 136, 137, 138, 139]"
2407,1.0,1.0,[153]
495,1.0,1.0,[105]
1370,1.0,1.0,[113]
364,2.0,1.0,"[16, 25]"
411,2.0,1.0,"[9, 11]"
2001,2.0,1.0,"[57, 72]"
1777,1.0,1.0,[84]
325,17.0,1.0,"[25, 61, 119, 120, 129, 133, 143, 144, 145, 147, 148, 149, 150, 151, 152, 154, 157]"
2245,1.0,1.0,[162]
1647,1.0,1.0,[50]
806,1.0,0.0,[134]
689,1.0,1.0,[34]
1518,0.0,0.0,[]
2545,1.0,1.0,[81]
427,2.0,1.0,"[182, 183]"
2031,3.0,1.0,"[114, 123, 128]"
1197,2.0,1.0,"[164, 165]"
1362,3.0,1.0,"[62, 114, 116]"
1782,0.0,0.0,[]
1434,2.0,1.0,"[57, 58]"
206,2.0,1.0,"[177, 178]"
830,0.0,0.0,[]
150,1.0,1.0,[59]
348,0.0,0.0,[]
1878,4.0,1.0,"[80, 81, 82, 83]"
1325,1.0,1.0,[176]
700,0.0,0.0,[]
323,1.0,1.0,[112]
415,2.0,1.0,"[127, 135]"
1063,3.0,0.0,"[142, 178, 182]"
664,0.0,0.0,[]
196,0.0,0.0,[]
2513,1.0,1.0,[126]
2299,2.0,1.0,"[33, 98]"
1293,0.0,0.0,[]
2453,1.0,1.0,[183]
894,0.0,0.0,[]
1161,1.0,1.0,[38]
1537,1.0,1.0,[134]
1619,0.0,0.0,[]
356,0.0,0.0,[]
1354,1.0,1.0,[10]
2418,1.0,1.0,[18]
2436,1.0,1.0,[37]
2280,0.0,0.0,[]
935,1.0,1.0,[52]
543,2.0,1.0,"[99, 100]"
1371,0.0,0.0,[]
1473,0.0,0.0,[]
293,0.0,0.0,[]
598,1.0,1.0,[139]
785,1.0,1.0,[33]
1366,1.0,1.0,[49]
111,4.0,1.0,"[18, 19, 22, 48]"
115,1.0,1.0,[168]
556,2.0,1.0,"[125, 126]"
871,3.0,1.0,"[124, 146, 162]"
2383,0.0,0.0,[]
1672,4.0,1.0,"[151, 152, 153, 155]"
2210,1.0,1.0,[158]
119,4.0,1.0,"[93, 94, 95, 96]"
291,4.0,1.0,"[38, 39, 40, 41]"
232,3.0,1.0,"[12, 13, 18]"
1144,1.0,1.0,[86]
105,3.0,1.0,"[29, 30, 31]"
1832,1.0,1.0,[153]
2543,3.0,1.0,"[160, 168, 169]"
1638,2.0,1.0,"[49, 55]"
1722,5.0,1.0,"[110, 115, 119, 123, 124]"
2581,2.0,1.0,"[73, 93]"
1344,1.0,1.0,[177]
1057,0.0,0.0,[]
1535,2.0,1.0,"[158, 159]"
829,0.0,0.0,[]
2069,1.0,1.0,[75]
124,2.0,1.0,"[45, 46]"
2519,3.0,1.0,"[112, 125, 160]"
2168,3.0,1.0,"[60, 63, 65]"
1130,4.0,1.0,"[125, 141, 145, 151]"
1004,0.0,0.0,[]
40,0.0,0.0,[]
16,1.0,1.0,[128]
743,2.0,1.0,"[64, 94]"
434,2.0,1.0,"[118, 121]"
519,1.0,1.0,[59]
100,2.0,1.0,"[85, 86]"
1727,0.0,0.0,[]
2037,0.0,0.0,[]
480,1.0,1.0,[54]
2211,2.0,1.0,"[21, 22]"
751,0.0,0.0,[]
674,6.0,1.0,"[158, 159, 160, 161, 162, 165]"
573,0.0,0.0,[]
1905,3.0,1.0,"[35, 48, 49]"
539,2.0,1.0,"[151, 152]"
2135,3.0,1.0,"[41, 45, 48]"
300,1.0,1.0,[68]
363,2.0,1.0,"[21, 169]"
450,1.0,1.0,[47]
