,used,exhausted,rounds
432,2.0,0.0,"[55, 82]"
2304,1.0,0.0,[88]
1300,1.0,1.0,[68]
2172,1.0,1.0,[56]
1669,1.0,1.0,[83]
911,1.0,1.0,[114]
948,1.0,1.0,[57]
412,1.0,0.0,[69]
2156,1.0,1.0,[115]
2320,1.0,1.0,[84]
88,1.0,1.0,[89]
2124,2.0,1.0,"[58, 70]"
1134,1.0,0.0,[90]
1079,2.0,1.0,"[71, 128]"
1347,1.0,1.0,[91]
549,1.0,1.0,[72]
1588,1.0,1.0,[59]
650,1.0,0.0,[135]
354,2.0,0.0,"[85, 136]"
2032,1.0,1.0,[129]
2374,2.0,0.0,"[73, 116]"
1944,3.0,0.0,"[60, 86, 92]"
1538,1.0,1.0,[93]
242,4.0,1.0,"[61, 74, 87, 117]"
566,3.0,1.0,"[75, 118, 130]"
498,2.0,1.0,"[94, 137]"
110,2.0,1.0,"[62, 88]"
617,1.0,1.0,[63]
1143,2.0,0.0,"[119, 120]"
739,1.0,0.0,[131]
254,1.0,1.0,[76]
557,1.0,1.0,[121]
395,2.0,1.0,"[23, 95]"
2285,1.0,1.0,[24]
1951,2.0,1.0,"[64, 89]"
2075,0.0,0.0,[]
1429,1.0,1.0,[25]
848,2.0,1.0,"[77, 90]"
174,1.0,1.0,[132]
87,4.0,1.0,"[26, 27, 65, 96]"
434,2.0,1.0,"[78, 91]"
975,2.0,0.0,"[28, 138]"
1246,1.0,1.0,[66]
2019,1.0,1.0,[122]
919,1.0,1.0,[29]
1445,1.0,1.0,[79]
2216,2.0,0.0,"[30, 97]"
836,0.0,0.0,[]
831,1.0,1.0,[31]
179,2.0,0.0,"[98, 139]"
2115,1.0,1.0,[32]
1915,1.0,1.0,[80]
1596,1.0,1.0,[67]
1855,2.0,1.0,"[92, 123]"
1597,1.0,1.0,[33]
536,2.0,1.0,"[93, 128]"
199,1.0,1.0,[34]
1438,1.0,0.0,[35]
506,3.0,0.0,"[99, 124, 133]"
1357,1.0,1.0,[68]
1145,2.0,1.0,"[36, 81]"
508,2.0,1.0,"[94, 140]"
165,1.0,1.0,[129]
2191,1.0,1.0,[37]
22,1.0,1.0,[69]
3,1.0,1.0,[38]
73,1.0,1.0,[100]
844,1.0,1.0,[101]
530,2.0,1.0,"[95, 134]"
540,1.0,1.0,[125]
1788,2.0,0.0,"[39, 70]"
113,1.0,1.0,[82]
1428,1.0,1.0,[71]
838,1.0,1.0,[96]
562,1.0,1.0,[40]
914,1.0,0.0,[102]
2087,1.0,1.0,[72]
1129,1.0,1.0,[41]
1515,1.0,1.0,[83]
856,1.0,0.0,[130]
1219,1.0,1.0,[42]
16,0.0,0.0,[]
1026,1.0,1.0,[43]
288,3.0,1.0,"[97, 103, 126]"
37,1.0,1.0,[73]
2067,1.0,1.0,[44]
2240,1.0,1.0,[141]
1151,4.0,1.0,"[23, 84, 98, 131]"
921,4.0,1.0,"[24, 104, 127, 135]"
754,1.0,1.0,[74]
1467,0.0,0.0,[]
1451,2.0,1.0,"[25, 45]"
2238,1.0,1.0,[75]
1927,1.0,1.0,[132]
2209,1.0,1.0,[26]
1323,2.0,1.0,"[27, 99]"
2099,1.0,1.0,[46]
1987,3.0,1.0,"[28, 105, 136]"
716,1.0,1.0,[85]
808,0.0,0.0,[]
783,2.0,1.0,"[29, 76]"
396,1.0,0.0,[106]
767,2.0,1.0,"[30, 47]"
1840,1.0,0.0,[100]
1157,2.0,1.0,"[31, 86]"
958,1.0,1.0,[101]
1953,2.0,1.0,"[32, 137]"
1694,2.0,1.0,"[77, 87]"
1523,1.0,1.0,[107]
2252,1.0,1.0,[48]
357,1.0,0.0,[33]
1130,3.0,0.0,"[49, 78, 133]"
1648,2.0,1.0,"[34, 88]"
2211,3.0,1.0,"[35, 50, 102]"
907,1.0,0.0,[79]
2338,2.0,1.0,"[108, 134]"
1256,1.0,1.0,[36]
620,1.0,0.0,[1]
1158,2.0,0.0,"[103, 138]"
923,1.0,1.0,[51]
604,2.0,1.0,"[2, 37]"
1781,2.0,1.0,"[80, 89]"
1275,0.0,0.0,[]
1211,1.0,1.0,[3]
183,1.0,1.0,[38]
2150,1.0,1.0,[109]
1902,4.0,0.0,"[4, 52, 90, 104]"
671,1.0,1.0,[139]
2204,2.0,1.0,"[81, 110]"
1822,3.0,1.0,"[23, 91, 105]"
1964,2.0,0.0,"[24, 39]"
124,2.0,1.0,"[5, 135]"
1378,1.0,1.0,[106]
2319,1.0,1.0,[25]
1062,1.0,1.0,[53]
2206,1.0,1.0,[6]
1553,1.0,1.0,[40]
689,0.0,0.0,[]
1009,2.0,0.0,"[7, 26]"
1594,4.0,1.0,"[27, 54, 92, 111]"
882,3.0,1.0,"[8, 41, 55]"
1340,1.0,1.0,[28]
466,1.0,1.0,[82]
1898,4.0,1.0,"[93, 107, 136, 140]"
2195,2.0,1.0,"[42, 112]"
1970,3.0,1.0,"[9, 29, 56]"
24,1.0,0.0,[43]
1372,3.0,0.0,"[30, 83, 94]"
1835,1.0,1.0,[10]
1637,1.0,1.0,[108]
2088,1.0,1.0,[31]
1418,3.0,1.0,"[11, 44, 57]"
1908,0.0,0.0,[]
993,3.0,1.0,"[32, 113, 137]"
415,1.0,1.0,[95]
1481,1.0,0.0,[84]
26,1.0,0.0,[12]
805,1.0,1.0,[33]
1272,2.0,1.0,"[45, 58]"
732,1.0,1.0,[109]
1362,2.0,1.0,"[13, 34]"
1764,1.0,1.0,[14]
1093,3.0,0.0,"[96, 114, 141]"
485,1.0,1.0,[35]
2274,2.0,0.0,"[15, 23]"
796,2.0,1.0,"[24, 46]"
2010,1.0,1.0,[115]
799,2.0,1.0,"[16, 36]"
1917,1.0,1.0,[25]
317,1.0,1.0,[17]
2361,1.0,1.0,[85]
2354,2.0,0.0,"[59, 110]"
1255,1.0,1.0,[97]
447,2.0,0.0,"[18, 138]"
2366,2.0,1.0,"[26, 37]"
2218,1.0,1.0,[27]
2294,0.0,0.0,[]
153,3.0,1.0,"[47, 86, 98]"
1986,1.0,1.0,[19]
773,1.0,1.0,[28]
1048,1.0,1.0,[60]
234,1.0,0.0,[38]
874,1.0,0.0,[139]
858,1.0,1.0,[61]
1698,1.0,1.0,[29]
1336,2.0,1.0,"[20, 87]"
1758,1.0,0.0,[111]
1307,1.0,1.0,[30]
1549,2.0,1.0,"[48, 116]"
131,2.0,1.0,"[39, 62]"
1558,4.0,1.0,"[21, 31, 49, 99]"
519,1.0,1.0,[63]
751,2.0,1.0,"[50, 112]"
393,1.0,1.0,[32]
1267,2.0,0.0,"[40, 88]"
1906,1.0,1.0,[22]
1105,0.0,0.0,[]
1193,1.0,1.0,[117]
1407,2.0,1.0,"[100, 140]"
1801,3.0,1.0,"[33, 41, 51]"
514,3.0,1.0,"[101, 113, 118]"
1443,1.0,1.0,[64]
1290,2.0,1.0,"[34, 42]"
2298,0.0,0.0,[]
1239,2.0,1.0,"[35, 89]"
1032,1.0,1.0,[43]
184,1.0,0.0,[52]
1003,2.0,1.0,"[114, 119]"
1623,1.0,1.0,[36]
503,2.0,0.0,"[65, 120]"
1748,2.0,1.0,"[44, 90]"
461,1.0,1.0,[102]
2330,2.0,1.0,"[66, 115]"
1305,0.0,0.0,[]
1236,1.0,1.0,[37]
1742,2.0,1.0,"[53, 91]"
137,1.0,1.0,[121]
1435,1.0,1.0,[45]
677,0.0,0.0,[]
1116,2.0,1.0,"[38, 54]"
564,1.0,0.0,[103]
940,2.0,1.0,"[55, 141]"
798,3.0,1.0,"[46, 67, 128]"
487,1.0,1.0,[104]
231,2.0,0.0,"[92, 122]"
2106,1.0,1.0,[39]
782,3.0,1.0,"[56, 93, 116]"
0,0.0,0.0,[]
2097,1.0,1.0,[68]
1139,1.0,1.0,[105]
302,1.0,1.0,[40]
655,2.0,1.0,"[47, 57]"
125,1.0,0.0,[94]
813,0.0,0.0,[]
1983,3.0,1.0,"[117, 123, 129]"
625,1.0,1.0,[41]
435,1.0,1.0,[69]
1350,1.0,1.0,[106]
873,1.0,1.0,[95]
1721,2.0,1.0,"[42, 48]"
2243,1.0,1.0,[58]
981,0.0,0.0,[]
929,1.0,1.0,[43]
1181,1.0,1.0,[49]
1731,1.0,0.0,[118]
343,1.0,0.0,[124]
208,1.0,1.0,[50]
1920,1.0,1.0,[44]
1674,1.0,1.0,[70]
1766,1.0,1.0,[1]
172,1.0,1.0,[128]
1621,1.0,1.0,[96]
1913,2.0,1.0,"[59, 71]"
2227,1.0,1.0,[2]
1146,2.0,0.0,"[107, 119]"
1089,3.0,0.0,"[51, 120, 130]"
1753,1.0,1.0,[45]
2379,2.0,1.0,"[3, 125]"
2030,1.0,1.0,[72]
764,2.0,0.0,"[60, 121]"
1242,2.0,1.0,"[4, 97]"
1177,1.0,1.0,[52]
1399,1.0,1.0,[46]
1889,1.0,0.0,[108]
2303,1.0,1.0,[61]
517,1.0,1.0,[5]
989,1.0,0.0,[131]
2001,1.0,1.0,[129]
1240,1.0,1.0,[73]
255,1.0,1.0,[98]
127,2.0,0.0,"[6, 62]"
2296,1.0,1.0,[47]
2139,2.0,1.0,"[53, 122]"
228,1.0,1.0,[7]
826,2.0,1.0,"[63, 109]"
1696,1.0,1.0,[74]
706,1.0,1.0,[8]
584,1.0,1.0,[54]
1492,1.0,1.0,[126]
2201,0.0,0.0,[]
947,1.0,1.0,[55]
2138,2.0,1.0,"[48, 75]"
1463,2.0,1.0,"[9, 99]"
2284,1.0,1.0,[1]
436,1.0,1.0,[132]
1897,2.0,1.0,"[49, 64]"
2353,2.0,1.0,"[10, 56]"
1176,0.0,0.0,[]
1545,1.0,1.0,[2]
1774,2.0,1.0,"[23, 50]"
2153,1.0,1.0,[11]
969,4.0,0.0,"[24, 110, 123, 127]"
1593,1.0,1.0,[130]
1223,1.0,1.0,[3]
574,0.0,0.0,[]
1262,1.0,1.0,[25]
1601,2.0,1.0,"[57, 76]"
191,1.0,1.0,[4]
1124,1.0,1.0,[12]
2131,3.0,0.0,"[65, 100, 124]"
1119,1.0,1.0,[101]
1444,1.0,0.0,[51]
382,2.0,1.0,"[66, 111]"
1616,2.0,1.0,"[5, 13]"
1190,2.0,0.0,"[26, 131]"
1863,2.0,0.0,"[14, 27]"
980,1.0,1.0,[58]
1526,2.0,1.0,"[52, 77]"
243,1.0,1.0,[6]
425,1.0,1.0,[15]
1488,1.0,1.0,[28]
167,2.0,1.0,"[112, 125]"
1954,2.0,1.0,"[7, 102]"
1934,2.0,0.0,"[16, 133]"
1725,1.0,1.0,[67]
1274,1.0,1.0,[8]
1678,1.0,1.0,[17]
1325,1.0,1.0,[23]
518,2.0,0.0,"[78, 132]"
105,2.0,1.0,"[24, 29]"
601,1.0,0.0,[134]
1720,2.0,0.0,"[18, 59]"
227,1.0,1.0,[9]
828,2.0,1.0,"[25, 53]"
1409,3.0,0.0,"[30, 79, 113]"
400,1.0,0.0,[103]
595,1.0,1.0,[10]
2179,2.0,0.0,"[68, 126]"
1163,1.0,1.0,[19]
582,1.0,1.0,[31]
794,2.0,1.0,"[11, 54]"
1047,1.0,1.0,[26]
611,1.0,0.0,[114]
1962,1.0,1.0,[27]
1282,1.0,1.0,[60]
2194,2.0,1.0,"[32, 80]"
1625,2.0,1.0,"[12, 20]"
1462,1.0,1.0,[55]
927,1.0,1.0,[28]
707,1.0,1.0,[104]
1793,1.0,0.0,[128]
614,2.0,1.0,"[13, 61]"
1568,2.0,1.0,"[21, 33]"
314,2.0,1.0,"[14, 69]"
2017,1.0,1.0,[115]
1183,2.0,1.0,"[29, 56]"
1636,1.0,1.0,[15]
2069,1.0,1.0,[34]
2064,2.0,1.0,"[22, 133]"
1394,2.0,0.0,"[127, 135]"
1425,2.0,1.0,"[30, 35]"
1279,1.0,1.0,[16]
472,2.0,0.0,"[81, 105]"
1916,2.0,0.0,"[62, 134]"
1069,2.0,1.0,"[17, 31]"
1957,1.0,0.0,[136]
607,1.0,1.0,[57]
2314,2.0,1.0,"[36, 63]"
325,2.0,1.0,"[70, 129]"
870,2.0,1.0,"[18, 32]"
1663,1.0,1.0,[106]
1662,0.0,0.0,[]
1657,1.0,1.0,[71]
1383,0.0,0.0,[]
1205,1.0,1.0,[19]
2011,2.0,0.0,"[37, 116]"
1156,2.0,1.0,"[33, 58]"
7,1.0,1.0,[82]
2220,1.0,1.0,[64]
1198,1.0,1.0,[137]
913,1.0,1.0,[34]
1808,1.0,1.0,[38]
1511,1.0,0.0,[72]
787,3.0,1.0,"[20, 107, 135]"
2190,1.0,1.0,[35]
982,2.0,0.0,"[117, 130]"
98,1.0,1.0,[23]
1968,2.0,0.0,"[1, 83]"
1044,1.0,1.0,[118]
1827,1.0,1.0,[21]
862,3.0,1.0,"[24, 59, 65]"
1882,1.0,1.0,[39]
1164,1.0,1.0,[2]
1148,1.0,1.0,[36]
926,1.0,1.0,[25]
431,1.0,1.0,[108]
1292,2.0,1.0,"[22, 73]"
1710,0.0,0.0,[]
420,3.0,1.0,"[3, 66, 136]"
404,1.0,1.0,[60]
886,3.0,0.0,"[40, 84, 131]"
1477,1.0,1.0,[26]
1265,1.0,1.0,[4]
720,2.0,1.0,"[37, 119]"
2287,0.0,0.0,[]
1955,2.0,1.0,"[27, 74]"
1936,2.0,1.0,"[61, 109]"
1938,1.0,1.0,[41]
994,2.0,1.0,"[38, 120]"
2340,3.0,1.0,"[5, 28, 67]"
1440,1.0,1.0,[138]
134,1.0,1.0,[75]
1560,1.0,1.0,[42]
1548,1.0,1.0,[85]
1783,1.0,1.0,[6]
857,2.0,1.0,"[62, 132]"
2006,1.0,1.0,[39]
960,1.0,1.0,[29]
171,1.0,0.0,[121]
1604,2.0,1.0,"[7, 43]"
1319,2.0,0.0,"[63, 137]"
182,2.0,0.0,"[68, 110]"
2090,3.0,0.0,"[8, 30, 139]"
1235,1.0,1.0,[86]
346,2.0,0.0,"[40, 76]"
1230,1.0,1.0,[31]
1339,2.0,0.0,"[44, 122]"
2360,1.0,1.0,[69]
91,0.0,0.0,[]
1460,2.0,1.0,"[9, 64]"
164,2.0,1.0,"[41, 87]"
2328,2.0,1.0,"[32, 111]"
1375,1.0,0.0,[140]
2154,2.0,1.0,"[10, 45]"
1876,2.0,0.0,"[133, 138]"
1051,3.0,0.0,"[42, 77, 109]"
2249,2.0,0.0,"[112, 123]"
360,3.0,1.0,"[11, 33, 70]"
608,3.0,1.0,"[65, 88, 134]"
1578,1.0,0.0,[43]
1633,2.0,1.0,"[46, 78]"
407,2.0,1.0,"[34, 71]"
1091,3.0,1.0,"[66, 124, 139]"
1522,1.0,1.0,[12]
1118,0.0,0.0,[]
1535,2.0,0.0,"[110, 113]"
2120,1.0,1.0,[35]
925,1.0,1.0,[44]
710,2.0,1.0,"[79, 136]"
335,1.0,1.0,[13]
942,1.0,1.0,[89]
1810,3.0,0.0,"[72, 125, 141]"
1586,2.0,1.0,"[14, 47]"
203,1.0,1.0,[114]
928,2.0,1.0,"[36, 67]"
375,2.0,1.0,"[15, 80]"
2288,1.0,0.0,[45]
1907,1.0,1.0,[111]
340,2.0,1.0,"[90, 135]"
1671,3.0,1.0,"[73, 115, 140]"
687,1.0,1.0,[16]
1212,0.0,0.0,[]
938,1.0,1.0,[37]
1392,1.0,0.0,[48]
1634,1.0,1.0,[17]
1989,2.0,1.0,"[68, 81]"
200,2.0,1.0,"[46, 91]"
1084,3.0,1.0,"[49, 112, 137]"
1645,1.0,1.0,[74]
186,4.0,0.0,"[38, 40, 126, 136]"
1750,2.0,1.0,"[18, 50]"
1591,1.0,1.0,[69]
438,0.0,0.0,[]
1617,0.0,0.0,[]
1703,2.0,1.0,"[41, 47]"
2071,1.0,1.0,[1]
1106,1.0,0.0,[19]
731,4.0,0.0,"[39, 75, 113, 127]"
1215,1.0,1.0,[116]
205,1.0,1.0,[82]
1329,1.0,1.0,[42]
2325,4.0,0.0,"[2, 51, 92, 141]"
2126,2.0,1.0,"[93, 114]"
823,1.0,1.0,[70]
1814,1.0,1.0,[40]
2262,1.0,1.0,[20]
1780,1.0,0.0,[137]
2185,1.0,1.0,[3]
1332,2.0,1.0,"[43, 138]"
1575,1.0,1.0,[48]
651,1.0,1.0,[52]
1294,1.0,0.0,[94]
1739,1.0,1.0,[4]
1293,2.0,1.0,"[41, 76]"
1500,3.0,1.0,"[21, 49, 71]"
2003,4.0,0.0,"[44, 83, 115, 117]"
138,0.0,0.0,[]
854,1.0,1.0,[50]
589,1.0,1.0,[42]
2368,1.0,1.0,[118]
284,3.0,0.0,"[5, 22, 95]"
1848,1.0,0.0,[139]
206,1.0,1.0,[53]
445,1.0,1.0,[1]
658,1.0,1.0,[84]
1103,1.0,1.0,[43]
1295,1.0,1.0,[6]
837,2.0,0.0,"[45, 72]"
1457,1.0,1.0,[77]
1308,1.0,1.0,[138]
810,3.0,1.0,"[2, 51, 54]"
2316,1.0,1.0,[119]
296,1.0,1.0,[7]
132,1.0,1.0,[96]
2312,1.0,1.0,[44]
1809,0.0,0.0,[]
1643,2.0,1.0,"[3, 8]"
370,1.0,1.0,[46]
1888,1.0,1.0,[73]
1503,3.0,1.0,"[52, 55, 78]"
1795,1.0,1.0,[116]
493,1.0,1.0,[4]
2264,1.0,0.0,[85]
1887,1.0,1.0,[120]
1006,0.0,0.0,[]
575,1.0,1.0,[9]
860,1.0,1.0,[45]
1010,1.0,1.0,[79]
1943,2.0,1.0,"[56, 74]"
988,1.0,1.0,[47]
1063,1.0,1.0,[5]
39,1.0,1.0,[10]
1747,1.0,1.0,[97]
301,1.0,0.0,[140]
698,1.0,1.0,[53]
2094,0.0,0.0,[]
61,1.0,1.0,[6]
1247,1.0,1.0,[11]
2033,2.0,1.0,"[46, 86]"
576,1.0,1.0,[80]
1885,1.0,1.0,[57]
1199,4.0,0.0,"[75, 117, 121, 139]"
2123,1.0,1.0,[54]
812,1.0,0.0,[7]
1628,4.0,1.0,"[12, 48, 98, 118]"
304,0.0,0.0,[]
2079,1.0,1.0,[87]
1261,2.0,0.0,"[8, 47]"
1406,2.0,1.0,"[49, 55]"
192,0.0,0.0,[]
1424,1.0,1.0,[13]
2241,3.0,1.0,"[81, 122, 140]"
2047,1.0,1.0,[50]
45,2.0,1.0,"[58, 76]"
1478,1.0,1.0,[14]
1012,1.0,0.0,[9]
1659,3.0,0.0,"[99, 119, 141]"
1381,1.0,1.0,[23]
568,1.0,1.0,[15]
1337,0.0,0.0,[]
121,4.0,0.0,"[10, 56, 88, 128]"
1537,2.0,0.0,"[120, 123]"
1423,2.0,0.0,"[24, 48]"
1227,0.0,0.0,[]
1476,1.0,1.0,[16]
1096,3.0,0.0,"[11, 100, 124]"
1371,2.0,1.0,"[25, 51]"
201,4.0,1.0,"[49, 59, 77, 82]"
992,1.0,1.0,[57]
1071,3.0,1.0,"[17, 101, 121]"
1519,1.0,1.0,[50]
839,2.0,0.0,"[89, 141]"
544,2.0,0.0,"[12, 129]"
1281,2.0,0.0,"[26, 52]"
2342,2.0,1.0,"[60, 78]"
371,1.0,1.0,[18]
694,1.0,1.0,[125]
1980,1.0,0.0,[27]
313,3.0,1.0,"[13, 83, 90]"
1180,1.0,1.0,[102]
2121,1.0,1.0,[58]
9,1.0,1.0,[19]
1277,3.0,1.0,"[14, 28, 61]"
1851,2.0,1.0,"[51, 122]"
150,2.0,0.0,"[53, 79]"
31,0.0,0.0,[]
2116,2.0,1.0,"[15, 84]"
679,1.0,0.0,[91]
2175,0.0,0.0,[]
1867,1.0,1.0,[29]
627,1.0,1.0,[52]
2309,3.0,1.0,"[20, 62, 80]"
632,1.0,1.0,[16]
1904,1.0,1.0,[54]
1353,1.0,0.0,[130]
1140,1.0,1.0,[59]
1111,3.0,1.0,"[30, 63, 103]"
825,1.0,0.0,[123]
1792,2.0,1.0,"[17, 126]"
1056,1.0,1.0,[21]
2377,1.0,1.0,[31]
1144,0.0,0.0,[]
1884,1.0,1.0,[55]
1455,1.0,1.0,[53]
1546,1.0,1.0,[18]
1404,1.0,1.0,[85]
1544,2.0,1.0,"[60, 104]"
146,1.0,1.0,[22]
1635,2.0,1.0,"[92, 124]"
1818,1.0,1.0,[32]
1185,1.0,1.0,[81]
2193,1.0,1.0,[19]
237,1.0,1.0,[64]
1531,1.0,0.0,[93]
1414,2.0,1.0,"[54, 61]"
2165,1.0,1.0,[56]
240,1.0,0.0,[131]
793,1.0,0.0,[33]
326,2.0,1.0,"[94, 127]"
158,1.0,1.0,[86]
1655,1.0,1.0,[105]
1754,3.0,0.0,"[34, 55, 125]"
890,3.0,0.0,"[20, 57, 132]"
987,3.0,1.0,"[62, 65, 95]"
69,1.0,1.0,[82]
1530,1.0,1.0,[35]
2313,1.0,0.0,[63]
1928,1.0,1.0,[87]
1276,1.0,1.0,[66]
1245,1.0,1.0,[21]
1573,0.0,0.0,[]
1326,1.0,1.0,[56]
2101,1.0,0.0,[106]
1306,0.0,0.0,[]
2114,1.0,1.0,[36]
1881,0.0,0.0,[]
1222,2.0,0.0,"[58, 96]"
1738,2.0,1.0,"[22, 64]"
1926,1.0,1.0,[83]
811,1.0,1.0,[126]
533,2.0,1.0,"[57, 67]"
972,0.0,0.0,[]
1864,1.0,1.0,[37]
719,2.0,1.0,"[88, 107]"
20,0.0,0.0,[]
2334,1.0,0.0,[133]
1701,2.0,0.0,"[84, 97]"
1804,1.0,0.0,[59]
1994,3.0,1.0,"[65, 108, 127]"
971,1.0,1.0,[38]
2002,2.0,0.0,"[89, 134]"
1886,1.0,1.0,[68]
2300,1.0,0.0,[58]
2306,1.0,1.0,[66]
332,2.0,0.0,"[60, 98]"
295,0.0,0.0,[]
1033,0.0,0.0,[]
1985,2.0,1.0,"[39, 85]"
139,1.0,1.0,[69]
2021,2.0,1.0,"[61, 90]"
959,1.0,1.0,[109]
738,0.0,0.0,[]
1565,2.0,0.0,"[59, 67]"
381,1.0,0.0,[99]
215,1.0,1.0,[40]
342,1.0,1.0,[135]
1312,1.0,0.0,[91]
581,1.0,0.0,[86]
511,1.0,1.0,[62]
1263,2.0,0.0,"[60, 110]"
1894,1.0,1.0,[70]
1502,2.0,0.0,"[41, 63]"
2177,1.0,0.0,[100]
1918,1.0,1.0,[68]
2378,1.0,1.0,[61]
46,1.0,1.0,[101]
17,2.0,1.0,"[42, 136]"
1152,1.0,0.0,[87]
1743,2.0,1.0,"[71, 92]"
1225,1.0,1.0,[111]
221,2.0,0.0,"[64, 93]"
1252,1.0,1.0,[69]
1049,1.0,1.0,[43]
1373,0.0,0.0,[]
1055,1.0,1.0,[62]
259,0.0,0.0,[]
2232,1.0,1.0,[94]
912,1.0,0.0,[102]
1253,3.0,1.0,"[63, 72, 88]"
822,0.0,0.0,[]
260,3.0,1.0,"[44, 112, 137]"
1367,0.0,0.0,[]
1349,2.0,1.0,"[65, 95]"
1271,0.0,0.0,[]
451,2.0,1.0,"[70, 73]"
253,0.0,0.0,[]
1719,1.0,1.0,[64]
1564,2.0,0.0,"[66, 89]"
2020,1.0,1.0,[103]
1730,2.0,1.0,"[1, 45]"
2129,1.0,1.0,[113]
2018,0.0,0.0,[]
2184,2.0,0.0,"[71, 96]"
430,1.0,0.0,[90]
2080,1.0,1.0,[74]
1025,1.0,1.0,[104]
884,2.0,1.0,"[2, 114]"
1046,1.0,1.0,[67]
847,1.0,1.0,[46]
800,1.0,0.0,[65]
1803,1.0,1.0,[138]
1627,1.0,1.0,[21]
38,1.0,1.0,[3]
1202,2.0,0.0,"[72, 97]"
711,1.0,1.0,[91]
1856,1.0,1.0,[66]
269,1.0,1.0,[75]
2081,0.0,0.0,[]
1117,1.0,1.0,[4]
410,1.0,0.0,[115]
1310,1.0,1.0,[105]
510,2.0,1.0,"[47, 73]"
1896,1.0,1.0,[22]
2127,1.0,1.0,[68]
1751,0.0,0.0,[]
2364,1.0,1.0,[98]
427,0.0,0.0,[]
1990,1.0,1.0,[67]
1030,1.0,0.0,[5]
1365,1.0,0.0,[139]
1624,2.0,0.0,"[76, 92]"
2192,1.0,0.0,[106]
1054,1.0,1.0,[69]
2183,3.0,0.0,"[48, 93, 127]"
1060,3.0,0.0,"[6, 74, 99]"
2085,2.0,0.0,"[116, 140]"
217,1.0,1.0,[94]
1779,1.0,0.0,[49]
96,1.0,1.0,[68]
941,0.0,0.0,[]
1127,2.0,1.0,"[50, 107]"
1081,2.0,0.0,"[7, 77]"
2269,2.0,1.0,"[75, 100]"
168,1.0,1.0,[95]
2078,0.0,0.0,[]
162,2.0,1.0,"[8, 70]"
2151,1.0,1.0,[101]
1677,1.0,1.0,[69]
1905,1.0,0.0,[78]
421,1.0,0.0,[117]
1104,0.0,0.0,[]
1421,3.0,0.0,"[51, 108, 118]"
414,1.0,0.0,[141]
390,3.0,1.0,"[9, 71, 76]"
394,1.0,1.0,[96]
1559,1.0,0.0,[79]
2235,0.0,0.0,[]
2111,1.0,1.0,[52]
344,2.0,1.0,"[10, 102]"
1035,0.0,0.0,[]
1746,0.0,0.0,[]
792,1.0,1.0,[70]
19,2.0,1.0,"[72, 80]"
1067,1.0,1.0,[11]
49,2.0,0.0,"[109, 119]"
1642,1.0,1.0,[97]
327,1.0,0.0,[77]
442,0.0,0.0,[]
889,1.0,0.0,[120]
1083,1.0,1.0,[53]
901,1.0,0.0,[73]
675,1.0,1.0,[12]
80,1.0,1.0,[71]
66,1.0,1.0,[103]
2339,1.0,1.0,[78]
2293,1.0,0.0,[98]
872,0.0,0.0,[]
2051,1.0,1.0,[81]
2095,1.0,1.0,[13]
1797,3.0,0.0,"[54, 110, 121]"
747,0.0,0.0,[]
1473,1.0,0.0,[72]
1914,1.0,1.0,[74]
1844,1.0,1.0,[14]
2117,1.0,1.0,[79]
2333,1.0,1.0,[104]
401,0.0,0.0,[]
1618,2.0,1.0,"[55, 99]"
1269,1.0,1.0,[15]
621,1.0,1.0,[73]
1656,0.0,0.0,[]
2214,1.0,0.0,[111]
1099,2.0,0.0,"[80, 122]"
2,1.0,0.0,[75]
1396,1.0,0.0,[82]
1297,1.0,0.0,[16]
497,1.0,1.0,[56]
1120,2.0,0.0,"[100, 105]"
468,1.0,1.0,[112]
670,1.0,0.0,[101]
310,2.0,1.0,"[74, 123]"
760,1.0,1.0,[17]
2045,0.0,0.0,[]
1258,0.0,0.0,[]
1298,1.0,1.0,[76]
433,3.0,1.0,"[81, 83, 106]"
2197,1.0,0.0,[57]
366,1.0,1.0,[113]
1829,2.0,1.0,"[18, 124]"
1534,1.0,1.0,[75]
935,1.0,1.0,[1]
273,1.0,0.0,[102]
1441,0.0,0.0,[]
2372,1.0,0.0,[84]
1819,2.0,0.0,"[107, 114]"
1875,0.0,0.0,[]
700,2.0,0.0,"[19, 125]"
60,1.0,1.0,[58]
478,1.0,1.0,[2]
1050,1.0,0.0,[77]
633,1.0,0.0,[82]
709,2.0,0.0,"[103, 115]"
109,2.0,1.0,"[76, 108]"
1843,1.0,1.0,[85]
1221,1.0,1.0,[78]
1776,1.0,1.0,[3]
743,0.0,0.0,[]
543,0.0,0.0,[]
2242,0.0,0.0,[]
1317,1.0,1.0,[20]
852,0.0,0.0,[]
1587,2.0,1.0,"[59, 83]"
1128,1.0,1.0,[4]
512,1.0,1.0,[104]
409,1.0,1.0,[126]
166,1.0,1.0,[79]
1494,1.0,1.0,[77]
855,0.0,0.0,[]
1688,3.0,1.0,"[21, 60, 109]"
2065,1.0,1.0,[86]
1442,1.0,0.0,[73]
2132,1.0,1.0,[84]
2068,1.0,0.0,[78]
2178,4.0,0.0,"[5, 61, 80, 116]"
2171,0.0,0.0,[]
1733,0.0,0.0,[]
2005,2.0,1.0,"[105, 127]"
1,1.0,1.0,[22]
225,1.0,0.0,[87]
2163,1.0,1.0,[6]
1167,1.0,0.0,[110]
1068,1.0,1.0,[117]
159,3.0,1.0,"[74, 79, 85]"
