,used,exhausted,rounds
999,3.0,1.0,"[19, 25, 26]"
2286,0.0,0.0,[]
692,0.0,0.0,[]
271,1.0,1.0,[4]
213,2.0,1.0,"[165, 185]"
2427,4.0,1.0,"[124, 137, 150, 157]"
2413,5.0,1.0,"[31, 37, 38, 39, 40]"
1843,1.0,1.0,[42]
1641,0.0,0.0,[]
247,1.0,1.0,[47]
1980,6.0,1.0,"[21, 49, 50, 55, 56, 57]"
806,0.0,0.0,[]
765,0.0,0.0,[]
2059,0.0,0.0,[]
2466,1.0,1.0,[174]
2330,2.0,1.0,"[30, 33]"
1514,1.0,1.0,[96]
2177,3.0,1.0,"[94, 104, 146]"
376,1.0,1.0,[105]
546,4.0,1.0,"[83, 136, 138, 142]"
1798,1.0,1.0,[58]
781,3.0,1.0,"[90, 148, 151]"
516,0.0,0.0,[]
1966,1.0,1.0,[23]
2127,3.0,1.0,"[44, 68, 71]"
2295,3.0,1.0,"[113, 132, 135]"
1906,1.0,1.0,[9]
1828,1.0,1.0,[184]
954,1.0,1.0,[18]
2544,1.0,1.0,[16]
2358,2.0,1.0,"[51, 88]"
412,0.0,0.0,[]
395,1.0,1.0,[165]
2499,1.0,1.0,[155]
1883,3.0,1.0,"[28, 31, 32]"
1104,4.0,1.0,"[67, 102, 113, 125]"
1474,1.0,1.0,[36]
2192,2.0,1.0,"[132, 137]"
1378,1.0,1.0,[185]
510,1.0,1.0,[64]
2236,0.0,0.0,[]
932,2.0,1.0,"[83, 100]"
361,1.0,1.0,[60]
2150,1.0,1.0,[157]
2309,0.0,0.0,[]
285,1.0,1.0,[128]
1824,1.0,1.0,[112]
1594,1.0,1.0,[176]
598,1.0,1.0,[52]
2276,0.0,0.0,[]
2235,0.0,0.0,[]
283,1.0,1.0,[145]
940,1.0,1.0,[142]
1823,0.0,0.0,[]
970,2.0,1.0,"[172, 175]"
883,2.0,1.0,"[167, 168]"
219,1.0,1.0,[165]
1121,1.0,1.0,[32]
974,4.0,1.0,"[3, 36, 37, 38]"
321,2.0,1.0,"[100, 103]"
1185,1.0,1.0,[182]
978,1.0,1.0,[53]
2178,1.0,1.0,[66]
890,0.0,0.0,[]
2030,0.0,0.0,[]
384,1.0,0.0,[185]
484,1.0,1.0,[79]
1148,1.0,1.0,[185]
922,1.0,1.0,[28]
2044,0.0,0.0,[]
1359,2.0,1.0,"[60, 76]"
657,2.0,1.0,"[12, 14]"
472,0.0,0.0,[]
232,1.0,1.0,[80]
434,0.0,0.0,[]
1701,2.0,1.0,"[56, 92]"
1180,0.0,0.0,[]
2494,1.0,1.0,[116]
369,3.0,1.0,"[166, 167, 168]"
40,0.0,0.0,[]
245,1.0,1.0,[10]
1877,4.0,1.0,"[58, 67, 70, 72]"
588,0.0,0.0,[]
1851,2.0,1.0,"[78, 79]"
674,2.0,1.0,"[141, 150]"
1289,0.0,0.0,[]
1367,3.0,1.0,"[86, 87, 88]"
50,0.0,0.0,[]
1219,1.0,1.0,[26]
1155,1.0,1.0,[10]
865,2.0,1.0,"[106, 149]"
1048,0.0,0.0,[]
1683,2.0,1.0,"[169, 180]"
1581,0.0,0.0,[]
967,1.0,1.0,[104]
710,2.0,1.0,"[22, 23]"
1636,1.0,1.0,[176]
994,0.0,0.0,[]
1688,2.0,1.0,"[56, 93]"
984,5.0,1.0,"[23, 36, 38, 39, 40]"
2470,1.0,1.0,[46]
1294,0.0,0.0,[]
487,0.0,0.0,[]
968,1.0,1.0,[47]
983,0.0,0.0,[]
464,0.0,0.0,[]
1830,1.0,1.0,[149]
2577,0.0,0.0,[]
30,1.0,1.0,[119]
1654,1.0,1.0,[22]
1459,1.0,1.0,[54]
792,2.0,1.0,"[51, 89]"
989,1.0,1.0,[108]
112,2.0,1.0,"[6, 7]"
1693,1.0,1.0,[137]
59,3.0,1.0,"[175, 179, 181]"
1903,4.0,1.0,"[65, 88, 93, 94]"
1031,0.0,0.0,[]
392,0.0,0.0,[]
1233,2.0,1.0,"[123, 139]"
959,1.0,1.0,[134]
2141,1.0,1.0,[124]
1030,1.0,1.0,[41]
1869,1.0,1.0,[8]
2463,0.0,0.0,[]
1195,1.0,1.0,[79]
2214,2.0,1.0,"[13, 15]"
2085,1.0,1.0,[106]
2253,3.0,1.0,"[46, 70, 72]"
695,1.0,1.0,[102]
1323,0.0,0.0,[]
2505,0.0,0.0,[]
1741,1.0,1.0,[150]
350,2.0,1.0,"[170, 174]"
463,0.0,0.0,[]
2189,1.0,1.0,[100]
362,1.0,1.0,[82]
579,3.0,1.0,"[120, 121, 126]"
37,0.0,0.0,[]
2254,1.0,1.0,[140]
2049,0.0,0.0,[]
1351,3.0,1.0,"[115, 136, 154]"
1807,1.0,1.0,[93]
1070,1.0,1.0,[100]
1348,1.0,1.0,[20]
455,4.0,1.0,"[135, 141, 142, 144]"
945,1.0,0.0,[179]
669,0.0,0.0,[]
2419,4.0,1.0,"[45, 48, 55, 73]"
152,2.0,1.0,"[87, 90]"
2222,1.0,1.0,[93]
1774,1.0,1.0,[7]
728,1.0,1.0,[45]
1920,0.0,0.0,[]
2585,1.0,1.0,[51]
1518,3.0,1.0,"[37, 62, 65]"
2393,1.0,1.0,[97]
1363,1.0,1.0,[93]
2220,2.0,1.0,"[126, 153]"
654,0.0,0.0,[]
442,2.0,1.0,"[130, 131]"
1071,2.0,1.0,"[44, 45]"
2409,2.0,1.0,"[101, 102]"
943,1.0,1.0,[50]
683,0.0,0.0,[]
1718,2.0,1.0,"[152, 161]"
1239,1.0,1.0,[56]
1660,0.0,0.0,[]
2091,2.0,1.0,"[26, 39]"
1091,9.0,1.0,"[91, 96, 103, 105, 107, 108, 110, 112, 113]"
2303,2.0,1.0,"[27, 62]"
952,3.0,1.0,"[68, 81, 90]"
2460,2.0,1.0,"[158, 162]"
313,2.0,1.0,"[81, 84]"
2381,0.0,0.0,[]
944,4.0,1.0,"[154, 166, 168, 169]"
1962,3.0,1.0,"[34, 43, 53]"
1384,1.0,1.0,[83]
28,0.0,0.0,[]
2008,2.0,1.0,"[82, 90]"
310,0.0,0.0,[]
255,0.0,0.0,[]
370,1.0,1.0,[26]
81,1.0,1.0,[175]
1446,6.0,1.0,"[27, 28, 29, 30, 31, 32]"
1547,1.0,1.0,[81]
2151,2.0,1.0,"[95, 100]"
790,3.0,1.0,"[106, 120, 121]"
323,3.0,1.0,"[84, 117, 123]"
802,0.0,0.0,[]
293,1.0,1.0,[9]
1949,1.0,1.0,[37]
1528,1.0,1.0,[160]
129,1.0,1.0,[107]
2343,1.0,1.0,[36]
1065,0.0,0.0,[]
2165,6.0,1.0,"[94, 120, 129, 138, 145, 148]"
858,4.0,1.0,"[50, 68, 71, 82]"
1763,0.0,0.0,[]
1189,1.0,1.0,[80]
2315,0.0,0.0,[]
1041,0.0,0.0,[]
749,2.0,1.0,"[120, 124]"
609,3.0,1.0,"[66, 70, 96]"
2115,2.0,1.0,"[65, 85]"
1390,5.0,1.0,"[143, 169, 172, 175, 178]"
1221,1.0,1.0,[46]
1583,0.0,0.0,[]
764,0.0,0.0,[]
2382,3.0,1.0,"[116, 133, 134]"
1511,2.0,0.0,"[165, 175]"
1285,3.0,1.0,"[171, 179, 183]"
249,1.0,1.0,[156]
1184,2.0,1.0,"[19, 20]"
2050,1.0,0.0,[181]
92,1.0,1.0,[110]
324,2.0,1.0,"[98, 99]"
636,1.0,1.0,[10]
2180,2.0,1.0,"[142, 143]"
2379,1.0,1.0,[72]
2446,4.0,1.0,"[153, 164, 166, 180]"
2584,1.0,1.0,[105]
527,5.0,1.0,"[10, 11, 12, 13, 14]"
847,2.0,1.0,"[86, 92]"
1274,1.0,1.0,[64]
1948,2.0,1.0,"[160, 174]"
165,1.0,1.0,[7]
837,0.0,0.0,[]
155,1.0,1.0,[97]
1426,4.0,1.0,"[129, 130, 143, 158]"
53,1.0,1.0,[145]
864,3.0,1.0,"[38, 40, 41]"
1960,2.0,1.0,"[21, 48]"
2034,1.0,1.0,[139]
1062,0.0,0.0,[]
339,0.0,0.0,[]
1271,1.0,1.0,[65]
1631,1.0,1.0,[130]
141,1.0,1.0,[99]
1905,0.0,0.0,[]
371,0.0,0.0,[]
2067,1.0,1.0,[57]
126,1.0,1.0,[101]
274,2.0,1.0,"[117, 134]"
2448,2.0,1.0,"[4, 8]"
2105,1.0,1.0,[38]
1336,0.0,0.0,[]
1813,2.0,1.0,"[15, 16]"
842,4.0,1.0,"[101, 109, 111, 112]"
618,0.0,0.0,[]
290,2.0,1.0,"[110, 115]"
1415,1.0,1.0,[20]
2042,4.0,1.0,"[158, 165, 167, 168]"
672,0.0,0.0,[]
334,2.0,1.0,"[131, 162]"
1314,0.0,0.0,[]
1696,2.0,1.0,"[117, 149]"
2477,2.0,0.0,"[179, 180]"
714,3.0,1.0,"[35, 38, 42]"
421,1.0,1.0,[112]
1648,2.0,1.0,"[47, 76]"
1119,0.0,0.0,[]
787,2.0,1.0,"[104, 119]"
931,1.0,1.0,[123]
881,3.0,1.0,"[69, 72, 74]"
531,1.0,0.0,[185]
450,1.0,1.0,[182]
148,3.0,1.0,"[63, 70, 75]"
851,2.0,1.0,"[58, 59]"
1303,0.0,0.0,[]
7,0.0,0.0,[]
2570,0.0,0.0,[]
41,0.0,0.0,[]
460,2.0,1.0,"[164, 165]"
1164,1.0,1.0,[165]
2063,1.0,1.0,[152]
1786,6.0,1.0,"[122, 130, 141, 142, 144, 145]"
1216,0.0,0.0,[]
2162,4.0,1.0,"[161, 178, 179, 180]"
2046,2.0,1.0,"[146, 147]"
2250,0.0,0.0,[]
72,1.0,1.0,[131]
266,4.0,1.0,"[24, 25, 26, 27]"
1519,1.0,1.0,[176]
977,3.0,1.0,"[71, 81, 83]"
101,1.0,1.0,[101]
555,0.0,0.0,[]
1597,0.0,0.0,[]
1692,1.0,1.0,[13]
899,0.0,0.0,[]
1566,3.0,1.0,"[18, 48, 58]"
135,1.0,1.0,[75]
1311,0.0,0.0,[]
2281,0.0,0.0,[]
1382,1.0,1.0,[160]
2410,1.0,1.0,[163]
1979,1.0,1.0,[63]
1422,2.0,1.0,"[172, 173]"
2472,0.0,0.0,[]
189,1.0,0.0,[183]
2468,1.0,1.0,[63]
19,0.0,0.0,[]
715,2.0,1.0,"[57, 59]"
681,4.0,1.0,"[141, 147, 150, 151]"
807,0.0,0.0,[]
690,0.0,0.0,[]
1535,0.0,0.0,[]
718,1.0,1.0,[26]
2258,1.0,1.0,[131]
223,1.0,1.0,[144]
856,2.0,1.0,"[105, 131]"
2462,1.0,1.0,[38]
1334,4.0,1.0,"[8, 9, 10, 11]"
643,6.0,1.0,"[20, 21, 22, 24, 25, 27]"
2208,1.0,1.0,[79]
716,2.0,1.0,"[24, 46]"
2083,1.0,1.0,[177]
1833,4.0,1.0,"[10, 14, 15, 30]"
919,2.0,1.0,"[36, 42]"
1501,1.0,1.0,[4]
2377,0.0,0.0,[]
181,3.0,1.0,"[127, 133, 134]"
2152,0.0,0.0,[]
701,1.0,1.0,[90]
1914,0.0,0.0,[]
700,1.0,1.0,[145]
539,1.0,1.0,[128]
1755,1.0,1.0,[125]
2168,3.0,1.0,"[2, 109, 114]"
2139,1.0,1.0,[163]
2506,2.0,1.0,"[114, 135]"
1553,1.0,1.0,[164]
1430,2.0,1.0,"[40, 57]"
543,1.0,1.0,[176]
47,1.0,1.0,[179]
21,0.0,0.0,[]
2492,0.0,0.0,[]
2202,2.0,1.0,"[70, 77]"
1247,1.0,1.0,[74]
966,2.0,1.0,"[68, 90]"
1938,2.0,1.0,"[19, 22]"
444,0.0,0.0,[]
860,1.0,1.0,[168]
2257,1.0,0.0,[1]
1456,0.0,0.0,[]
2342,4.0,1.0,"[64, 98, 104, 108]"
2,1.0,1.0,[73]
1,0.0,0.0,[]
872,1.0,1.0,[24]
419,5.0,1.0,"[119, 128, 137, 146, 147]"
2543,0.0,0.0,[]
2312,1.0,1.0,[146]
726,3.0,1.0,"[68, 157, 161]"
1925,0.0,0.0,[]
2101,2.0,1.0,"[3, 4]"
351,1.0,1.0,[165]
1012,0.0,0.0,[]
1856,4.0,1.0,"[63, 64, 68, 79]"
2586,1.0,1.0,[55]
2287,0.0,0.0,[]
697,2.0,1.0,"[172, 173]"
2000,2.0,1.0,"[25, 36]"
1619,3.0,1.0,"[9, 57, 66]"
1531,0.0,0.0,[]
2361,1.0,1.0,[82]
270,2.0,1.0,"[155, 165]"
1651,1.0,1.0,[91]
829,1.0,1.0,[2]
2246,0.0,0.0,[]
1794,2.0,1.0,"[13, 20]"
2196,2.0,1.0,"[160, 184]"
544,3.0,1.0,"[156, 175, 178]"
2187,1.0,1.0,[165]
1068,1.0,1.0,[180]
289,1.0,1.0,[81]
565,0.0,0.0,[]
1652,3.0,1.0,"[94, 109, 110]"
1888,2.0,1.0,"[102, 115]"
2191,0.0,0.0,[]
1021,4.0,1.0,"[119, 121, 124, 125]"
1872,0.0,0.0,[]
147,2.0,1.0,"[86, 99]"
1433,8.0,1.0,"[6, 7, 8, 9, 10, 11, 12, 13]"
1929,3.0,1.0,"[103, 157, 164]"
1196,0.0,0.0,[]
2261,3.0,1.0,"[131, 132, 136]"
1684,1.0,1.0,[71]
130,1.0,1.0,[4]
1341,2.0,1.0,"[108, 111]"
1297,1.0,1.0,[82]
1337,0.0,0.0,[]
256,1.0,1.0,[144]
241,1.0,1.0,[77]
1834,2.0,1.0,"[145, 168]"
768,1.0,0.0,[167]
850,1.0,1.0,[19]
282,1.0,1.0,[164]
1338,1.0,1.0,[178]
1614,2.0,1.0,"[125, 131]"
1225,2.0,1.0,"[127, 133]"
2304,0.0,0.0,[]
1475,0.0,0.0,[]
1565,1.0,1.0,[10]
1344,2.0,1.0,"[26, 48]"
1759,1.0,1.0,[102]
1590,1.0,1.0,[127]
173,2.0,1.0,"[183, 184]"
769,0.0,0.0,[]
2480,0.0,0.0,[]
670,1.0,1.0,[11]
2513,4.0,1.0,"[132, 145, 152, 157]"
1748,0.0,0.0,[]
1124,2.0,1.0,"[4, 31]"
1694,1.0,0.0,[174]
1295,0.0,0.0,[]
1407,2.0,1.0,"[40, 41]"
747,2.0,1.0,"[149, 173]"
329,2.0,1.0,"[1, 2]"
1592,0.0,0.0,[]
296,2.0,1.0,"[81, 82]"
180,0.0,0.0,[]
1395,1.0,1.0,[69]
1156,1.0,1.0,[18]
1943,4.0,1.0,"[48, 63, 79, 80]"
774,0.0,0.0,[]
1257,1.0,1.0,[30]
804,1.0,1.0,[1]
610,1.0,1.0,[165]
1601,0.0,0.0,[]
1435,1.0,1.0,[25]
975,4.0,1.0,"[84, 95, 128, 155]"
597,0.0,0.0,[]
1040,0.0,0.0,[]
1483,0.0,0.0,[]
1310,0.0,0.0,[]
1034,0.0,0.0,[]
471,1.0,1.0,[92]
138,1.0,1.0,[105]
1110,3.0,1.0,"[151, 154, 158]"
1286,1.0,1.0,[146]
1406,1.0,1.0,[12]
1820,1.0,1.0,[101]
1682,1.0,1.0,[113]
1290,1.0,1.0,[173]
1751,2.0,1.0,"[66, 109]"
1122,1.0,1.0,[13]
1167,3.0,1.0,"[77, 100, 104]"
179,1.0,1.0,[1]
404,7.0,1.0,"[105, 120, 127, 133, 134, 135, 141]"
1238,1.0,1.0,[27]
1258,1.0,1.0,[28]
2550,2.0,1.0,"[35, 64]"
2172,0.0,0.0,[]
1032,2.0,1.0,"[59, 61]"
2378,2.0,1.0,"[16, 17]"
2511,0.0,0.0,[]
357,2.0,1.0,"[130, 134]"
2426,3.0,1.0,"[95, 118, 120]"
723,1.0,1.0,[23]
2052,1.0,1.0,[84]
1546,1.0,1.0,[131]
2148,1.0,1.0,[23]
2325,0.0,0.0,[]
2560,2.0,1.0,"[46, 63]"
1169,1.0,1.0,[36]
1259,0.0,0.0,[]
1072,2.0,1.0,"[87, 89]"
1179,0.0,0.0,[]
866,7.0,1.0,"[69, 72, 75, 76, 81, 83, 85]"
318,4.0,1.0,"[54, 55, 56, 57]"
2441,4.0,1.0,"[15, 34, 38, 39]"
1963,1.0,1.0,[5]
1863,4.0,1.0,"[48, 49, 59, 60]"
2229,1.0,1.0,[132]
2092,4.0,1.0,"[40, 52, 57, 60]"
1880,1.0,1.0,[102]
1100,1.0,1.0,[48]
547,2.0,1.0,"[83, 93]"
234,2.0,1.0,"[49, 61]"
158,2.0,1.0,"[138, 168]"
976,2.0,1.0,"[96, 100]"
2429,1.0,0.0,[176]
2373,3.0,1.0,"[149, 164, 170]"
924,5.0,1.0,"[31, 39, 41, 44, 46]"
1819,5.0,1.0,"[21, 29, 31, 33, 34]"
520,3.0,1.0,"[154, 158, 159]"
1991,3.0,1.0,"[139, 168, 173]"
1327,0.0,0.0,[]
1151,0.0,0.0,[]
1832,2.0,1.0,"[33, 47]"
702,0.0,0.0,[]
1165,1.0,1.0,[91]
2568,4.0,1.0,"[88, 109, 120, 121]"
2518,3.0,1.0,"[29, 33, 35]"
1655,1.0,1.0,[86]
52,1.0,1.0,[62]
2122,2.0,1.0,"[39, 42]"
186,1.0,1.0,[100]
2404,1.0,1.0,[104]
1262,4.0,1.0,"[21, 61, 64, 67]"
1850,2.0,1.0,"[86, 91]"
2496,1.0,1.0,[172]
727,2.0,1.0,"[69, 70]"
2077,2.0,1.0,"[110, 112]"
91,0.0,0.0,[]
1656,1.0,1.0,[113]
281,2.0,1.0,"[126, 128]"
2081,0.0,0.0,[]
153,1.0,1.0,[45]
1226,3.0,1.0,"[168, 175, 182]"
1804,1.0,1.0,[98]
192,1.0,0.0,[180]
1972,1.0,1.0,[124]
635,2.0,1.0,"[88, 132]"
43,1.0,0.0,[177]
1478,0.0,0.0,[]
1160,1.0,1.0,[57]
708,6.0,1.0,"[118, 123, 124, 125, 126, 128]"
833,2.0,1.0,"[2, 3]"
2289,1.0,1.0,[32]
495,1.0,1.0,[95]
90,2.0,1.0,"[163, 164]"
1318,2.0,1.0,"[138, 145]"
2360,1.0,1.0,[91]
1521,5.0,1.0,"[148, 160, 169, 176, 180]"
2188,5.0,1.0,"[154, 156, 157, 158, 159]"
1308,1.0,1.0,[177]
688,0.0,0.0,[]
814,1.0,1.0,[56]
1527,7.0,1.0,"[78, 79, 80, 81, 83, 86, 87]"
1709,2.0,1.0,"[67, 85]"
374,0.0,0.0,[]
2290,0.0,0.0,[]
291,1.0,1.0,[126]
2557,2.0,1.0,"[162, 167]"
13,1.0,1.0,[9]
825,2.0,1.0,"[134, 136]"
798,1.0,1.0,[163]
2108,1.0,1.0,[136]
1302,2.0,1.0,"[109, 134]"
997,1.0,1.0,[156]
1752,2.0,1.0,"[61, 62]"
2019,0.0,0.0,[]
667,10.0,1.0,"[32, 33, 34, 35, 37, 38, 39, 41, 42, 43]"
653,0.0,0.0,[]
879,1.0,1.0,[112]
2566,1.0,1.0,[14]
1452,0.0,0.0,[]
1737,5.0,1.0,"[25, 26, 28, 29, 30]"
1045,4.0,1.0,"[2, 3, 4, 5]"
677,1.0,1.0,[96]
366,0.0,0.0,[]
1000,0.0,0.0,[]
2450,1.0,1.0,[149]
1063,0.0,0.0,[]
1676,0.0,0.0,[]
139,1.0,1.0,[148]
1667,1.0,1.0,[69]
1059,3.0,1.0,"[55, 56, 94]"
2508,0.0,0.0,[]
717,1.0,1.0,[83]
1678,0.0,0.0,[]
1922,0.0,0.0,[]
2204,2.0,1.0,"[123, 133]"
799,1.0,0.0,[175]
8,0.0,0.0,[]
406,0.0,0.0,[]
1897,3.0,1.0,"[164, 167, 170]"
1855,1.0,1.0,[10]
1839,1.0,1.0,[24]
904,5.0,1.0,"[27, 29, 30, 32, 33]"
2087,1.0,1.0,[85]
528,1.0,1.0,[35]
1228,1.0,1.0,[13]
2206,1.0,1.0,[91]
1723,1.0,1.0,[8]
407,2.0,1.0,"[62, 69]"
1589,1.0,1.0,[145]
121,1.0,1.0,[82]
1599,0.0,0.0,[]
300,1.0,1.0,[133]
2510,0.0,0.0,[]
1287,1.0,1.0,[131]
1250,3.0,1.0,"[60, 141, 149]"
1470,0.0,0.0,[]
818,0.0,0.0,[]
222,2.0,1.0,"[28, 29]"
1484,1.0,1.0,[69]
2245,1.0,1.0,[44]
2398,0.0,0.0,[]
132,1.0,1.0,[57]
411,0.0,0.0,[]
1487,0.0,0.0,[]
1083,2.0,1.0,"[14, 15]"
327,1.0,1.0,[81]
423,0.0,0.0,[]
1256,2.0,1.0,"[97, 113]"
2031,1.0,1.0,[135]
848,1.0,1.0,[5]
355,0.0,0.0,[]
508,1.0,1.0,[34]
926,2.0,1.0,"[65, 80]"
2326,0.0,0.0,[]
1725,2.0,1.0,"[66, 71]"
2131,5.0,1.0,"[78, 91, 92, 93, 94]"
2449,1.0,1.0,[72]
1397,1.0,1.0,[24]
2473,2.0,1.0,"[44, 45]"
2119,5.0,1.0,"[7, 8, 9, 10, 11]"
582,6.0,1.0,"[27, 37, 44, 46, 47, 49]"
2096,4.0,1.0,"[105, 118, 121, 133]"
2401,0.0,0.0,[]
2291,1.0,1.0,[148]
1717,0.0,0.0,[]
433,2.0,1.0,"[133, 134]"
567,4.0,1.0,"[78, 90, 91, 92]"
603,1.0,1.0,[93]
1463,1.0,0.0,[184]
2114,1.0,1.0,[41]
1403,5.0,1.0,"[60, 82, 113, 119, 124]"
58,0.0,0.0,[]
1629,0.0,0.0,[]
2071,2.0,1.0,"[26, 76]"
2121,1.0,1.0,[13]
2512,0.0,0.0,[]
131,2.0,1.0,"[86, 99]"
228,0.0,0.0,[]
1757,1.0,1.0,[7]
2362,1.0,1.0,[58]
429,1.0,1.0,[59]
2284,3.0,1.0,"[46, 54, 55]"
2225,2.0,1.0,"[11, 31]"
2562,4.0,1.0,"[43, 51, 55, 56]"
261,1.0,1.0,[142]
125,2.0,1.0,"[26, 27]"
2517,2.0,1.0,"[30, 33]"
1550,1.0,1.0,[169]
1118,1.0,1.0,[179]
1570,1.0,1.0,[18]
448,3.0,1.0,"[101, 106, 108]"
1927,0.0,0.0,[]
897,1.0,1.0,[61]
1680,0.0,0.0,[]
744,1.0,1.0,[99]
2547,2.0,0.0,"[167, 173]"
1431,4.0,1.0,"[102, 125, 132, 143]"
2011,2.0,1.0,"[63, 65]"
1499,1.0,1.0,[135]
2193,0.0,0.0,[]
910,1.0,0.0,[180]
1340,0.0,0.0,[]
76,1.0,1.0,[137]
1730,1.0,1.0,[133]
2088,1.0,1.0,[111]
2487,2.0,1.0,"[2, 3]"
45,0.0,0.0,[]
35,1.0,0.0,[179]
143,1.0,1.0,[143]
1802,1.0,1.0,[101]
2073,1.0,1.0,[1]
2507,0.0,0.0,[]
2217,2.0,1.0,"[145, 148]"
265,0.0,0.0,[]
938,1.0,1.0,[92]
578,2.0,1.0,"[4, 5]"
229,2.0,1.0,"[111, 112]"
648,2.0,1.0,"[99, 104]"
1266,1.0,1.0,[1]
1630,0.0,0.0,[]
873,6.0,1.0,"[76, 89, 90, 95, 105, 106]"
1392,5.0,1.0,"[158, 159, 161, 162, 163]"
698,3.0,1.0,"[175, 182, 185]"
1679,0.0,0.0,[]
1532,1.0,1.0,[104]
2154,2.0,1.0,"[134, 137]"
1220,0.0,0.0,[]
2252,1.0,1.0,[98]
239,1.0,1.0,[24]
2014,1.0,1.0,[37]
2402,1.0,1.0,[70]
2589,2.0,1.0,"[90, 115]"
1745,1.0,1.0,[181]
1931,1.0,1.0,[20]
31,2.0,1.0,"[102, 124]"
1057,0.0,0.0,[]
1067,0.0,0.0,[]
401,1.0,1.0,[99]
1936,1.0,1.0,[42]
343,0.0,0.0,[]
2135,0.0,0.0,[]
2285,0.0,0.0,[]
732,2.0,1.0,"[138, 143]"
2372,0.0,0.0,[]
2423,2.0,1.0,"[113, 127]"
187,0.0,0.0,[]
874,2.0,1.0,"[168, 169]"
824,0.0,0.0,[]
2179,1.0,1.0,[5]
244,4.0,1.0,"[42, 50, 52, 67]"
1429,1.0,1.0,[137]
1421,2.0,1.0,"[82, 102]"
167,0.0,0.0,[]
55,4.0,1.0,"[138, 150, 158, 164]"
1113,2.0,1.0,"[24, 26]"
2369,1.0,1.0,[149]
1720,0.0,0.0,[]
2553,1.0,1.0,[35]
836,0.0,0.0,[]
1042,0.0,0.0,[]
2058,0.0,0.0,[]
1940,4.0,1.0,"[81, 90, 97, 98]"
1444,4.0,1.0,"[46, 47, 48, 49]"
2482,1.0,1.0,[94]
503,1.0,1.0,[59]
502,5.0,1.0,"[32, 33, 34, 35, 37]"
1424,7.0,1.0,"[131, 150, 151, 152, 153, 154, 156]"
901,0.0,0.0,[]
1135,3.0,1.0,"[79, 113, 126]"
2075,0.0,0.0,[]
2089,7.0,1.0,"[152, 163, 166, 167, 168, 169, 170]"
2120,5.0,1.0,"[143, 154, 160, 161, 162]"
956,1.0,1.0,[3]
288,1.0,1.0,[125]
1881,1.0,1.0,[57]
1427,2.0,1.0,"[3, 4]"
1727,2.0,1.0,"[47, 48]"
783,2.0,1.0,"[3, 4]"
1176,1.0,1.0,[72]
2102,17.0,1.0,"[16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32]"
560,1.0,1.0,[8]
1230,1.0,1.0,[92]
2082,3.0,1.0,"[104, 106, 123]"
709,1.0,1.0,[145]
185,1.0,1.0,[185]
182,0.0,0.0,[]
2387,2.0,1.0,"[39, 59]"
2123,3.0,1.0,"[29, 30, 33]"
2549,2.0,1.0,"[26, 27]"
1276,3.0,1.0,"[29, 50, 52]"
1383,2.0,1.0,"[80, 87]"
1418,2.0,1.0,"[26, 31]"
1944,2.0,1.0,"[35, 36]"
51,2.0,1.0,"[181, 184]"
2320,1.0,1.0,[139]
2039,1.0,1.0,[17]
619,4.0,1.0,"[13, 14, 15, 16]"
522,0.0,0.0,[]
998,0.0,0.0,[]
554,1.0,1.0,[141]
1902,2.0,1.0,"[141, 145]"
1695,5.0,1.0,"[65, 67, 69, 70, 71]"
1894,2.0,1.0,"[156, 172]"
202,1.0,1.0,[1]
2109,1.0,1.0,[67]
2170,2.0,1.0,"[160, 165]"
1074,1.0,1.0,[14]
64,1.0,1.0,[58]
1724,2.0,1.0,"[51, 58]"
1870,1.0,1.0,[102]
2294,1.0,1.0,[109]
2464,1.0,1.0,[84]
1162,3.0,1.0,"[21, 26, 27]"
399,0.0,0.0,[]
1372,0.0,0.0,[]
1101,1.0,1.0,[64]
2578,0.0,0.0,[]
1099,0.0,0.0,[]
1125,2.0,1.0,"[67, 69]"
1928,1.0,1.0,[31]
32,0.0,0.0,[]
2331,1.0,1.0,[108]
795,1.0,1.0,[36]
1420,1.0,1.0,[30]
1115,1.0,1.0,[1]
2479,0.0,0.0,[]
2386,1.0,1.0,[151]
387,2.0,1.0,"[173, 174]"
1762,3.0,1.0,"[39, 42, 43]"
788,4.0,1.0,"[86, 133, 136, 151]"
469,0.0,0.0,[]
1272,1.0,1.0,[64]
212,4.0,1.0,"[28, 31, 40, 42]"
2529,4.0,1.0,"[21, 25, 26, 32]"
1231,3.0,1.0,"[101, 106, 107]"
354,0.0,0.0,[]
1704,3.0,1.0,"[29, 30, 32]"
823,0.0,0.0,[]
493,3.0,1.0,"[4, 5, 6]"
538,2.0,1.0,"[79, 83]"
641,1.0,0.0,[181]
1817,2.0,1.0,"[85, 103]"
1698,1.0,1.0,[103]
1616,0.0,0.0,[]
2169,2.0,1.0,"[129, 130]"
1896,1.0,1.0,[136]
1573,1.0,1.0,[147]
1411,2.0,1.0,"[5, 6]"
2230,3.0,1.0,"[16, 19, 20]"
2368,0.0,0.0,[]
1362,4.0,1.0,"[29, 53, 54, 57]"
108,2.0,1.0,"[44, 45]"
607,3.0,1.0,"[40, 75, 77]"
2323,0.0,0.0,[]
1237,2.0,1.0,"[25, 75]"
650,2.0,1.0,"[101, 108]"
2201,0.0,0.0,[]
1923,0.0,0.0,[]
