,used,exhausted,rounds
1654,1.0,1.0,[135]
17,3.0,1.0,"[13, 87, 97]"
1359,0.0,0.0,[]
1546,1.0,1.0,[53]
1502,3.0,1.0,"[74, 124, 147]"
2301,3.0,1.0,"[97, 100, 103]"
333,0.0,0.0,[]
438,0.0,0.0,[]
1689,1.0,1.0,[137]
642,0.0,0.0,[]
142,1.0,0.0,[103]
1117,1.0,1.0,[153]
297,1.0,1.0,[122]
539,1.0,1.0,[37]
1543,3.0,1.0,"[131, 152, 154]"
2154,4.0,1.0,"[9, 10, 13, 14]"
2333,1.0,1.0,[4]
1248,2.0,1.0,"[139, 143]"
1251,1.0,1.0,[77]
865,1.0,1.0,[20]
312,1.0,1.0,[131]
164,1.0,0.0,[72]
1253,0.0,0.0,[]
826,1.0,1.0,[150]
1400,1.0,1.0,[39]
497,0.0,0.0,[]
1558,1.0,1.0,[159]
2266,1.0,1.0,[115]
105,0.0,0.0,[]
283,1.0,1.0,[34]
425,2.0,1.0,"[54, 122]"
1372,1.0,1.0,[100]
2318,1.0,1.0,[95]
2218,5.0,1.0,"[140, 142, 147, 150, 151]"
220,1.0,0.0,[55]
1884,2.0,1.0,"[27, 31]"
1928,1.0,1.0,[20]
596,1.0,1.0,[110]
1492,4.0,1.0,"[68, 74, 81, 84]"
528,1.0,0.0,[37]
1003,0.0,0.0,[]
1498,1.0,1.0,[104]
2105,1.0,1.0,[33]
255,1.0,1.0,[44]
621,0.0,0.0,[]
2097,2.0,1.0,"[152, 153]"
688,0.0,0.0,[]
1776,1.0,1.0,[126]
873,1.0,1.0,[55]
12,1.0,0.0,[153]
205,1.0,0.0,[145]
575,2.0,1.0,"[63, 65]"
500,1.0,1.0,[132]
1573,1.0,1.0,[10]
1594,1.0,1.0,[46]
771,2.0,1.0,"[4, 23]"
1690,3.0,1.0,"[15, 86, 105]"
1825,1.0,1.0,[18]
2251,3.0,1.0,"[98, 114, 131]"
664,0.0,0.0,[]
789,1.0,1.0,[140]
467,4.0,1.0,"[119, 122, 123, 124]"
1366,1.0,0.0,[143]
180,1.0,0.0,[138]
1275,0.0,0.0,[]
108,1.0,1.0,[134]
1473,0.0,0.0,[]
135,2.0,0.0,"[90, 153]"
2193,1.0,1.0,[142]
1638,1.0,1.0,[114]
2331,2.0,1.0,"[150, 158]"
2059,1.0,1.0,[78]
211,0.0,0.0,[]
391,1.0,1.0,[110]
1284,1.0,1.0,[41]
2202,2.0,1.0,"[22, 33]"
702,0.0,0.0,[]
685,2.0,0.0,"[105, 139]"
1217,2.0,1.0,"[88, 112]"
16,3.0,0.0,"[47, 109, 158]"
1944,1.0,1.0,[41]
2147,1.0,1.0,[71]
2145,1.0,1.0,[58]
263,0.0,0.0,[]
1718,0.0,0.0,[]
1128,2.0,1.0,"[60, 104]"
636,0.0,0.0,[]
1257,6.0,1.0,"[73, 79, 82, 85, 86, 88]"
1907,1.0,1.0,[17]
2279,1.0,1.0,[158]
109,1.0,1.0,[133]
2119,2.0,1.0,"[16, 36]"
1137,1.0,1.0,[113]
2217,2.0,1.0,"[21, 26]"
468,1.0,1.0,[27]
1244,3.0,1.0,"[126, 144, 157]"
962,0.0,0.0,[]
439,1.0,1.0,[112]
582,2.0,1.0,"[55, 145]"
492,2.0,1.0,"[113, 146]"
2086,1.0,1.0,[17]
160,1.0,1.0,[31]
2044,1.0,1.0,[71]
1985,1.0,1.0,[11]
354,1.0,1.0,[70]
1885,1.0,1.0,[83]
2277,2.0,1.0,"[61, 63]"
207,1.0,1.0,[145]
1930,3.0,1.0,"[60, 91, 149]"
424,0.0,0.0,[]
1173,1.0,1.0,[40]
1924,1.0,1.0,[41]
1943,1.0,1.0,[99]
1223,0.0,0.0,[]
466,1.0,1.0,[101]
1974,1.0,1.0,[51]
845,1.0,1.0,[118]
84,1.0,0.0,[109]
1384,0.0,0.0,[]
744,0.0,0.0,[]
2209,1.0,1.0,[35]
30,1.0,0.0,[103]
2188,1.0,1.0,[1]
555,0.0,0.0,[]
1094,1.0,1.0,[139]
548,0.0,0.0,[]
876,0.0,0.0,[]
561,1.0,1.0,[22]
693,1.0,0.0,[146]
1349,1.0,0.0,[77]
786,1.0,1.0,[50]
2245,1.0,1.0,[8]
740,1.0,1.0,[113]
1141,2.0,1.0,"[111, 114]"
768,1.0,1.0,[159]
152,0.0,0.0,[]
1555,1.0,1.0,[7]
613,0.0,0.0,[]
1731,2.0,1.0,"[98, 124]"
2351,3.0,1.0,"[98, 114, 122]"
1896,2.0,1.0,"[3, 5]"
1179,2.0,1.0,"[25, 142]"
686,1.0,0.0,[157]
440,1.0,1.0,[11]
1180,0.0,0.0,[]
464,1.0,0.0,[112]
323,0.0,0.0,[]
1401,1.0,1.0,[53]
82,2.0,1.0,"[4, 79]"
1385,2.0,0.0,"[42, 150]"
1131,0.0,0.0,[]
1360,3.0,1.0,"[29, 63, 79]"
1532,2.0,1.0,"[33, 40]"
2041,2.0,1.0,"[15, 26]"
13,1.0,1.0,[111]
2065,4.0,1.0,"[63, 66, 71, 72]"
1494,3.0,1.0,"[27, 31, 51]"
1937,1.0,1.0,[80]
1194,2.0,1.0,"[72, 82]"
568,2.0,1.0,"[6, 7]"
701,1.0,1.0,[66]
560,1.0,1.0,[130]
441,1.0,1.0,[129]
1806,1.0,1.0,[10]
1050,6.0,1.0,"[1, 23, 30, 31, 33, 35]"
2071,1.0,1.0,[99]
395,1.0,0.0,[62]
488,3.0,1.0,"[65, 83, 97]"
5,2.0,0.0,"[131, 158]"
1857,2.0,1.0,"[144, 150]"
1828,1.0,1.0,[21]
4,1.0,1.0,[95]
1717,1.0,1.0,[36]
1883,1.0,1.0,[61]
200,1.0,1.0,[30]
73,0.0,0.0,[]
2032,0.0,0.0,[]
2305,4.0,1.0,"[30, 47, 63, 65]"
503,2.0,0.0,"[50, 124]"
1516,0.0,0.0,[]
2194,1.0,1.0,[108]
517,1.0,0.0,[142]
868,0.0,0.0,[]
338,1.0,0.0,[94]
70,2.0,1.0,"[1, 23]"
1256,1.0,0.0,[157]
878,1.0,1.0,[31]
418,1.0,1.0,[58]
911,1.0,1.0,[28]
1227,2.0,0.0,"[156, 159]"
2117,3.0,1.0,"[16, 18, 19]"
2028,3.0,1.0,"[53, 87, 115]"
1151,1.0,1.0,[128]
918,0.0,0.0,[]
154,2.0,1.0,"[110, 129]"
666,1.0,1.0,[122]
558,0.0,0.0,[]
1127,0.0,0.0,[]
519,2.0,1.0,"[51, 84]"
1629,1.0,1.0,[1]
1561,4.0,1.0,"[108, 117, 124, 128]"
1954,1.0,1.0,[1]
155,2.0,0.0,"[72, 146]"
1631,2.0,1.0,"[104, 107]"
1700,1.0,1.0,[31]
1092,1.0,0.0,[106]
1801,1.0,1.0,[94]
138,1.0,1.0,[69]
75,1.0,1.0,[134]
862,0.0,0.0,[]
611,1.0,1.0,[136]
1042,3.0,1.0,"[2, 10, 11]"
2079,2.0,1.0,"[129, 150]"
1289,1.0,1.0,[138]
628,1.0,1.0,[101]
1319,3.0,1.0,"[74, 85, 107]"
247,1.0,1.0,[42]
2213,1.0,1.0,[6]
355,0.0,0.0,[]
1669,3.0,1.0,"[24, 47, 55]"
1423,2.0,0.0,"[80, 102]"
436,1.0,1.0,[81]
1120,1.0,1.0,[71]
1049,2.0,1.0,"[99, 110]"
545,2.0,1.0,"[115, 136]"
380,0.0,0.0,[]
926,1.0,0.0,[134]
973,2.0,1.0,"[65, 128]"
920,0.0,0.0,[]
1308,1.0,1.0,[11]
24,1.0,0.0,[37]
1881,1.0,1.0,[23]
2353,4.0,1.0,"[93, 106, 114, 117]"
648,0.0,0.0,[]
1708,2.0,1.0,"[36, 57]"
78,1.0,1.0,[44]
675,2.0,1.0,"[112, 125]"
1918,3.0,1.0,"[61, 89, 125]"
1012,3.0,1.0,"[107, 111, 112]"
605,1.0,1.0,[105]
1844,2.0,1.0,"[45, 47]"
174,1.0,0.0,[146]
188,2.0,1.0,"[84, 120]"
1676,1.0,1.0,[88]
1852,3.0,1.0,"[35, 39, 46]"
1851,2.0,1.0,"[99, 120]"
938,0.0,0.0,[]
1591,0.0,0.0,[]
2191,2.0,1.0,"[98, 115]"
584,0.0,0.0,[]
750,2.0,1.0,"[17, 28]"
1337,2.0,1.0,"[30, 35]"
1773,1.0,1.0,[42]
1218,2.0,1.0,"[101, 149]"
2373,1.0,1.0,[48]
1895,1.0,1.0,[94]
1219,2.0,0.0,"[152, 154]"
1307,1.0,0.0,[52]
55,0.0,0.0,[]
1296,0.0,0.0,[]
252,3.0,1.0,"[38, 53, 69]"
1861,1.0,1.0,[42]
1642,4.0,1.0,"[132, 133, 135, 136]"
38,1.0,1.0,[134]
1497,3.0,1.0,"[125, 127, 129]"
1015,1.0,1.0,[27]
2089,1.0,1.0,[48]
679,1.0,1.0,[139]
225,1.0,1.0,[151]
1426,2.0,1.0,"[102, 131]"
984,3.0,1.0,"[58, 81, 123]"
723,1.0,1.0,[115]
377,1.0,0.0,[19]
1084,1.0,1.0,[117]
1107,0.0,0.0,[]
542,0.0,0.0,[]
224,1.0,1.0,[54]
2342,2.0,1.0,"[41, 61]"
1747,1.0,1.0,[13]
819,0.0,0.0,[]
1531,1.0,1.0,[38]
1677,1.0,1.0,[87]
1815,2.0,1.0,"[22, 43]"
1804,4.0,1.0,"[106, 109, 111, 154]"
2153,1.0,1.0,[4]
1125,1.0,1.0,[61]
1236,1.0,1.0,[146]
1897,1.0,1.0,[49]
382,1.0,1.0,[90]
2283,1.0,1.0,[5]
369,1.0,0.0,[159]
128,1.0,1.0,[151]
583,0.0,0.0,[]
859,6.0,1.0,"[69, 97, 103, 130, 141, 143]"
124,0.0,0.0,[]
677,2.0,1.0,"[59, 151]"
1782,1.0,1.0,[17]
83,2.0,0.0,"[104, 158]"
2229,0.0,0.0,[]
1023,1.0,1.0,[17]
345,1.0,1.0,[110]
760,0.0,0.0,[]
1577,1.0,1.0,[40]
241,1.0,1.0,[17]
489,0.0,0.0,[]
1608,1.0,1.0,[56]
143,1.0,1.0,[115]
1955,1.0,1.0,[85]
98,3.0,1.0,"[22, 27, 29]"
1630,1.0,1.0,[125]
1093,1.0,0.0,[109]
813,1.0,1.0,[33]
683,2.0,1.0,"[43, 46]"
2339,1.0,1.0,[53]
990,1.0,1.0,[132]
77,1.0,1.0,[106]
553,0.0,0.0,[]
1140,1.0,0.0,[93]
199,1.0,1.0,[62]
2081,2.0,1.0,"[57, 71]"
1101,1.0,0.0,[21]
2139,1.0,1.0,[127]
1729,1.0,1.0,[79]
2241,2.0,1.0,"[33, 41]"
101,2.0,1.0,"[133, 149]"
1068,1.0,0.0,[121]
2207,1.0,1.0,[19]
1237,1.0,0.0,[133]
210,1.0,1.0,[49]
2227,5.0,1.0,"[4, 7, 8, 9, 10]"
2290,1.0,1.0,[8]
1572,1.0,1.0,[36]
1004,0.0,0.0,[]
853,1.0,1.0,[109]
1375,1.0,0.0,[134]
914,1.0,1.0,[35]
2382,1.0,1.0,[36]
1873,4.0,1.0,"[4, 11, 13, 17]"
2304,1.0,1.0,[21]
171,2.0,1.0,"[52, 129]"
2101,2.0,1.0,"[124, 125]"
1097,0.0,0.0,[]
910,1.0,0.0,[139]
310,0.0,0.0,[]
482,1.0,1.0,[155]
1659,2.0,1.0,"[5, 14]"
2112,1.0,1.0,[53]
763,1.0,1.0,[112]
741,1.0,1.0,[21]
802,1.0,0.0,[143]
668,1.0,0.0,[159]
2164,3.0,1.0,"[70, 89, 138]"
291,1.0,1.0,[78]
1742,1.0,1.0,[19]
1650,1.0,1.0,[28]
521,1.0,1.0,[56]
1065,3.0,1.0,"[77, 87, 91]"
2129,2.0,1.0,"[38, 59]"
1442,1.0,0.0,[63]
2075,4.0,1.0,"[61, 83, 88, 95]"
223,1.0,1.0,[101]
1709,2.0,1.0,"[79, 150]"
718,0.0,0.0,[]
222,2.0,0.0,"[30, 149]"
1847,1.0,1.0,[88]
727,3.0,1.0,"[38, 86, 143]"
1898,1.0,1.0,[78]
1774,1.0,1.0,[51]
1028,2.0,1.0,"[28, 108]"
983,0.0,0.0,[]
1781,0.0,0.0,[]
2384,1.0,1.0,[122]
2093,1.0,1.0,[131]
2281,2.0,1.0,"[3, 4]"
1134,1.0,0.0,[131]
1189,1.0,1.0,[73]
1982,0.0,0.0,[]
1172,1.0,1.0,[158]
2035,2.0,1.0,"[41, 43]"
289,2.0,1.0,"[98, 135]"
1971,2.0,1.0,"[121, 122]"
951,0.0,0.0,[]
235,0.0,0.0,[]
887,1.0,0.0,[93]
167,1.0,1.0,[119]
1922,1.0,1.0,[60]
1250,0.0,0.0,[]
1443,1.0,0.0,[105]
122,0.0,0.0,[]
798,1.0,1.0,[105]
1464,4.0,1.0,"[98, 102, 127, 128]"
1891,3.0,1.0,"[60, 61, 63]"
2178,2.0,1.0,"[21, 25]"
150,2.0,0.0,"[118, 153]"
1292,1.0,1.0,[12]
343,2.0,1.0,"[119, 130]"
279,0.0,0.0,[]
1501,0.0,0.0,[]
1780,1.0,1.0,[90]
409,1.0,0.0,[86]
2078,1.0,1.0,[89]
172,1.0,1.0,[86]
322,1.0,1.0,[43]
1367,4.0,1.0,"[8, 18, 19, 20]"
242,2.0,1.0,"[93, 106]"
577,0.0,0.0,[]
662,1.0,1.0,[156]
372,1.0,1.0,[2]
1513,1.0,1.0,[21]
672,1.0,1.0,[129]
176,1.0,0.0,[74]
1614,3.0,1.0,"[56, 61, 68]"
2085,0.0,0.0,[]
218,2.0,0.0,"[82, 147]"
1610,0.0,0.0,[]
296,0.0,0.0,[]
349,1.0,1.0,[76]
846,1.0,1.0,[152]
2170,3.0,1.0,"[6, 8, 11]"
26,1.0,1.0,[4]
535,1.0,1.0,[134]
2247,1.0,1.0,[6]
1678,1.0,1.0,[80]
428,0.0,0.0,[]
21,1.0,0.0,[142]
1939,1.0,1.0,[34]
324,1.0,0.0,[142]
463,1.0,1.0,[46]
1837,0.0,0.0,[]
1399,1.0,1.0,[159]
877,1.0,1.0,[34]
1842,2.0,1.0,"[122, 124]"
2084,1.0,1.0,[49]
2212,2.0,1.0,"[58, 73]"
1749,2.0,1.0,"[116, 131]"
415,1.0,1.0,[44]
858,2.0,1.0,"[143, 157]"
1764,3.0,1.0,"[38, 39, 46]"
1500,1.0,1.0,[5]
1820,1.0,1.0,[12]
2177,1.0,1.0,[80]
1392,1.0,1.0,[79]
832,0.0,0.0,[]
1986,2.0,1.0,"[80, 120]"
507,1.0,1.0,[47]
1465,1.0,1.0,[94]
1735,2.0,1.0,"[49, 64]"
28,0.0,0.0,[]
1905,7.0,1.0,"[18, 24, 31, 34, 35, 36, 38]"
1785,4.0,1.0,"[36, 46, 48, 50]"
1983,4.0,1.0,"[27, 28, 29, 42]"
623,1.0,1.0,[128]
1052,1.0,0.0,[128]
288,0.0,0.0,[]
217,2.0,0.0,"[101, 153]"
2050,1.0,1.0,[3]
59,1.0,1.0,[8]
2322,2.0,1.0,"[58, 63]"
1722,2.0,1.0,"[37, 94]"
1336,2.0,1.0,"[27, 31]"
80,1.0,0.0,[154]
2068,2.0,1.0,"[148, 158]"
39,2.0,0.0,"[108, 141]"
1868,5.0,1.0,"[21, 58, 76, 81, 83]"
2297,5.0,1.0,"[63, 89, 92, 95, 98]"
803,0.0,0.0,[]
1114,2.0,0.0,"[136, 141]"
2358,2.0,1.0,"[23, 33]"
589,1.0,0.0,[64]
2372,0.0,0.0,[]
970,2.0,0.0,"[129, 145]"
1001,1.0,1.0,[41]
305,1.0,0.0,[76]
1748,3.0,1.0,"[68, 81, 96]"
904,0.0,0.0,[]
2350,1.0,1.0,[126]
714,0.0,0.0,[]
513,1.0,1.0,[66]
1017,1.0,1.0,[26]
40,4.0,1.0,"[78, 128, 147, 151]"
178,1.0,0.0,[111]
350,1.0,1.0,[18]
1720,2.0,1.0,"[66, 89]"
1271,2.0,1.0,"[125, 136]"
1911,3.0,1.0,"[121, 129, 131]"
1079,1.0,1.0,[120]
449,1.0,0.0,[117]
969,0.0,0.0,[]
103,1.0,1.0,[69]
1144,3.0,1.0,"[92, 119, 130]"
1539,1.0,1.0,[64]
209,1.0,0.0,[109]
1279,1.0,1.0,[156]
1692,2.0,1.0,"[54, 77]"
1835,2.0,1.0,"[77, 96]"
787,1.0,0.0,[104]
1809,1.0,1.0,[99]
1226,6.0,1.0,"[36, 45, 95, 99, 104, 107]"
1581,2.0,1.0,"[54, 78]"
1203,1.0,1.0,[70]
903,1.0,1.0,[152]
2189,2.0,1.0,"[143, 156]"
733,0.0,0.0,[]
1188,0.0,0.0,[]
1713,5.0,1.0,"[60, 80, 85, 89, 99]"
1633,5.0,1.0,"[48, 50, 52, 53, 56]"
508,1.0,1.0,[95]
1816,1.0,1.0,[103]
761,1.0,1.0,[59]
1273,2.0,0.0,"[106, 158]"
1208,2.0,1.0,"[60, 96]"
569,1.0,1.0,[132]
2352,1.0,1.0,[122]
1799,1.0,1.0,[30]
1903,2.0,1.0,"[1, 2]"
892,1.0,1.0,[140]
23,1.0,0.0,[126]
2257,1.0,1.0,[104]
212,1.0,1.0,[132]
588,2.0,1.0,"[41, 131]"
87,1.0,1.0,[22]
1212,2.0,1.0,"[37, 51]"
498,2.0,0.0,"[78, 145]"
958,0.0,0.0,[]
42,1.0,1.0,[157]
1019,1.0,1.0,[159]
538,1.0,1.0,[145]
609,1.0,1.0,[155]
1414,5.0,1.0,"[98, 101, 102, 103, 107]"
303,2.0,0.0,"[37, 154]"
169,1.0,1.0,[101]
536,1.0,1.0,[7]
940,1.0,1.0,[118]
2102,1.0,1.0,[65]
971,1.0,1.0,[135]
978,2.0,0.0,"[44, 148]"
1853,1.0,1.0,[106]
347,1.0,1.0,[30]
1148,2.0,0.0,"[141, 153]"
92,1.0,1.0,[6]
864,1.0,1.0,[42]
2106,1.0,1.0,[46]
1402,1.0,1.0,[159]
1641,0.0,0.0,[]
923,2.0,1.0,"[103, 126]"
1278,1.0,1.0,[71]
1417,1.0,1.0,[78]
922,3.0,1.0,"[146, 147, 156]"
1339,1.0,1.0,[88]
1832,1.0,1.0,[67]
2135,5.0,1.0,"[10, 46, 52, 54, 56]"
2174,1.0,1.0,[61]
1600,1.0,1.0,[157]
278,1.0,1.0,[35]
2344,1.0,1.0,[95]
1329,1.0,1.0,[48]
1904,2.0,1.0,"[126, 128]"
1008,1.0,1.0,[146]
2190,1.0,1.0,[118]
307,0.0,0.0,[]
578,1.0,1.0,[154]
945,1.0,0.0,[93]
1529,1.0,1.0,[88]
2366,3.0,1.0,"[72, 79, 80]"
201,1.0,1.0,[16]
1936,1.0,1.0,[85]
825,2.0,1.0,"[43, 119]"
2385,1.0,1.0,[78]
1183,0.0,0.0,[]
1449,5.0,1.0,"[50, 121, 127, 136, 141]"
1480,1.0,1.0,[30]
433,2.0,1.0,"[98, 140]"
1512,4.0,1.0,"[103, 126, 127, 129]"
139,2.0,1.0,"[37, 109]"
1255,0.0,0.0,[]
1404,3.0,1.0,"[1, 9, 14]"
1957,0.0,0.0,[]
170,1.0,1.0,[123]
114,1.0,1.0,[66]
58,1.0,0.0,[158]
1263,1.0,1.0,[148]
2341,2.0,1.0,"[32, 37]"
1993,1.0,1.0,[16]
522,2.0,1.0,"[23, 57]"
362,2.0,0.0,"[41, 123]"
1580,1.0,1.0,[47]
156,0.0,0.0,[]
1044,0.0,0.0,[]
2347,5.0,1.0,"[32, 64, 67, 76, 82]"
1929,6.0,1.0,"[30, 68, 92, 96, 98, 100]"
1574,3.0,0.0,"[89, 142, 157]"
281,1.0,1.0,[69]
1805,1.0,1.0,[12]
183,1.0,0.0,[155]
1744,2.0,1.0,"[137, 144]"
2063,4.0,1.0,"[9, 18, 20, 22]"
866,0.0,0.0,[]
2230,3.0,1.0,"[4, 10, 13]"
260,1.0,1.0,[29]
112,0.0,0.0,[]
2006,6.0,1.0,"[75, 79, 92, 93, 94, 100]"
1740,3.0,1.0,"[60, 65, 78]"
1185,2.0,1.0,"[89, 108]"
6,1.0,1.0,[151]
2321,1.0,1.0,[3]
1136,2.0,1.0,"[39, 87]"
237,2.0,0.0,"[133, 134]"
2061,1.0,1.0,[3]
566,1.0,1.0,[126]
1505,1.0,1.0,[1]
2151,3.0,1.0,"[31, 36, 38]"
799,2.0,1.0,"[15, 106]"
2,1.0,0.0,[125]
2047,1.0,1.0,[40]
1438,2.0,1.0,"[8, 12]"
1157,0.0,0.0,[]
510,0.0,0.0,[]
1066,1.0,1.0,[10]
678,0.0,0.0,[]
1075,2.0,0.0,"[117, 146]"
181,1.0,1.0,[52]
1424,1.0,1.0,[93]
1824,3.0,1.0,"[38, 64, 67]"
1992,1.0,1.0,[31]
534,1.0,0.0,[57]
1037,2.0,0.0,"[144, 155]"
1333,2.0,1.0,"[57, 146]"
556,1.0,1.0,[71]
2215,1.0,1.0,[58]
1940,3.0,1.0,"[18, 44, 48]"
1474,1.0,1.0,[135]
1856,1.0,1.0,[139]
2173,1.0,1.0,[66]
2076,1.0,1.0,[6]
1756,2.0,1.0,"[147, 148]"
1953,1.0,1.0,[6]
1575,2.0,1.0,"[100, 146]"
1664,1.0,1.0,[56]
1380,1.0,1.0,[50]
1538,1.0,1.0,[2]
857,1.0,1.0,[159]
829,2.0,1.0,"[17, 28]"
2012,2.0,1.0,"[49, 66]"
68,1.0,1.0,[56]
841,2.0,1.0,"[98, 146]"
49,1.0,0.0,[119]
1479,2.0,1.0,"[108, 111]"
527,1.0,1.0,[136]
574,1.0,1.0,[131]
2090,6.0,1.0,"[70, 87, 88, 91, 92, 95]"
1625,5.0,1.0,"[101, 103, 106, 114, 117]"
1332,1.0,0.0,[156]
2034,1.0,1.0,[68]
1477,0.0,0.0,[]
1588,2.0,1.0,"[82, 87]"
2226,1.0,1.0,[155]
2137,1.0,1.0,[14]
1010,1.0,1.0,[7]
2198,1.0,1.0,[24]
571,1.0,1.0,[48]
373,1.0,0.0,[119]
1612,1.0,1.0,[123]
2363,1.0,1.0,[44]
1459,2.0,1.0,"[2, 12]"
1587,4.0,1.0,"[43, 79, 111, 118]"
10,2.0,1.0,"[28, 80]"
1204,1.0,1.0,[40]
1984,1.0,1.0,[88]
1889,2.0,1.0,"[83, 117]"
1205,0.0,0.0,[]
684,1.0,1.0,[45]
1862,2.0,1.0,"[22, 30]"
2030,1.0,1.0,[51]
295,0.0,0.0,[]
162,2.0,0.0,"[63, 130]"
1014,1.0,0.0,[88]
1860,3.0,1.0,"[137, 144, 157]"
2184,1.0,1.0,[58]
1152,0.0,0.0,[]
934,1.0,1.0,[127]
622,2.0,1.0,"[138, 142]"
716,1.0,1.0,[129]
518,0.0,0.0,[]
293,0.0,0.0,[]
1247,1.0,1.0,[37]
821,2.0,1.0,"[44, 49]"
1305,0.0,0.0,[]
2282,2.0,1.0,"[5, 9]"
2070,1.0,1.0,[72]
2214,0.0,0.0,[]
804,4.0,1.0,"[87, 98, 137, 141]"
456,4.0,1.0,"[20, 43, 65, 72]"
1605,1.0,1.0,[57]
762,1.0,1.0,[121]
1787,5.0,1.0,"[22, 33, 40, 41, 48]"
696,7.0,1.0,"[5, 10, 13, 14, 15, 18, 20]"
1193,1.0,1.0,[151]
881,1.0,0.0,[151]
470,1.0,1.0,[82]
1346,2.0,0.0,"[81, 112]"
595,0.0,0.0,[]
1699,1.0,1.0,[8]
800,1.0,1.0,[6]
1723,1.0,1.0,[57]
932,0.0,0.0,[]
2263,2.0,1.0,"[115, 126]"
2267,2.0,1.0,"[11, 45]"
998,1.0,1.0,[122]
20,1.0,0.0,[71]
1901,1.0,1.0,[10]
810,0.0,0.0,[]
2183,0.0,0.0,[]
1040,1.0,1.0,[130]
2024,1.0,1.0,[49]
2197,1.0,1.0,[9]
410,2.0,1.0,"[71, 148]"
1378,3.0,1.0,"[44, 105, 116]"
1686,2.0,1.0,"[62, 125]"
1623,3.0,1.0,"[2, 19, 23]"
2146,2.0,1.0,"[1, 17]"
1570,2.0,1.0,"[52, 128]"
1872,2.0,1.0,"[123, 136]"
993,2.0,1.0,"[127, 148]"
594,1.0,1.0,[139]
779,1.0,1.0,[46]
550,1.0,0.0,[123]
1018,1.0,1.0,[67]
2142,2.0,1.0,"[24, 48]"
2027,0.0,0.0,[]
921,0.0,0.0,[]
1976,5.0,1.0,"[68, 77, 95, 99, 104]"
1791,2.0,1.0,"[17, 19]"
166,1.0,1.0,[40]
1133,0.0,0.0,[]
130,1.0,0.0,[115]
1249,1.0,1.0,[76]
2021,0.0,0.0,[]
56,1.0,0.0,[101]
814,1.0,1.0,[18]
1807,1.0,1.0,[159]
670,0.0,0.0,[]
121,3.0,1.0,"[46, 78, 151]"
708,0.0,0.0,[]
379,1.0,1.0,[66]
1034,1.0,1.0,[144]
266,2.0,1.0,"[7, 76]"
1481,1.0,1.0,[4]
1161,2.0,1.0,"[21, 105]"
1406,1.0,1.0,[118]
2374,2.0,1.0,"[23, 52]"
1421,1.0,1.0,[75]
272,1.0,1.0,[78]
2169,1.0,1.0,[51]
1673,1.0,1.0,[45]
1325,3.0,0.0,"[31, 86, 155]"
1564,1.0,1.0,[21]
2001,2.0,1.0,"[70, 73]"
935,3.0,1.0,"[43, 61, 79]"
751,0.0,0.0,[]
1201,4.0,1.0,"[115, 145, 149, 151]"
546,0.0,0.0,[]
625,0.0,0.0,[]
2056,4.0,1.0,"[9, 16, 19, 22]"
104,3.0,1.0,"[53, 81, 121]"
1081,1.0,1.0,[35]
916,3.0,1.0,"[13, 23, 45]"
2310,1.0,1.0,[53]
1634,3.0,1.0,"[43, 49, 54]"
477,0.0,0.0,[]
632,2.0,0.0,"[31, 123]"
1295,2.0,1.0,"[33, 35]"
2326,1.0,1.0,[122]
2323,1.0,1.0,[54]
722,2.0,1.0,"[83, 117]"
906,1.0,1.0,[93]
999,1.0,1.0,[133]
1721,2.0,1.0,"[85, 91]"
100,2.0,0.0,"[37, 152]"
2094,0.0,0.0,[]
472,4.0,1.0,"[42, 50, 62, 65]"
116,2.0,1.0,"[68, 70]"
1,3.0,1.0,"[43, 66, 93]"
27,1.0,1.0,[157]
1381,2.0,1.0,"[134, 135]"
1590,2.0,1.0,"[78, 84]"
2287,1.0,1.0,[34]
966,2.0,1.0,"[138, 141]"
393,1.0,0.0,[115]
1818,1.0,1.0,[7]
2046,1.0,1.0,[50]
953,1.0,0.0,[156]
1314,1.0,1.0,[44]
1526,1.0,0.0,[108]
898,0.0,0.0,[]
1604,2.0,0.0,"[123, 141]"
820,2.0,1.0,"[21, 125]"
676,0.0,0.0,[]
1005,1.0,1.0,[114]
671,2.0,1.0,"[7, 8]"
2380,1.0,1.0,[11]
22,0.0,0.0,[]
629,1.0,1.0,[155]
1048,1.0,1.0,[113]
1863,2.0,1.0,"[78, 142]"
681,3.0,1.0,"[96, 117, 127]"
32,1.0,1.0,[98]
1833,1.0,1.0,[58]
290,3.0,0.0,"[81, 131, 151]"
1466,1.0,1.0,[127]
834,2.0,1.0,"[100, 141]"
50,1.0,1.0,[108]
1437,1.0,1.0,[156]
2069,0.0,0.0,[]
253,1.0,1.0,[80]
1083,2.0,1.0,"[9, 40]"
123,1.0,0.0,[113]
2172,1.0,1.0,[106]
2131,1.0,1.0,[92]
1463,3.0,1.0,"[29, 52, 57]"
1880,2.0,1.0,"[1, 78]"
1914,4.0,1.0,"[24, 35, 48, 57]"
190,1.0,0.0,[82]
2157,6.0,1.0,"[7, 42, 67, 70, 72, 73]"
1395,2.0,1.0,"[43, 73]"
2362,1.0,1.0,[68]
1063,2.0,0.0,"[152, 153]"
1221,1.0,1.0,[129]
631,3.0,1.0,"[41, 66, 137]"
2219,0.0,0.0,[]
1694,1.0,1.0,[111]
41,1.0,1.0,[90]
2111,3.0,1.0,"[62, 83, 85]"
653,1.0,1.0,[112]
